<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SES-WS.US,D,20220207,000000,1.15,1.23,1.15,1.21,193372,0
SES-WS.US,D,20220208,000000,1.16,1.21,1.16,1.2,304373,0
SES-WS.US,D,20220209,000000,1.16,1.17,0.8801,0.955,97471,0
SES-WS.US,D,20220210,000000,0.96,1.08,0.9544,1,84452,0
SES-WS.US,D,20220211,000000,1,1,0.9491,0.98,87345,0
SES-WS.US,D,20220214,000000,1,1,0.94,0.94,80922,0
SES-WS.US,D,20220215,000000,0.9402,1.105,0.9402,0.959702,265198,0
SES-WS.US,D,20220216,000000,1,1,0.9201,0.9201,20902,0
SES-WS.US,D,20220217,000000,0.9101,0.9861,0.9002,0.9314,17797,0
SES-WS.US,D,20220218,000000,0.9001,1.073,0.9001,0.92,35652,0
SES-WS.US,D,20220222,000000,0.8502,0.9144,0.8502,0.9065,21952,0
SES-WS.US,D,20220223,000000,0.86,0.932499,0.86,0.88,90311,0
SES-WS.US,D,20220224,000000,0.8297,0.8598,0.81,0.8449,31677,0
SES-WS.US,D,20220225,000000,0.9284,0.974651,0.8701,0.91,22805,0
SES-WS.US,D,20220228,000000,0.9,0.91,0.8775,0.895,66549,0
SES-WS.US,D,20220301,000000,0.88,0.9226,0.8654,0.9,29019,0
SES-WS.US,D,20220302,000000,0.8621,0.9399,0.8621,0.9,10545,0
SES-WS.US,D,20220303,000000,0.893,0.8999,0.8901,0.8911,3682,0
SES-WS.US,D,20220304,000000,0.8501,0.9018,0.8354,0.89,16000,0
SES-WS.US,D,20220307,000000,0.83,0.9894,0.83,0.93,225226,0
SES-WS.US,D,20220308,000000,0.9914,1.1602,0.9204,1.06,100783,0
SES-WS.US,D,20220309,000000,1.14,1.16,1.08,1.16,45904,0
SES-WS.US,D,20220310,000000,1.19,1.33,1.19,1.25,31379,0
SES-WS.US,D,20220311,000000,1.31,1.42,1.27,1.27,17269,0
SES-WS.US,D,20220314,000000,1.17,1.2,1.15,1.15,4466,0
SES-WS.US,D,20220315,000000,1.29,1.29,1.1,1.15,16138,0
SES-WS.US,D,20220316,000000,1.215,1.39,1.215,1.34,40027,0
SES-WS.US,D,20220317,000000,1.39,1.39,1.3121,1.3121,10880,0
SES-WS.US,D,20220318,000000,1.3656,1.42,1.25,1.27,21552,0
SES-WS.US,D,20220321,000000,1.25,1.46,1.25,1.31,25259,0
SES-WS.US,D,20220322,000000,1.44,1.44,1.32,1.37,12634,0
SES-WS.US,D,20220323,000000,1.44,1.66,1.37,1.62,57549,0
SES-WS.US,D,20220324,000000,1.72,2.11,1.55,2.1,599857,0
SES-WS.US,D,20220325,000000,2.05,2.29,2.05,2.29,175440,0
SES-WS.US,D,20220328,000000,2.29,2.29,2.16,2.16,5711,0
SES-WS.US,D,20220329,000000,2.05,2.3,2.05,2.3,55431,0
SES-WS.US,D,20220330,000000,1.63,2.08,1.62,2.08,64413,0
SES-WS.US,D,20220331,000000,2.22,2.25,2.02,2.23,51219,0
SES-WS.US,D,20220401,000000,2.26,2.34,2.195,2.2,114244,0
SES-WS.US,D,20220404,000000,2.12,2.12,2.06,2.06,3377,0
SES-WS.US,D,20220405,000000,2.19,2.23,1.95,1.95,9260,0
SES-WS.US,D,20220406,000000,1.96,1.97,1.72,1.78,61066,0
SES-WS.US,D,20220407,000000,1.7168,1.7168,1.64,1.64,1750,0
SES-WS.US,D,20220408,000000,1.8,1.8,1.78,1.78,7300,0
SES-WS.US,D,20220411,000000,1.76,1.76,1.72,1.72,1435,0
SES-WS.US,D,20220412,000000,1.73,1.76,1.68,1.71,52587,0
SES-WS.US,D,20220413,000000,1.69,1.89,1.69,1.88,179352,0
SES-WS.US,D,20220414,000000,1.9,1.9,1.84,1.89,5564,0
SES-WS.US,D,20220418,000000,1.73,2.11,1.59,2.11,53619,0
SES-WS.US,D,20220419,000000,1.56,1.9801,1.55,1.9801,351,0
SES-WS.US,D,20220421,000000,1.71,1.79,1.46,1.79,65506,0
SES-WS.US,D,20220422,000000,1.69,1.795,1.565,1.59,12571,0
SES-WS.US,D,20220425,000000,1.55,1.58,1.47,1.47,6500,0
SES-WS.US,D,20220426,000000,1.5771,1.5771,1.45,1.47,76502,0
SES-WS.US,D,20220427,000000,1.5,1.51,1.36,1.46,47000,0
SES-WS.US,D,20220428,000000,1.46,1.5712,1.42,1.42,2353,0
SES-WS.US,D,20220429,000000,1.42,1.47,1.39,1.39,2406,0
SES-WS.US,D,20220502,000000,1.37,1.37,1,1.02,27259,0
SES-WS.US,D,20220503,000000,1.12,1.19,1.09,1.15,19447,0
SES-WS.US,D,20220504,000000,1.1501,1.39,1.1501,1.24,6400,0
SES-WS.US,D,20220505,000000,1.24,1.24,1,1.115,11137,0
SES-WS.US,D,20220506,000000,1.12,1.14,1.09,1.115,4979,0
SES-WS.US,D,20220509,000000,1.02,1.02,0.8227,0.921075,13891,0
