<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACRO-U.US,D,20210712,000000,9.99,10.01,9.99,10,326637,0
ACRO-U.US,D,20210713,000000,9.995,10.09,9.9,10.05,188002,0
ACRO-U.US,D,20210714,000000,10.05,10.05,10,10,33453,0
ACRO-U.US,D,20210715,000000,10.015,10.015,10,10,268717,0
ACRO-U.US,D,20210716,000000,10.02,10.035,10,10.02,20264,0
ACRO-U.US,D,20210719,000000,10,10.01,10,10.01,66560,0
ACRO-U.US,D,20210720,000000,10,10,10,10,6462,0
ACRO-U.US,D,20210721,000000,9.99,10.0162,9.99,9.99,21207,0
ACRO-U.US,D,20210722,000000,10.07,10.07,10.01,10.01,2199,0
ACRO-U.US,D,20210723,000000,10.03,10.03,9.98,9.98,10219,0
ACRO-U.US,D,20210726,000000,10.04,10.04,10.01,10.02,140210,0
ACRO-U.US,D,20210727,000000,10.1,10.1,9.98,9.98,122210,0
ACRO-U.US,D,20210728,000000,9.98,10,9.98,9.99,250706,0
ACRO-U.US,D,20210729,000000,9.96,9.99,9.96,9.97,51489,0
ACRO-U.US,D,20210730,000000,10.022,10.022,10.0041,10.0041,324,0
ACRO-U.US,D,20210803,000000,10,10,9.97,9.97,254726,0
ACRO-U.US,D,20210804,000000,9.98,9.98,9.96,9.96,33951,0
ACRO-U.US,D,20210805,000000,9.95,9.955,9.95,9.95,11255,0
ACRO-U.US,D,20210806,000000,9.96,9.96,9.95,9.95,5234,0
ACRO-U.US,D,20210809,000000,9.97,9.97,9.94,9.94,11970,0
ACRO-U.US,D,20210810,000000,9.92,9.92,9.9,9.9,50454,0
ACRO-U.US,D,20210811,000000,9.9423,9.9699,9.9,9.9699,3211,0
ACRO-U.US,D,20210812,000000,9.95,9.95,9.93,9.95,106988,0
ACRO-U.US,D,20210816,000000,9.945,9.945,9.92,9.94,6902,0
ACRO-U.US,D,20210817,000000,9.92,9.93,9.9,9.9,174688,0
ACRO-U.US,D,20210818,000000,9.98,9.98,9.92,9.94,1066,0
ACRO-U.US,D,20210820,000000,9.9067,9.9163,9.9,9.915,6635,0
ACRO-U.US,D,20210823,000000,9.95,9.95,9.93,9.95,2184,0
ACRO-U.US,D,20210824,000000,9.92,9.92,9.92,9.92,734,0
ACRO-U.US,D,20210826,000000,9.9,9.9,9.9,9.9,9944,0
ACRO-U.US,D,20210827,000000,9.9,9.9,9.9,9.9,1201,0
ACRO-U.US,D,20210830,000000,9.95,9.9678,9.95,9.9678,718,0
ACRO-U.US,D,20210831,000000,9.98,9.98,9.9,9.92,2180,0
ACRO-U.US,D,20210901,000000,9.95,9.95,9.95,9.95,720,0
ACRO-U.US,D,20210902,000000,9.98,9.98,9.9357,9.98,10295,0
ACRO-U.US,D,20210907,000000,9.98,10.05,9.91,9.96,122693,0
ACRO-U.US,D,20210910,000000,9.95,9.95,9.915,9.915,426,0
ACRO-U.US,D,20210913,000000,9.9,9.9,9.895,9.9,5540,0
ACRO-U.US,D,20210914,000000,9.9,9.91,9.9,9.91,345,0
ACRO-U.US,D,20210916,000000,9.92,10.01,9.9067,10.01,166387,0
ACRO-U.US,D,20210917,000000,9.94,9.95,9.94,9.95,2926,0
ACRO-U.US,D,20210920,000000,9.95,9.95,9.95,9.95,2049,0
ACRO-U.US,D,20210921,000000,9.93,9.93,9.93,9.93,1088,0
ACRO-U.US,D,20210922,000000,9.95,9.95,9.93,9.95,37090,0
ACRO-U.US,D,20210923,000000,9.91,9.9383,9.91,9.9383,2075,0
ACRO-U.US,D,20210927,000000,9.93,9.93,9.93,9.93,801,0
ACRO-U.US,D,20210928,000000,9.99,10.04,9.99,10.04,1286,0
ACRO-U.US,D,20210930,000000,9.98,9.98,9.98,9.98,16795,0
ACRO-U.US,D,20211001,000000,9.94,9.97,9.94,9.97,6288,0
ACRO-U.US,D,20211004,000000,9.97,9.97,9.97,9.97,2201,0
ACRO-U.US,D,20211007,000000,9.98,10,9.98,10,6348,0
ACRO-U.US,D,20211012,000000,9.97,9.97,9.97,9.97,263,0
ACRO-U.US,D,20211013,000000,10.1,10.1,9.95,10,13792,0
ACRO-U.US,D,20211014,000000,10,10,9.9108,9.98,2334,0
ACRO-U.US,D,20211019,000000,9.94,9.96,9.94,9.96,643,0
ACRO-U.US,D,20211020,000000,9.93,9.93,9.93,9.93,524,0
ACRO-U.US,D,20211022,000000,9.95,9.95,9.95,9.95,51014,0
ACRO-U.US,D,20211026,000000,10.02,10.02,10.02,10.02,2886,0
ACRO-U.US,D,20211027,000000,10,10,10,10,1152,0
ACRO-U.US,D,20211028,000000,10.01,10.03,10,10.01,191479,0
ACRO-U.US,D,20211029,000000,9.99,9.99,9.97,9.97,9621,0
ACRO-U.US,D,20211101,000000,10,10,10,10,573,0
ACRO-U.US,D,20211102,000000,10.01,10.03,10,10,7356,0
ACRO-U.US,D,20211103,000000,10,10,10,10,585,0
ACRO-U.US,D,20211104,000000,10,10.01,9.99,10,25455,0
ACRO-U.US,D,20211105,000000,10.01,10.01,9.98,9.99,1720,0
ACRO-U.US,D,20211108,000000,10.01,10.02,10.01,10.01,26153,0
ACRO-U.US,D,20211109,000000,10.01,10.01,10,10,3539,0
ACRO-U.US,D,20211110,000000,10,10,10,10,569,0
ACRO-U.US,D,20211111,000000,9.99,9.99,9.99,9.99,321,0
ACRO-U.US,D,20211112,000000,10.01,10.03,10,10.01,85182,0
ACRO-U.US,D,20211115,000000,10,10.04,9.98,9.98,90763,0
ACRO-U.US,D,20211117,000000,9.99,9.99,9.99,9.99,328,0
ACRO-U.US,D,20211118,000000,9.97,9.97,9.97,9.97,120,0
ACRO-U.US,D,20211119,000000,9.95,10.01,9.95,9.96,9063,0
ACRO-U.US,D,20211122,000000,10.07,10.09,9.97,10.02,5558,0
ACRO-U.US,D,20211123,000000,9.96,9.97,9.96,9.97,1321,0
ACRO-U.US,D,20211124,000000,9.97,9.98,9.97,9.98,729,0
ACRO-U.US,D,20211126,000000,9.97,9.98,9.97,9.98,1432,0
ACRO-U.US,D,20211129,000000,10.01,10.01,10.01,10.01,384,0
ACRO-U.US,D,20211202,000000,9.99,10,9.99,10,956,0
ACRO-U.US,D,20211206,000000,9.97,10,9.94,10,6639,0
ACRO-U.US,D,20211208,000000,9.98,9.98,9.98,9.98,587,0
ACRO-U.US,D,20211209,000000,9.98,9.98,9.98,9.98,1161,0
ACRO-U.US,D,20211214,000000,9.98,9.98,9.98,9.98,338,0
ACRO-U.US,D,20211215,000000,9.975,9.975,9.9729,9.9729,1252,0
ACRO-U.US,D,20211216,000000,9.98,9.98,9.97,9.98,31061,0
ACRO-U.US,D,20211217,000000,10,10.1,9.995,10.1,1083,0
ACRO-U.US,D,20211222,000000,10.05,10.05,10.05,10.05,211,0
ACRO-U.US,D,20211223,000000,9.95,9.97,9.945,9.95,40569,0
ACRO-U.US,D,20211228,000000,9.86,9.92,9.86,9.92,2325,0
ACRO-U.US,D,20211229,000000,9.95,9.95,9.95,9.95,914,0
ACRO-U.US,D,20211230,000000,9.94,9.97,9.94,9.97,9624,0
ACRO-U.US,D,20211231,000000,9.97,9.97,9.96,9.97,692,0
ACRO-U.US,D,20220110,000000,9.9359,9.9359,9.9359,9.9359,1855,0
ACRO-U.US,D,20220111,000000,9.9001,9.9001,9.9001,9.9001,842,0
ACRO-U.US,D,20220112,000000,9.915,9.95,9.915,9.95,1522,0
ACRO-U.US,D,20220113,000000,9.9,9.95,9.9,9.9,17343,0
ACRO-U.US,D,20220114,000000,9.925,9.95,9.92,9.95,1308,0
ACRO-U.US,D,20220118,000000,9.9,9.9,9.9,9.9,332,0
ACRO-U.US,D,20220119,000000,9.915,9.93,9.915,9.93,1282,0
ACRO-U.US,D,20220121,000000,9.9,9.95,9.84,9.9,11073,0
ACRO-U.US,D,20220124,000000,9.91,9.91,9.88,9.88,2305,0
ACRO-U.US,D,20220127,000000,9.89,9.89,9.84,9.845,7389,0
ACRO-U.US,D,20220128,000000,9.85,9.86,9.83,9.83,1278,0
ACRO-U.US,D,20220131,000000,9.89,9.89,9.89,9.89,1161,0
ACRO-U.US,D,20220201,000000,9.92,9.92,9.87,9.88,3427,0
ACRO-U.US,D,20220203,000000,9.88,9.9,9.85,9.9,3419,0
ACRO-U.US,D,20220204,000000,9.87,9.9,9.85,9.85,3507,0
ACRO-U.US,D,20220207,000000,9.89,9.89,9.88,9.88,351,0
ACRO-U.US,D,20220208,000000,9.9,9.9,9.89,9.89,206,0
ACRO-U.US,D,20220210,000000,9.85,9.85,9.825,9.825,4547,0
ACRO-U.US,D,20220211,000000,9.86,9.86,9.81,9.81,1654,0
ACRO-U.US,D,20220214,000000,9.89,9.89,9.84,9.84,493,0
ACRO-U.US,D,20220215,000000,9.84,9.84,9.84,9.84,496,0
ACRO-U.US,D,20220218,000000,9.8,9.85,9.8,9.85,628,0
ACRO-U.US,D,20220224,000000,9.88,9.88,9.8,9.82,1125,0
ACRO-U.US,D,20220307,000000,9.814,9.85,9.8,9.8,2043,0
ACRO-U.US,D,20220311,000000,9.85,9.85,9.85,9.85,225,0
