<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WE.US,D,20201022,000000,10.3,10.3,9.82,9.82,1151,0
WE.US,D,20201026,000000,9.75,9.75,9.75,9.75,250,0
WE.US,D,20201028,000000,9.85,9.89,9.8,9.89,1400,0
WE.US,D,20201030,000000,9.69,9.8,9.69,9.8,8191,0
WE.US,D,20201104,000000,9.8,9.8,9.8,9.8,100,0
WE.US,D,20201106,000000,9.8,9.8,9.8,9.8,1002,0
WE.US,D,20201109,000000,9.85,9.85,9.6542,9.85,5474,0
WE.US,D,20201110,000000,9.74,9.8,9.68,9.78,25639,0
WE.US,D,20201111,000000,9.8,9.8,9.79,9.8,34840,0
WE.US,D,20201112,000000,9.81,9.81,9.81,9.81,102,0
WE.US,D,20201116,000000,9.8,9.82,9.8,9.82,16474,0
WE.US,D,20201117,000000,9.83,9.98,9.83,9.85,187639,0
WE.US,D,20201118,000000,9.88,9.88,9.88,9.88,537,0
WE.US,D,20201119,000000,9.825,9.825,9.8001,9.82,2498,0
WE.US,D,20201120,000000,9.85,9.85,9.85,9.85,218992,0
WE.US,D,20201123,000000,9.86,9.98,9.86,9.96,125124,0
WE.US,D,20201124,000000,9.97,9.98,9.9,9.98,3900,0
WE.US,D,20201125,000000,9.9,9.98,9.9,9.98,268010,0
WE.US,D,20201127,000000,9.98,10.25,9.98,10.25,24435,0
WE.US,D,20201130,000000,10.25,10.47,9.965,10.15,169056,0
WE.US,D,20201201,000000,10.068,10.13,10.068,10.13,746,0
WE.US,D,20201202,000000,10.01,10.15,10.01,10.15,17950,0
WE.US,D,20201203,000000,10.21,10.42,10.05,10.22,271100,0
WE.US,D,20201204,000000,10.16,10.376,10.15,10.27,252746,0
WE.US,D,20201207,000000,10.25,10.35,10.17,10.2,150223,0
WE.US,D,20201208,000000,10.25,10.25,10.02,10.1,258377,0
WE.US,D,20201209,000000,10.18,10.18,9.99,10.05,66901,0
WE.US,D,20201210,000000,10.05,10.7339,10,10.07,951384,0
WE.US,D,20201211,000000,10.24,10.35,10.06,10.06,162709,0
WE.US,D,20201214,000000,10.1,10.27,10.1,10.15,619958,0
WE.US,D,20201215,000000,10.33,10.37,10.09,10.13,182999,0
WE.US,D,20201216,000000,10.1209,10.2,10.1,10.15,83879,0
WE.US,D,20201217,000000,10.45,10.58,10.21,10.3,21161,0
WE.US,D,20201218,000000,10.25,10.25,10.17,10.19,25139,0
WE.US,D,20201221,000000,10.25,10.25,10.14,10.16,34612,0
WE.US,D,20201222,000000,10.63,10.64,10.1,10.23,129122,0
WE.US,D,20201223,000000,10.33,10.54,10.23,10.28,66091,0
WE.US,D,20201224,000000,10.39,10.39,10.1695,10.17,173003,0
WE.US,D,20201228,000000,10.31,11.75,10.3,10.375,359886,0
WE.US,D,20201229,000000,10.3,10.48,10.28,10.28,87558,0
WE.US,D,20201230,000000,10.29,10.36,10.24,10.33,25841,0
