<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEL_A.US,D,20191126,000000,25.85,25.85,25.74,25.78,1042321,0
AEL_A.US,D,20191127,000000,25.76,25.77,25.66,25.67,495980,0
AEL_A.US,D,20191129,000000,25.68,25.76,25.3,25.31,1266234,0
AEL_A.US,D,20191202,000000,25.36,25.41,25.2356,25.36,1199196,0
AEL_A.US,D,20191203,000000,25.29,25.47,25.29,25.42,179598,0
AEL_A.US,D,20191204,000000,25.46,25.54,25.4,25.44,90554,0
AEL_A.US,D,20191205,000000,25.45,25.55,25.34,25.39,437282,0
AEL_A.US,D,20191206,000000,25.33,25.44,25.3,25.44,62946,0
AEL_A.US,D,20191209,000000,25.42,25.51,25.41,25.5,79284,0
AEL_A.US,D,20191210,000000,25.54,25.54,25.435,25.49,52349,0
AEL_A.US,D,20191211,000000,25.49,25.58,25.46,25.55,168547,0
AEL_A.US,D,20191212,000000,25.56,25.6,25.46,25.51,150409,0
AEL_A.US,D,20191213,000000,25.5,25.6,25.46,25.56,194229,0
AEL_A.US,D,20191216,000000,25.58,25.7,25.54,25.68,95637,0
AEL_A.US,D,20191217,000000,25.6424,25.72,25.6424,25.715,61953,0
AEL_A.US,D,20191218,000000,25.76,25.85,25.67,25.8,147590,0
AEL_A.US,D,20191219,000000,25.83,25.83,25.75,25.8,767193,0
AEL_A.US,D,20191220,000000,25.83,25.92,25.8,25.92,75712,0
AEL_A.US,D,20191223,000000,25.94,26.04,25.86,26.04,52338,0
AEL_A.US,D,20191224,000000,26.03,26.03,25.948,25.99,23594,0
AEL_A.US,D,20191226,000000,26.04,26.04,25.91,26.03,26545,0
AEL_A.US,D,20191227,000000,26.04,26.08,25.97,26.01,88458,0
AEL_A.US,D,20191230,000000,25.99,26.04,25.92,25.99,764297,0
AEL_A.US,D,20191231,000000,25.99,25.99,25.7,25.75,368513,0
AEL_A.US,D,20200102,000000,25.81,26.05,25.81,26.04,119130,0
AEL_A.US,D,20200103,000000,26.04,26.13,25.99,26.02,83635,0
AEL_A.US,D,20200106,000000,26.05,26.07,25.94,26.05,46804,0
AEL_A.US,D,20200107,000000,26.05,26.07,25.95,25.95,85172,0
AEL_A.US,D,20200108,000000,26,26.09,26,26.09,179960,0
AEL_A.US,D,20200109,000000,26.09,26.29,26.035,26.26,246955,0
AEL_A.US,D,20200110,000000,26.26,26.35,26.21,26.35,29514,0
AEL_A.US,D,20200113,000000,26.35,26.4,26.31,26.38,21308,0
AEL_A.US,D,20200114,000000,26.39,26.4,26.31,26.4,28273,0
AEL_A.US,D,20200115,000000,26.4,26.46,26.26,26.38,53532,0
AEL_A.US,D,20200116,000000,26.41,26.41,26.26,26.4,44391,0
AEL_A.US,D,20200117,000000,26.4,26.53,26.31,26.48,126580,0
AEL_A.US,D,20200121,000000,26.55,26.55,26.43,26.4754,43408,0
AEL_A.US,D,20200122,000000,26.41,26.52,26.355,26.52,130429,0
AEL_A.US,D,20200123,000000,26.52,26.52,26.37,26.4584,23895,0
AEL_A.US,D,20200124,000000,26.49,26.52,26.36,26.43,33442,0
