<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACRO.US,D,20210908,000000,9.66,9.69,9.65,9.66,27318,0
ACRO.US,D,20210910,000000,9.66,9.66,9.65,9.65,200,0
ACRO.US,D,20210913,000000,9.63,9.66,9.63,9.66,3501,0
ACRO.US,D,20210914,000000,9.65,9.75,9.65,9.66,2719321,0
ACRO.US,D,20210915,000000,9.71,9.71,9.64,9.65,297633,0
ACRO.US,D,20210916,000000,9.63,9.75,9.63,9.73,112384,0
ACRO.US,D,20210917,000000,9.7,9.74,9.7,9.74,88970,0
ACRO.US,D,20210920,000000,9.76,9.76,9.76,9.76,131,0
ACRO.US,D,20210922,000000,9.7,9.76,9.658,9.76,60126,0
ACRO.US,D,20210923,000000,9.77,9.77,9.76,9.76,1354,0
ACRO.US,D,20210924,000000,9.76,9.76,9.76,9.76,1169,0
ACRO.US,D,20210927,000000,9.6815,9.76,9.67,9.76,2250,0
ACRO.US,D,20210928,000000,9.7074,9.7074,9.7074,9.7074,137,0
ACRO.US,D,20210929,000000,9.75,9.75,9.68,9.68,2964,0
ACRO.US,D,20211001,000000,9.7,9.7,9.66,9.7,66346,0
ACRO.US,D,20211004,000000,9.75,9.75,9.69,9.74,6425,0
ACRO.US,D,20211005,000000,9.715,9.715,9.715,9.715,102,0
ACRO.US,D,20211007,000000,9.75,9.75,9.7,9.71,29550,0
ACRO.US,D,20211012,000000,9.75,9.75,9.75,9.75,120,0
ACRO.US,D,20211013,000000,9.75,9.75,9.7,9.7,4306,0
ACRO.US,D,20211014,000000,9.75,9.75,9.7,9.73,6468,0
ACRO.US,D,20211015,000000,9.7,9.7,9.7,9.7,236709,0
ACRO.US,D,20211021,000000,9.69,9.7,9.69,9.7,981,0
ACRO.US,D,20211022,000000,9.72,9.72,9.68,9.72,158589,0
ACRO.US,D,20211025,000000,9.74,9.74,9.7,9.7,34362,0
ACRO.US,D,20211026,000000,9.75,9.75,9.72,9.72,544,0
ACRO.US,D,20211027,000000,9.7199,9.75,9.715,9.73,8268,0
ACRO.US,D,20211028,000000,9.73,9.75,9.64,9.7,201850,0
ACRO.US,D,20211029,000000,9.7,9.7083,9.68,9.7,193958,0
ACRO.US,D,20211101,000000,9.7,9.71,9.68,9.7,12437,0
ACRO.US,D,20211102,000000,9.7,9.72,9.69,9.7,265021,0
ACRO.US,D,20211103,000000,9.69,9.7,9.69,9.69,8898,0
ACRO.US,D,20211104,000000,9.71,9.72,9.68,9.7,277174,0
ACRO.US,D,20211105,000000,9.7,9.7,9.69,9.7,100454,0
ACRO.US,D,20211108,000000,9.7,9.72,9.7,9.72,51424,0
ACRO.US,D,20211109,000000,9.72,9.73,9.7,9.7,4284,0
ACRO.US,D,20211110,000000,9.74,9.74,9.7,9.73,8044,0
ACRO.US,D,20211111,000000,9.72,9.72,9.715,9.715,1310,0
ACRO.US,D,20211112,000000,9.71,9.725,9.69,9.69,28655,0
ACRO.US,D,20211115,000000,9.69,9.72,9.68,9.71,133998,0
ACRO.US,D,20211116,000000,9.7,9.71,9.69,9.7,2998,0
ACRO.US,D,20211117,000000,9.7,9.7,9.7,9.7,220,0
ACRO.US,D,20211119,000000,9.7,9.71,9.69,9.7,8799,0
ACRO.US,D,20211122,000000,9.71,9.71,9.7,9.7,4538,0
