<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRV.US,D,20221216,000000,24.59,24.67,24.31,24.4898,60351,0
STRV.US,D,20221219,000000,24.54,24.54,24.125,24.2316,21315,0
STRV.US,D,20221220,000000,24.24,24.35,24.13,24.2747,66344,0
STRV.US,D,20221221,000000,24.48,24.6863,24.4011,24.5988,75056,0
STRV.US,D,20221222,000000,24.56,24.56,23.92,24.2395,52094,0
STRV.US,D,20221223,000000,24.24,24.39,24.13,24.3842,30005,0
STRV.US,D,20221227,000000,24.45,24.45,24.23,24.2957,40381,0
STRV.US,D,20221228,000000,24.37,24.4,23.99,24.01,91584,0
STRV.US,D,20221229,000000,24.04,24.385,24.04,24.33,69628,0
STRV.US,D,20221230,000000,24.27,24.2731,24.05,24.26,77961,0
STRV.US,D,20230103,000000,24.48,24.48,23.99,24.1646,35342,0
STRV.US,D,20230104,000000,24.34,24.46,24.15,24.3152,15948,0
STRV.US,D,20230105,000000,24.26,24.26,24.0475,24.0622,110547,0
STRV.US,D,20230106,000000,24.28,24.675,24.09,24.5921,22845,0
STRV.US,D,20230109,000000,24.69,24.95,24.59,24.59,42252,0
STRV.US,D,20230110,000000,24.52,24.78,24.52,24.78,19161,0
STRV.US,D,20230111,000000,24.91,25.12,24.85,25.09,243622,0
STRV.US,D,20230112,000000,25.21,25.27,24.8987,25.24,37696,0
STRV.US,D,20230113,000000,25.03,25.33,24.97,25.29,25445,0
STRV.US,D,20230117,000000,25.36,25.4,25.23,25.3,49877,0
STRV.US,D,20230118,000000,25.4,25.4111,24.86,24.86,53805,0
STRV.US,D,20230119,000000,24.43,25.64,24.43,24.67,33431,0
STRV.US,D,20230120,000000,24.76,25.1609,24.7,25.15,36404,0
STRV.US,D,20230123,000000,25.26,25.58,25.165,25.48,52540,0
STRV.US,D,20230124,000000,25.42,25.4899,25.3,25.41,23767,0
STRV.US,D,20230125,000000,25.2,25.45,25.048,25.43,24817,0
STRV.US,D,20230126,000000,25.67,25.78,25.43,25.78,39573,0
STRV.US,D,20230127,000000,25.71,25.97,25.68,25.8,23850,0
STRV.US,D,20230130,000000,25.7,25.76,25.4583,25.4583,26611,0
STRV.US,D,20230131,000000,25.78,25.82,25.49,25.82,41199,0
STRV.US,D,20230201,000000,25.81,26.29,25.61,26.14,57368,0
STRV.US,D,20230202,000000,26.36,26.54,26.28,26.53,55318,0
STRV.US,D,20230203,000000,26.23,26.52,26.1001,26.2535,24196,0
STRV.US,D,20230206,000000,26.11,26.3035,25.87,26.3035,50038,0
STRV.US,D,20230207,000000,26.17,26.4031,25.89,26.02,36428,0
STRV.US,D,20230208,000000,26.26,26.38,26.105,26.13,49616,0
STRV.US,D,20230209,000000,26.41,26.41,25.84,25.91,52036,0
STRV.US,D,20230210,000000,25.86,25.96,25.7755,25.96,32108,0
STRV.US,D,20230213,000000,25.95,26.25,25.95,26.23,34174,0
STRV.US,D,20230214,000000,26.2,26.42,26,26.24,30009,0
STRV.US,D,20230215,000000,26.17,26.36,26.12,26.36,23801,0
STRV.US,D,20230216,000000,26.13,26.31,26,26,47694,0
STRV.US,D,20230217,000000,25.93,25.95,25.74,25.95,39262,0
STRV.US,D,20230221,000000,25.77,25.77,25.4,25.4,68366,0
STRV.US,D,20230222,000000,25.49,25.52,25.3,25.39,78525,0
STRV.US,D,20230223,000000,25.5,25.58,25.25,25.52,91712,0
STRV.US,D,20230224,000000,25.5,25.5,25.0601,25.22,57269,0
STRV.US,D,20230227,000000,25.72,25.72,25.27,25.31,31969,0
STRV.US,D,20230228,000000,25.52,25.52,25.26,25.26,28814,0
STRV.US,D,20230301,000000,25.27,25.27,25.0705,25.122,29229,0
STRV.US,D,20230302,000000,25.02,25.37,25,25.31,42646,0
STRV.US,D,20230303,000000,25.48,25.75,25.4197,25.73,67620,0
STRV.US,D,20230306,000000,25.83,25.94,25.74,25.76,29423,0
STRV.US,D,20230307,000000,25.78,25.78,25.32,25.3615,43364,0
STRV.US,D,20230308,000000,25.34,25.46,25.28,25.39,44470,0
STRV.US,D,20230309,000000,25.48,25.57,24.88,24.9286,95776,0
STRV.US,D,20230310,000000,24.95,25.02,24.47,24.54,28670,0
STRV.US,D,20230313,000000,24.28,24.84,24.25,24.5421,38162,0
STRV.US,D,20230314,000000,24.9,25.0523,24.72,24.96,100076,0
STRV.US,D,20230315,000000,24.67,24.81,24.455,24.81,46355,0
STRV.US,D,20230316,000000,24.69,25.27,24.65,25.24,86875,0
STRV.US,D,20230317,000000,25.15,25.22,24.88,24.9547,31724,0
STRV.US,D,20230320,000000,25.04,25.1899,24.9519,25.1665,64288,0
STRV.US,D,20230321,000000,25.45,25.55,25.31,25.5128,33826,0
STRV.US,D,20230322,000000,25.49,25.7299,25.1,25.1,256268,0
STRV.US,D,20230323,000000,25.33,25.5499,25.01,25.16,42893,0
STRV.US,D,20230324,000000,25.1,25.3,24.93,25.26,48175,0
STRV.US,D,20230327,000000,25.49,25.5,25.345,25.37,125937,0
STRV.US,D,20230328,000000,25.38,25.38,25.1901,25.2944,37588,0
STRV.US,D,20230329,000000,25.5,25.6,25.4305,25.57,27869,0
STRV.US,D,20230330,000000,25.8,25.8,25.63,25.73,62914,0
STRV.US,D,20230331,000000,25.76,26.11,25.76,26.11,63665,0
STRV.US,D,20230403,000000,26.11,26.22,26.07,26.21,41680,0
STRV.US,D,20230404,000000,26.29,26.29,25.99,26.0521,38526,0
STRV.US,D,20230405,000000,26.07,26.07,25.8971,25.95,158656,0
STRV.US,D,20230406,000000,25.96,26.09,25.86,26.08,107613,0
STRV.US,D,20230410,000000,25.98,26.09,25.89,26.079,55635,0
STRV.US,D,20230411,000000,26.12,26.2,26.08,26.11,239360,0
STRV.US,D,20230412,000000,26.22,26.2842,25.97,25.9726,44846,0
STRV.US,D,20230413,000000,26.14,26.38,26.0923,26.3455,29262,0
STRV.US,D,20230414,000000,26.35,26.4492,26.14,26.2858,66003,0
STRV.US,D,20230417,000000,26.32,26.3999,26.22,26.3999,35519,0
STRV.US,D,20230418,000000,26.54,26.54,26.338,26.4206,32788,0
STRV.US,D,20230419,000000,26.32,26.44,26.29,26.3961,53978,0
STRV.US,D,20230420,000000,26.24,26.3672,26.15,26.2376,33440,0
STRV.US,D,20230421,000000,26.33,26.33,26.14,26.27,27415,0
STRV.US,D,20230424,000000,26.23,26.3167,26.19,26.31,152746,0
STRV.US,D,20230425,000000,26.22,26.22,25.87,25.8725,69051,0
STRV.US,D,20230426,000000,25.98,25.986,25.73,25.78,54463,0
STRV.US,D,20230427,000000,25.97,26.2883,25.93,26.27,25176,0
STRV.US,D,20230428,000000,26.16,26.465,26.16,26.4647,204875,0
STRV.US,D,20230501,000000,26.42,26.56,26.42,26.46,54435,0
STRV.US,D,20230502,000000,26.47,26.47,26,26.17,74196,0
STRV.US,D,20230503,000000,26.23,26.3499,25.99,26,57876,0
STRV.US,D,20230504,000000,25.97,25.97,25.75,25.79,156092,0
STRV.US,D,20230505,000000,26.02,26.35,26.02,26.28,83965,0
STRV.US,D,20230508,000000,26.36,26.36,26.24,26.3128,27349,0
STRV.US,D,20230509,000000,26.26,26.27,26.1928,26.2111,59734,0
STRV.US,D,20230510,000000,26.35,26.425,26.1495,26.35,60944,0
STRV.US,D,20230511,000000,26.35,26.35,26.17,26.31,43228,0
STRV.US,D,20230512,000000,26.4,26.4,26.12,26.26,13924,0
STRV.US,D,20230515,000000,26.25,26.36,26.184,26.34,73976,0
STRV.US,D,20230516,000000,26.32,26.32,26.18,26.18,39146,0
STRV.US,D,20230517,000000,26.34,26.528,26.2156,26.49,29098,0
STRV.US,D,20230518,000000,26.49,26.765,26.4736,26.7568,40094,0
STRV.US,D,20230519,000000,26.84,26.84,26.6401,26.72,69613,0
STRV.US,D,20230522,000000,26.75,26.8182,26.71,26.7194,69230,0
STRV.US,D,20230523,000000,26.57,26.68,26.42,26.43,63325,0
STRV.US,D,20230524,000000,26.34,26.34,26.18,26.23,48542,0
STRV.US,D,20230525,000000,26.53,26.53,26.32,26.4613,142182,0
STRV.US,D,20230526,000000,26.57,26.86,26.5543,26.82,78382,0
STRV.US,D,20230530,000000,27.01,27.01,26.749,26.85,40980,0
STRV.US,D,20230531,000000,26.67,26.77,26.6,26.695,117138,0
STRV.US,D,20230601,000000,26.78,27.025,26.6496,26.96,94629,0
STRV.US,D,20230602,000000,27.21,27.4,27.12,27.35,734135,0
STRV.US,D,20230605,000000,27.44,27.455,27.25,27.31,80372,0
STRV.US,D,20230606,000000,27.34,27.38,27.247,27.36,42593,0
STRV.US,D,20230607,000000,27.44,27.44,27.2,27.24,57272,0
STRV.US,D,20230608,000000,27.3,27.43,27.23,27.41,49763,0
STRV.US,D,20230609,000000,27.53,27.59,27.38,27.45,79052,0
STRV.US,D,20230612,000000,27.58,27.71,27.48,27.7,78542,0
STRV.US,D,20230613,000000,27.88,27.93,27.79,27.9,139754,0
STRV.US,D,20230614,000000,27.97,28.04,27.72,27.92,192888,0
STRV.US,D,20230615,000000,27.93,28.34,27.8786,28.28,79080,0
STRV.US,D,20230616,000000,28.4,28.4,28.168,28.19,73418,0
STRV.US,D,20230620,000000,28.07,28.0986,27.9098,28.05,88342,0
STRV.US,D,20230621,000000,28.06,28.06,27.855,27.8852,73665,0
STRV.US,D,20230622,000000,27.89,28,27.81,28,35086,0
STRV.US,D,20230623,000000,27.84,27.8886,27.74,27.78,67166,0
STRV.US,D,20230626,000000,27.84,27.84,27.6388,27.65,29431,0
STRV.US,D,20230627,000000,27.8,28.01,27.72,27.97,129947,0
STRV.US,D,20230628,000000,27.89,27.98,27.7851,27.9,234816,0
STRV.US,D,20230629,000000,27.97,28.01,27.8625,28.01,53067,0
STRV.US,D,20230630,000000,28.25,28.385,28.22,28.34,59018,0
STRV.US,D,20230703,000000,28.39,28.41,28.3228,28.41,42274,0
STRV.US,D,20230705,000000,28.33,28.37,28.2473,28.34,87466,0
STRV.US,D,20230706,000000,28.14,28.14,27.93,28.1,64682,0
STRV.US,D,20230707,000000,28.09,28.288,28.0263,28.0263,27168,0
STRV.US,D,20230710,000000,28.06,28.1,27.9701,28.09,52301,0
STRV.US,D,20230711,000000,28.21,28.32,28.1,28.31,63326,0
STRV.US,D,20230712,000000,28.5,28.6,28.44,28.52,75142,0
STRV.US,D,20230713,000000,28.62,28.795,28.62,28.77,35527,0
STRV.US,D,20230714,000000,28.89,28.89,28.71,28.75,115658,0
STRV.US,D,20230717,000000,28.81,28.92,28.74,28.87,52147,0
STRV.US,D,20230718,000000,28.91,29.105,28.825,29.08,65758,0
STRV.US,D,20230719,000000,29.22,29.22,29.0827,29.14,47341,0
STRV.US,D,20230720,000000,29.1,29.12,28.88,28.92,91164,0
STRV.US,D,20230721,000000,29.08,29.08,28.94,28.94,59519,0
STRV.US,D,20230724,000000,29.03,29.099,28.97,29.06,55688,0
STRV.US,D,20230725,000000,29.07,29.2056,29.07,29.14,72228,0
STRV.US,D,20230726,000000,29.09,29.21,29.009,29.13,76699,0
STRV.US,D,20230727,000000,29.38,29.388,28.88,28.94,74988,0
STRV.US,D,20230728,000000,29.13,29.27,29.13,29.24,65811,0
STRV.US,D,20230731,000000,29.32,29.32,29.2,29.31,80770,0
STRV.US,D,20230801,000000,29.27,29.27,29.16,29.22,116463,0
STRV.US,D,20230802,000000,29.03,29.03,28.76,28.79,113486,0
STRV.US,D,20230803,000000,28.67,28.8245,28.61,28.73,45579,0
STRV.US,D,20230804,000000,28.82,28.97,28.555,28.59,67547,0
