<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYSE.US,D,20230207,000000,26.34,26.34,26.34,26.34,19,0
RYSE.US,D,20230208,000000,26.38,26.38,26.1333,26.1333,2051,0
RYSE.US,D,20230209,000000,26.02,26.395,26.02,26.395,186,0
RYSE.US,D,20230210,000000,26.35,26.6497,26.35,26.6497,422,0
RYSE.US,D,20230213,000000,26.5234,26.5234,26.5234,26.5234,1,0
RYSE.US,D,20230214,000000,26.93,26.95,26.875,26.875,7452,0
RYSE.US,D,20230215,000000,27.085,27.085,27.085,27.085,2,0
RYSE.US,D,20230216,000000,27.2266,27.3454,27.204,27.3454,1745,0
RYSE.US,D,20230217,000000,27.245,27.245,27.245,27.245,1,0
RYSE.US,D,20230221,000000,27.83,27.84,27.79,27.79,503,0
RYSE.US,D,20230222,000000,27.7147,27.7147,27.7147,27.7147,5,0
RYSE.US,D,20230223,000000,27.61,27.61,27.35,27.35,6443,0
RYSE.US,D,20230224,000000,27.7725,27.7725,27.7725,27.7725,637,0
RYSE.US,D,20230227,000000,27.7193,27.7193,27.7193,27.7193,62,0
RYSE.US,D,20230228,000000,27.6332,27.6332,27.6332,27.6332,107,0
RYSE.US,D,20230301,000000,28.14,28.17,28.14,28.14,2889,0
RYSE.US,D,20230302,000000,28.25,28.28,28.2284,28.2284,827,0
RYSE.US,D,20230303,000000,27.92,27.95,27.7002,27.7002,1967,0
RYSE.US,D,20230306,000000,27.975,27.975,27.975,27.975,176,0
RYSE.US,D,20230307,000000,27.8258,27.8662,27.8258,27.8662,2051,0
RYSE.US,D,20230308,000000,27.72,27.8342,27.72,27.8342,12989,0
RYSE.US,D,20230309,000000,27.805,27.805,27.6351,27.6351,515,0
RYSE.US,D,20230310,000000,26.84,26.87,26.74,26.74,6560,0
RYSE.US,D,20230313,000000,25.65,26.155,25.65,25.9799,1170,0
RYSE.US,D,20230314,000000,26.76,26.7917,26.5899,26.7917,502,0
RYSE.US,D,20230315,000000,25.96,26.1751,25.85,25.9735,1067,0
RYSE.US,D,20230316,000000,26.4,26.47,26.38,26.418,504,0
RYSE.US,D,20230317,000000,25.672,25.672,25.672,25.672,100,0
RYSE.US,D,20230320,000000,25.76,25.808,25.72,25.808,13060,0
RYSE.US,D,20230321,000000,26.5875,26.5875,26.5875,26.5875,100,0
