<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOMR.US,D,20210617,000000,16.0954,16.0954,15.6653,16.0083,1736633.7431821,0
AOMR.US,D,20210618,000000,16.0083,16.0083,16.0083,16.0083,1736633.7431821,0
AOMR.US,D,20210621,000000,15.6227,15.6227,15.4512,15.58,153388.27386828,0
AOMR.US,D,20210622,000000,15.4938,15.5728,15.4512,15.4675,314060.44080719,0
AOMR.US,D,20210623,000000,15.4512,15.5755,15.3224,15.4512,340114.49318868,0
AOMR.US,D,20210624,000000,15.58,15.58,15.1191,15.2362,210908.8765689,0
AOMR.US,D,20210625,000000,15.2362,15.6399,15.0212,15.6227,294462.59142278,0
AOMR.US,D,20210628,000000,15.5364,15.57,15.0212,15.0212,272131.49119631,0
AOMR.US,D,20210629,000000,15.1073,15.5364,14.7652,15.5111,154773.63528299,0
AOMR.US,D,20210630,000000,15.1926,15.5364,15.0212,15.3396,152741.33102786,0
AOMR.US,D,20210701,000000,15.306,15.306,14.9358,15.0212,190504.27733917,0
AOMR.US,D,20210702,000000,15.0212,15.1245,14.9358,15.1245,69133.612427503,0
AOMR.US,D,20210706,000000,14.9103,15.0212,14.738,14.8323,151619.37564188,0
AOMR.US,D,20210707,000000,14.747,14.7652,14.1627,14.3352,130421.25197413,0
AOMR.US,D,20210708,000000,13.9486,14.3352,13.8197,14.258,135088.71863385,0
AOMR.US,D,20210709,000000,14.2498,14.9875,14.2063,14.67,188498.42389862,0
AOMR.US,D,20210712,000000,14.9358,15.3822,14.8932,15.3649,265097.77874713,0
AOMR.US,D,20210713,000000,15.2715,15.2715,14.8759,14.8759,187972.71395844,0
AOMR.US,D,20210714,000000,14.8069,15.3224,14.8069,15.1681,146885.78194567,0
AOMR.US,D,20210715,000000,15.0212,15.4847,15.0212,15.1499,111760.20227348,0
AOMR.US,D,20210716,000000,15.0392,15.228,14.9794,15.0728,160041.75585759,0
AOMR.US,D,20210719,000000,14.9794,15.3224,14.7979,14.7979,84418.876914766,0
AOMR.US,D,20210720,000000,14.7815,14.9794,14.6863,14.8151,98280.205882702,0
AOMR.US,D,20210721,000000,14.8069,15.2107,14.6863,15.0565,141183.42716472,0
AOMR.US,D,20210722,000000,15.1926,15.1926,15.0212,15.1499,129692.75245534,0
AOMR.US,D,20210723,000000,15.1926,15.2189,15.0728,15.1336,50329.287481099,0
AOMR.US,D,20210726,000000,15.1336,15.3224,15.0637,15.2362,42341.141471749,0
AOMR.US,D,20210727,000000,15.2107,15.2107,14.9702,15.0483,58769.301573207,0
AOMR.US,D,20210728,000000,15.1073,15.58,15.0138,15.58,89412.570287886,0
AOMR.US,D,20210729,000000,15.5111,16.0001,15.5111,15.9829,111837.35048274,0
AOMR.US,D,20210730,000000,15.9665,16.1543,15.7987,16.1543,70867.242901111,0
AOMR.US,D,20210802,000000,16.1045,16.3005,15.932,16.2242,127858.82930971,0
AOMR.US,D,20210803,000000,16.1371,16.1371,15.6744,15.8712,72506.091289067,0
AOMR.US,D,20210804,000000,15.8467,16.0174,15.6299,16.0174,37086.246304449,0
AOMR.US,D,20210805,000000,15.9139,16.1716,15.7333,16.1371,62329.140371525,0
AOMR.US,D,20210806,000000,16.1371,16.3095,16.0255,16.0609,113162.0954473,0
AOMR.US,D,20210809,000000,16.1543,16.2324,15.8912,16.0255,100258.50639136,0
AOMR.US,D,20210810,000000,16.1807,16.2659,15.8577,15.9484,52906.037670096,0
AOMR.US,D,20210811,000000,15.8804,16.0954,15.8804,16.0609,32772.559290018,0
AOMR.US,D,20210812,000000,16.0427,16.1807,15.6308,16.1371,63283.573931693,0
AOMR.US,D,20210813,000000,16.1371,16.1371,15.6653,15.7596,43366.110537517,0
AOMR.US,D,20210816,000000,15.7088,15.7088,15.3995,15.648,47774.579637601,0
AOMR.US,D,20210817,000000,15.58,15.8032,15.1245,15.7333,41745.998143237,0
AOMR.US,D,20210818,000000,15.6653,16.0773,15.62,15.7941,48475.526224513,0
AOMR.US,D,20210819,000000,15.6653,16.0655,15.6653,15.9229,46056.378805843,0
AOMR.US,D,20210820,000000,15.9665,16.0618,15.7678,15.9058,25878.815734763,0
AOMR.US,D,20210823,000000,15.9139,16.1652,15.2407,15.4738,84180.819583362,0
AOMR.US,D,20210824,000000,15.5946,15.7678,15.2062,15.2833,60275.895888161,0
AOMR.US,D,20210825,000000,15.2751,15.3478,14.9031,15.1464,77116.247850478,0
AOMR.US,D,20210826,000000,15.2489,15.8113,15.0674,15.8023,58398.9901688,0
AOMR.US,D,20210827,000000,15.7242,16.1389,15.6118,15.9058,79257.661715843,0
AOMR.US,D,20210830,000000,15.785,15.8277,15.0239,15.3876,78136.808447148,0
AOMR.US,D,20210831,000000,15.3785,15.6426,15.2489,15.4131,44353.607615935,0
AOMR.US,D,20210901,000000,15.3967,15.7896,15.2924,15.629,50294.019728298,0
AOMR.US,D,20210902,000000,15.8113,15.9829,15.3785,15.629,68959.47789805,0
