<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENRG.US,D,20210722,000000,20.8,20.8,20.5524,20.5524,580,0
ENRG.US,D,20210723,000000,20.67,20.67,20.57,20.62,6310,0
ENRG.US,D,20210726,000000,20.62,20.739,20.5199,20.5199,700,0
ENRG.US,D,20210727,000000,20.5,20.5,20.12,20.289,7762,0
ENRG.US,D,20210728,000000,20.48,20.88,20.48,20.7577,689,0
ENRG.US,D,20210729,000000,20.97,20.97,20.92,20.92,512,0
ENRG.US,D,20210730,000000,20.9907,20.9907,20.9907,20.9907,32,0
ENRG.US,D,20210802,000000,21.27,21.27,21.0363,21.0363,427,0
ENRG.US,D,20210803,000000,21.31,21.3613,21.31,21.3613,1107,0
ENRG.US,D,20210804,000000,21.4163,21.4163,21.4163,21.4163,107,0
ENRG.US,D,20210805,000000,21.4138,21.4138,21.4138,21.4138,42,0
ENRG.US,D,20210806,000000,21.52,21.52,21.3934,21.3934,371,0
ENRG.US,D,20210809,000000,21.66,21.7729,21.66,21.7729,610,0
ENRG.US,D,20210810,000000,22.02,22.02,21.9195,21.9241,2225,0
ENRG.US,D,20210811,000000,22.08,22.08,21.64,21.7327,307,0
ENRG.US,D,20210812,000000,21.45,21.6265,21.45,21.6265,112,0
ENRG.US,D,20210813,000000,21.429,21.43,21.0951,21.0951,1012,0
ENRG.US,D,20210816,000000,20.98,20.98,20.7073,20.7073,501,0
ENRG.US,D,20210817,000000,20.48,20.48,20.2287,20.2287,117,0
ENRG.US,D,20210818,000000,20.38,20.38,20.3382,20.3382,115,0
ENRG.US,D,20210819,000000,20.34,20.4,20.1024,20.1024,612,0
ENRG.US,D,20210820,000000,20.1992,20.1992,20.1992,20.1992,108,0
ENRG.US,D,20210823,000000,20.44,20.8146,20.44,20.8146,642,0
ENRG.US,D,20210824,000000,20.96,21.15,20.96,21.1451,822,0
ENRG.US,D,20210825,000000,21.1912,21.1912,21.1912,21.1912,25,0
ENRG.US,D,20210826,000000,21.2,21.2,21.2,21.2,734,0
ENRG.US,D,20210827,000000,21.18,21.3994,21.18,21.3994,154,0
ENRG.US,D,20210830,000000,21.56,21.56,21.45,21.48,612,0
ENRG.US,D,20210831,000000,21.46,21.47,21.4599,21.47,1164,0
ENRG.US,D,20210901,000000,21.6099,21.6099,21.6099,21.6099,29,0
ENRG.US,D,20210902,000000,21.88,21.98,21.88,21.9784,1343,0
ENRG.US,D,20210903,000000,21.91,21.9127,21.91,21.9127,1100,0
ENRG.US,D,20210907,000000,23,23,21.95,21.95,696,0
ENRG.US,D,20210908,000000,21.55,21.55,21.3142,21.3142,422,0
ENRG.US,D,20210909,000000,21.432,21.432,21.432,21.432,71,0
ENRG.US,D,20210910,000000,21.56,21.7,21.1918,21.1918,899,0
ENRG.US,D,20210913,000000,21.02,21.2218,21.02,21.2218,216,0
ENRG.US,D,20210914,000000,21.0654,21.0654,21.0654,21.0654,142,0
ENRG.US,D,20210915,000000,21,21,20.98,20.996,1167,0
ENRG.US,D,20210916,000000,20.97,21.0004,20.97,21.0004,199,0
ENRG.US,D,20210917,000000,21.01,21.09,20.93,21.053,19957,0
ENRG.US,D,20210920,000000,20.4,20.4,20.095,20.27,1873,0
ENRG.US,D,20210921,000000,20.36,20.4,20.32,20.33,3151,0
ENRG.US,D,20210922,000000,20.47,20.83,20.47,20.7286,2111,0
ENRG.US,D,20210923,000000,20.92,21.1173,20.92,21.1173,127,0
ENRG.US,D,20210924,000000,20.94,20.94,20.82,20.82,1201,0
ENRG.US,D,20210927,000000,21.0043,21.0043,21.0043,21.0043,73,0
ENRG.US,D,20210928,000000,20.82,20.82,20.3501,20.3501,403,0
ENRG.US,D,20210929,000000,20.47,20.4999,19.9829,19.9829,1650,0
ENRG.US,D,20210930,000000,20.12,20.12,20.03,20.03,213,0
ENRG.US,D,20211001,000000,20.15,20.15,20.1162,20.1162,707,0
ENRG.US,D,20211004,000000,19.5,19.5,19.5,19.5,287,0
ENRG.US,D,20211005,000000,19.5989,19.5989,19.5989,19.5989,72,0
ENRG.US,D,20211006,000000,19.34,19.55,19.34,19.4405,1720,0
ENRG.US,D,20211007,000000,19.8,19.92,19.8,19.9079,1254,0
ENRG.US,D,20211008,000000,19.8107,19.8107,19.8107,19.8107,65,0
ENRG.US,D,20211011,000000,19.88,19.88,19.88,19.88,209,0
ENRG.US,D,20211012,000000,20.31,20.31,20.31,20.31,303,0
ENRG.US,D,20211013,000000,20.62,20.82,20.62,20.82,245,0
ENRG.US,D,20211014,000000,21.16,21.16,20.98,20.98,748,0
ENRG.US,D,20211015,000000,21.04,21.34,21.04,21.1,3896,0
ENRG.US,D,20211018,000000,21.2844,21.2844,21.2844,21.2844,15,0
ENRG.US,D,20211019,000000,21.45,21.6557,21.45,21.6557,248,0
ENRG.US,D,20211020,000000,21.74,21.74,21.6293,21.6293,166,0
ENRG.US,D,20211021,000000,21.7534,21.7534,21.7533,21.7533,145,0
ENRG.US,D,20211022,000000,21.71,21.71,21.58,21.58,411,0
ENRG.US,D,20211025,000000,21.75,22.155,21.75,22.155,283,0
ENRG.US,D,20211026,000000,22.42,22.42,22.11,22.11,410,0
ENRG.US,D,20211027,000000,22.3,22.385,22.1602,22.1602,720,0
ENRG.US,D,20211028,000000,22.31,22.9133,22.31,22.9133,110,0
ENRG.US,D,20211029,000000,22.91,23.1692,22.91,23.1692,233,0
ENRG.US,D,20211101,000000,23.49,23.8534,23.47,23.8534,5704,0
ENRG.US,D,20211102,000000,23.74,23.7412,23.71,23.7316,721,0
ENRG.US,D,20211103,000000,23.53,23.73,23.53,23.73,348,0
ENRG.US,D,20211104,000000,23.83,23.83,23.7957,23.82,330,0
ENRG.US,D,20211105,000000,23.72,23.72,23.72,23.72,470,0
ENRG.US,D,20211108,000000,24.39,24.73,24.39,24.5675,1984,0
ENRG.US,D,20211109,000000,24.86,24.86,24.1456,24.1456,421,0
ENRG.US,D,20211110,000000,24.19,24.19,23.62,23.83,731,0
ENRG.US,D,20211111,000000,24.069,24.6127,24.0125,24.6127,2655,0
ENRG.US,D,20211112,000000,24.75,24.79,24.68,24.79,2543,0
ENRG.US,D,20211115,000000,24.82,24.82,24.32,24.3618,2395,0
ENRG.US,D,20211116,000000,24.21,24.28,24.17,24.26,946,0
ENRG.US,D,20211117,000000,24.11,24.11,24.09,24.09,548,0
ENRG.US,D,20211118,000000,23.93,23.93,23.6305,23.71,2717,0
ENRG.US,D,20211119,000000,23.925,24.0182,23.925,24.0182,464,0
ENRG.US,D,20211122,000000,24.27,24.27,23.73,23.73,2248,0
ENRG.US,D,20211123,000000,23.37,23.37,23.37,23.37,131,0
ENRG.US,D,20211124,000000,23.07,23.32,23.07,23.32,207,0
ENRG.US,D,20211126,000000,22.84,22.84,22.73,22.73,513,0
ENRG.US,D,20211129,000000,22.99,23.02,22.98,22.98,2000,0
ENRG.US,D,20211130,000000,22.198,22.81,22.198,22.67,2061,0
ENRG.US,D,20211201,000000,22.98,23.14,22.02,22.02,737,0
ENRG.US,D,20211202,000000,21.96,21.9924,21.96,21.9924,242,0
ENRG.US,D,20211203,000000,21.3,21.3,20.98,21.16,1103,0
ENRG.US,D,20211206,000000,21.1787,21.1787,21.1787,21.1787,16,0
ENRG.US,D,20211207,000000,21.56,21.92,21.56,21.92,676,0
ENRG.US,D,20211208,000000,21.92,21.96,21.92,21.96,635,0
ENRG.US,D,20211209,000000,21.695,21.695,21.37,21.37,604,0
ENRG.US,D,20211210,000000,21.51,21.51,21.2,21.2,251,0
ENRG.US,D,20211213,000000,20.97,20.97,20.97,20.97,327,0
ENRG.US,D,20211214,000000,20.7,20.7,20.277,20.277,167,0
ENRG.US,D,20211215,000000,20.16,20.69,20.16,20.69,564,0
ENRG.US,D,20211216,000000,21,21,20.29,20.3424,1301,0
ENRG.US,D,20211217,000000,19.87,20.1805,19.87,20.1805,130,0
ENRG.US,D,20211220,000000,19.67,19.67,19,19.37,8495,0
ENRG.US,D,20211221,000000,19.75,20.171,19.75,20.171,105,0
ENRG.US,D,20211222,000000,20.14,20.3801,20.14,20.3801,102,0
ENRG.US,D,20211223,000000,20.45,20.5509,20.45,20.5509,517,0
ENRG.US,D,20211227,000000,20.62,20.6918,20.62,20.6918,156,0
ENRG.US,D,20211228,000000,20.43,20.43,20.4111,20.4111,363,0
ENRG.US,D,20211229,000000,20.39,20.39,20.2275,20.2275,253,0
ENRG.US,D,20211230,000000,20.6999,20.75,20.5175,20.5175,1496,0
ENRG.US,D,20211231,000000,20.4615,20.4615,20.4615,20.4615,156,0
ENRG.US,D,20220103,000000,20.7276,20.7276,20.7276,20.7276,125,0
ENRG.US,D,20220104,000000,20.91,20.91,20.5278,20.5278,112,0
ENRG.US,D,20220105,000000,19.6,19.6,19.6,19.6,200,0
ENRG.US,D,20220106,000000,19.54,19.54,19.26,19.35,2131,0
ENRG.US,D,20220107,000000,19.27,19.2799,19.13,19.13,2092,0
ENRG.US,D,20220110,000000,18.78,18.8967,18.57,18.8967,12233,0
ENRG.US,D,20220111,000000,19.14,19.1681,19.14,19.1681,322,0
ENRG.US,D,20220112,000000,19.5,19.65,19.3343,19.3343,2043,0
ENRG.US,D,20220113,000000,19.41,19.41,18.9375,18.9375,127,0
ENRG.US,D,20220114,000000,18.69,18.97,18.69,18.74,1286,0
ENRG.US,D,20220118,000000,18.165,18.165,18.1632,18.1632,600,0
ENRG.US,D,20220119,000000,17.7618,17.7618,17.7618,17.7618,78,0
ENRG.US,D,20220120,000000,17.88,18.13,17.557,17.557,936,0
ENRG.US,D,20220121,000000,17.34,17.34,16.9173,16.9173,179,0
ENRG.US,D,20220124,000000,16.12,16.8708,16.12,16.8708,679,0
ENRG.US,D,20220125,000000,16.53,16.53,16.39,16.49,628,0
ENRG.US,D,20220126,000000,16.99,17.06,16.4104,16.4104,1359,0
ENRG.US,D,20220127,000000,16.25,16.25,15.8475,15.8475,223,0
ENRG.US,D,20220128,000000,15.53,15.98,15.53,15.98,783,0
ENRG.US,D,20220131,000000,16.67,16.9602,16.67,16.9602,4494,0
ENRG.US,D,20220201,000000,17.2187,17.2187,17.2187,17.2187,104,0
ENRG.US,D,20220202,000000,17.31,17.31,17.05,17.054,444,0
ENRG.US,D,20220203,000000,16.404,16.404,16.3798,16.3798,240,0
ENRG.US,D,20220204,000000,16.35,16.5498,16.35,16.5498,616,0
ENRG.US,D,20220207,000000,16.514,16.514,16.514,16.514,3,0
ENRG.US,D,20220208,000000,16.64,16.8531,16.64,16.8531,1503,0
ENRG.US,D,20220209,000000,17.39,17.5775,17.39,17.5775,131,0
ENRG.US,D,20220210,000000,17.19,17.2716,17.19,17.2716,150,0
ENRG.US,D,20220211,000000,16.7559,16.7559,16.7559,16.7559,2,0
ENRG.US,D,20220214,000000,16.62,16.73,16.51,16.7166,807,0
ENRG.US,D,20220215,000000,17.16,17.7386,17.07,17.7386,4619,0
ENRG.US,D,20220216,000000,17.9812,17.9812,17.9812,17.9812,10,0
