<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSAQ.US,D,20210908,000000,9.71,9.71,9.71,9.71,3708,0
BSAQ.US,D,20210909,000000,9.61,9.6905,9.61,9.6816,381,0
BSAQ.US,D,20210910,000000,9.69,9.69,9.68,9.68,678,0
BSAQ.US,D,20210913,000000,9.71,9.71,9.71,9.71,425,0
BSAQ.US,D,20210915,000000,9.72,9.72,9.71,9.72,10509,0
BSAQ.US,D,20210916,000000,9.7,9.7,9.695,9.7,500504,0
BSAQ.US,D,20210920,000000,9.7067,9.7067,9.7067,9.7067,107,0
BSAQ.US,D,20210923,000000,9.76,9.76,9.74,9.74,250830,0
BSAQ.US,D,20210928,000000,9.68,9.69,9.645,9.68,112001,0
BSAQ.US,D,20210929,000000,9.7488,9.7488,9.64,9.69,182875,0
BSAQ.US,D,20210930,000000,9.67,9.705,9.65,9.67,133600,0
BSAQ.US,D,20211001,000000,9.66,9.72,9.66,9.67,6963,0
BSAQ.US,D,20211004,000000,9.67,9.73,9.67,9.73,69115,0
BSAQ.US,D,20211005,000000,9.75,9.75,9.75,9.75,301,0
BSAQ.US,D,20211006,000000,9.69,9.75,9.69,9.75,54827,0
BSAQ.US,D,20211007,000000,9.7,9.74,9.67,9.74,75111,0
BSAQ.US,D,20211008,000000,9.69,9.86,9.67,9.8,201809,0
BSAQ.US,D,20211011,000000,9.74,9.75,9.74,9.75,416,0
BSAQ.US,D,20211014,000000,9.7,9.74,9.7,9.71,1412,0
BSAQ.US,D,20211020,000000,9.71,9.78,9.71,9.77,2250,0
BSAQ.US,D,20211026,000000,9.7698,9.78,9.76,9.78,36257,0
BSAQ.US,D,20211101,000000,9.74,9.75,9.72,9.74,9964,0
BSAQ.US,D,20211102,000000,9.78,9.78,9.73,9.76,264636,0
BSAQ.US,D,20211103,000000,9.72,9.72,9.72,9.72,204,0
BSAQ.US,D,20211108,000000,9.71,9.75,9.71,9.74,4028,0
BSAQ.US,D,20211109,000000,9.74,9.74,9.74,9.74,3916,0
BSAQ.US,D,20211110,000000,9.72,9.72,9.72,9.72,283,0
BSAQ.US,D,20211111,000000,9.75,9.75,9.74,9.75,2101,0
BSAQ.US,D,20211112,000000,9.72,9.75,9.72,9.74,12241,0
BSAQ.US,D,20211116,000000,9.75,9.76,9.75,9.76,2409,0
BSAQ.US,D,20211117,000000,9.75,9.77,9.71,9.75,8737,0
BSAQ.US,D,20211119,000000,9.75,9.75,9.71,9.75,1332,0
BSAQ.US,D,20211122,000000,9.72,9.72,9.72,9.72,100,0
BSAQ.US,D,20211126,000000,9.675,9.7,9.675,9.7,240,0
BSAQ.US,D,20211129,000000,9.74,9.74,9.69,9.72,460,0
BSAQ.US,D,20211130,000000,9.73,9.73,9.69,9.72,1090,0
BSAQ.US,D,20211202,000000,9.7,9.71,9.7,9.71,36937,0
BSAQ.US,D,20211209,000000,9.7,9.73,9.67,9.69,87212,0
BSAQ.US,D,20211210,000000,9.68,9.69,9.68,9.69,1195,0
