<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBRN.US,D,20220830,000000,23.929,23.9955,23.809,23.9955,991,0
IBRN.US,D,20220831,000000,24.1684,24.2,24.1684,24.1977,773,0
IBRN.US,D,20220901,000000,24.19,24.3064,23.84,24.3064,1375,0
IBRN.US,D,20220902,000000,24.57,24.6,24.0341,24.0341,965,0
IBRN.US,D,20220906,000000,23.8,23.9,23.5584,23.5584,1398,0
IBRN.US,D,20220907,000000,23.7,24.383,23.7,24.383,213,0
IBRN.US,D,20220908,000000,24.795,24.975,24.795,24.975,304,0
IBRN.US,D,20220909,000000,25.17,25.1702,25.17,25.1702,369,0
IBRN.US,D,20220912,000000,25.309,25.37,25.309,25.3345,1961,0
IBRN.US,D,20220913,000000,24.6284,24.63,24.3474,24.3474,275,0
IBRN.US,D,20220914,000000,24.41,24.6825,24.41,24.6825,100,0
IBRN.US,D,20220915,000000,24.851,24.86,24.7399,24.8318,620,0
IBRN.US,D,20220916,000000,24.349,24.349,24.069,24.2977,312,0
IBRN.US,D,20220919,000000,23.9701,24.2,23.97,24.2,1019,0
IBRN.US,D,20220920,000000,24.2752,24.2752,24.2752,24.2752,1,0
IBRN.US,D,20220921,000000,24.1299,24.13,23.6223,23.6223,380,0
IBRN.US,D,20220922,000000,23.5,23.6365,23.22,23.6365,1602,0
IBRN.US,D,20220923,000000,23.31,23.31,22.9775,22.9775,1418,0
IBRN.US,D,20220926,000000,23.2833,23.2833,22.983,22.983,337,0
IBRN.US,D,20220927,000000,23.25,23.25,23.2375,23.2375,141,0
IBRN.US,D,20220928,000000,24.64,25.0109,24.6399,25.0109,1308,0
IBRN.US,D,20220929,000000,24.68,24.7499,24.58,24.692,443,0
IBRN.US,D,20220930,000000,25.25,25.25,24.8049,24.8049,142,0
IBRN.US,D,20221003,000000,24.97,25.22,24.97,25.1376,470,0
IBRN.US,D,20221004,000000,25.59,25.67,25.48,25.67,923,0
IBRN.US,D,20221005,000000,25.3757,25.3757,25.3757,25.3757,53,0
