<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRVH.US,D,20220711,000000,24.6016,24.6016,24.5518,24.5518,202.808197556,0
IRVH.US,D,20220712,000000,24.6763,24.6763,24.6763,24.6763,2.008001956,0
IRVH.US,D,20220713,000000,24.7809,24.7809,24.6546,24.6546,244.976238632,0
IRVH.US,D,20220714,000000,24.6276,24.6276,24.6276,24.6276,10.04000978,0
IRVH.US,D,20220715,000000,24.6037,24.6037,24.6037,24.6037,60.24005868,0
IRVH.US,D,20220718,000000,24.5024,24.5024,24.5024,24.5024,100.4000978,0
IRVH.US,D,20220719,000000,24.4339,24.4339,24.4339,24.4339,10.04000978,0
IRVH.US,D,20220720,000000,24.3476,24.3476,24.3476,24.3476,1.004000978,0
IRVH.US,D,20220721,000000,24.774,24.774,24.774,24.774,23.092022494,0
IRVH.US,D,20220722,000000,25.2091,25.2291,25.0498,25.0951,1754.993709544,0
IRVH.US,D,20220725,000000,25.0398,25.0697,24.9735,24.9735,406.62039609,0
IRVH.US,D,20220726,000000,24.8207,24.8207,24.818,24.818,414.652403914,0
IRVH.US,D,20220727,000000,25.0448,25.0448,25.0448,25.0448,5.02000489,0
IRVH.US,D,20220728,000000,25.3585,25.3585,25.3585,25.3585,10.04000978,0
IRVH.US,D,20220729,000000,25.3486,25.3631,25.3486,25.3631,204.816199512,0
IRVH.US,D,20220801,000000,25.1857,25.1857,25.1857,25.1857,122.488119316,0
IRVH.US,D,20220802,000000,24.6613,24.6613,24.6613,24.6613,50.2000489,0
IRVH.US,D,20220803,000000,24.502,24.6862,24.502,24.6862,100.4000978,0
IRVH.US,D,20220804,000000,24.9745,24.9745,24.9745,24.9745,50.2000489,0
IRVH.US,D,20220805,000000,24.3373,24.3373,24.3373,24.3373,42.168041076,0
IRVH.US,D,20220808,000000,24.6265,24.6265,24.6265,24.6265,2.008001956,0
IRVH.US,D,20220809,000000,24.3675,24.3675,24.3675,24.3675,2.008001956,0
IRVH.US,D,20220810,000000,24.4912,24.4912,24.4912,24.4912,2.008001956,0
IRVH.US,D,20220811,000000,24.4006,24.4006,24.4006,24.4006,5.02000489,0
IRVH.US,D,20220812,000000,24.3034,24.3034,24.3034,24.3034,63.252061614,0
IRVH.US,D,20220815,000000,24.3326,24.3326,24.3326,24.3326,59.236057702,0
IRVH.US,D,20220816,000000,24.2231,24.2231,24.2231,24.2231,11.044010758,0
IRVH.US,D,20220817,000000,24.0011,24.0011,24.0011,24.0011,3.012002934,0
IRVH.US,D,20220818,000000,24.3775,24.3775,24.3775,24.3775,3.012002934,0
IRVH.US,D,20220819,000000,24.4122,24.4122,24.3974,24.3974,171.684167238,0
IRVH.US,D,20220822,000000,24.2978,24.2978,24.2978,24.2978,40.16003912,0
IRVH.US,D,20220823,000000,24.4296,24.4296,24.4296,24.4296,1.004000978,0
IRVH.US,D,20220824,000000,24.4111,24.4111,24.4111,24.4111,2.008001956,0
IRVH.US,D,20220825,000000,24.492,24.492,24.4873,24.4873,206.824201468,0
IRVH.US,D,20220826,000000,24.085,24.085,24.085,24.085,2.008001956,0
IRVH.US,D,20220829,000000,24.078,24.078,24.078,24.078,80.32007824,0
IRVH.US,D,20220830,000000,23.9989,23.9989,23.9989,23.9989,10.04000978,0
IRVH.US,D,20220831,000000,23.994,23.994,23.8099,23.8099,376.50036675,0
IRVH.US,D,20220901,000000,23.8039,23.8039,23.8039,23.8039,15.06001467,0
IRVH.US,D,20220902,000000,24.1159,24.1159,24.1159,24.1159,1.004000978,0
IRVH.US,D,20220906,000000,23.8415,23.8415,23.7391,23.7391,512.04049878,0
IRVH.US,D,20220907,000000,23.8431,23.8431,23.8431,23.8431,5.02000489,0
IRVH.US,D,20220908,000000,23.701,23.701,23.701,23.701,26.104025428,0
IRVH.US,D,20220909,000000,23.5837,23.5837,23.5837,23.5837,22.088021516,0
IRVH.US,D,20220912,000000,23.5321,23.5321,23.5321,23.5321,3.012002934,0
IRVH.US,D,20220913,000000,23.1882,23.2247,23.1882,23.2247,127.508124206,0
IRVH.US,D,20220914,000000,23.1723,23.1723,23.1723,23.1723,7.028006846,0
IRVH.US,D,20220915,000000,23.1424,23.1424,23.1424,23.1424,51.204049878,0
IRVH.US,D,20220916,000000,23.1475,23.1475,23.1475,23.1475,1.004000978,0
IRVH.US,D,20220919,000000,22.9781,22.988,22.9215,22.9215,3713.799617622,0
IRVH.US,D,20220920,000000,22.9655,22.9655,22.9655,22.9655,10.04000978,0
IRVH.US,D,20220921,000000,22.8092,22.8092,22.8092,22.8092,18.072017604,0
IRVH.US,D,20220922,000000,22.4909,22.4909,22.4909,22.4909,44.176043032,0
IRVH.US,D,20220923,000000,22.2809,22.2858,22.2809,22.2858,117.468114426,0
IRVH.US,D,20220926,000000,22.0125,22.0125,22.0125,22.0125,6.024005868,0
IRVH.US,D,20220927,000000,22.1891,22.1891,22.1891,22.1891,14.056013692,0
IRVH.US,D,20220928,000000,22.9143,22.9143,22.9143,22.9143,1.004000978,0
IRVH.US,D,20220929,000000,22.3499,22.3499,22.3499,22.3499,50.2000489,0
IRVH.US,D,20220930,000000,22.2908,22.2908,22.1096,22.1096,201.804196578,0
IRVH.US,D,20221003,000000,22.4719,22.4719,22.4719,22.4719,1.004000978,0
IRVH.US,D,20221004,000000,22.4945,22.4945,22.4945,22.4945,1.004000978,0
IRVH.US,D,20221005,000000,22.192,22.192,22.192,22.192,1,0
IRVH.US,D,20221006,000000,22.33,22.33,22.33,22.33,1,0
IRVH.US,D,20221007,000000,22.17,22.1701,22.165,22.165,340,0
IRVH.US,D,20221010,000000,22.155,22.155,22.155,22.155,100,0
IRVH.US,D,20221011,000000,22.29,22.29,22.29,22.29,4,0
IRVH.US,D,20221012,000000,22.4074,22.4074,22.4074,22.4074,1,0
IRVH.US,D,20221013,000000,22.1687,22.1687,22.1687,22.1687,19,0
IRVH.US,D,20221014,000000,22.2487,22.2487,22.2487,22.2487,102,0
IRVH.US,D,20221017,000000,22.48,22.48,22.48,22.48,1,0
IRVH.US,D,20221018,000000,22.37,22.37,22.3,22.3,270,0
IRVH.US,D,20221019,000000,22.145,22.145,22.145,22.145,16,0
IRVH.US,D,20221020,000000,22.195,22.195,22.195,22.195,1,0
IRVH.US,D,20221021,000000,22.6674,22.6674,22.6674,22.6674,75,0
IRVH.US,D,20221024,000000,22.8698,22.8698,22.805,22.805,1911,0
IRVH.US,D,20221025,000000,22.565,22.565,22.565,22.565,1,0
IRVH.US,D,20221026,000000,22.51,22.51,22.43,22.43,103,0
IRVH.US,D,20221027,000000,22.6161,22.62,22.6161,22.62,1847,0
IRVH.US,D,20221028,000000,22.477,22.477,22.477,22.477,2,0
IRVH.US,D,20221031,000000,22.4102,22.4102,22.4102,22.4102,7,0
IRVH.US,D,20221101,000000,22.62,22.62,22.325,22.325,101,0
IRVH.US,D,20221102,000000,22.1683,22.1683,22.1683,22.1683,11,0
IRVH.US,D,20221103,000000,21.75,21.75,21.75,21.75,1,0
IRVH.US,D,20221104,000000,22.1774,22.1774,22.1774,22.1774,1,0
IRVH.US,D,20221107,000000,22.035,22.035,22.035,22.035,4,0
IRVH.US,D,20221108,000000,22.045,22.045,22.045,22.045,3,0
IRVH.US,D,20221109,000000,22.1049,22.1391,22.1049,22.1391,189,0
IRVH.US,D,20221110,000000,22.67,22.6819,22.67,22.6819,147,0
IRVH.US,D,20221111,000000,22.56,22.56,22.56,22.56,4,0
IRVH.US,D,20221114,000000,22.315,22.315,22.315,22.315,3,0
IRVH.US,D,20221115,000000,22.6591,22.6591,22.6591,22.6591,1,0
IRVH.US,D,20221116,000000,22.505,22.505,22.505,22.505,2,0
IRVH.US,D,20221117,000000,22.345,22.345,22.345,22.345,2,0
IRVH.US,D,20221118,000000,22.145,22.145,22.145,22.145,1,0
IRVH.US,D,20221121,000000,22.28,22.28,22.28,22.28,12,0
IRVH.US,D,20221122,000000,22.435,22.435,22.435,22.435,10,0
IRVH.US,D,20221123,000000,22.535,22.535,22.535,22.535,5,0
IRVH.US,D,20221125,000000,22.5774,22.5774,22.5774,22.5774,1,0
IRVH.US,D,20221128,000000,22.559,22.559,22.46,22.46,195,0
IRVH.US,D,20221129,000000,22.56,22.56,22.4451,22.4451,262,0
IRVH.US,D,20221130,000000,22.9409,22.9409,22.9409,22.9409,1,0
IRVH.US,D,20221201,000000,23.3392,23.3392,23.3392,23.3392,1,0
IRVH.US,D,20221202,000000,23.4025,23.4025,23.4025,23.4025,2,0
IRVH.US,D,20221205,000000,23.0483,23.0483,22.8127,22.8127,506,0
IRVH.US,D,20221206,000000,22.8676,22.8676,22.8676,22.8676,3,0
IRVH.US,D,20221207,000000,23.0623,23.0623,23.0623,23.0623,1,0
IRVH.US,D,20221208,000000,23.0433,23.0433,23.0072,23.0072,1500,0
IRVH.US,D,20221209,000000,22.89,22.89,22.89,22.89,4,0
IRVH.US,D,20221212,000000,22.7911,22.7911,22.7911,22.7911,75,0
IRVH.US,D,20221213,000000,23.045,23.045,23.045,23.045,3,0
IRVH.US,D,20221214,000000,22.84,22.84,22.84,22.84,4,0
IRVH.US,D,20221215,000000,22.6931,22.6931,22.6931,22.6931,1,0
IRVH.US,D,20221216,000000,22.62,22.62,22.62,22.62,100,0
IRVH.US,D,20221219,000000,22.5201,22.55,22.52,22.55,415,0
IRVH.US,D,20221220,000000,22.655,22.655,22.655,22.655,5,0
IRVH.US,D,20221221,000000,22.8595,22.8595,22.8595,22.8595,2,0
IRVH.US,D,20221222,000000,22.69,22.69,22.625,22.625,100,0
IRVH.US,D,20221223,000000,22.535,22.535,22.535,22.535,10,0
IRVH.US,D,20221227,000000,22.48,22.48,22.48,22.48,13,0
IRVH.US,D,20221228,000000,22.58,22.58,22.58,22.58,1,0
IRVH.US,D,20221229,000000,22.49,22.49,22.49,22.49,1,0
IRVH.US,D,20221230,000000,22.42,22.42,22.42,22.42,4,0
IRVH.US,D,20230103,000000,22.5,22.54,22.4,22.4,2390,0
IRVH.US,D,20230104,000000,22.48,22.481,22.355,22.355,1932,0
IRVH.US,D,20230105,000000,22.1999,22.1999,22.18,22.18,120,0
IRVH.US,D,20230106,000000,22.24,22.64,22.24,22.64,103,0
IRVH.US,D,20230109,000000,22.575,22.575,22.575,22.575,5,0
IRVH.US,D,20230110,000000,22.475,22.475,22.475,22.475,2,0
IRVH.US,D,20230111,000000,22.6057,22.6057,22.6057,22.6057,5,0
IRVH.US,D,20230112,000000,22.815,22.815,22.815,22.815,2,0
IRVH.US,D,20230113,000000,22.47,22.47,22.47,22.47,5,0
IRVH.US,D,20230117,000000,22.5335,22.5335,22.5335,22.5335,3,0
IRVH.US,D,20230118,000000,22.78,22.78,22.78,22.78,10,0
IRVH.US,D,20230119,000000,22.76,22.76,22.76,22.76,100,0
IRVH.US,D,20230120,000000,22.67,22.67,22.67,22.67,101,0
IRVH.US,D,20230123,000000,22.52,22.52,22.52,22.52,100,0
IRVH.US,D,20230124,000000,22.6,22.6,22.6,22.6,100,0
IRVH.US,D,20230125,000000,22.6261,22.66,22.6261,22.66,250,0
IRVH.US,D,20230126,000000,22.5902,22.5902,22.5902,22.5902,1,0
IRVH.US,D,20230127,000000,22.5194,22.5194,22.4979,22.4979,150,0
IRVH.US,D,20230130,000000,22.2637,22.2637,22.2637,22.2637,26,0
IRVH.US,D,20230131,000000,22.34,22.34,22.34,22.34,1,0
IRVH.US,D,20230201,000000,22.57,22.57,22.57,22.57,18,0
IRVH.US,D,20230202,000000,22.68,22.68,22.59,22.59,100,0
IRVH.US,D,20230203,000000,22.095,22.095,22.095,22.095,1,0
IRVH.US,D,20230206,000000,22.0156,22.0156,21.965,21.965,195,0
IRVH.US,D,20230207,000000,22.09,22.115,22.08,22.08,1036,0
IRVH.US,D,20230208,000000,22.185,22.185,22.185,22.185,11,0
IRVH.US,D,20230209,000000,22.071,22.071,22.01,22.01,408,0
IRVH.US,D,20230210,000000,21.92,21.92,21.92,21.92,1,0
IRVH.US,D,20230213,000000,21.8988,21.8988,21.8988,21.8988,123,0
IRVH.US,D,20230214,000000,22.071,22.071,21.715,21.715,28,0
IRVH.US,D,20230215,000000,21.661,21.661,21.661,21.661,224,0
IRVH.US,D,20230216,000000,21.735,21.735,21.735,21.735,28,0
IRVH.US,D,20230217,000000,21.81,21.81,21.81,21.81,100,0
IRVH.US,D,20230221,000000,21.8,21.8,21.8,21.8,122,0
IRVH.US,D,20230222,000000,21.7165,21.7165,21.7165,21.7165,21,0
