<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_I.US,D,20210624,000000,25.02,25.33,24.958,25.15,64912,0
PRIF_I.US,D,20210625,000000,25.2,25.6199,25.1,25.49,43991,0
PRIF_I.US,D,20210628,000000,25.45,25.62,25.35,25.36,21151,0
PRIF_I.US,D,20210629,000000,25.38,25.48,25.35,25.4,15008,0
PRIF_I.US,D,20210630,000000,25.425,25.43,25.37,25.4,11039,0
PRIF_I.US,D,20210701,000000,25.37,25.43,25.346,25.346,5100,0
PRIF_I.US,D,20210702,000000,25.35,25.35,25.29,25.29,11276,0
PRIF_I.US,D,20210706,000000,25.48,25.5491,25.43,25.48,13356,0
PRIF_I.US,D,20210707,000000,25.48,25.49,25.35,25.37,9721,0
PRIF_I.US,D,20210708,000000,25.43,25.5,25.43,25.44,4840,0
PRIF_I.US,D,20210709,000000,25.47,25.51,25.377,25.4599,5969,0
PRIF_I.US,D,20210712,000000,25.52,25.52,25.4,25.48,6586,0
PRIF_I.US,D,20210713,000000,25.495,25.495,25.44,25.46,3325,0
PRIF_I.US,D,20210714,000000,25.515,25.6,25.4545,25.5,10964,0
PRIF_I.US,D,20210715,000000,25.6378,25.6378,25.4843,25.49,4119,0
PRIF_I.US,D,20210716,000000,25.64,25.64,25.33,25.365,16729,0
PRIF_I.US,D,20210719,000000,25.35,25.396,25.32,25.38,5835,0
PRIF_I.US,D,20210720,000000,25.4,25.4,25.33,25.37,20750,0
PRIF_I.US,D,20210721,000000,25.32,25.4,25.32,25.35,11730,0
PRIF_I.US,D,20210722,000000,25.43,25.43,25.3,25.35,7512,0
PRIF_I.US,D,20210723,000000,25.31,25.31,25.21,25.25,17411,0
PRIF_I.US,D,20210726,000000,25.4,25.4,25.3,25.3397,3657,0
PRIF_I.US,D,20210727,000000,25.4,25.4,25.11,25.2,14053,0
PRIF_I.US,D,20210728,000000,25.29,25.38,25.2499,25.25,17637,0
PRIF_I.US,D,20210729,000000,25.25,25.38,25.226,25.35,22185,0
PRIF_I.US,D,20210730,000000,25.36,25.38,25.35,25.38,590,0
PRIF_I.US,D,20210802,000000,25.38,25.4,25.2854,25.4,24662,0
PRIF_I.US,D,20210803,000000,25.46,25.55,25.289,25.5077,26931,0
PRIF_I.US,D,20210804,000000,25.425,25.54,25.34,25.54,44038,0
PRIF_I.US,D,20210805,000000,25.32,25.512,25.3,25.445,27537,0
PRIF_I.US,D,20210806,000000,25.54,25.54,25.4844,25.5,4300,0
PRIF_I.US,D,20210809,000000,25.51,25.55,25.45,25.4999,8840,0
PRIF_I.US,D,20210810,000000,25.4,25.45,25.37,25.38,7381,0
PRIF_I.US,D,20210811,000000,25.45,25.45,25.36,25.36,8151,0
PRIF_I.US,D,20210812,000000,25.4,25.45,25.25,25.32,12468,0
PRIF_I.US,D,20210813,000000,25.35,25.5,25.35,25.4999,13191,0
PRIF_I.US,D,20210816,000000,25.5,25.5,25.22,25.24,11088,0
PRIF_I.US,D,20210817,000000,25.24,25.3299,25.1,25.24,13187,0
PRIF_I.US,D,20210818,000000,25.22,25.27,25.185,25.23,3998,0
PRIF_I.US,D,20210819,000000,25.21,25.33,25.12,25.33,3363,0
PRIF_I.US,D,20210820,000000,25.255,25.255,25.255,25.255,400,0
PRIF_I.US,D,20210823,000000,25.37,25.45,25.37,25.42,4597,0
PRIF_I.US,D,20210824,000000,25.4396,25.45,25.4,25.4,2336,0
PRIF_I.US,D,20210825,000000,25.4,25.4287,25.3101,25.3495,10160,0
PRIF_I.US,D,20210826,000000,25.3,25.34,25.2908,25.33,1944,0
PRIF_I.US,D,20210827,000000,25.271,25.42,25.238,25.42,6090,0
PRIF_I.US,D,20210830,000000,25.4,25.45,25.23,25.41,9008,0
PRIF_I.US,D,20210831,000000,25.44,25.45,25.36,25.44,19616,0
PRIF_I.US,D,20210901,000000,25.37,25.53,25.35,25.45,77210,0
PRIF_I.US,D,20210902,000000,25.54,25.54,25.465,25.54,7625,0
