<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAIA.US,D,20230707,000000,23.14,23.22,23.14,23.2007,1046,0
OAIA.US,D,20230710,000000,23.25,23.25,23.13,23.13,135,0
OAIA.US,D,20230711,000000,23.2051,23.2051,23.2051,23.2051,42,0
OAIA.US,D,20230712,000000,23.2199,23.2199,23.01,23.035,1523,0
OAIA.US,D,20230713,000000,23.0614,23.125,23.0614,23.125,408,0
OAIA.US,D,20230714,000000,23.23,23.2551,23.23,23.2551,737,0
OAIA.US,D,20230717,000000,23.29,23.29,23.24,23.265,1069,0
OAIA.US,D,20230718,000000,23.4932,23.4932,23.4932,23.4932,10,0
OAIA.US,D,20230719,000000,23.75,23.77,23.75,23.77,446,0
OAIA.US,D,20230720,000000,23.81,23.81,23.67,23.67,109,0
OAIA.US,D,20230721,000000,23.47,23.51,23.47,23.495,70053,0
OAIA.US,D,20230724,000000,24,24.11,24,24.085,4682,0
OAIA.US,D,20230725,000000,23.93,24.085,23.93,24.085,1501,0
OAIA.US,D,20230726,000000,23.74,23.74,23.738,23.738,260,0
OAIA.US,D,20230727,000000,23.74,23.7401,23.62,23.62,2173,0
OAIA.US,D,20230728,000000,23.48,23.48,23.455,23.455,326,0
OAIA.US,D,20230731,000000,23.22,23.22,23.22,23.22,483,0
OAIA.US,D,20230801,000000,23.205,23.205,23.205,23.205,4,0
OAIA.US,D,20230802,000000,23.19,23.19,23.18,23.18,431,0
OAIA.US,D,20230803,000000,23.105,23.105,23.105,23.105,14,0
OAIA.US,D,20230804,000000,23.1,23.119,23.1,23.1,2794,0
