<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBRT_E.US,D,20211020,000000,25.1,25.18,25.05,25.13,23200,0
FBRT_E.US,D,20211021,000000,25.15,25.175,25.08,25.135,15522,0
FBRT_E.US,D,20211022,000000,25.07,25.24,25.07,25.23,11962,0
FBRT_E.US,D,20211025,000000,25.15,25.47,25.15,25.35,16454,0
FBRT_E.US,D,20211026,000000,25.26,25.51,25.26,25.35,12703,0
FBRT_E.US,D,20211027,000000,25.325,25.41,25.32,25.39,9052,0
FBRT_E.US,D,20211028,000000,25.45,25.5,25.28,25.42,63368,0
FBRT_E.US,D,20211029,000000,25.25,25.41,25.13,25.13,89747,0
FBRT_E.US,D,20211101,000000,25.17,25.21,25.15,25.18,51025,0
FBRT_E.US,D,20211102,000000,25.1861,25.2,25.17,25.17,11304,0
FBRT_E.US,D,20211103,000000,25.16,25.22,25.15,25.22,12756,0
FBRT_E.US,D,20211104,000000,25.2,25.23,25.18,25.23,10836,0
FBRT_E.US,D,20211105,000000,25.23,25.25,25.16,25.2,17766,0
FBRT_E.US,D,20211108,000000,25.18,25.2,25.16,25.2,14085,0
FBRT_E.US,D,20211109,000000,25.17,25.19,25.16,25.17,22775,0
FBRT_E.US,D,20211110,000000,25.16,25.1999,25.15,25.18,7188,0
FBRT_E.US,D,20211111,000000,25.19,25.19,25.1,25.13,12010,0
FBRT_E.US,D,20211112,000000,25.15,25.16,25.12,25.1366,6614,0
FBRT_E.US,D,20211115,000000,25.12,25.17,25.08,25.17,9376,0
FBRT_E.US,D,20211116,000000,25.16,25.17,25.1,25.1244,7497,0
FBRT_E.US,D,20211117,000000,25.12,25.17,25.08,25.1337,20491,0
FBRT_E.US,D,20211118,000000,25.14,25.19,25.14,25.19,5349,0
FBRT_E.US,D,20211119,000000,25.14,25.17,25.14,25.15,2340,0
FBRT_E.US,D,20211122,000000,25.2,25.3299,25.1,25.16,17857,0
FBRT_E.US,D,20211123,000000,25.16,25.19,25.13,25.17,9694,0
FBRT_E.US,D,20211124,000000,25.18,25.3386,25.165,25.3386,2469,0
FBRT_E.US,D,20211126,000000,25.16,25.2,25.06,25.1798,14904,0
FBRT_E.US,D,20211129,000000,25.13,25.24,25.08,25.1,16094,0
FBRT_E.US,D,20211130,000000,25.09,25.32,24.65,24.65,22662,0
FBRT_E.US,D,20211201,000000,24.85,25.12,24.85,25.05,10596,0
FBRT_E.US,D,20211202,000000,25.0955,25.15,24.98,25.15,14074,0
FBRT_E.US,D,20211203,000000,25.14,25.14,25.08,25.08,2069,0
FBRT_E.US,D,20211206,000000,25.07,25.09,25.06,25.0755,13119,0
FBRT_E.US,D,20211207,000000,25.1,25.12,25.06,25.1,11094,0
FBRT_E.US,D,20211208,000000,25.1,25.24,25.09,25.24,7344,0
FBRT_E.US,D,20211209,000000,25.1804,25.2,25.145,25.18,4064,0
FBRT_E.US,D,20211210,000000,25.13,25.2,25.11,25.1991,9803,0
FBRT_E.US,D,20211213,000000,25.19,25.19,25.13,25.17,7241,0
FBRT_E.US,D,20211214,000000,25.12,25.1204,25.05,25.07,17348,0
FBRT_E.US,D,20211215,000000,25.0621,25.13,25,25.13,30251,0
FBRT_E.US,D,20211216,000000,25.095,25.16,25.01,25.14,17876,0
FBRT_E.US,D,20211217,000000,25.04,25.1441,25.04,25.1441,6440,0
FBRT_E.US,D,20211220,000000,25,25.24,25,25.11,8096,0
FBRT_E.US,D,20211221,000000,25.0223,25.3,25.0223,25.2,18087,0
FBRT_E.US,D,20211222,000000,25.1911,25.2326,25.1,25.175,16113,0
FBRT_E.US,D,20211223,000000,25.05,25.24,25.05,25.19,11117,0
FBRT_E.US,D,20211227,000000,25.25,25.2899,25.18,25.2,5722,0
FBRT_E.US,D,20211228,000000,25.2298,25.24,25.19,25.24,15212,0
FBRT_E.US,D,20211229,000000,25.3098,25.41,25.2501,25.4,10379,0
FBRT_E.US,D,20211230,000000,25.03,25.08,25,25.055,32593,0
FBRT_E.US,D,20211231,000000,25.07,25.32,25.07,25.32,31091,0
FBRT_E.US,D,20220103,000000,25.21,25.235,25,25.0649,28051,0
FBRT_E.US,D,20220104,000000,25.06,25.09,24.9605,25.0401,10287,0
FBRT_E.US,D,20220105,000000,25.09,25.1757,25.03,25.04,12527,0
FBRT_E.US,D,20220106,000000,25.05,25.07,25,25.03,5700,0
FBRT_E.US,D,20220107,000000,25.0399,25.1,25.0399,25.06,13608,0
FBRT_E.US,D,20220110,000000,25.06,25.0749,25.01,25.01,6924,0
FBRT_E.US,D,20220111,000000,25.01,25.09,25.01,25.09,2530,0
