<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEMD.US,D,20220701,000000,40.0722,40.0722,40.0722,40.0722,25.1327710925,0
XEMD.US,D,20220705,000000,39.913,39.913,39.913,39.913,1.0053108437,0
XEMD.US,D,20220706,000000,39.6246,39.6246,39.6246,39.6246,5.0265542185,0
XEMD.US,D,20220707,000000,39.6992,39.6992,39.6992,39.6992,1.0053108437,0
XEMD.US,D,20220708,000000,39.4855,39.4855,39.4855,39.4855,27.1433927799,0
XEMD.US,D,20220711,000000,39.2864,39.2864,39.2864,39.2864,5.0265542185,0
XEMD.US,D,20220712,000000,39.1205,39.1205,39.1205,39.1205,1.0053108437,0
XEMD.US,D,20220713,000000,38.9407,38.9407,38.9407,38.9407,2.0106216874,0
XEMD.US,D,20220714,000000,38.4928,38.4928,38.4928,38.4928,2.0106216874,0
XEMD.US,D,20220715,000000,38.7508,38.7508,38.7508,38.7508,1.0053108437,0
XEMD.US,D,20220718,000000,38.7592,38.7592,38.7592,38.7592,2.0106216874,0
XEMD.US,D,20220719,000000,39.0707,39.0707,39.0707,39.0707,2.0106216874,0
XEMD.US,D,20220720,000000,39.3112,39.3112,39.3112,39.3112,1.0053108437,0
XEMD.US,D,20220721,000000,39.5715,39.5715,39.5715,39.5715,1.0053108437,0
XEMD.US,D,20220722,000000,39.7801,39.7801,39.7801,39.7801,30.159325311,0
XEMD.US,D,20220725,000000,39.8531,39.8531,39.8531,39.8531,1.0053108437,0
XEMD.US,D,20220726,000000,39.5798,39.5798,39.5798,39.5798,1.0053108437,0
XEMD.US,D,20220727,000000,40.0871,40.0871,40.0871,40.0871,1.0053108437,0
XEMD.US,D,20220728,000000,40.4394,40.4394,40.4394,40.4394,1.0053108437,0
XEMD.US,D,20220729,000000,40.5695,40.5695,40.5695,40.5695,18.0955951866,0
XEMD.US,D,20220801,000000,40.3358,40.3905,40.3358,40.3905,202.0674795837,0
XEMD.US,D,20220802,000000,40.0762,40.0762,40.0762,40.0762,1.0053108437,0
XEMD.US,D,20220803,000000,40.5828,40.5828,40.5828,40.5828,1.0053108437,0
XEMD.US,D,20220804,000000,40.6875,40.6875,40.6875,40.6875,17.0902843429,0
XEMD.US,D,20220805,000000,40.4203,40.6541,40.4203,40.6541,102.5417060574,0
XEMD.US,D,20220808,000000,41.089,41.089,41.089,41.089,3.0159325311,0
XEMD.US,D,20220809,000000,40.6946,40.6946,40.6946,40.6946,3.0159325311,0
XEMD.US,D,20220810,000000,41.2062,41.2062,41.2062,41.2062,1.0053108437,0
XEMD.US,D,20220811,000000,41.1218,41.1218,41.1218,41.1218,99.5257735263,0
XEMD.US,D,20220812,000000,41.3913,41.3913,41.3913,41.3913,1.0053108437,0
XEMD.US,D,20220815,000000,41.3787,41.3787,41.3787,41.3787,50.265542185,0
XEMD.US,D,20220816,000000,41.1216,41.1216,41.1212,41.1212,202.0674795837,0
XEMD.US,D,20220817,000000,40.7834,40.7834,40.7635,40.7635,201.06216874,0
XEMD.US,D,20220818,000000,40.7237,40.7237,40.7237,40.7237,47.2496096539,0
XEMD.US,D,20220819,000000,40.3346,40.3346,40.3346,40.3346,5.0265542185,0
XEMD.US,D,20220822,000000,40.0622,40.0622,40.0622,40.0622,3.0159325311,0
XEMD.US,D,20220823,000000,40.2463,40.4242,40.2463,40.4242,341.805686858,0
XEMD.US,D,20220824,000000,40.3862,40.3862,40.3862,40.3862,11.0584192807,0
XEMD.US,D,20220825,000000,40.6371,40.6371,40.6371,40.6371,6.0318650622,0
XEMD.US,D,20220826,000000,40.2083,40.2083,40.2083,40.2083,6.0318650622,0
XEMD.US,D,20220829,000000,40.0584,40.0584,40.0584,40.0584,6.0318650622,0
XEMD.US,D,20220830,000000,40.0473,40.0473,40.0224,40.0224,184.9771952408,0
XEMD.US,D,20220831,000000,39.8169,39.8169,39.8169,39.8169,6.0318650622,0
XEMD.US,D,20220901,000000,39.5699,39.6085,39.5002,39.6085,201.06216874,0
XEMD.US,D,20220902,000000,39.6965,39.6965,39.6965,39.6965,6.0318650622,0
XEMD.US,D,20220906,000000,39.4779,39.4779,39.4779,39.4779,1.0053108437,0
XEMD.US,D,20220907,000000,39.8703,39.8703,39.8703,39.8703,6.0318650622,0
XEMD.US,D,20220908,000000,39.9122,39.9122,39.9122,39.9122,7.0371759059,0
XEMD.US,D,20220909,000000,40.0572,40.0572,40.0441,40.0441,102.5417060574,0
XEMD.US,D,20220912,000000,40.054,40.054,40.054,40.054,2.0106216874,0
XEMD.US,D,20220913,000000,40.0572,40.0572,39.6165,39.6165,1.0053108437,0
XEMD.US,D,20220914,000000,39.6594,39.6594,39.6004,39.6004,105.5576385885,0
XEMD.US,D,20220915,000000,39.5709,39.5709,39.5709,39.5709,2.0106216874,0
XEMD.US,D,20220916,000000,39.4154,39.4154,39.4154,39.4154,2.0106216874,0
XEMD.US,D,20220919,000000,39.4892,39.4892,39.4892,39.4892,1.0053108437,0
XEMD.US,D,20220920,000000,39.2768,39.2768,39.2768,39.2768,1.0053108437,0
XEMD.US,D,20220921,000000,39.1372,39.1372,39.1372,39.1372,47.2496096539,0
XEMD.US,D,20220922,000000,38.9647,38.9647,38.9647,38.9647,1.0053108437,0
XEMD.US,D,20220923,000000,38.5453,38.5453,38.5453,38.5453,201.06216874,0
XEMD.US,D,20220926,000000,38.2767,38.2767,37.919,37.919,205.0834121148,0
XEMD.US,D,20220927,000000,37.5438,37.5438,37.5438,37.5438,4.0212433748,0
XEMD.US,D,20220928,000000,38.087,38.087,38.087,38.087,2.0106216874,0
XEMD.US,D,20220929,000000,37.7268,37.7268,37.7268,37.7268,1.0053108437,0
XEMD.US,D,20220930,000000,37.6588,37.6588,37.6588,37.6588,1.0053108437,0
XEMD.US,D,20221003,000000,38.0411,38.0411,38.0411,38.0411,3,0
XEMD.US,D,20221004,000000,38.46,38.5051,38.46,38.5051,300,0
XEMD.US,D,20221005,000000,38.2226,38.2226,38.2226,38.2226,4,0
XEMD.US,D,20221006,000000,38.22,38.22,38.11,38.11,100,0
XEMD.US,D,20221007,000000,37.8145,37.8145,37.8145,37.8145,103,0
XEMD.US,D,20221010,000000,37.76,37.76,37.76,37.76,4,0
