<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRE.US,D,20210629,000000,46.5062,47.4195,43.2989,45.7044,244255.59196715,0
BNRE.US,D,20210630,000000,46.8268,46.8268,41.3262,41.7114,311894.11597931,0
BNRE.US,D,20210701,000000,41.6952,44.0442,41.6952,42.2563,362172.85329839,0
BNRE.US,D,20210702,000000,41.6709,42.7538,41.1582,42.0803,355201.94166368,0
BNRE.US,D,20210706,000000,41.8954,41.8954,40.8941,41.134,268038.92079014,0
BNRE.US,D,20210707,000000,40.8941,41.9277,40.8215,40.9095,132946.39325499,0
BNRE.US,D,20210708,000000,40.4364,40.9418,39.6425,40.7972,267298.36204834,0
BNRE.US,D,20210709,000000,40.8539,42.0562,40.8539,41.7913,120938.93914056,0
BNRE.US,D,20210712,000000,41.7114,41.7194,41.134,41.1663,186952.69213394,0
BNRE.US,D,20210713,000000,40.9256,41.0856,40.5727,40.9175,156382.97216542,0
BNRE.US,D,20210714,000000,40.9418,41.6871,40.9418,41.1258,237553.41151468,0
BNRE.US,D,20210715,000000,40.8699,41.2147,40.6526,41.0935,122391.57359562,0
BNRE.US,D,20210716,000000,41.1258,41.1824,40.0915,40.3564,119070.20479045,0
BNRE.US,D,20210719,000000,39.787,39.787,38.4717,38.7527,113088.76879904,0
BNRE.US,D,20210720,000000,38.8569,39.8508,38.7761,39.7475,115762.45830328,0
BNRE.US,D,20210721,000000,39.8112,41.3585,39.8112,41.0209,87492.433290471,0
BNRE.US,D,20210722,000000,41.0774,41.8954,41.0774,41.8073,87918.440325884,0
BNRE.US,D,20210723,000000,41.952,42.3372,41.398,41.5191,69787.135077394,0
BNRE.US,D,20210726,000000,41.5191,41.5596,40.7763,40.9338,159679.5731197,0
BNRE.US,D,20210727,000000,41.0614,42.3767,40.7108,42.1998,78729.567643431,0
BNRE.US,D,20210728,000000,42.3129,43.5152,42.2968,43.2585,53049.02144181,0
BNRE.US,D,20210729,000000,43.2827,44.3172,43.0671,44.0926,74303.552688298,0
BNRE.US,D,20210730,000000,43.9327,44.1968,43.3635,43.4588,49183.998309474,0
BNRE.US,D,20210802,000000,43.2989,44.0192,43.2989,43.5799,40918.966465444,0
BNRE.US,D,20210803,000000,43.4039,43.8521,43.2827,43.7236,170885.78725764,0
BNRE.US,D,20210804,000000,43.411,45.2434,43.411,44.582,49084.926905889,0
BNRE.US,D,20210805,000000,44.3332,45.2078,44.3332,45.1513,33035.359525217,0
BNRE.US,D,20210806,000000,45.2708,46.1534,45.2708,46.0815,134194.69294015,0
BNRE.US,D,20210809,000000,46.4902,46.5781,45.6286,46.4902,160718.58446479,0
BNRE.US,D,20210810,000000,46.5062,47.2443,46.5062,47.0593,157947.06194951,0
BNRE.US,D,20210811,000000,47.1555,47.9977,46.9884,47.9977,85782.213186096,0
BNRE.US,D,20210812,000000,48.03,48.1099,46.3384,48.0776,185744.02101021,0
BNRE.US,D,20210813,000000,49.473,52.8007,48.03,49.3204,128748.24252812,0
BNRE.US,D,20210816,000000,49.5053,49.754,49.1347,49.5368,88221.846499362,0
BNRE.US,D,20210817,000000,49.0967,49.8259,47.749,47.9412,94506.688664247,0
BNRE.US,D,20210818,000000,47.845,49.2646,47.7555,48.8714,96340.748023102,0
BNRE.US,D,20210819,000000,48.5662,48.7317,47.9453,48.286,92786.561419512,0
BNRE.US,D,20210820,000000,48.286,48.4467,47.0069,48.3829,58099.186239526,0
BNRE.US,D,20210823,000000,48.7681,49.9785,48.76,49.0967,92515.353452198,0
BNRE.US,D,20210824,000000,49.3688,49.5933,48.7115,49.0805,47021.764926246,0
BNRE.US,D,20210825,000000,48.8795,49.3124,48.4233,48.9191,72841.011092884,0
BNRE.US,D,20210826,000000,48.7922,49.3527,48.7922,49.3042,68758.030872661,0
BNRE.US,D,20210827,000000,49.2324,50.2991,49.2324,50.1788,73550.610021056,0
BNRE.US,D,20210830,000000,50.5397,50.5397,49.5215,50.098,87215.033360434,0
BNRE.US,D,20210831,000000,49.8905,50.098,48.9917,48.9917,53863.883736292,0
BNRE.US,D,20210901,000000,49.0563,49.9624,49.0563,49.7694,28143.708973238,0
BNRE.US,D,20210902,000000,49.9139,50.22,48.6065,48.6065,31778.39109224,0
BNRE.US,D,20210903,000000,48.5904,48.9756,48.0139,48.4386,33195.112163498,0
BNRE.US,D,20210907,000000,48.5427,49.2566,47.8774,49.0563,28606.867784995,0
