<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVII-U.US,D,20210216,000000,10.98,11,10.72,10.83,7555849,0
CVII-U.US,D,20210217,000000,11.02,11.09,10.75,10.81,5911488,0
CVII-U.US,D,20210218,000000,10.84,11,10.81,10.86,2666808,0
CVII-U.US,D,20210219,000000,11.05,11.25,10.97,10.97,2462068,0
CVII-U.US,D,20210222,000000,11.19,11.5,11.07,11.2,3028840,0
CVII-U.US,D,20210223,000000,10.8,10.88,10.62,10.83,3383636,0
CVII-U.US,D,20210224,000000,10.82,10.88,10.6,10.66,2686001,0
CVII-U.US,D,20210225,000000,10.6,10.69,10.42,10.47,1900314,0
CVII-U.US,D,20210226,000000,10.55,10.5601,10.35,10.44,1586489,0
CVII-U.US,D,20210301,000000,10.58,10.58,10.4,10.43,1058236,0
CVII-U.US,D,20210302,000000,10.42,10.45,10.18,10.22,1104841,0
CVII-U.US,D,20210303,000000,10.21,10.3,10.15,10.26,1362369,0
CVII-U.US,D,20210304,000000,10.16,10.22,10.0175,10.15,2256015,0
CVII-U.US,D,20210305,000000,10.15,10.48,10.05,10.31,1294516,0
CVII-U.US,D,20210308,000000,10.32,10.3219,10.15,10.2,1280391,0
CVII-U.US,D,20210309,000000,10.2,10.25,10.15,10.18,1976823,0
CVII-U.US,D,20210310,000000,10.18,10.2126,10.1,10.18,1540881,0
CVII-U.US,D,20210311,000000,10.17,10.24,10.165,10.2,285214,0
CVII-U.US,D,20210312,000000,10.19,10.21,10.13,10.21,341225,0
CVII-U.US,D,20210315,000000,10.2,10.25,10.16,10.22,2105875,0
CVII-U.US,D,20210316,000000,10.24,10.24,10.0975,10.13,275899,0
CVII-U.US,D,20210317,000000,10.16,10.22,10.11,10.13,153992,0
CVII-U.US,D,20210318,000000,10.12,10.13,10.07,10.08,503827,0
CVII-U.US,D,20210319,000000,10.09,10.11,10.05,10.1,1568934,0
CVII-U.US,D,20210322,000000,10.1,10.125,10.01,10.03,209426,0
CVII-U.US,D,20210323,000000,10.05,10.06,9.95,9.98,1181471,0
CVII-U.US,D,20210324,000000,10,10.005,9.91,9.93,880916,0
CVII-U.US,D,20210325,000000,9.76,10.01,9.74,9.97,1127568,0
CVII-U.US,D,20210326,000000,9.99,10,9.91,9.98,414126,0
CVII-U.US,D,20210329,000000,10,10,9.94,9.99,164782,0
CVII-U.US,D,20210330,000000,9.95,9.99,9.94,9.97,1466065,0
CVII-U.US,D,20210331,000000,9.95,9.98,9.95,9.97,181533,0
CVII-U.US,D,20210401,000000,9.99,10.01,9.98,9.99,462794,0
CVII-U.US,D,20210405,000000,10,10.15,10,10.12,538137,0
CVII-U.US,D,20210406,000000,10.06,10.15,10.03,10.1,741898,0
CVII-U.US,D,20210407,000000,10.06,10.15,10.06,10.15,406176,0
CVII-U.US,D,20210408,000000,10.11,10.23,10.11,10.2,256769,0
CVII-U.US,D,20210409,000000,10.12,10.2,10.12,10.15,502940,0
CVII-U.US,D,20210412,000000,10.15,10.17,10.09,10.16,197257,0
CVII-U.US,D,20210413,000000,10.13,10.13,10.06,10.1,119303,0
CVII-U.US,D,20210414,000000,10.07,10.125,10.07,10.11,1682911,0
CVII-U.US,D,20210415,000000,10.1,10.11,10.05,10.06,483837,0
CVII-U.US,D,20210416,000000,10.05,10.1,10,10.07,1061133,0
CVII-U.US,D,20210419,000000,10.02,10.04,9.98,10.01,1869826,0
CVII-U.US,D,20210420,000000,9.97,10.05,9.97,10.04,3188168,0
CVII-U.US,D,20210421,000000,10,10.03,9.99,10.03,73978,0
CVII-U.US,D,20210422,000000,10,10.06,10,10.03,98591,0
CVII-U.US,D,20210423,000000,10,10.05,10,10.05,464318,0
CVII-U.US,D,20210426,000000,10.01,10.05,10,10,317950,0
CVII-U.US,D,20210427,000000,9.99,10.05,9.99,10.04,116643,0
CVII-U.US,D,20210428,000000,10.01,10.04,10,10.04,587690,0
CVII-U.US,D,20210429,000000,10.01,10.07,10.01,10.07,123652,0
CVII-U.US,D,20210430,000000,10.05,10.09,10.04,10.08,168042,0
CVII-U.US,D,20210503,000000,10.08,10.18,10.06,10.13,178963,0
CVII-U.US,D,20210504,000000,10.16,10.18,10.1,10.15,695741,0
CVII-U.US,D,20210505,000000,10.1,10.17,10.1,10.15,893915,0
CVII-U.US,D,20210506,000000,10.1,10.165,10.09,10.1,272303,0
CVII-U.US,D,20210507,000000,10.05,10.11,10.05,10.07,229499,0
CVII-U.US,D,20210510,000000,10,10.11,10,10.03,380691,0
CVII-U.US,D,20210511,000000,10,10.02,9.97,10.01,678772,0
CVII-U.US,D,20210512,000000,10,10.06,10,10.02,162423,0
CVII-U.US,D,20210513,000000,10,10.02,9.99,10,235159,0
CVII-U.US,D,20210514,000000,10.08,10.08,9.99,10,120445,0
CVII-U.US,D,20210517,000000,9.99,10.01,9.98,10,200693,0
CVII-U.US,D,20210518,000000,9.92,10,9.92,9.99,218408,0
CVII-U.US,D,20210519,000000,9.96,9.98,9.95,9.98,156775,0
CVII-U.US,D,20210520,000000,9.96,9.98,9.95,9.98,38754,0
CVII-U.US,D,20210521,000000,9.96,10.01,9.96,9.99,57932,0
CVII-U.US,D,20210524,000000,10,10,9.95,10,64838,0
CVII-U.US,D,20210525,000000,9.98,10.01,9.97,10,113845,0
CVII-U.US,D,20210526,000000,9.98,10.03,9.98,10.02,625980,0
CVII-U.US,D,20210527,000000,10,10.03,9.99,10,835271,0
CVII-U.US,D,20210528,000000,9.98,10.01,9.98,10,220093,0
CVII-U.US,D,20210601,000000,10,10.03,9.98,10,123987,0
CVII-U.US,D,20210602,000000,9.97,10.02,9.97,10.02,182547,0
CVII-U.US,D,20210603,000000,9.97,10.02,9.97,10.01,552679,0
CVII-U.US,D,20210604,000000,9.98,10.01,9.98,10,178736,0
CVII-U.US,D,20210607,000000,9.97,10.01,9.97,10,773947,0
CVII-U.US,D,20210608,000000,10,10.02,9.99,10.01,1244820,0
CVII-U.US,D,20210609,000000,10.02,10.04,9.9801,9.99,544233,0
CVII-U.US,D,20210610,000000,9.98,10.02,9.98,10,385776,0
CVII-U.US,D,20210611,000000,10,10.05,9.99,10,414179,0
CVII-U.US,D,20210614,000000,9.99,10.05,9.99,10,231961,0
CVII-U.US,D,20210615,000000,9.98,10.01,9.98,9.99,351059,0
CVII-U.US,D,20210616,000000,10,10.03,9.96,10,351664,0
CVII-U.US,D,20210617,000000,9.97,10,9.97,10,112043,0
CVII-U.US,D,20210618,000000,9.98,10.03,9.96,9.97,203465,0
CVII-U.US,D,20210621,000000,9.97,10,9.97,9.99,44591,0
CVII-U.US,D,20210622,000000,9.97,10,9.97,10,401212,0
CVII-U.US,D,20210623,000000,10,10.01,9.985,10,1123041,0
CVII-U.US,D,20210624,000000,10,10,9.98,10,74099,0
CVII-U.US,D,20210625,000000,9.97,10.01,9.97,9.99,205155,0
CVII-U.US,D,20210628,000000,9.9915,10.02,9.98,10.02,750285,0
CVII-U.US,D,20210629,000000,10,10.02,10,10.01,299123,0
CVII-U.US,D,20210630,000000,9.96,10.01,9.96,10.01,138150,0
CVII-U.US,D,20210701,000000,9.99,10.02,9.99,10.02,147912,0
CVII-U.US,D,20210702,000000,9.99,10.04,9.99,10.04,302048,0
CVII-U.US,D,20210706,000000,10,10.03,9.98,10.03,77107,0
CVII-U.US,D,20210707,000000,10,10.0302,10,10.0302,54414,0
CVII-U.US,D,20210708,000000,10,10.03,10,10.02,90536,0
CVII-U.US,D,20210709,000000,10,10.03,10,10.02,94897,0
CVII-U.US,D,20210712,000000,10.02,10.03,10,10.01,80866,0
CVII-U.US,D,20210713,000000,10,10.05,10,10.01,48166,0
CVII-U.US,D,20210714,000000,10.01,10.03,10,10,20968,0
CVII-U.US,D,20210715,000000,10,10.04,10,10.02,48627,0
CVII-U.US,D,20210716,000000,10,10.05,10,10.04,103230,0
CVII-U.US,D,20210719,000000,10.01,10.01,9.99,10.01,127341,0
CVII-U.US,D,20210720,000000,9.99,10,9.99,10,142741,0
CVII-U.US,D,20210721,000000,10,10,9.97,10,240719,0
CVII-U.US,D,20210722,000000,9.97,10,9.95,10,90489,0
CVII-U.US,D,20210723,000000,9.97,10,9.96,9.99,39607,0
CVII-U.US,D,20210726,000000,9.99,10,9.96,10,44830,0
CVII-U.US,D,20210727,000000,10,10,9.97,10,27581,0
CVII-U.US,D,20210728,000000,9.92,10,9.92,10,26460,0
CVII-U.US,D,20210729,000000,9.94,10,9.94,9.99,87439,0
CVII-U.US,D,20210730,000000,9.97,10,9.9617,10,74630,0
CVII-U.US,D,20210802,000000,9.97,10,9.95,10,109822,0
CVII-U.US,D,20210803,000000,9.95,9.975,9.95,9.97,27713,0
CVII-U.US,D,20210804,000000,9.95,9.99,9.95,9.98,33774,0
CVII-U.US,D,20210805,000000,9.98,9.99,9.95,9.96,79936,0
CVII-U.US,D,20210806,000000,9.93,9.955,9.93,9.95,32999,0
CVII-U.US,D,20210809,000000,9.91,9.96,9.91,9.95,83264,0
CVII-U.US,D,20210810,000000,9.91,9.94,9.9,9.91,100712,0
CVII-U.US,D,20210811,000000,9.9,9.928,9.9,9.91,16707,0
CVII-U.US,D,20210812,000000,9.9,9.93,9.9,9.92,18842,0
CVII-U.US,D,20210813,000000,9.91,9.94,9.9,9.93,33231,0
CVII-U.US,D,20210816,000000,9.91,9.9222,9.91,9.91,20486,0
CVII-U.US,D,20210817,000000,9.9,9.95,9.9,9.9,42461,0
CVII-U.US,D,20210818,000000,9.87,9.9065,9.87,9.9001,31980,0
CVII-U.US,D,20210819,000000,9.86,9.885,9.85,9.85,64490,0
CVII-U.US,D,20210820,000000,9.85,9.9,9.85,9.9,185819,0
CVII-U.US,D,20210823,000000,9.86,9.8693,9.82,9.85,262665,0
CVII-U.US,D,20210824,000000,9.82,9.86,9.82,9.84,1862103,0
CVII-U.US,D,20210825,000000,9.85,9.8522,9.83,9.85,91971,0
CVII-U.US,D,20210826,000000,9.85,9.85,9.83,9.83,13547,0
CVII-U.US,D,20210827,000000,9.81,9.87,9.81,9.85,223424,0
CVII-U.US,D,20210830,000000,9.8,9.8582,9.8,9.85,217923,0
CVII-U.US,D,20210831,000000,9.81,9.85,9.81,9.845,17450,0
CVII-U.US,D,20210901,000000,9.82,9.86,9.82,9.86,113397,0
CVII-U.US,D,20210902,000000,9.86,9.87,9.8302,9.86,30248,0
CVII-U.US,D,20210903,000000,9.86,9.92,9.85,9.92,35410,0
CVII-U.US,D,20210907,000000,9.92,9.93,9.89,9.92,135930,0
CVII-U.US,D,20210908,000000,9.9009,9.93,9.89,9.895,29684,0
CVII-U.US,D,20210909,000000,9.89,9.91,9.88,9.9,11823,0
CVII-U.US,D,20210910,000000,9.91,9.93,9.89,9.92,26599,0
CVII-U.US,D,20210913,000000,9.92,9.92,9.88,9.91,41708,0
CVII-U.US,D,20210914,000000,9.83,9.92,9.83,9.92,44021,0
CVII-U.US,D,20210915,000000,9.89,9.905,9.89,9.9,54830,0
CVII-U.US,D,20210916,000000,9.86,9.9003,9.86,9.9,22037,0
CVII-U.US,D,20210917,000000,9.88,9.905,9.88,9.9,21756,0
CVII-U.US,D,20210920,000000,9.81,9.9046,9.81,9.9,99899,0
CVII-U.US,D,20210921,000000,9.91,9.93,9.895,9.915,41213,0
CVII-U.US,D,20210922,000000,9.83,9.93,9.83,9.93,48761,0
CVII-U.US,D,20210923,000000,9.87,9.92,9.87,9.92,20370,0
CVII-U.US,D,20210924,000000,9.9,9.92,9.9,9.91,14466,0
CVII-U.US,D,20210927,000000,9.9,9.94,9.88,9.935,31479,0
CVII-U.US,D,20210928,000000,9.93,9.93,9.89,9.92,14537,0
CVII-U.US,D,20210929,000000,9.9,9.92,9.89,9.89,66839,0
CVII-U.US,D,20210930,000000,9.88,9.93,9.88,9.88,48626,0
CVII-U.US,D,20211001,000000,9.9005,9.93,9.8801,9.905,7534,0
CVII-U.US,D,20211004,000000,9.9,9.95,9.89,9.93,613175,0
CVII-U.US,D,20211005,000000,9.89,9.94,9.89,9.93,506247,0
CVII-U.US,D,20211006,000000,9.87,9.93,9.87,9.93,77786,0
CVII-U.US,D,20211007,000000,9.91,9.95,9.91,9.946,20790,0
CVII-U.US,D,20211008,000000,9.9387,9.96,9.9387,9.95,15855,0
CVII-U.US,D,20211011,000000,9.9,9.96,9.9,9.95,19363,0
CVII-U.US,D,20211012,000000,9.9,9.96,9.9,9.96,53043,0
CVII-U.US,D,20211013,000000,9.93,9.99,9.92,9.97,24695,0
CVII-U.US,D,20211014,000000,9.98,10,9.98,9.9801,2018938,0
CVII-U.US,D,20211015,000000,9.955,9.9648,9.93,9.95,12187,0
CVII-U.US,D,20211018,000000,9.9,9.965,9.9,9.9402,20404,0
CVII-U.US,D,20211019,000000,9.9,9.97,9.9,9.955,13391,0
CVII-U.US,D,20211020,000000,9.91,9.96,9.91,9.94,32633,0
CVII-U.US,D,20211021,000000,9.9,9.965,9.9,9.9501,24518,0
CVII-U.US,D,20211022,000000,9.92,9.95,9.92,9.92,28221,0
CVII-U.US,D,20211025,000000,9.91,10,9.91,10,32517,0
CVII-U.US,D,20211026,000000,9.94,10.04,9.94,10.02,1214310,0
CVII-U.US,D,20211027,000000,9.9913,10.02,9.9905,10.02,9343,0
CVII-U.US,D,20211028,000000,10.01,10.02,9.99,9.9902,22693,0
CVII-U.US,D,20211029,000000,9.93,10.04,9.93,10.02,29680,0
CVII-U.US,D,20211101,000000,10.0104,10.06,10.01,10.03,49816,0
CVII-U.US,D,20211102,000000,9.98,10.06,9.98,10.05,32432,0
CVII-U.US,D,20211103,000000,10,10.06,10,10.06,22903,0
CVII-U.US,D,20211104,000000,10.06,10.06,10.03,10.05,9787,0
CVII-U.US,D,20211105,000000,10.01,10.05,10.01,10.03,15928,0
CVII-U.US,D,20211108,000000,10,10.03,10,10.01,18846,0
CVII-U.US,D,20211109,000000,9.98,10.0177,9.98,10,28293,0
CVII-U.US,D,20211110,000000,9.98,10.07,9.98,10.02,35787,0
CVII-U.US,D,20211111,000000,10.03,10.05,9.99,10,69792,0
CVII-U.US,D,20211112,000000,9.95,10.05,9.95,10.05,74771,0
CVII-U.US,D,20211115,000000,10,10.07,10,10.055,53140,0
CVII-U.US,D,20211116,000000,10.01,10.08,10.01,10.07,22305,0
CVII-U.US,D,20211117,000000,10.02,10.09,10.02,10.07,41860,0
CVII-U.US,D,20211118,000000,10.07,10.08,10.04,10.06,36022,0
CVII-U.US,D,20211119,000000,10.01,10.14,10.01,10.0734,96207,0
CVII-U.US,D,20211122,000000,10.06,10.07,10.04,10.04,12512,0
CVII-U.US,D,20211123,000000,10.04,10.09,10.0302,10.09,16744,0
CVII-U.US,D,20211124,000000,10.02,10.09,10.02,10.0566,41472,0
CVII-U.US,D,20211126,000000,9.98,10.03,9.98,10,8501,0
CVII-U.US,D,20211129,000000,9.92,10.06,9.92,10.01,46374,0
CVII-U.US,D,20211130,000000,9.98,10.05,9.98,10.0106,41084,0
CVII-U.US,D,20211201,000000,9.98,10.05,9.98,10.01,24683,0
CVII-U.US,D,20211202,000000,10,10.03,10,10.03,19135,0
CVII-U.US,D,20211203,000000,10.03,10.03,10,10,43999,0
CVII-U.US,D,20211206,000000,10,10.02,9.99,10,102794,0
CVII-U.US,D,20211207,000000,9.96,10.04,9.96,10.04,40811,0
CVII-U.US,D,20211208,000000,9.99,10.0495,9.99,10.04,14267,0
CVII-U.US,D,20211209,000000,10.03,10.035,9.99,9.99,45622,0
CVII-U.US,D,20211210,000000,9.95,10.02,9.95,10.02,11243,0
CVII-U.US,D,20211213,000000,9.97,10.02,9.97,10,20721,0
CVII-U.US,D,20211214,000000,9.9,9.985,9.9,9.98,21414,0
CVII-U.US,D,20211215,000000,9.94,9.99,9.94,9.96,19020,0
CVII-U.US,D,20211216,000000,10.09,10.1,9.99,9.99,265476,0
CVII-U.US,D,20211217,000000,9.9904,10.02,9.98,9.99,27765,0
CVII-U.US,D,20211220,000000,9.94,10,9.94,9.98,37712,0
CVII-U.US,D,20211221,000000,9.93,9.98,9.93,9.97,310943,0
CVII-U.US,D,20211222,000000,9.97,10,9.95,9.97,22220,0
