<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20230328,000000,24.46,24.5894,24.46,24.5562,5624,0
MEMX.US,D,20230329,000000,24.8405,24.8561,24.79,24.8561,992,0
MEMX.US,D,20230330,000000,25.02,25.0201,24.9716,24.9716,1163,0
MEMX.US,D,20230331,000000,25.06,25.0791,25.06,25.0791,1208,0
MEMX.US,D,20230403,000000,25.209,25.209,25.1851,25.1851,414,0
MEMX.US,D,20230404,000000,25.1517,25.1517,25.07,25.0789,912,0
MEMX.US,D,20230405,000000,24.91,24.9415,24.91,24.9415,220,0
MEMX.US,D,20230406,000000,24.96,24.96,24.9109,24.9109,518,0
MEMX.US,D,20230410,000000,25.01,25.01,24.9903,24.9903,243,0
MEMX.US,D,20230411,000000,25.23,25.3381,25.23,25.2684,3536,0
MEMX.US,D,20230412,000000,25.47,25.47,25.3069,25.3069,1264,0
MEMX.US,D,20230413,000000,25.5718,25.5718,25.5718,25.5718,76,0
MEMX.US,D,20230414,000000,25.35,25.4235,25.35,25.4235,355,0
MEMX.US,D,20230417,000000,25.26,25.33,25.26,25.3148,921,0
MEMX.US,D,20230418,000000,25.2899,25.31,25.289,25.29,1010,0
MEMX.US,D,20230419,000000,25.1295,25.1295,25.083,25.083,277,0
MEMX.US,D,20230420,000000,25.1475,25.1475,25.1475,25.1475,7,0
MEMX.US,D,20230421,000000,24.975,24.98,24.9645,24.9645,468,0
MEMX.US,D,20230424,000000,25.01,25.01,25.0041,25.0041,101,0
MEMX.US,D,20230425,000000,24.5613,24.5613,24.5613,24.5613,5,0
MEMX.US,D,20230426,000000,24.5868,24.5868,24.5868,24.5868,31,0
MEMX.US,D,20230427,000000,25.0629,25.0629,25.0629,25.0629,1,0
MEMX.US,D,20230428,000000,25.242,25.242,25.242,25.242,106,0
MEMX.US,D,20230501,000000,25.1949,25.1949,25.1949,25.1949,3,0
MEMX.US,D,20230502,000000,24.84,24.99,24.84,24.9769,4392,0
MEMX.US,D,20230503,000000,24.99,24.99,24.9342,24.9342,435,0
MEMX.US,D,20230504,000000,24.8786,24.8786,24.8786,24.8786,50,0
MEMX.US,D,20230505,000000,25.2322,25.2322,25.2322,25.2322,80,0
MEMX.US,D,20230508,000000,25.19,25.29,25.19,25.2451,600,0
MEMX.US,D,20230509,000000,25.1111,25.1468,25.1111,25.1468,486,0
MEMX.US,D,20230510,000000,25.295,25.295,25.19,25.2605,4030,0
MEMX.US,D,20230511,000000,24.97,25.06,24.9687,25.0032,1168,0
MEMX.US,D,20230512,000000,24.99,25.0199,24.99,25.0167,3389,0
MEMX.US,D,20230515,000000,25.205,25.2903,25.17,25.2903,350,0
MEMX.US,D,20230516,000000,25.26,25.26,25.1516,25.1516,5978,0
MEMX.US,D,20230517,000000,25.3611,25.519,25.3611,25.486,6642,0
MEMX.US,D,20230518,000000,25.48,25.6099,25.47,25.5595,3037,0
MEMX.US,D,20230519,000000,25.699,25.699,25.6245,25.6396,3297,0
MEMX.US,D,20230522,000000,25.68,25.69,25.63,25.6652,4250,0
MEMX.US,D,20230523,000000,25.3124,25.3124,25.3124,25.3124,32,0
MEMX.US,D,20230524,000000,25.3,25.3,25.2753,25.2753,1658,0
MEMX.US,D,20230525,000000,25.29,25.6412,25.29,25.6412,4399,0
MEMX.US,D,20230526,000000,26.05,26.05,26.0437,26.0437,3949,0
MEMX.US,D,20230530,000000,25.89,25.9087,25.85,25.8683,955,0
MEMX.US,D,20230531,000000,25.62,25.62,25.43,25.5588,3531,0
MEMX.US,D,20230601,000000,25.72,25.87,25.72,25.8699,2681,0
MEMX.US,D,20230602,000000,26.2355,26.2355,26.1602,26.1674,1350,0
MEMX.US,D,20230605,000000,26.0231,26.0604,26.01,26.0431,1521,0
MEMX.US,D,20230606,000000,26.3,26.31,26.3,26.3011,719,0
MEMX.US,D,20230607,000000,26.3288,26.35,26.3288,26.35,501,0
MEMX.US,D,20230608,000000,26.37,26.37,26.353,26.353,135,0
MEMX.US,D,20230609,000000,26.6084,26.6084,26.47,26.4992,3185,0
MEMX.US,D,20230612,000000,26.6587,26.7,26.6387,26.663,931,0
MEMX.US,D,20230613,000000,26.879,26.879,26.8028,26.8028,1935,0
MEMX.US,D,20230614,000000,26.92,26.92,26.9022,26.9022,699,0
MEMX.US,D,20230615,000000,27.0395,27.0742,27.0395,27.0742,162,0
MEMX.US,D,20230616,000000,27.07,27.1399,27.0638,27.0638,842,0
MEMX.US,D,20230620,000000,26.8,26.83,26.8,26.8144,876,0
MEMX.US,D,20230621,000000,26.695,26.87,26.6402,26.7535,437,0
MEMX.US,D,20230622,000000,26.6806,26.6806,26.6806,26.6806,135,0
MEMX.US,D,20230623,000000,26.37,26.3798,26.32,26.3798,410,0
MEMX.US,D,20230626,000000,26.51,26.5299,26.4911,26.4911,469,0
MEMX.US,D,20230627,000000,26.7312,26.7312,26.6965,26.6965,1618,0
MEMX.US,D,20230628,000000,26.6592,26.6592,26.5909,26.5909,952,0
MEMX.US,D,20230629,000000,26.525,26.6016,26.525,26.6016,565,0
MEMX.US,D,20230630,000000,26.75,26.7738,26.75,26.7738,380,0
MEMX.US,D,20230703,000000,26.9987,27.0198,26.997,26.997,1650,0
MEMX.US,D,20230705,000000,26.76,26.76,26.7167,26.7167,919,0
MEMX.US,D,20230706,000000,26.225,26.2281,26.18,26.2281,2212,0
MEMX.US,D,20230707,000000,26.47,26.58,26.4471,26.4471,552,0
MEMX.US,D,20230710,000000,26.4144,26.4144,26.4144,26.4144,86,0
MEMX.US,D,20230711,000000,26.57,26.729,26.57,26.7,5274,0
MEMX.US,D,20230712,000000,27.06,27.12,27.0556,27.0556,2329,0
MEMX.US,D,20230713,000000,27.27,27.385,27.27,27.37,965,0
MEMX.US,D,20230714,000000,27.5,27.5,27.2775,27.2775,4532,0
MEMX.US,D,20230717,000000,27.2407,27.35,27.2407,27.35,2252,0
MEMX.US,D,20230718,000000,27.3,27.41,27.3,27.399,4212,0
MEMX.US,D,20230719,000000,27.2775,27.2775,27.2775,27.2775,85,0
MEMX.US,D,20230720,000000,27.16,27.16,27.025,27.0295,1244,0
MEMX.US,D,20230721,000000,27.114,27.114,27.0588,27.0588,1717,0
MEMX.US,D,20230724,000000,27.13,27.28,27.13,27.2381,3872,0
MEMX.US,D,20230725,000000,27.409,27.41,27.3582,27.3582,648,0
MEMX.US,D,20230726,000000,27.5374,27.5374,27.5017,27.5017,374,0
MEMX.US,D,20230727,000000,27.53,27.53,27.2492,27.2492,1005,0
MEMX.US,D,20230728,000000,27.43,27.58,27.43,27.5707,8238,0
MEMX.US,D,20230731,000000,27.575,27.6,27.5721,27.5721,1042,0
MEMX.US,D,20230801,000000,27.365,27.365,27.27,27.3144,946,0
MEMX.US,D,20230802,000000,27.01,27.01,26.7327,26.7327,1818,0
MEMX.US,D,20230803,000000,26.684,26.684,26.684,26.684,23,0
MEMX.US,D,20230804,000000,27.0898,27.0898,26.95,27.0099,29138,0
