<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDAI.US,D,20220308,000000,16.25,16.25,14.95,14.95,3852.8,0
IDAI.US,D,20220309,000000,15.25,15.5,15,15.4565,3422.8,0
IDAI.US,D,20220310,000000,16,16.875,15,15,1375.4,0
IDAI.US,D,20220311,000000,15,15.006,14.75,15.006,2793.2,0
IDAI.US,D,20220314,000000,15.0005,15.354,14.05,14.05,2274.4,0
IDAI.US,D,20220315,000000,14.95,14.95,13.25,13.725,1287,0
IDAI.US,D,20220316,000000,13.6105,13.9125,13.575,13.85,822.8,0
IDAI.US,D,20220317,000000,14.54,14.54,13.25,13.25,508,0
IDAI.US,D,20220318,000000,13.3,14,12.9,12.9,2079.8,0
IDAI.US,D,20220321,000000,12.95,13.15,12.5,12.6,1076.8,0
IDAI.US,D,20220322,000000,12.2,12.2495,11,11.65,7979.4,0
IDAI.US,D,20220323,000000,11.65,11.71,11.325,11.325,1110.2,0
IDAI.US,D,20220324,000000,11.55,12.343,11.151,11.95,2693,0
IDAI.US,D,20220325,000000,11.65,12.046,11,11.05,1115,0
IDAI.US,D,20220328,000000,11.5,11.527,11,11,2341.8,0
IDAI.US,D,20220329,000000,10.55,12.065,10.5,11.426,2816,0
IDAI.US,D,20220330,000000,11.45,12.0665,10.7,11.375,2045.8,0
IDAI.US,D,20220331,000000,12.1,12.2475,10.85,11.4055,1109.8,0
IDAI.US,D,20220401,000000,10.7,12.3,10.7,10.95,1535.4,0
IDAI.US,D,20220404,000000,10.7,12.0495,10.7,11.058,1288.4,0
IDAI.US,D,20220405,000000,11,11.143,10.6,11,379,0
IDAI.US,D,20220406,000000,11.1,11.1,10.55,10.9565,1025.4,0
IDAI.US,D,20220407,000000,10.8,10.8,10.5,10.5,1172.6,0
IDAI.US,D,20220408,000000,11.25,11.25,10.5,10.75,2568,0
IDAI.US,D,20220411,000000,10.25,10.65,10.05,10.65,655,0
IDAI.US,D,20220412,000000,10.7,17.5,10.5,13.95,67995.8,0
IDAI.US,D,20220413,000000,13.75,13.75,11.3,12.45,10322.2,0
IDAI.US,D,20220414,000000,12,12.45,11.1185,12.3,2960.6,0
IDAI.US,D,20220418,000000,12.45,12.45,10.975,11.2,1053,0
IDAI.US,D,20220419,000000,11.1005,11.949,10.8035,11.025,883.4,0
IDAI.US,D,20220420,000000,11.55,11.85,11.069,11.069,1022.2,0
IDAI.US,D,20220421,000000,11.645,11.645,11.4,11.4,101,0
IDAI.US,D,20220422,000000,10.712,10.85,9.5,9.5,1610,0
IDAI.US,D,20220425,000000,9.45,10.1,9.1005,9.7495,1797.8,0
IDAI.US,D,20220426,000000,9.95,9.95,9.7,9.7,993.2,0
IDAI.US,D,20220427,000000,9.911,11.2,8.7,10.5,8053.4,0
IDAI.US,D,20220428,000000,31.45,40.2495,22.1,23.5,11083469.4,0
IDAI.US,D,20220429,000000,20.3,21.55,18,20.6,420853.2,0
IDAI.US,D,20220502,000000,18.9,20,14.108,15.55,159052.2,0
IDAI.US,D,20220503,000000,15.1,16.15,14.2,14.7,94199.6,0
IDAI.US,D,20220504,000000,14.4,14.7,11.7485,12.35,93415.4,0
IDAI.US,D,20220505,000000,12.25,13.4,12.0595,12.25,31618.4,0
IDAI.US,D,20220506,000000,11.95,13.15,11,12.15,72495.2,0
IDAI.US,D,20220509,000000,11.75,12.1,10.05,10.35,30623.6,0
IDAI.US,D,20220510,000000,9.7,10.549,9.1,9.5,51579.6,0
IDAI.US,D,20220511,000000,9.05,9.95,8.819,9.2,24230.6,0
IDAI.US,D,20220512,000000,9.25,9.8,8.45,9,49924.4,0
IDAI.US,D,20220513,000000,10,11.7,9.1,10.65,61110.8,0
IDAI.US,D,20220516,000000,11,12,10.1,10.45,31569.8,0
IDAI.US,D,20220517,000000,10.25,10.8375,9.65,10.25,19022.2,0
IDAI.US,D,20220518,000000,9.95,11,9.3,9.8,55541.8,0
IDAI.US,D,20220519,000000,9.5,10.35,9.3,9.3,15188.8,0
IDAI.US,D,20220520,000000,11,11,9.25,9.504,12872.4,0
IDAI.US,D,20220523,000000,9.6,9.675,9.4,9.6,3266.8,0
IDAI.US,D,20220524,000000,9.35,9.35,8.75,9.1,6977.8,0
IDAI.US,D,20220525,000000,9.5,9.5,8.75,9.15,2722.6,0
IDAI.US,D,20220526,000000,9,10.05,9,9.65,8192.2,0
IDAI.US,D,20220527,000000,9.95,10.2695,9.4,10,3001.6,0
IDAI.US,D,20220531,000000,10.2,10.35,9.5,9.95,6519.6,0
IDAI.US,D,20220601,000000,9.9,9.95,9.5,9.75,4865,0
IDAI.US,D,20220602,000000,9.6,10,9.6,9.95,2612.8,0
IDAI.US,D,20220603,000000,9.35,10.5,9.35,10.4,4692.2,0
IDAI.US,D,20220606,000000,10.05,10.7,9.05,9.625,11610.8,0
IDAI.US,D,20220607,000000,8.9,9.8,8.9,9.3,4281,0
IDAI.US,D,20220608,000000,9.6,9.6,8.85,9.2,6533,0
IDAI.US,D,20220609,000000,9.3,9.65,8.5,8.8,9409,0
IDAI.US,D,20220610,000000,8.9,8.9,8.05,8.25,6236.4,0
IDAI.US,D,20220613,000000,8.25,8.8225,8.25,8.25,7289.4,0
IDAI.US,D,20220614,000000,9.15,9.15,8,8,7529,0
IDAI.US,D,20220615,000000,8,8.5,7.5,7.8,9744.6,0
IDAI.US,D,20220616,000000,7.55,8.4,7.45,7.45,3694.8,0
IDAI.US,D,20220617,000000,7.8,8.1495,6.05,6.05,11248.8,0
IDAI.US,D,20220621,000000,7.35,7.5,6.7,6.9,7334.8,0
IDAI.US,D,20220622,000000,6.7,7.7,6.1,6.15,13166,0
IDAI.US,D,20220623,000000,6.55,6.8935,6.55,6.7,2949.6,0
IDAI.US,D,20220624,000000,7.15,9.25,6.6005,9.25,10441.8,0
IDAI.US,D,20220627,000000,9.2,9.2,8.65,8.9,5611,0
IDAI.US,D,20220628,000000,9.25,9.25,8,8.5,2614,0
IDAI.US,D,20220629,000000,8.3,8.4,7.9,7.9,1195.2,0
IDAI.US,D,20220630,000000,8.1,8.525,7.75,8.45,2671.4,0
IDAI.US,D,20220701,000000,7.8215,8.9365,7.8215,8.55,3200.8,0
IDAI.US,D,20220705,000000,6.7,8.7305,6.7,8.35,1324.8,0
IDAI.US,D,20220706,000000,8.2,8.7,7.677,7.9505,1914,0
IDAI.US,D,20220707,000000,7.95,8.7,7.95,8.65,2549.6,0
IDAI.US,D,20220708,000000,8.65,8.65,8.3,8.45,1241.2,0
IDAI.US,D,20220711,000000,8.9,8.9,6.6,8.1,5698.2,0
IDAI.US,D,20220712,000000,7.95,8,7.75,7.85,1022.6,0
IDAI.US,D,20220713,000000,7.5005,8,7.05,7.75,3388.6,0
IDAI.US,D,20220714,000000,7.909,8.035,7.55,7.75,1014.6,0
IDAI.US,D,20220715,000000,7.636,7.8,7.5,7.5,336.8,0
IDAI.US,D,20220718,000000,8.05,8.05,7.2,7.5,1198.6,0
IDAI.US,D,20220719,000000,7.8,7.8,6.8,7.1,3170.4,0
IDAI.US,D,20220720,000000,7.33,7.5,7.15,7.15,509.4,0
IDAI.US,D,20220721,000000,7.316,7.316,6.5,7.25,2098.6,0
IDAI.US,D,20220722,000000,7.5495,7.5495,6.975,6.975,1369.6,0
IDAI.US,D,20220725,000000,6.7505,7,6.55,7,2391.2,0
IDAI.US,D,20220726,000000,7,7,6.55,6.775,1372.8,0
IDAI.US,D,20220727,000000,6.964,6.964,6.55,6.825,744.2,0
IDAI.US,D,20220728,000000,6.65,6.9,6.65,6.65,1039.4,0
IDAI.US,D,20220729,000000,6.6,6.85,6.3575,6.6,2096.2,0
IDAI.US,D,20220801,000000,6.85,6.85,5.914,5.95,8086,0
IDAI.US,D,20220802,000000,6.1225,6.4,5.974,5.974,5511.8,0
IDAI.US,D,20220803,000000,5.95,6.65,5.95,6.15,5255.8,0
IDAI.US,D,20220804,000000,6.55,6.55,6.2,6.2,1828.6,0
IDAI.US,D,20220805,000000,6.4795,7.95,6.219,7.002,18575.4,0
IDAI.US,D,20220808,000000,7.2,8.3,7.2,7.2,2075,0
IDAI.US,D,20220809,000000,7.95,7.95,7.1,7.325,7953.6,0
IDAI.US,D,20220810,000000,7.3065,7.922,7.3065,7.6435,1374.2,0
IDAI.US,D,20220811,000000,7.95,8.15,7.85,7.85,3321.6,0
IDAI.US,D,20220812,000000,7.525,7.8,6.85,7.4,11724.8,0
IDAI.US,D,20220815,000000,7,7.419,7,7.15,1120.8,0
IDAI.US,D,20220816,000000,7.25,7.25,6.85,6.85,1593.8,0
IDAI.US,D,20220817,000000,6.7535,6.9,6.75,6.8,926.8,0
IDAI.US,D,20220818,000000,7.15,7.45,6.8,7.3,2100.4,0
IDAI.US,D,20220819,000000,6.85,9.25,6.85,8.75,14797,0
IDAI.US,D,20220822,000000,9.85,9.85,7.35,7.65,16947.8,0
IDAI.US,D,20220823,000000,7.25,7.9,7.25,7.4,1751.2,0
IDAI.US,D,20220824,000000,7,7.75,6.9005,6.95,4193.8,0
IDAI.US,D,20220825,000000,7.355,7.355,6.65,6.65,2550.4,0
IDAI.US,D,20220826,000000,7,7.15,6.7,6.7525,6593.2,0
IDAI.US,D,20220829,000000,7.3,7.3,6.7,6.7,930.6,0
IDAI.US,D,20220830,000000,6.8005,6.906,6.7,6.8,2597.4,0
IDAI.US,D,20220831,000000,6.8,6.9505,6.8,6.8,783.6,0
IDAI.US,D,20220901,000000,6.9005,7.15,6.8,6.85,1271.8,0
IDAI.US,D,20220902,000000,6.8,7,6.8,6.9,2450.8,0
IDAI.US,D,20220906,000000,7.35,8.75,6.95,8.6,27049.4,0
IDAI.US,D,20220907,000000,8.3,8.3,7.4,7.4,11745.2,0
IDAI.US,D,20220908,000000,7.85,9.6735,7.85,9.25,25767.8,0
IDAI.US,D,20220909,000000,9.25,9.75,8.659,9.25,12126.2,0
IDAI.US,D,20220912,000000,8.85,9.1,7.45,7.75,15207.4,0
IDAI.US,D,20220913,000000,7.6,8.95,7.6,8.5,13685.2,0
IDAI.US,D,20220914,000000,8.95,8.95,7.55,8.025,17021.6,0
IDAI.US,D,20220915,000000,8.3,9.05,7.6,8,7421,0
IDAI.US,D,20220916,000000,8.4,9.2,6,6,32156.2,0
IDAI.US,D,20220919,000000,6.5,7.1495,5.375,5.65,32915.8,0
IDAI.US,D,20220920,000000,5.5,5.75,5.5,5.6,1878.2,0
IDAI.US,D,20220921,000000,5.15,5.5985,4.5005,4.554,14071.2,0
IDAI.US,D,20220922,000000,4.6,4.64519,4.0005,4.27,12575.4,0
IDAI.US,D,20220923,000000,4.213,4.929,4.213,4.4865,3155,0
IDAI.US,D,20220926,000000,4.487,4.711,4.01,4.1485,3396.8,0
IDAI.US,D,20220927,000000,4.4755,4.656,4.238,4.656,5830.4,0
IDAI.US,D,20220928,000000,4.75,5.1,4.75,4.8425,1313,0
IDAI.US,D,20220929,000000,4.7,5.2,4.7,4.901,1344.2,0
IDAI.US,D,20220930,000000,4.7,5.2,4.7,4.9405,2521.8,0
IDAI.US,D,20221003,000000,4.75,5.0995,4.7,4.938,1999.4,0
IDAI.US,D,20221004,000000,4.9,5,4.8,4.8025,877.8,0
IDAI.US,D,20221005,000000,4.85,4.99875,4.6695,4.7985,1090,0
IDAI.US,D,20221006,000000,5,5,4.75,4.75,428,0
IDAI.US,D,20221007,000000,4.65,4.75,4.1,4.3925,1063.4,0
IDAI.US,D,20221010,000000,4.15,5,4.15,4.477,1655.4,0
IDAI.US,D,20221011,000000,4.75,4.75,4.45,4.497,1729,0
IDAI.US,D,20221012,000000,4.45,4.45,4.275,4.375,668.4,0
IDAI.US,D,20221013,000000,4.25,4.5675,4.25,4.423,1320.8,0
IDAI.US,D,20221014,000000,4.1,4.15,4,4.15,1178.8,0
IDAI.US,D,20221017,000000,4.45,4.55,4.45,4.5495,217.8,0
IDAI.US,D,20221018,000000,4.7765,4.8,4.45,4.4525,1193.6,0
IDAI.US,D,20221019,000000,4.8,4.8,4.6075,4.6075,627,0
IDAI.US,D,20221020,000000,4.75,4.797,4.75,4.797,242.2,0
IDAI.US,D,20221021,000000,4.4505,4.5,4.3675,4.3675,911.2,0
IDAI.US,D,20221024,000000,4.693,4.8,4.693,4.75,349.8,0
IDAI.US,D,20221025,000000,4.75,4.75,4.39775,4.62226,1107.2,0
IDAI.US,D,20221026,000000,4.25,4.4995,4.25,4.251,3603.6,0
IDAI.US,D,20221027,000000,4.15,4.449,4.15,4.449,746.4,0
IDAI.US,D,20221028,000000,4.531,4.551,4.35,4.551,657.2,0
IDAI.US,D,20221031,000000,4.45,4.4505,3.4995,4.0775,2527.8,0
IDAI.US,D,20221101,000000,4.2815,4.44,4.2815,4.44,271,0
IDAI.US,D,20221102,000000,4.3045,4.305,3.8,3.9605,257,0
IDAI.US,D,20221103,000000,3.9605,4.4925,3.7305,4.0215,1304.2,0
IDAI.US,D,20221104,000000,4.125,4.277,4.0215,4.206,584,0
IDAI.US,D,20221107,000000,4.416,4.416,4.25,4.3785,185,0
IDAI.US,D,20221108,000000,4.12154,4.17326,3.603,3.798,1400.8,0
IDAI.US,D,20221109,000000,3.94876,3.94876,3.55,3.7505,1052.8,0
IDAI.US,D,20221110,000000,4.326,4.326,3.75,3.975,12861,0
IDAI.US,D,20221111,000000,4.25,4.2505,3.65,3.9,7843.4,0
IDAI.US,D,20221114,000000,4.35,4.4995,3.9,3.9,1928.4,0
IDAI.US,D,20221115,000000,4.0495,4.05,3.825,3.9135,1044,0
IDAI.US,D,20221116,000000,3.9135,4.05,3.8,3.875,821.8,0
IDAI.US,D,20221117,000000,3.7755,3.8995,3.7755,3.8995,151.2,0
IDAI.US,D,20221118,000000,3.825,3.825,3.825,3.825,365,0
IDAI.US,D,20221121,000000,3.85,4.05,3.75,3.75,2178,0
IDAI.US,D,20221122,000000,3.7,4.1915,3.5505,3.95,2811.4,0
IDAI.US,D,20221123,000000,3.915,4.4865,3.6,4.15,2311.6,0
IDAI.US,D,20221125,000000,3.9995,4.15,3.95,3.95,246.6,0
IDAI.US,D,20221128,000000,4.15,4.575,4.1,4.15,4863,0
IDAI.US,D,20221129,000000,4.4,4.4435,4.34,4.34,617,0
IDAI.US,D,20221130,000000,4.594,4.594,4.027,4.1,700.8,0
IDAI.US,D,20221201,000000,4.125,4.5,4.0565,4.1,523.6,0
IDAI.US,D,20221202,000000,3.95,3.9505,3.95,3.9505,201.6,0
IDAI.US,D,20221205,000000,3.85,4.225,3.65,3.651,5139.8,0
IDAI.US,D,20221206,000000,3.75,3.925,3.75,3.925,300.4,0
IDAI.US,D,20221207,000000,3.9025,3.9025,3.5,3.52029,4867.4,0
IDAI.US,D,20221208,000000,3.5525,3.5535,3.35,3.4995,2070.6,0
IDAI.US,D,20221209,000000,3.714,3.8525,3.669,3.75,963,0
IDAI.US,D,20221212,000000,3.7475,3.8,3.35,3.4995,8761.8,0
IDAI.US,D,20221213,000000,3.5,3.7295,3.35,3.651,2080.4,0
IDAI.US,D,20221214,000000,3.65,3.65,3.35,3.3505,866.8,0
IDAI.US,D,20221215,000000,3.35,3.65,3.35,3.3515,2789,0
IDAI.US,D,20221216,000000,3.65,3.65,3.05,3.05,3302.6,0
IDAI.US,D,20221219,000000,2.956,3.05,2.47876,2.4875,7400,0
IDAI.US,D,20221220,000000,2.612,2.9495,2.05,2.4515,7219,0
IDAI.US,D,20221221,000000,2.5745,2.577,2.225,2.4,3932,0
IDAI.US,D,20221222,000000,2.25,2.3825,2.0505,2.25,3743,0
IDAI.US,D,20221223,000000,2.29949,2.29949,2,2,4829.4,0
IDAI.US,D,20221227,000000,2,2.4,2,2.0525,3332.4,0
IDAI.US,D,20221228,000000,2.479,2.75,2.479,2.5495,3968.4,0
IDAI.US,D,20221229,000000,2.75,3.125,2.6765,2.677,7236.2,0
IDAI.US,D,20221230,000000,2.75,2.75,2.056,2.4055,3918.6,0
IDAI.US,D,20230103,000000,2.15,2.95,2.15,2.3585,2676.6,0
IDAI.US,D,20230104,000000,2.65,2.65,2.33649,2.6495,1376.6,0
IDAI.US,D,20230105,000000,2.65,2.65,2.35,2.6495,1599.2,0
IDAI.US,D,20230106,000000,2.6495,2.65,2.425,2.5975,670.2,0
IDAI.US,D,20230109,000000,3.0635,3.1,2.612,2.65,1063,0
IDAI.US,D,20230110,000000,2.8885,2.8885,2.8885,2.8885,81,0
IDAI.US,D,20230111,000000,2.88799,2.888,2.7,2.888,2595,0
IDAI.US,D,20230112,000000,2.9,3.423,2.888,3.423,1804.8,0
IDAI.US,D,20230113,000000,3.65,3.675,2.95,3.4505,6084.4,0
IDAI.US,D,20230117,000000,3.75,3.875,3.55,3.7405,2515.4,0
IDAI.US,D,20230118,000000,3.9,4.49949,3.2995,3.775,2765.6,0
IDAI.US,D,20230119,000000,4,4.25,3.0455,3.255,4985.2,0
IDAI.US,D,20230120,000000,3.45,3.45,3.173,3.245,2432.8,0
IDAI.US,D,20230123,000000,3.35,8.7,3.35,4.8,4007378,0
IDAI.US,D,20230124,000000,4.6725,5.25,4.4,5,243177,0
IDAI.US,D,20230125,000000,4.65,6.05,4.5,5.3,181823,0
IDAI.US,D,20230126,000000,5.35,5.8,4.9,5.2,90098,0
IDAI.US,D,20230127,000000,5.25,5.35,3.9285,4,129447.6,0
IDAI.US,D,20230130,000000,4.325,4.5,3.7945,4.0035,62668.2,0
IDAI.US,D,20230131,000000,3.75,4.04,3.4045,3.557,91171,0
IDAI.US,D,20230201,000000,3.525,3.845,3.003,3.3245,42880.2,0
IDAI.US,D,20230202,000000,3.35,3.9995,3.2,3.294,47466.8,0
IDAI.US,D,20230203,000000,3.325,4.425,3.2005,3.8585,140722.4,0
IDAI.US,D,20230206,000000,3.99,4.05,3.55,3.7,49913.4,0
IDAI.US,D,20230207,000000,3.75,3.845,3.5,3.7,16101.4,0
IDAI.US,D,20230208,000000,3.65,3.65,3.5495,3.649,25351.2,0
IDAI.US,D,20230209,000000,3.65,3.65,3.3505,3.4685,21186.8,0
IDAI.US,D,20230210,000000,3.4685,3.4685,3.0005,3.26,16451,0
IDAI.US,D,20230213,000000,3.4,3.65,3.104,3.498,13618.8,0
IDAI.US,D,20230214,000000,3.44,3.6,3.11325,3.39,14697.6,0
IDAI.US,D,20230215,000000,3.2345,3.65,3.15,3.373,18764.4,0
IDAI.US,D,20230216,000000,3.3225,3.56,3.1155,3.3475,10593,0
IDAI.US,D,20230217,000000,3.06,3.3495,3,3.2,13927,0
IDAI.US,D,20230221,000000,3.25,3.61,3.2,3.2,44197.8,0
IDAI.US,D,20230222,000000,3.2,3.5,3.005,3.116,24034.8,0
IDAI.US,D,20230223,000000,3.3,3.3035,3,3.15,17347,0
IDAI.US,D,20230224,000000,2.8,3.5005,2.6875,2.9995,22716,0
IDAI.US,D,20230227,000000,3.1995,3.2995,2.9,3.15,8097.6,0
IDAI.US,D,20230228,000000,3.15,3.2495,3.0005,3.2225,10935,0
IDAI.US,D,20230301,000000,3.25,3.25,2.8,2.885,10651.8,0
IDAI.US,D,20230302,000000,2.8,3.275,2.655,3.0675,36101.4,0
IDAI.US,D,20230303,000000,2.95,3.35,2.801,2.994,33664.2,0
IDAI.US,D,20230306,000000,2.7515,3.0495,2.7515,2.9885,13170.4,0
IDAI.US,D,20230307,000000,2.9885,3.105,2.8355,2.855,3476,0
IDAI.US,D,20230308,000000,2.8,3.049,2.718,2.9,8247.4,0
IDAI.US,D,20230309,000000,2.9,3.0495,2.75,2.7505,8970.4,0
IDAI.US,D,20230310,000000,2.75,2.8995,2.75,2.8,4450.6,0
IDAI.US,D,20230313,000000,2.75,3,2.55,2.75,11404,0
IDAI.US,D,20230314,000000,2.75,2.8,2.574,2.574,6525,0
IDAI.US,D,20230315,000000,2.6,2.73174,1.75,2.295,15546.8,0
IDAI.US,D,20230316,000000,2.2,2.6495,2.12776,2.45,4725.6,0
IDAI.US,D,20230317,000000,2.317,2.498,2.151,2.45,3946.4,0
IDAI.US,D,20230320,000000,2.65,2.7245,2.4745,2.55,2850,0
IDAI.US,D,20230321,000000,2.6775,2.6775,2.478,2.6525,5450.8,0
IDAI.US,D,20230322,000000,2.9,2.9,2.5,2.725,6394.8,0
IDAI.US,D,20230323,000000,2.63,2.96,2.32,2.6,100867,0
IDAI.US,D,20230324,000000,2.5,2.5367,2.435,2.49,13278,0
IDAI.US,D,20230327,000000,2.42,2.45,2.2955,2.396,9223,0
IDAI.US,D,20230328,000000,2.2438,2.37,2.2438,2.37,5486,0
IDAI.US,D,20230329,000000,2.5199,2.66,2.28,2.45,3859,0
IDAI.US,D,20230330,000000,2.35,2.5,2.35,2.36,5562,0
IDAI.US,D,20230331,000000,2.26,2.82,2.26,2.57,50236,0
IDAI.US,D,20230403,000000,2.65,3.1,2.33,3,124997,0
IDAI.US,D,20230404,000000,2.88,2.98,2.36,2.39,43393,0
IDAI.US,D,20230405,000000,2.33,2.339,2.1083,2.13,18257,0
IDAI.US,D,20230406,000000,2.24,2.5,2.14,2.19,62168,0
IDAI.US,D,20230410,000000,2.15,2.2795,1.94,1.965,19781,0
IDAI.US,D,20230411,000000,1.84,2.01,1.84,1.91,14040,0
IDAI.US,D,20230412,000000,1.91,4.1,1.7797,3.82,3226995,0
IDAI.US,D,20230413,000000,3.27,6.6,3.0607,5.55,13458432,0
IDAI.US,D,20230414,000000,4.04,4.58,3.52,3.75,5073980,0
IDAI.US,D,20230417,000000,3.7,4.1,3.51,3.8,1200076,0
IDAI.US,D,20230418,000000,3.7,3.98,3.25,3.37,457175,0
IDAI.US,D,20230419,000000,3.22,3.74,2.98,3.23,917127,0
IDAI.US,D,20230420,000000,3.18,3.39,3.06,3.12,240503,0
IDAI.US,D,20230421,000000,3.1,3.19,2.36,2.44,432737,0
IDAI.US,D,20230424,000000,2.48,2.69,2.08,2.25,851830,0
IDAI.US,D,20230425,000000,2.23,2.6,2.08,2.16,1147867,0
IDAI.US,D,20230426,000000,2.17,2.4,1.9,2.03,1010290,0
IDAI.US,D,20230427,000000,2,2.11,1.95,1.98,306615,0
IDAI.US,D,20230428,000000,1.87,2.05,1.78,1.82,738974,0
IDAI.US,D,20230501,000000,1.78,1.88,1.68,1.85,235354,0
IDAI.US,D,20230502,000000,1.84,1.84,1.24,1.3,442002,0
IDAI.US,D,20230503,000000,1.35,1.49,1.29,1.33,179937,0
IDAI.US,D,20230504,000000,1.35,1.47,1.28,1.35,291119,0
IDAI.US,D,20230505,000000,1.33,1.42,1.27,1.38,157516,0
IDAI.US,D,20230508,000000,1.37,1.59,1.28,1.33,379602,0
IDAI.US,D,20230509,000000,1.33,1.47,1.33,1.38,231320,0
IDAI.US,D,20230510,000000,1.39,1.6483,1.35,1.59,497453,0
IDAI.US,D,20230511,000000,1.6,1.65,1.42,1.48,179904,0
IDAI.US,D,20230512,000000,1.57,1.62,1.4,1.46,126940,0
IDAI.US,D,20230515,000000,1.52,1.59,1.42,1.54,162444,0
IDAI.US,D,20230516,000000,1.54,1.57,1.45,1.46,142123,0
IDAI.US,D,20230517,000000,1.5,1.75,1.47,1.63,919216,0
IDAI.US,D,20230518,000000,1.65,1.66,1.5,1.53,196871,0
IDAI.US,D,20230519,000000,1.43,1.59,1.33,1.43,173162,0
IDAI.US,D,20230522,000000,1.38,1.54,1.38,1.45,195892,0
IDAI.US,D,20230523,000000,1.62,2.1947,1.54,1.88,9852295,0
IDAI.US,D,20230524,000000,1.65,1.9897,1.62,1.87,832720,0
IDAI.US,D,20230525,000000,1.83,1.9999,1.5918,1.73,463279,0
IDAI.US,D,20230526,000000,1.67,1.81,1.64,1.73,171336,0
IDAI.US,D,20230530,000000,1.75,2.14,1.75,2.05,1608110,0
IDAI.US,D,20230531,000000,1.96,2.98,1.85,2.54,24695598,0
IDAI.US,D,20230601,000000,1.98,2.3,1.94,2.19,2208586,0
IDAI.US,D,20230602,000000,2.13,2.469,2.06,2.13,1101153,0
IDAI.US,D,20230605,000000,2.06,2.15,1.92,2.14,577775,0
IDAI.US,D,20230606,000000,2.18,2.3399,2,2.13,548263,0
IDAI.US,D,20230607,000000,2.16,2.22,2,2.02,344634,0
IDAI.US,D,20230608,000000,2,2.1,1.93,2,231006,0
IDAI.US,D,20230609,000000,2,2.09,1.77,1.8,317489,0
IDAI.US,D,20230612,000000,1.78,1.87,1.68,1.68,183844,0
IDAI.US,D,20230613,000000,1.68,1.7699,1.61,1.7,451182,0
IDAI.US,D,20230614,000000,1.69,1.74,1.56,1.6,176482,0
IDAI.US,D,20230615,000000,1.55,1.9287,1.55,1.66,569704,0
IDAI.US,D,20230616,000000,1.64,1.74,1.52,1.55,253653,0
IDAI.US,D,20230620,000000,1.57,1.5978,1.4,1.49,294176,0
IDAI.US,D,20230621,000000,1.47,1.5099,1.38,1.43,100626,0
IDAI.US,D,20230622,000000,1.43,1.4999,1.35,1.42,180339,0
IDAI.US,D,20230623,000000,1.4,1.5,1.31,1.36,496958,0
IDAI.US,D,20230626,000000,1.361,1.42,1.29,1.35,129100,0
IDAI.US,D,20230627,000000,1.38,1.55,1.3,1.4,622514,0
IDAI.US,D,20230628,000000,1.4,1.54,1.31,1.32,1579968,0
IDAI.US,D,20230629,000000,1.31,1.33,1.24,1.24,529855,0
IDAI.US,D,20230630,000000,1.25,1.3,1.25,1.28,185519,0
IDAI.US,D,20230703,000000,1.26,1.29,1.24,1.25,134069,0
IDAI.US,D,20230705,000000,1.26,1.2998,1.24,1.25,173726,0
IDAI.US,D,20230706,000000,1.21,1.22,1.03,1.1001,480352,0
IDAI.US,D,20230707,000000,1.14,1.1799,1.07,1.12,180008,0
IDAI.US,D,20230710,000000,1.14,1.14,0.9647,1.03,337108,0
IDAI.US,D,20230711,000000,1,1.05,0.98,1.02,157729,0
