<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLO.US,D,20211022,000000,15,16.5965,14.89,16,1429934,0
XLO.US,D,20211025,000000,16.24,16.463,15.03,16,296288,0
XLO.US,D,20211026,000000,16.03,16.46,15.52,16.45,257755,0
XLO.US,D,20211027,000000,16.38,16.7399,15.99,16.09,138303,0
XLO.US,D,20211028,000000,16.27,16.44,15.52,16.2,91677,0
XLO.US,D,20211029,000000,16.72,17.11,16.14,16.79,103466,0
XLO.US,D,20211101,000000,17.04,19.02,17.0001,19.02,197337,0
XLO.US,D,20211102,000000,19.42,23.29,18.6,23.09,296617,0
XLO.US,D,20211103,000000,22.93,23.38,18.4218,19.61,132684,0
XLO.US,D,20211104,000000,19.38,23.86,19.38,23.23,110254,0
XLO.US,D,20211105,000000,23.65,23.73,20,21.45,107539,0
XLO.US,D,20211108,000000,21.3,25.68,21.3,23.8,117594,0
XLO.US,D,20211109,000000,23.5,26,22.23,23.68,98571,0
XLO.US,D,20211110,000000,24.01,24.75,20.6987,22.81,61710,0
XLO.US,D,20211111,000000,22.11,24.53,22.11,23.75,32258,0
XLO.US,D,20211112,000000,23.005,23.02,21.4439,22.16,23105,0
XLO.US,D,20211115,000000,23.81,23.81,21.2,22.2,60181,0
XLO.US,D,20211116,000000,22.55,27.95,21.55,25.11,260621,0
XLO.US,D,20211117,000000,25.09,27.07,21.84,23.75,121037,0
XLO.US,D,20211118,000000,24.15,26.985,22.6301,24.29,119036,0
XLO.US,D,20211119,000000,23.29,23.99,22.12,22.76,79928,0
XLO.US,D,20211122,000000,22.55,24.34,22.22,22.83,122003,0
XLO.US,D,20211123,000000,23.28,24.6775,20.51,21.92,107245,0
XLO.US,D,20211124,000000,21.83,22.455,19.2115,20.35,119145,0
XLO.US,D,20211126,000000,19.33,20.55,18.07,19.91,94530,0
XLO.US,D,20211129,000000,20.59,20.59,14.68,15.2,166055,0
XLO.US,D,20211130,000000,15.55,16.11,14.7855,15.84,180936,0
XLO.US,D,20211201,000000,15.51,16.9,15.25,16.21,81050,0
XLO.US,D,20211202,000000,16.18,16.45,13.91,14.19,66312,0
XLO.US,D,20211203,000000,14.04,14.08,12.1,12.93,132604,0
XLO.US,D,20211206,000000,13.15,13.295,11.1026,12,307447,0
XLO.US,D,20211207,000000,12.01,13.48,8.5246,9.69,380390,0
XLO.US,D,20211208,000000,8.94,10.22,8.76,9.75,201087,0
XLO.US,D,20211209,000000,9.72,10.21,9.5,9.93,83976,0
XLO.US,D,20211210,000000,9.05,10.31,8.91,10.25,198991,0
XLO.US,D,20211213,000000,10.44,11.14,9.94,10.43,151321,0
XLO.US,D,20211214,000000,10.25,10.9899,9.86,10.41,103330,0
XLO.US,D,20211215,000000,10.22,11.98,10.2,11.64,130357,0
XLO.US,D,20211216,000000,11.75,11.75,9.24,9.89,230294,0
XLO.US,D,20211217,000000,9.71,10.93,9.14,10.6,1596935,0
XLO.US,D,20211220,000000,10.38,11.74,10.1,11.69,169373,0
XLO.US,D,20211221,000000,11.33,13.8,11.29,11.61,131944,0
XLO.US,D,20211222,000000,11.57,14.02,11.1589,13.83,89316,0
XLO.US,D,20211223,000000,13.88,16.9284,13.88,16,65608,0
XLO.US,D,20211227,000000,16.12,16.12,15.32,15.87,23736,0
XLO.US,D,20211228,000000,16.07,16.14,15.1,15.45,31863,0
XLO.US,D,20211229,000000,15.26,16.2599,14.69,16,85969,0
XLO.US,D,20211230,000000,15.84,16.29,15.5,15.9,59171,0
XLO.US,D,20211231,000000,16,16.1,15.2787,16,37390,0
XLO.US,D,20220103,000000,16,16.2,15.581,16.05,51863,0
XLO.US,D,20220104,000000,16,16.05,15.2,15.92,76133,0
XLO.US,D,20220105,000000,15.59,16.07,14.69,14.95,39607,0
XLO.US,D,20220106,000000,15,15.8,13.2613,14.33,68538,0
XLO.US,D,20220107,000000,13.8,14.665,13.551,14.32,34018,0
XLO.US,D,20220110,000000,14.65,15.22,13.53,14.8,26437,0
XLO.US,D,20220111,000000,15.02,15.77,14.96,15.54,13229,0
XLO.US,D,20220112,000000,16.24,16.24,13.96,14.47,41036,0
XLO.US,D,20220113,000000,13.88,14.33,13.88,13.96,11163,0
XLO.US,D,20220114,000000,13.57,14.59,13.22,14.52,20212,0
XLO.US,D,20220118,000000,14.68,14.68,13.5,13.6,13655,0
XLO.US,D,20220119,000000,14,14.29,13.25,14,23222,0
XLO.US,D,20220120,000000,13.62,16.34,13.62,15.37,66902,0
XLO.US,D,20220121,000000,15.13,15.13,13.52,13.62,17894,0
XLO.US,D,20220124,000000,13.02,14.45,13.02,14.4,20320,0
XLO.US,D,20220125,000000,14.11,15.1,13.59,14.2,11521,0
XLO.US,D,20220126,000000,14.49,14.745,13.41,13.93,14940,0
XLO.US,D,20220127,000000,14.31,15.8,13.32,14.31,78155,0
XLO.US,D,20220128,000000,14.34,14.34,13.26,13.42,13812,0
XLO.US,D,20220131,000000,13.42,13.77,12.52,13.61,25937,0
XLO.US,D,20220201,000000,13.98,13.98,12.09,12.66,90633,0
XLO.US,D,20220202,000000,12.89,12.89,10.13,10.3,40217,0
XLO.US,D,20220203,000000,10.3,10.31,9.88,9.97,15784,0
XLO.US,D,20220204,000000,10.09,10.53,9.49,10.12,23201,0
XLO.US,D,20220207,000000,10.43,10.44,10.25,10.44,4722,0
XLO.US,D,20220208,000000,10.44,11.13,9.5903,10.66,14506,0
XLO.US,D,20220209,000000,10.94,10.94,10.16,10.92,19111,0
XLO.US,D,20220210,000000,10.87,13.95,10.6156,12.86,81606,0
XLO.US,D,20220211,000000,13.04,13.7517,11.87,13.33,50004,0
XLO.US,D,20220214,000000,13.99,13.99,12.1,13.35,41581,0
XLO.US,D,20220215,000000,12.01,14.81,10.81,14.54,31418,0
XLO.US,D,20220216,000000,14.12,14.695,12.71,14.49,32385,0
XLO.US,D,20220217,000000,13.95,14.86,13.72,14.01,21558,0
XLO.US,D,20220218,000000,13.36,14.6,13.36,13.56,41846,0
XLO.US,D,20220222,000000,13.21,13.5096,12.5,12.66,14476,0
XLO.US,D,20220223,000000,12.735,13.6729,11.3601,11.46,23870,0
XLO.US,D,20220224,000000,12.1223,12.34,11.49,12.01,28953,0
XLO.US,D,20220225,000000,11.69,13.32,11.69,13.15,17863,0
XLO.US,D,20220228,000000,12.55,12.98,11.67,11.78,22096,0
XLO.US,D,20220301,000000,12.29,12.29,10.84,10.89,16695,0
XLO.US,D,20220302,000000,11.465,11.465,9.36,9.53,20869,0
XLO.US,D,20220303,000000,9.65,9.77,9.08,9.09,14800,0
XLO.US,D,20220304,000000,8.81,8.88,8.5,8.58,8567,0
XLO.US,D,20220307,000000,8.5,8.5,7.06,7.11,35571,0
XLO.US,D,20220308,000000,7.11,7.71,7,7.01,78189,0
XLO.US,D,20220309,000000,7.01,7.69,7.01,7.56,10909,0
XLO.US,D,20220310,000000,7.6,8.63,7.6,7.78,8961,0
XLO.US,D,20220311,000000,8.86,8.86,7.3,7.38,25319,0
XLO.US,D,20220314,000000,7.38,8.3165,7,7.05,48960,0
XLO.US,D,20220315,000000,7.27,7.27,7,7.01,12424,0
XLO.US,D,20220316,000000,7.25,7.35,7,7.04,20167,0
XLO.US,D,20220317,000000,7.41,7.7,7.15,7.55,6934,0
XLO.US,D,20220318,000000,7.54,7.81,7.24,7.69,50499,0
XLO.US,D,20220321,000000,7.91,9.59,7.91,9.22,39072,0
XLO.US,D,20220322,000000,8.93,9.29,8.8,8.87,16593,0
XLO.US,D,20220323,000000,8.88,8.88,7.38,7.39,19535,0
XLO.US,D,20220324,000000,7.77,7.8399,7.3,7.31,9282,0
XLO.US,D,20220325,000000,7.31,7.78,7,7,28457,0
XLO.US,D,20220328,000000,7.1351,7.84,7,7.07,21315,0
XLO.US,D,20220329,000000,7.65,8.0995,7.01,7.18,14368,0
XLO.US,D,20220330,000000,7.0774,7.12,6.63,6.63,10222,0
XLO.US,D,20220331,000000,6.59,7.28,6.59,7.07,30038,0
XLO.US,D,20220401,000000,7.6,8,6.5,6.86,36560,0
XLO.US,D,20220404,000000,7.25,7.25,6.9,7.13,18910,0
XLO.US,D,20220405,000000,7.06,7.38,7,7.2,33222,0
XLO.US,D,20220406,000000,7.14,7.48,6.55,7.09,21717,0
XLO.US,D,20220407,000000,7.32,7.53,6.66,6.99,35482,0
XLO.US,D,20220408,000000,6.975,7.06,6.935,7.03,21085,0
XLO.US,D,20220411,000000,7,7.29,6.7,6.94,25751,0
XLO.US,D,20220412,000000,7.5,7.5,6.77,6.93,23725,0
XLO.US,D,20220413,000000,7.09,7.09,6.61,6.73,27301,0
XLO.US,D,20220414,000000,6.66,6.9085,5.9117,6.04,39882,0
XLO.US,D,20220418,000000,6.11,6.11,5.55,5.7,73900,0
XLO.US,D,20220419,000000,5.57,5.78,4.87,5.15,133152,0
XLO.US,D,20220420,000000,5.06,5.15,4.8694,4.97,42113,0
XLO.US,D,20220421,000000,4.87,4.87,4.17,4.35,116959,0
XLO.US,D,20220422,000000,4.18,4.37,4.005,4.03,61498,0
XLO.US,D,20220425,000000,3.9,4.34,3.81,4.01,65055,0
XLO.US,D,20220426,000000,3.92,4.2166,3.71,3.73,53752,0
XLO.US,D,20220427,000000,3.77,3.86,3.37,3.39,54177,0
XLO.US,D,20220428,000000,3.42,3.9,3.3,3.83,42165,0
XLO.US,D,20220429,000000,3.75,3.97,3.53,3.53,28168,0
XLO.US,D,20220502,000000,3.73,3.73,3.37,3.5,37680,0
XLO.US,D,20220503,000000,3.49,4.35,3.49,4.08,25168,0
XLO.US,D,20220504,000000,4.14,4.25,3.8015,4.25,33555,0
XLO.US,D,20220505,000000,4.39,4.39,3.81,3.86,37034,0
XLO.US,D,20220506,000000,3.9398,3.9398,3.6,3.63,49540,0
XLO.US,D,20220509,000000,3.63,3.99,3.2,3.29,51628,0
XLO.US,D,20220510,000000,3.25,3.6804,3.06,3.51,42430,0
XLO.US,D,20220511,000000,3.43,3.8132,3,3.09,42703,0
XLO.US,D,20220512,000000,3.51,3.51,2.81,3.01,39864,0
XLO.US,D,20220513,000000,3.26,3.66,3.13,3.37,50095,0
XLO.US,D,20220516,000000,3.37,3.7217,3.04,3.09,33794,0
XLO.US,D,20220517,000000,3.13,3.15,2.7834,2.93,96485,0
XLO.US,D,20220518,000000,3,3.08,2.62,2.65,91690,0
XLO.US,D,20220519,000000,2.705,2.8,2.6,2.6,53341,0
XLO.US,D,20220520,000000,2.7,2.7,2.36,2.4,54595,0
XLO.US,D,20220523,000000,2.54,2.9117,2.3,2.9,161017,0
XLO.US,D,20220524,000000,3.19,3.19,2.52,2.92,38354,0
XLO.US,D,20220525,000000,2.96,3.42,2.96,3.41,58623,0
XLO.US,D,20220526,000000,3.45,3.45,3,3.06,109267,0
XLO.US,D,20220527,000000,3.06,3.4978,3.04,3.24,83501,0
XLO.US,D,20220531,000000,3.18,3.3299,2.9,3,99680,0
XLO.US,D,20220601,000000,3.01,3.1,2.805,2.84,67750,0
XLO.US,D,20220602,000000,2.81,2.885,2.65,2.83,54213,0
XLO.US,D,20220603,000000,2.8,2.98,2.61,2.78,112692,0
XLO.US,D,20220606,000000,2.78,3.09,2.5,3.02,186963,0
XLO.US,D,20220607,000000,3.02,3.09,2.92,3.04,423808,0
XLO.US,D,20220608,000000,3.05,3.2421,2.925,2.96,143953,0
XLO.US,D,20220609,000000,2.92,3.13,2.92,3.08,60118,0
XLO.US,D,20220610,000000,3.06,3.06,2.74,2.99,66997,0
XLO.US,D,20220613,000000,2.92,2.96,2.43,2.5,190468,0
XLO.US,D,20220614,000000,2.51,2.5599,2.19,2.36,157627,0
XLO.US,D,20220615,000000,2.39,2.41,2.04,2.28,123264,0
XLO.US,D,20220616,000000,2.31,2.35,2.06,2.22,103202,0
XLO.US,D,20220617,000000,2.23,2.3189,2.05,2.08,117201,0
XLO.US,D,20220621,000000,2.17,2.3319,2.14,2.2,71022,0
XLO.US,D,20220622,000000,2.24,2.39,2.24,2.29,105399,0
XLO.US,D,20220623,000000,2.43,2.48,2.26,2.4,126835,0
XLO.US,D,20220624,000000,2.45,2.6,2.17,2.39,816733,0
XLO.US,D,20220627,000000,2.4,2.61,2.305,2.61,55577,0
XLO.US,D,20220628,000000,2.55,2.61,2.47,2.5,26698,0
XLO.US,D,20220629,000000,2.42,2.585,2.3,2.53,51945,0
XLO.US,D,20220630,000000,2.49,2.92,2.44,2.92,97594,0
XLO.US,D,20220701,000000,2.93,2.93,2.52,2.88,214729,0
XLO.US,D,20220705,000000,2.99,4.71,2.59,3.32,992384,0
XLO.US,D,20220706,000000,3.27,3.3999,3.11,3.21,121708,0
XLO.US,D,20220707,000000,3.22,3.7,3.22,3.36,92507,0
XLO.US,D,20220708,000000,3.39,3.48,3.3,3.44,47991,0
XLO.US,D,20220711,000000,3.45,3.45,2.8701,2.97,211482,0
XLO.US,D,20220712,000000,2.92,3.03,2.8701,2.91,55541,0
XLO.US,D,20220713,000000,2.91,3.03,2.74,3.03,14998,0
XLO.US,D,20220714,000000,2.99,3.15,2.95,3.12,19568,0
XLO.US,D,20220715,000000,3.12,3.12,3.05,3.05,56286,0
XLO.US,D,20220718,000000,3.11,3.66,3,3.44,71557,0
XLO.US,D,20220719,000000,3.45,4,3.14,3.2,99130,0
XLO.US,D,20220720,000000,3.24,3.6999,3.15,3.36,94991,0
XLO.US,D,20220721,000000,3.35,3.5759,3.23,3.29,12091,0
XLO.US,D,20220722,000000,3.29,3.55,2.92,3.11,80367,0
XLO.US,D,20220725,000000,3.08,3.22,2.7204,2.83,61352,0
XLO.US,D,20220726,000000,2.76,2.97,2.76,2.83,13775,0
XLO.US,D,20220727,000000,3.1717,3.1717,2.805,2.92,8591,0
XLO.US,D,20220728,000000,2.92,2.92,2.7,2.72,8694,0
XLO.US,D,20220729,000000,2.7464,3.1899,2.7464,2.9,15072,0
XLO.US,D,20220801,000000,3.1629,3.1629,2.64,2.72,23833,0
XLO.US,D,20220802,000000,2.6796,3.38,2.6345,3.03,125931,0
