<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCKTW.US,D,20230228,000000,0.29,0.29,0.24,0.24,775,0
RCKTW.US,D,20230301,000000,0.239799,0.3,0.1801,0.2449,7556,0
RCKTW.US,D,20230302,000000,0.25,0.3211,0.25,0.3,128322,0
RCKTW.US,D,20230303,000000,0.3,0.3,0.22,0.2699,1600,0
RCKTW.US,D,20230306,000000,0.144,0.2,0.144,0.18,33925,0
RCKTW.US,D,20230307,000000,0.18,0.23,0.17,0.18,6585,0
RCKTW.US,D,20230309,000000,0.18,0.18,0.18,0.18,12796,0
RCKTW.US,D,20230310,000000,0.16,0.16,0.16,0.16,300,0
RCKTW.US,D,20230313,000000,0.16,0.16,0.16,0.16,9872,0
RCKTW.US,D,20230314,000000,0.119,0.15,0.119,0.15,6205,0
RCKTW.US,D,20230316,000000,0.13,0.13,0.1,0.1,200000,0
RCKTW.US,D,20230317,000000,0.1016,0.1016,0.1016,0.1016,400,0
RCKTW.US,D,20230321,000000,0.11,0.1634,0.11,0.1634,153144,0
RCKTW.US,D,20230329,000000,0.11,0.1634,0.101,0.1634,14500,0
RCKTW.US,D,20230405,000000,0.12,0.145,0.12,0.145,475,0
RCKTW.US,D,20230406,000000,0.1395,0.145,0.115,0.145,8102,0
RCKTW.US,D,20230411,000000,0.101,0.14,0.101,0.101,1041,0
RCKTW.US,D,20230412,000000,0.12,0.1399,0.12,0.12,17719,0
RCKTW.US,D,20230413,000000,0.1399,0.1399,0.121,0.121,1046,0
RCKTW.US,D,20230414,000000,0.14,0.146,0.12,0.121,4868,0
RCKTW.US,D,20230417,000000,0.146,0.146,0.146,0.146,200,0
RCKTW.US,D,20230419,000000,0.1429,0.1429,0.1365,0.1365,549,0
RCKTW.US,D,20230420,000000,0.143,0.143,0.121,0.121,355,0
RCKTW.US,D,20230421,000000,0.121,0.121,0.121,0.121,500,0
RCKTW.US,D,20230424,000000,0.1212,0.1255,0.121,0.121,5164,0
RCKTW.US,D,20230425,000000,0.121,0.1211,0.121,0.121,3594,0
RCKTW.US,D,20230426,000000,0.12989,0.1299,0.121,0.121,6309,0
RCKTW.US,D,20230428,000000,0.1299,0.1413,0.1299,0.1413,4577,0
RCKTW.US,D,20230501,000000,0.13,0.15,0.13,0.15,7774,0
RCKTW.US,D,20230502,000000,0.1517,0.2057,0.15,0.2057,6036,0
RCKTW.US,D,20230503,000000,0.17,0.17,0.17,0.17,10500,0
RCKTW.US,D,20230504,000000,0.18,0.18,0.18,0.18,1000,0
RCKTW.US,D,20230505,000000,0.19,0.255,0.19,0.255,3620,0
RCKTW.US,D,20230508,000000,0.21,0.21,0.21,0.21,207,0
RCKTW.US,D,20230509,000000,0.2,0.2,0.2,0.2,3920,0
RCKTW.US,D,20230512,000000,0.2,0.2,0.2,0.2,9000,0
RCKTW.US,D,20230522,000000,0.22,0.22,0.22,0.22,23721,0
RCKTW.US,D,20230524,000000,0.25,0.25,0.25,0.25,1199,0
RCKTW.US,D,20230525,000000,0.22,0.28,0.22,0.28,15654,0
RCKTW.US,D,20230605,000000,0.28,0.28,0.2799,0.2799,900,0
RCKTW.US,D,20230606,000000,0.22,0.2201,0.22,0.2201,200,0
RCKTW.US,D,20230608,000000,0.2101,0.2101,0.2101,0.2101,500,0
RCKTW.US,D,20230609,000000,0.28,0.28,0.2483,0.2483,1100,0
RCKTW.US,D,20230612,000000,0.21,0.21,0.2,0.2,1452,0
RCKTW.US,D,20230613,000000,0.1323,0.23,0.1223,0.23,2302,0
RCKTW.US,D,20230614,000000,0.24,0.24,0.1909,0.23,1800,0
RCKTW.US,D,20230615,000000,0.23,0.23,0.23,0.23,100,0
RCKTW.US,D,20230623,000000,0.23,0.23,0.23,0.23,603,0
RCKTW.US,D,20230626,000000,0.23,0.23,0.23,0.23,100,0
RCKTW.US,D,20230627,000000,0.18,0.18,0.18,0.18,100,0
RCKTW.US,D,20230628,000000,0.18,0.18,0.18,0.18,500,0
RCKTW.US,D,20230630,000000,0.17,0.19,0.17,0.19,500,0
RCKTW.US,D,20230705,000000,0.16,0.1601,0.121,0.121,3349,0
RCKTW.US,D,20230706,000000,0.21,0.21,0.21,0.21,100,0
RCKTW.US,D,20230710,000000,0.21,0.21,0.21,0.21,300,0
RCKTW.US,D,20230718,000000,0.1411,0.1411,0.1411,0.1411,250,0
RCKTW.US,D,20230720,000000,0.121,0.1947,0.121,0.1947,6102,0
RCKTW.US,D,20230721,000000,0.135,0.135,0.121,0.1211,6030,0
RCKTW.US,D,20230724,000000,0.125,0.1482,0.121,0.121,207152,0
RCKTW.US,D,20230726,000000,0.165499,0.165499,0.165499,0.165499,1000,0
RCKTW.US,D,20230727,000000,0.121,0.21,0.121,0.21,1100,0
RCKTW.US,D,20230728,000000,0.131,0.131,0.121,0.13,604,0
RCKTW.US,D,20230731,000000,0.21,0.21,0.1001,0.17,9797,0
RCKTW.US,D,20230801,000000,0.19,0.19,0.19,0.19,200,0
