<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGHLW.US,D,20200618,000000,0.1602,0.54,0.16,0.1799,2663812,0
LGHLW.US,D,20200619,000000,0.199,0.199,0.11999,0.1399,818237,0
LGHLW.US,D,20200622,000000,0.13,0.14,0.095,0.108199,616930,0
LGHLW.US,D,20200623,000000,0.11,0.11,0.0965,0.1079,327008,0
LGHLW.US,D,20200624,000000,0.1003,0.15,0.1003,0.116504,1066850,0
LGHLW.US,D,20200625,000000,0.1489,0.15,0.121,0.1252,381218,0
LGHLW.US,D,20200626,000000,0.1275,0.1387,0.1027,0.119899,94350,0
LGHLW.US,D,20200629,000000,0.11,0.12,0.0901,0.1075,165667,0
LGHLW.US,D,20200630,000000,0.1099,0.19,0.1,0.15485,1647168,0
LGHLW.US,D,20200701,000000,0.15,0.2098,0.135,0.169801,4453816,0
LGHLW.US,D,20200702,000000,0.175,0.175,0.13,0.150101,583521,0
LGHLW.US,D,20200706,000000,0.1301,0.141899,0.11,0.1223,458657,0
LGHLW.US,D,20200707,000000,0.1116,0.1283,0.1116,0.124,160979,0
LGHLW.US,D,20200708,000000,0.1144,0.123,0.1011,0.118,162436,0
LGHLW.US,D,20200709,000000,0.115,0.1495,0.1101,0.1479,607709,0
LGHLW.US,D,20200710,000000,0.16,0.175,0.145,0.17,410410,0
LGHLW.US,D,20200713,000000,0.169,0.2,0.15,0.16,377865,0
LGHLW.US,D,20200714,000000,0.154101,0.1612,0.14,0.148038,74777,0
LGHLW.US,D,20200715,000000,0.1712,0.1911,0.1401,0.160249,617823,0
LGHLW.US,D,20200716,000000,0.2717,0.2898,0.16,0.179899,3629372,0
LGHLW.US,D,20200717,000000,0.1798,0.1798,0.1531,0.1621,408911,0
LGHLW.US,D,20200720,000000,0.1701,0.1999,0.163,0.1799,381575,0
LGHLW.US,D,20200721,000000,0.1701,0.1894,0.158542,0.17,183875,0
