<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEOV.US,D,20220728,000000,3.5,4.22,3.45,3.96,411418,0
NEOV.US,D,20220729,000000,4.2,4.22,3.63,3.93,89524,0
NEOV.US,D,20220801,000000,4.15,4.3798,3.8501,4.1,145417,0
NEOV.US,D,20220802,000000,4.15,4.3,3.91,4.25,149616,0
NEOV.US,D,20220803,000000,4.38,4.39,3.92,4,84707,0
NEOV.US,D,20220804,000000,4.065,4.18,3.8,3.9161,55789,0
NEOV.US,D,20220805,000000,3.95,4.05,3.81,3.83,55310,0
NEOV.US,D,20220808,000000,4,4.1,3.9,4.05,37951,0
NEOV.US,D,20220809,000000,4.13,4.13,3.9,4.04,40047,0
NEOV.US,D,20220810,000000,4.24,4.24,3.9104,4,21427,0
NEOV.US,D,20220811,000000,4.05,4.19,3.91,4.06,42579,0
NEOV.US,D,20220812,000000,4.09,4.2,4.08,4.15,65108,0
NEOV.US,D,20220815,000000,4.16,4.21,3.95,4.15,62392,0
NEOV.US,D,20220816,000000,3.95,4.15,3.95,4.05,35548,0
NEOV.US,D,20220817,000000,4.19,4.2,4,4.19,48980,0
NEOV.US,D,20220818,000000,4.1,4.25,4,4.12,66942,0
NEOV.US,D,20220819,000000,4.25,4.41,3.87,4.01,124715,0
NEOV.US,D,20220822,000000,4.03,4.24,3.55,3.66,132156,0
NEOV.US,D,20220823,000000,3.75,4.1199,3.695,4.01,104673,0
NEOV.US,D,20220824,000000,4.15,4.2,3.85,3.94,39307,0
NEOV.US,D,20220825,000000,4.02,4.02,3.9,3.91,42136,0
NEOV.US,D,20220826,000000,4,4.05,3.61,3.76,47785,0
NEOV.US,D,20220829,000000,3.76,4,3.6,3.82,30557,0
NEOV.US,D,20220830,000000,4,4,3.9,3.99,36747,0
NEOV.US,D,20220831,000000,3.99,4,3.83,3.89,11871,0
NEOV.US,D,20220901,000000,3.9,3.92,3.64,3.92,24667,0
NEOV.US,D,20220902,000000,3.75,3.9101,3.54,3.7,27060,0
NEOV.US,D,20220906,000000,3.8,4.25,3.72,4.25,239935,0
NEOV.US,D,20220907,000000,4.3,4.44,4.2,4.37,114330,0
NEOV.US,D,20220908,000000,4.35,4.72,4.2,4.42,147573,0
NEOV.US,D,20220909,000000,4.805,5.01,4.5,4.64,131111,0
NEOV.US,D,20220912,000000,4.75,4.84,4.57,4.65,64922,0
NEOV.US,D,20220913,000000,4.8,5.29,4.46,5.04,210321,0
NEOV.US,D,20220914,000000,4.58,5.29,4.58,5.18,134529,0
NEOV.US,D,20220915,000000,5.15,5.42,5.09,5.4,155986,0
NEOV.US,D,20220916,000000,5.07,5.4904,5,5.24,1019871,0
NEOV.US,D,20220919,000000,5,5.2399,4.75,4.92,53601,0
NEOV.US,D,20220920,000000,4.78,5.13,4.78,4.98,23535,0
NEOV.US,D,20220921,000000,4.98,5.15,4.84,4.96,94892,0
NEOV.US,D,20220922,000000,4.85,4.97,4.6,4.75,26859,0
NEOV.US,D,20220923,000000,4.5948,4.93,4.51,4.72,37600,0
NEOV.US,D,20220926,000000,4.92,4.92,4.61,4.78,33803,0
NEOV.US,D,20220927,000000,4.78,4.85,4.65,4.83,44156,0
NEOV.US,D,20220928,000000,4.79,4.79,4.52,4.52,25580,0
NEOV.US,D,20220929,000000,4.64,4.8,4.58,4.8,28792,0
NEOV.US,D,20220930,000000,4.8,5.16,4.8,5.03,45277,0
NEOV.US,D,20221003,000000,5,5.36,4.78,4.86,97632,0
NEOV.US,D,20221004,000000,4.8,5.2,4.8,5.08,54862,0
NEOV.US,D,20221005,000000,5.2,5.28,5.12,5.12,66951,0
NEOV.US,D,20221006,000000,5.25,5.26,5.01,5.08,32268,0
NEOV.US,D,20221007,000000,5.17,5.24,4.49,4.49,44333,0
NEOV.US,D,20221010,000000,4.77,5.05,4.68,4.8,39702,0
NEOV.US,D,20221011,000000,4.8,4.9337,4.61,4.61,29834,0
NEOV.US,D,20221012,000000,4.33,4.73,4.33,4.45,32328,0
NEOV.US,D,20221013,000000,4.94,5,4.55,4.73,15102,0
NEOV.US,D,20221014,000000,4.99,4.99,4.56,4.56,34115,0
NEOV.US,D,20221017,000000,4.6,4.72,4.58,4.63,23281,0
NEOV.US,D,20221018,000000,4.85,4.96,4.7225,4.81,15920,0
NEOV.US,D,20221019,000000,4.9,4.9,4.58,4.58,18955,0
NEOV.US,D,20221020,000000,4.7,4.775,4.59,4.6,14730,0
NEOV.US,D,20221021,000000,4.6,4.6922,4.6,4.65,7144,0
NEOV.US,D,20221024,000000,4.74,4.74,4.5527,4.62,7608,0
NEOV.US,D,20221025,000000,4.65,4.65,4.28,4.41,43941,0
NEOV.US,D,20221026,000000,4.48,4.48,4.2518,4.28,19100,0
NEOV.US,D,20221027,000000,4.3,4.3,3.86,4.03,74582,0
NEOV.US,D,20221028,000000,3.9,4.03,3.9,3.93,17717,0
NEOV.US,D,20221031,000000,3.95,4.04,3.77,3.77,33510,0
NEOV.US,D,20221101,000000,3.8,3.99,3.8,3.9,14917,0
NEOV.US,D,20221102,000000,4.04,4.04,3.81,3.9,14334,0
NEOV.US,D,20221103,000000,3.81,4.3,3.81,4.27,73427,0
NEOV.US,D,20221104,000000,4.27,4.3,4.1,4.25,26988,0
NEOV.US,D,20221107,000000,4.15,4.3,4.1098,4.18,2645,0
NEOV.US,D,20221108,000000,4.2,4.2,3.86,3.99,5385,0
NEOV.US,D,20221109,000000,4,4,3.6,3.72,24161,0
NEOV.US,D,20221110,000000,3.72,3.9441,3.72,3.78,16880,0
NEOV.US,D,20221111,000000,3.85,4.2,3.65,4.12,26799,0
NEOV.US,D,20221114,000000,4.2,4.2,3.955,4.15,8982,0
NEOV.US,D,20221115,000000,4.14,4.14,3.9,3.9,22583,0
NEOV.US,D,20221116,000000,3.9,4.02,3.9,3.9,11687,0
NEOV.US,D,20221117,000000,3.9,4.02,3.9,3.945,17283,0
NEOV.US,D,20221118,000000,4.02,4.02,3.92,3.92,13546,0
NEOV.US,D,20221121,000000,4.02,4.19,3.8,3.8,17358,0
NEOV.US,D,20221122,000000,3.86,3.875,3.75,3.75,8295,0
NEOV.US,D,20221123,000000,3.87,3.9323,3.79,3.82,13031,0
NEOV.US,D,20221125,000000,3.85,3.85,3.66,3.765,3542,0
NEOV.US,D,20221128,000000,3.58,3.71,3.57,3.65,15121,0
NEOV.US,D,20221129,000000,3.64,3.9333,3.5,3.54,14365,0
NEOV.US,D,20221130,000000,3.61,3.7257,3.52,3.555,12973,0
NEOV.US,D,20221201,000000,3.6,3.6,3.5,3.5001,36190,0
NEOV.US,D,20221202,000000,3.53,3.9367,3.5,3.65,44653,0
NEOV.US,D,20221205,000000,3.64,3.6442,3.52,3.56,6268,0
NEOV.US,D,20221206,000000,3.62,3.62,3.5,3.55,5220,0
NEOV.US,D,20221207,000000,3.55,3.55,3.26,3.2601,5423,0
NEOV.US,D,20221208,000000,3.27,3.28,2.8,2.92,47474,0
NEOV.US,D,20221209,000000,2.94,3.45,2.49,3.2,97053,0
NEOV.US,D,20221212,000000,3.5,3.5,3.05,3.445,43005,0
NEOV.US,D,20221213,000000,3.5,3.5,3.31,3.38,11753,0
NEOV.US,D,20221214,000000,3.25,3.46,3.04,3.04,4865,0
NEOV.US,D,20221215,000000,3.0987,3.38,2.91,3,19365,0
NEOV.US,D,20221216,000000,2.98,3.5,2.7,3.5,155070,0
NEOV.US,D,20221219,000000,3.5,3.5,3.15,3.29,15336,0
NEOV.US,D,20221220,000000,3.501,3.65,3.14,3.39,20214,0
NEOV.US,D,20221221,000000,3.27,3.38,2.63,2.86,57574,0
NEOV.US,D,20221222,000000,2.94,3.48,2.9,3.17,23190,0
NEOV.US,D,20221223,000000,3.28,3.3,3.06,3.22,12488,0
NEOV.US,D,20221227,000000,3.24,3.24,2.66,2.97,15122,0
NEOV.US,D,20221228,000000,2.83,3.13,2.7,2.97,11921,0
NEOV.US,D,20221229,000000,2.92,2.95,2.7,2.905,9287,0
NEOV.US,D,20221230,000000,2.65,2.97,2.65,2.79,7740,0
NEOV.US,D,20230103,000000,2.83,2.91,2.63,2.6756,24126,0
NEOV.US,D,20230104,000000,2.77,2.77,2.65,2.74,16309,0
NEOV.US,D,20230105,000000,2.7,2.7,2.61,2.65,17309,0
NEOV.US,D,20230106,000000,2.64,2.7,2.4,2.4,45802,0
NEOV.US,D,20230109,000000,2.48,2.65,2.46,2.58,26227,0
NEOV.US,D,20230110,000000,2.6,2.65,2.41,2.65,47163,0
NEOV.US,D,20230111,000000,2.5265,2.6,2.45,2.59,5167,0
