<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPDN.US,D,20200903,000000,2.18,2.2798,2.0208,2.1598,78193.5,0
IPDN.US,D,20200904,000000,2.16,2.16,1.8102,1.88,716214.5,0
IPDN.US,D,20200908,000000,1.8,1.84,1.7,1.76,91997.5,0
IPDN.US,D,20200909,000000,1.7984,1.98,1.7,1.896,238655.5,0
IPDN.US,D,20200910,000000,1.88,1.88,1.7802,1.8398,26077.5,0
IPDN.US,D,20200911,000000,1.82,1.8396,1.7,1.8396,34836,0
IPDN.US,D,20200914,000000,1.8322,1.916,1.8,1.916,45857,0
IPDN.US,D,20200915,000000,1.8804,1.916,1.8268,1.8648,31258,0
IPDN.US,D,20200916,000000,1.8936,1.9,1.8,1.9,27940,0
IPDN.US,D,20200917,000000,1.84,1.8918,1.83,1.8918,18021.5,0
IPDN.US,D,20200918,000000,1.84,1.98,1.84,1.8524,38452.5,0
IPDN.US,D,20200921,000000,1.888,1.93809,1.84,1.8422,28621.5,0
IPDN.US,D,20200922,000000,1.85,1.8798,1.7,1.8144,54187.5,0
IPDN.US,D,20200923,000000,1.8354,1.8354,1.625,1.6354,67263,0
IPDN.US,D,20200924,000000,1.6282,1.7,1.56,1.64,34268,0
IPDN.US,D,20200925,000000,1.5614,2.8,1.5202,2.48,1497677.5,0
IPDN.US,D,20200928,000000,2.38,2.5,1.9022,2.18,1226100.5,0
IPDN.US,D,20200929,000000,1.901,2.3598,1.7936,2.12,872808,0
IPDN.US,D,20200930,000000,2.02,2.12,1.8822,1.9226,113393.5,0
IPDN.US,D,20201001,000000,1.926,2.0796,1.9021,1.91366,59686,0
IPDN.US,D,20201002,000000,1.84,2,1.84,1.9542,78798.5,0
IPDN.US,D,20201005,000000,1.9,1.94,1.8202,1.88,99479.5,0
IPDN.US,D,20201006,000000,1.86,2.08,1.8202,1.8834,148987,0
IPDN.US,D,20201007,000000,1.898,2.93,1.8602,2.82,2145750,0
IPDN.US,D,20201008,000000,2.48,2.62,2.16,2.32,2549131.5,0
IPDN.US,D,20201009,000000,2.2,2.3244,2.1,2.22,414056,0
IPDN.US,D,20201012,000000,2.16,2.26,2.16,2.22,140692,0
IPDN.US,D,20201013,000000,2.12,2.46,2.12,2.26,424706.5,0
IPDN.US,D,20201014,000000,2.22,2.32,2.16,2.22,353573,0
IPDN.US,D,20201015,000000,2.56,2.88,2.16,2.26,2845156,0
IPDN.US,D,20201016,000000,2.16,2.3,2.12,2.22,377619.5,0
IPDN.US,D,20201019,000000,2.24,2.28,2.1602,2.18,131294.5,0
IPDN.US,D,20201020,000000,2.2,2.32,2.19,2.2,220681,0
IPDN.US,D,20201021,000000,2.26,2.48,2.22,2.38,300545,0
IPDN.US,D,20201022,000000,2.4,2.7198,2.34,2.52,1026847.5,0
IPDN.US,D,20201023,000000,2.46,2.46,2.3,2.32,370824.5,0
IPDN.US,D,20201026,000000,2.26,2.26,2.16,2.16,121371.5,0
IPDN.US,D,20201027,000000,2.2,2.24,2.04,2.1,124925,0
IPDN.US,D,20201028,000000,2.04,2.12,2.04,2.08,110266.5,0
IPDN.US,D,20201029,000000,2.06,2.12,2,2.08,77430.5,0
IPDN.US,D,20201030,000000,2.0596,2.14,1.94,1.94,59568,0
IPDN.US,D,20201102,000000,1.96,2.0908,1.96,2.051,43580,0
IPDN.US,D,20201103,000000,2.1,2.18,2,2.07,78802,0
IPDN.US,D,20201104,000000,2.0642,2.12,2.02,2.04,56408,0
IPDN.US,D,20201105,000000,2.08,2.0946,2.02,2.06,24091,0
IPDN.US,D,20201106,000000,2.06,2.22,2,2.06,159184,0
IPDN.US,D,20201109,000000,2.12,2.15,1.96,2.08,117783,0
IPDN.US,D,20201110,000000,2.0002,2.12,2,2.08,34793.5,0
IPDN.US,D,20201111,000000,2.02,2.12,2.02,2.1,39681.5,0
IPDN.US,D,20201112,000000,2.06,2.18,2.02,2.112,133992.5,0
IPDN.US,D,20201113,000000,2,2.12,2,2.05,113570.5,0
IPDN.US,D,20201116,000000,2.08,2.1,2,2.06,66918.5,0
IPDN.US,D,20201117,000000,2.06,2.14,2,2.14,151571,0
IPDN.US,D,20201118,000000,2.08,2.34,2.0604,2.18,421894,0
IPDN.US,D,20201119,000000,2.18,2.4,2.06,2.36,321537,0
IPDN.US,D,20201120,000000,2.4,2.56,2.26,2.48,345554.5,0
IPDN.US,D,20201123,000000,2.36,2.3956,2.26,2.26,129641,0
IPDN.US,D,20201124,000000,2.44,2.54,2.34,2.52,193948,0
IPDN.US,D,20201125,000000,2.52,2.76,2.5,2.66,413471,0
IPDN.US,D,20201127,000000,3.2,3.25,2.76,2.94,1145646.5,0
IPDN.US,D,20201130,000000,2.88,3.14,2.86,2.94,322719.5,0
IPDN.US,D,20201201,000000,3.08,3.68,3.06,3.3,1067257,0
IPDN.US,D,20201202,000000,3.1,3.28,3.1,3.26,175561,0
IPDN.US,D,20201203,000000,3.2,3.28,3.12,3.2,68831.5,0
IPDN.US,D,20201204,000000,3.16,3.22,3.06,3.06,64445.5,0
IPDN.US,D,20201207,000000,3.04,3.22,3,3.14,34927,0
IPDN.US,D,20201208,000000,3.1,3.24,3,3.18,223434,0
IPDN.US,D,20201209,000000,3.16,3.22,3,3,83129.5,0
IPDN.US,D,20201210,000000,2.98,4.14,2.73,4.08,1868613.5,0
IPDN.US,D,20201211,000000,3.18,3.257,2.92,3,811483.5,0
IPDN.US,D,20201214,000000,2.9528,2.98,2.7,2.74,242696,0
IPDN.US,D,20201215,000000,2.6,2.7066,2.52,2.52,191904.5,0
IPDN.US,D,20201216,000000,2.54,2.6,2.24,2.32,629234,0
IPDN.US,D,20201217,000000,2.32,2.46,2.32,2.42,101089,0
IPDN.US,D,20201218,000000,2.36,2.54,2.36,2.4,115412,0
IPDN.US,D,20201221,000000,2.3,2.5,2.3,2.44,64674,0
IPDN.US,D,20201222,000000,2.44,2.48,2.38,2.382,104504.5,0
IPDN.US,D,20201223,000000,2.38,2.6,2.38,2.54,298492.5,0
IPDN.US,D,20201224,000000,2.44,2.5,2.42,2.44,56824.5,0
IPDN.US,D,20201228,000000,2.44,2.72,2.44,2.58,244633,0
IPDN.US,D,20201229,000000,2.62,2.76,2.5002,2.74,317017,0
IPDN.US,D,20201230,000000,3.84,11.12,3.68,5.48,59758162,0
IPDN.US,D,20201231,000000,4.7,5.2,4.14,5.18,2760299,0
IPDN.US,D,20210104,000000,4.8,4.88,3.92,4.16,741275,0
IPDN.US,D,20210105,000000,4,5.14,3.92,4.26,1698633.5,0
IPDN.US,D,20210106,000000,4.18,4.3,3.88,4.22,1282039.5,0
IPDN.US,D,20210107,000000,4.24,5.12,3.92,4.54,2177034,0
IPDN.US,D,20210108,000000,4.5,6.638,4.18,5.7,5738241.5,0
IPDN.US,D,20210111,000000,4.62,4.98,4.44,4.74,776244.5,0
IPDN.US,D,20210112,000000,4.6,4.94,4.58,4.68,292815,0
IPDN.US,D,20210113,000000,4.6,4.88,4.5,4.66,272128,0
IPDN.US,D,20210114,000000,4.68,5.44,4.68,5.32,561777.5,0
IPDN.US,D,20210115,000000,5.01,5.22,4.64,4.66,326606,0
IPDN.US,D,20210119,000000,4.84,5.28,4.79,4.9,464992.5,0
IPDN.US,D,20210120,000000,5,5.2,4.76,4.88,350471,0
IPDN.US,D,20210121,000000,4.82,4.98,4.64,4.92,219767.5,0
IPDN.US,D,20210122,000000,4.94,5.4566,4.82,5.18,619497.5,0
IPDN.US,D,20210125,000000,5.06,5.48,4.9244,5.08,264040.5,0
IPDN.US,D,20210126,000000,5.4,5.52,5.1,5.22,407721.5,0
IPDN.US,D,20210127,000000,4.9,5.2,4.7,4.74,387589.5,0
IPDN.US,D,20210128,000000,4.7,4.9798,4.52,4.54,245701,0
IPDN.US,D,20210129,000000,4.64,4.78,4.32,4.46,154764,0
IPDN.US,D,20210201,000000,4.52,4.6398,4.24,4.3,100318,0
IPDN.US,D,20210202,000000,4.36,4.86,4.22,4.44,342888,0
IPDN.US,D,20210203,000000,4.56,6.14,4.48,5.42,1845552.5,0
IPDN.US,D,20210204,000000,5.5,5.5,4.9534,5.1,222644.5,0
IPDN.US,D,20210205,000000,5.2,6,5.04,5.48,1307797.5,0
IPDN.US,D,20210208,000000,5.88,6.02,5.54,5.68,632868,0
IPDN.US,D,20210209,000000,5.8,6.32,5.62,6.04,351794.5,0
IPDN.US,D,20210210,000000,6.32,6.36,5.48,5.68,430930.5,0
IPDN.US,D,20210211,000000,5.7,6.702,5.58,6.14,903976.5,0
IPDN.US,D,20210212,000000,6.1,6.26,5.84,5.96,134265,0
IPDN.US,D,20210216,000000,6.08,6.7,6.06,6.64,442817.5,0
IPDN.US,D,20210217,000000,6.7,8.76,6.3,8.42,2233267.5,0
IPDN.US,D,20210218,000000,7.66,9.6,7.42,8.24,929451.5,0
IPDN.US,D,20210219,000000,8.08,8.92,8.06,8.6,493881.5,0
IPDN.US,D,20210222,000000,7.24,9.2,7.12,7.3,1083435.5,0
IPDN.US,D,20210223,000000,6.56,6.9,5.66,5.8,901718,0
IPDN.US,D,20210224,000000,5.96,6.48,5.78,5.98,315643.5,0
IPDN.US,D,20210225,000000,6,6.28,5.44,5.44,132843,0
IPDN.US,D,20210226,000000,5.48,5.74,5.2,5.54,84056.5,0
IPDN.US,D,20210301,000000,7.24,7.64,6.1284,6.3,499977.5,0
IPDN.US,D,20210302,000000,6.18,6.58,5.92,6.26,366043.5,0
IPDN.US,D,20210303,000000,6.14,6.3,5.46,5.64,91438,0
IPDN.US,D,20210304,000000,5.42,5.58,4.9,5.08,60363,0
IPDN.US,D,20210305,000000,5.2544,5.32,4.4406,5.06,82918,0
IPDN.US,D,20210308,000000,5,5.1798,4.8,4.86,37652,0
IPDN.US,D,20210309,000000,5.02,5.58,4.82,5.42,484362,0
IPDN.US,D,20210310,000000,5.56,5.88,5.26,5.5,76459,0
IPDN.US,D,20210311,000000,5.62,6.08,5.56,6.06,288565.5,0
IPDN.US,D,20210312,000000,5.8,6.298,5.66,6.12,99366,0
IPDN.US,D,20210315,000000,6.16,6.94,6.02,6.7,568649,0
IPDN.US,D,20210316,000000,6.6,6.66,5.9,6,540974,0
IPDN.US,D,20210317,000000,5.82,6.96,5.74,6.58,3897002.5,0
IPDN.US,D,20210318,000000,6.28,8.8,6.18,6.36,3899306.5,0
IPDN.US,D,20210319,000000,6.4,6.98,6.06,6.42,558216.5,0
IPDN.US,D,20210322,000000,6.32,6.96,6.32,6.64,600241.5,0
IPDN.US,D,20210323,000000,6.893,7.1,6.06,6.08,364457,0
IPDN.US,D,20210324,000000,6.12,6.24,5.46,5.46,244648,0
IPDN.US,D,20210325,000000,4.94,5.36,4.8,5.08,198454,0
IPDN.US,D,20210326,000000,5.12,5.44,4.66,4.86,581741,0
IPDN.US,D,20210329,000000,4.84,5.14,4.48,4.54,348006.5,0
IPDN.US,D,20210330,000000,4.76,5.1,4.36,4.64,1015685.5,0
IPDN.US,D,20210331,000000,4.6,4.78,4.46,4.7,159588.5,0
IPDN.US,D,20210401,000000,4.7,4.9,4.54,4.62,108113,0
IPDN.US,D,20210405,000000,4.72,4.88,4.62,4.66,96142.5,0
IPDN.US,D,20210406,000000,4.7,4.94,4.56,4.62,267565,0
IPDN.US,D,20210407,000000,4.6,4.66,4.3,4.4,126898.5,0
IPDN.US,D,20210408,000000,4.38,4.38,4.06,4.1,86975,0
IPDN.US,D,20210409,000000,4.04,4.1426,3.74,3.84,211332,0
IPDN.US,D,20210412,000000,3.8,3.8,3.42,3.48,134253.5,0
IPDN.US,D,20210413,000000,3.4,3.6,3.34,3.52,59247.5,0
IPDN.US,D,20210414,000000,3.52,3.72,3.36,3.417,121963,0
IPDN.US,D,20210415,000000,3.4,3.4,3.16,3.22,110997,0
IPDN.US,D,20210416,000000,3.22,3.24,3.0484,3.18,53451.5,0
IPDN.US,D,20210419,000000,3.1,3.18,2.9,3.02,831503.5,0
IPDN.US,D,20210420,000000,2.88,3.26,2.82,3.14,457260,0
IPDN.US,D,20210421,000000,3.14,3.4,3.08,3.28,322526,0
IPDN.US,D,20210422,000000,3.24,3.42,3.1,3.16,169040.5,0
IPDN.US,D,20210423,000000,3.16,3.64,3.16,3.42,291469.5,0
IPDN.US,D,20210426,000000,3.4,3.72,3.28,3.56,391388,0
IPDN.US,D,20210427,000000,3.64,3.74,3.5,3.66,203718.5,0
IPDN.US,D,20210428,000000,3.64,3.86,3.54,3.76,184410,0
IPDN.US,D,20210429,000000,3.8,3.8,3.42,3.5,72555.5,0
IPDN.US,D,20210430,000000,3.5,3.8,3.4202,3.5,36103.5,0
IPDN.US,D,20210503,000000,3.42,3.4398,3.3,3.34,50369,0
IPDN.US,D,20210504,000000,3.24,3.28,3.14,3.22,49488.5,0
IPDN.US,D,20210505,000000,3.18,3.34,3.18,3.24,25316,0
IPDN.US,D,20210506,000000,3.16,3.22,3.1,3.18,26770,0
IPDN.US,D,20210507,000000,3.2,3.58,3.12,3.2,173625.5,0
IPDN.US,D,20210510,000000,3.12,3.54,2.98,3.2,790355,0
IPDN.US,D,20210511,000000,2.98,3.18,2.96,3.12,46467,0
IPDN.US,D,20210512,000000,3.04,3.26,2.9,2.94,147812.5,0
IPDN.US,D,20210513,000000,2.94,2.9802,2.64,2.78,97258,0
IPDN.US,D,20210514,000000,2.88,3.0904,2.76,3,38858,0
IPDN.US,D,20210517,000000,2.92,3.14,2.88,3,19845,0
IPDN.US,D,20210518,000000,2.96,3.12,2.9124,3.02,16679.5,0
IPDN.US,D,20210519,000000,2.98,3.14,2.92,3.1,53451.5,0
IPDN.US,D,20210520,000000,3.06,3.64,3.06,3.32,684400,0
IPDN.US,D,20210521,000000,3.32,3.56,3,3.28,463849,0
IPDN.US,D,20210524,000000,3.22,3.44,3.0802,3.12,179342.5,0
IPDN.US,D,20210525,000000,3.06,3.0824,2.76,2.96,643912.5,0
IPDN.US,D,20210526,000000,2.7,3.08,2.7,2.86,153234,0
IPDN.US,D,20210527,000000,2.94,2.94,2.76,2.84,67745.5,0
IPDN.US,D,20210528,000000,2.82,2.8946,2.76,2.84,80079,0
IPDN.US,D,20210601,000000,2.84,3.12,2.8,2.96,183990,0
IPDN.US,D,20210602,000000,2.98,3.48,2.862,3.12,720102,0
IPDN.US,D,20210603,000000,3.08,3.5,2.96,3.28,772881.5,0
IPDN.US,D,20210604,000000,3.32,3.46,3.18,3.3,256000,0
IPDN.US,D,20210607,000000,3.26,3.56,3.22,3.42,459942,0
IPDN.US,D,20210608,000000,3.44,3.74,3.44,3.58,285892.5,0
IPDN.US,D,20210609,000000,3.52,3.6,3.46,3.46,88846.5,0
IPDN.US,D,20210610,000000,3.46,3.68,3.36,3.48,113141,0
IPDN.US,D,20210611,000000,3.44,4.4,3.4308,3.9,1867248,0
IPDN.US,D,20210614,000000,3.888,4.26,3.84,4.2,716142.5,0
IPDN.US,D,20210615,000000,4.14,4.14,3.66,3.66,255610.5,0
IPDN.US,D,20210616,000000,3.62,3.88,3.6,3.8,123326,0
IPDN.US,D,20210617,000000,3.78,3.82,3.5,3.66,255726.5,0
IPDN.US,D,20210618,000000,3.52,3.66,3.18,3.18,174441,0
IPDN.US,D,20210621,000000,3.18,3.18,3.04,3.1,56007,0
IPDN.US,D,20210622,000000,3.14,3.2,3.1,3.18,36479,0
IPDN.US,D,20210623,000000,3.14,3.34,3.14,3.18,36376,0
IPDN.US,D,20210624,000000,3.28,3.56,3.28,3.48,398871.5,0
IPDN.US,D,20210625,000000,3.44,3.44,3.26,3.26,56378,0
IPDN.US,D,20210628,000000,3.26,3.44,3.2,3.32,209663,0
IPDN.US,D,20210629,000000,3.3,3.3998,3.28,3.34,55889.5,0
IPDN.US,D,20210630,000000,3.36,3.36,3.2,3.22,39402.5,0
IPDN.US,D,20210701,000000,3.22,3.58,3.22,3.3,323956,0
IPDN.US,D,20210702,000000,3.46,4.0974,3.34,3.84,1843235.5,0
IPDN.US,D,20210706,000000,3.8,5.5,3.8,4.24,5054702,0
IPDN.US,D,20210707,000000,3.86,3.9294,3.3,3.36,1461233,0
IPDN.US,D,20210708,000000,3.42,4.1,3.36,3.54,2686956.5,0
IPDN.US,D,20210709,000000,3.4,3.5314,3.18,3.22,1116205,0
IPDN.US,D,20210712,000000,3.24,3.36,3,3.24,966038.5,0
IPDN.US,D,20210713,000000,3.2,3.22,3,3.01,304229.5,0
IPDN.US,D,20210714,000000,3.1,3.16,2.98,3.06,225478.5,0
IPDN.US,D,20210715,000000,2.98,3.26,2.92,2.94,353745.5,0
IPDN.US,D,20210716,000000,3.04,3.08,2.94,2.96,169959.5,0
IPDN.US,D,20210719,000000,2.9,2.9,2.74,2.86,278808.5,0
IPDN.US,D,20210720,000000,2.9,3.08,2.8,2.96,872884,0
IPDN.US,D,20210721,000000,3.04,3.24,2.96,3,123947.5,0
IPDN.US,D,20210722,000000,3.04,3.1,2.9,3.06,94968,0
IPDN.US,D,20210723,000000,3.04,3.12,2.92,3.02,101121,0
IPDN.US,D,20210726,000000,2.98,3.08,2.92,3,105112.5,0
IPDN.US,D,20210727,000000,3,3.04,2.78,2.86,97254.5,0
IPDN.US,D,20210728,000000,2.84,2.96,2.84,2.88,38497.5,0
IPDN.US,D,20210729,000000,2.86,2.96,2.8,2.8,53621,0
IPDN.US,D,20210730,000000,2.8,2.86,2.74,2.78,91643,0
IPDN.US,D,20210802,000000,2.88,2.94,2.8,2.84,56033,0
IPDN.US,D,20210803,000000,2.88,2.9174,2.76,2.76,41048,0
IPDN.US,D,20210804,000000,2.8,2.86,2.76,2.84,32160.5,0
IPDN.US,D,20210805,000000,2.86,3.02,2.8,2.92,145102,0
IPDN.US,D,20210806,000000,2.96,2.96,2.84,2.9,28202,0
IPDN.US,D,20210809,000000,2.92,3.18,2.88,3.1,334566.5,0
IPDN.US,D,20210810,000000,3.04,3.1,2.92,3.02,97341,0
IPDN.US,D,20210811,000000,2.98,3.0198,2.86,2.94,78752.5,0
IPDN.US,D,20210812,000000,2.9,2.91,2.7,2.74,94836,0
IPDN.US,D,20210813,000000,2.74,2.76,2.5,2.52,133595.5,0
IPDN.US,D,20210816,000000,2.46,2.68,2.4,2.4,264255,0
IPDN.US,D,20210817,000000,2.44,2.44,2.18,2.24,55222.5,0
IPDN.US,D,20210818,000000,2.18,2.4,2.18,2.24,53133.5,0
IPDN.US,D,20210819,000000,2.22,2.36,2.16,2.24,46656.5,0
IPDN.US,D,20210820,000000,2.2202,2.7,2.2202,2.4,290582.5,0
IPDN.US,D,20210823,000000,2.4,2.62,2.36,2.52,35487.5,0
IPDN.US,D,20210824,000000,2.46,2.64,2.44,2.56,29511.5,0
IPDN.US,D,20210825,000000,2.5,2.7,2.5,2.62,16229,0
IPDN.US,D,20210826,000000,2.58,2.82,2.5686,2.68,247610,0
IPDN.US,D,20210827,000000,2.62,2.76,2.6,2.6,65854,0
IPDN.US,D,20210830,000000,2.58,2.5828,2.42,2.54,59970.5,0
IPDN.US,D,20210831,000000,2.54,2.64,2.54,2.54,37586,0
IPDN.US,D,20210901,000000,2.56,2.76,2.52,2.66,83389,0
IPDN.US,D,20210902,000000,2.62,2.74,2.58,2.68,28147,0
IPDN.US,D,20210903,000000,2.64,2.76,2.64,2.66,22235,0
IPDN.US,D,20210907,000000,2.76,2.78,2.6,2.78,50847,0
IPDN.US,D,20210908,000000,2.78,2.78,2.56,2.7,24863.5,0
IPDN.US,D,20210909,000000,2.64,2.7,2.58,2.64,14545,0
IPDN.US,D,20210910,000000,2.6,3.18,2.5676,3.08,841264,0
IPDN.US,D,20210913,000000,3.16,3.18,2.7802,3.08,575835.5,0
IPDN.US,D,20210914,000000,3.08,3.08,2.82,2.86,103770.5,0
IPDN.US,D,20210915,000000,2.9,2.98,2.62,2.76,111096.5,0
IPDN.US,D,20210916,000000,2.72,2.78,2.62,2.68,54486,0
IPDN.US,D,20210917,000000,2.7,2.82,2.66,2.74,36723.5,0
IPDN.US,D,20210920,000000,2.56,2.76,2.56,2.56,54247.5,0
IPDN.US,D,20210921,000000,2.58,2.66,2.46,2.48,56136.5,0
IPDN.US,D,20210922,000000,2.519,2.7,2.4796,2.64,60141.5,0
IPDN.US,D,20210923,000000,2.62,2.7,2.6,2.7,42231,0
IPDN.US,D,20210924,000000,2.7,2.9,2.6796,2.84,112077.5,0
IPDN.US,D,20210927,000000,2.8,2.88,2.76,2.84,76414.5,0
IPDN.US,D,20210928,000000,2.8,2.8,2.68,2.7,33847.5,0
IPDN.US,D,20210929,000000,2.76,2.76,2.52,2.58,44329,0
IPDN.US,D,20210930,000000,2.54,2.58,2.4402,2.52,41299.5,0
IPDN.US,D,20211001,000000,2.52,2.76,2.46,2.68,133992.5,0
IPDN.US,D,20211004,000000,2.64,2.68,2.54,2.54,51010.5,0
IPDN.US,D,20211005,000000,2.54,2.78,2.54,2.76,642341.5,0
IPDN.US,D,20211006,000000,2.98,3.3,2.72,2.84,2412786,0
IPDN.US,D,20211007,000000,2.74,3.34,2.7,3.1,1104401,0
IPDN.US,D,20211008,000000,3.06,3.1,2.82,2.86,211847.5,0
IPDN.US,D,20211011,000000,2.88,2.9,2.8,2.86,51629,0
IPDN.US,D,20211012,000000,2.82,3.04,2.82,2.86,620565,0
IPDN.US,D,20211013,000000,2.84,2.9398,2.72,2.86,470055.5,0
IPDN.US,D,20211014,000000,2.86,2.88,2.72,2.72,112629,0
IPDN.US,D,20211015,000000,2.76,2.78,2.6,2.7,150747.5,0
IPDN.US,D,20211018,000000,2.68,2.76,2.44,2.5,259520,0
IPDN.US,D,20211019,000000,2.5,2.6776,2.46,2.65,156882.5,0
IPDN.US,D,20211020,000000,2.62,2.64,2.56,2.6,31858.5,0
IPDN.US,D,20211021,000000,2.6,2.74,2.54,2.58,182677,0
IPDN.US,D,20211022,000000,2.6,2.74,2.54,2.68,263064.5,0
IPDN.US,D,20211025,000000,2.72,2.8,2.6,2.74,343871,0
IPDN.US,D,20211026,000000,2.8,2.84,2.66,2.72,170459.5,0
IPDN.US,D,20211027,000000,2.72,2.82,2.64,2.68,172285.5,0
IPDN.US,D,20211028,000000,2.7,2.76,2.64,2.74,56187.5,0
IPDN.US,D,20211029,000000,2.68,2.74,2.64,2.7,53573,0
IPDN.US,D,20211101,000000,2.7,2.7756,2.68,2.76,105325,0
IPDN.US,D,20211102,000000,2.74,2.75,2.6,2.66,102651.5,0
IPDN.US,D,20211103,000000,2.66,2.76,2.66,2.74,28127.5,0
IPDN.US,D,20211104,000000,2.78,2.86,2.74,2.78,62575,0
IPDN.US,D,20211105,000000,2.76,2.7976,2.68,2.72,29152.5,0
IPDN.US,D,20211108,000000,2.8,2.84,2.76,2.84,61143.5,0
IPDN.US,D,20211109,000000,2.86,2.86,2.7,2.72,52407,0
IPDN.US,D,20211110,000000,2.72,2.749,2.62,2.7,64252,0
IPDN.US,D,20211111,000000,2.68,2.7,2.54,2.6,64865,0
IPDN.US,D,20211112,000000,2.6,2.7398,2.58,2.66,69951,0
IPDN.US,D,20211115,000000,2.64,2.7598,2.6,2.64,137091,0
IPDN.US,D,20211116,000000,2.62,2.63,2.56,2.6,57525,0
IPDN.US,D,20211117,000000,2.58,2.652,2.52,2.56,66814.5,0
IPDN.US,D,20211118,000000,2.54,2.56,2.4,2.42,75674.5,0
IPDN.US,D,20211119,000000,2.48,2.58,2.42,2.58,49541,0
IPDN.US,D,20211122,000000,2.56,2.6198,2.26,2.36,112058.5,0
IPDN.US,D,20211123,000000,2.3,2.36,2.28,2.3,36881.5,0
IPDN.US,D,20211124,000000,2.26,2.5,2.26,2.42,65397.5,0
IPDN.US,D,20211126,000000,2.28,2.36,2.26,2.32,11425.5,0
IPDN.US,D,20211129,000000,2.3,2.34,2.1182,2.14,126803.5,0
IPDN.US,D,20211130,000000,2.12,2.16,2.02,2.06,75296.5,0
