<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNTA.US,D,20211215,000000,10.05,11.25,10,11,500100,0
GNTA.US,D,20211216,000000,11.45,11.45,10.9994,11.25,87279,0
GNTA.US,D,20211217,000000,11.3,11.45,11,11.02,18750,0
GNTA.US,D,20211220,000000,11,11.3,10.5,11.04,70054,0
GNTA.US,D,20211221,000000,11.37,11.45,11.2,11.23,35042,0
GNTA.US,D,20211222,000000,13.13,13.13,11.15,11.67,85686,0
GNTA.US,D,20211223,000000,12.35,12.35,11.71,11.85,32254,0
GNTA.US,D,20211227,000000,12.14,12.25,11.7,11.87,60877,0
GNTA.US,D,20211228,000000,12,12,11.5613,11.7,11519,0
GNTA.US,D,20211229,000000,11.6,11.6,11.15,11.3,32096,0
GNTA.US,D,20211230,000000,11.65,11.65,10.5713,11.1218,18178,0
GNTA.US,D,20211231,000000,10.65,11.1809,10.6149,10.9616,2492,0
GNTA.US,D,20220103,000000,11.04,11.8,11.04,11.2,9393,0
GNTA.US,D,20220104,000000,11.49,11.49,10.82,10.88,23755,0
GNTA.US,D,20220105,000000,10.99,11.456,10.91,11.3959,5190,0
GNTA.US,D,20220106,000000,11.12,11.5975,10.9,10.91,20437,0
GNTA.US,D,20220107,000000,10.95,11.1,9.1,10.2355,37788,0
GNTA.US,D,20220110,000000,10.24,10.24,9.24,9.8368,19472,0
GNTA.US,D,20220111,000000,9.38,10.1889,9.38,9.65,33061,0
GNTA.US,D,20220112,000000,10.02,10.28,9.89,9.936,10028,0
GNTA.US,D,20220113,000000,10.15,10.5369,9.94,10,11688,0
GNTA.US,D,20220114,000000,10.9,10.9,9.9,10.21,5491,0
GNTA.US,D,20220118,000000,10.88,10.88,10.1,10.8,4509,0
GNTA.US,D,20220119,000000,10.9387,10.9387,10.11,10.4468,14864,0
GNTA.US,D,20220120,000000,10.12,10.7028,9.5,10.1455,37728,0
GNTA.US,D,20220121,000000,9.9999,10,9.45,9.8618,24152,0
GNTA.US,D,20220124,000000,9.85,9.85,8.28,9.3163,12423,0
GNTA.US,D,20220125,000000,9.4,9.4,8.9,9.1999,7341,0
GNTA.US,D,20220126,000000,9.25,9.311,8.9,8.9,6603,0
GNTA.US,D,20220127,000000,9.5,9.5,8.15,8.15,9642,0
GNTA.US,D,20220128,000000,8.25,8.62,8.05,8.2168,13479,0
GNTA.US,D,20220131,000000,8.24,8.4013,7.15,8.4013,21175,0
GNTA.US,D,20220201,000000,8.45,8.9,8.43,8.8,4404,0
GNTA.US,D,20220202,000000,8.9,8.9,8.725,8.8,2652,0
GNTA.US,D,20220203,000000,8.02,8.79,7.99,8.7021,10131,0
GNTA.US,D,20220204,000000,8.84,8.89,8.4001,8.88,2980,0
GNTA.US,D,20220207,000000,8.9,8.9,8.7,8.8661,2852,0
GNTA.US,D,20220208,000000,8.44,8.8473,8.44,8.8473,4493,0
GNTA.US,D,20220209,000000,8.99,9.2,8.5,8.8484,17502,0
GNTA.US,D,20220210,000000,8.8499,8.8499,8.32,8.59,6208,0
GNTA.US,D,20220211,000000,8.5,8.8,8.2,8.7126,3333,0
GNTA.US,D,20220214,000000,8.59,8.6214,8.04,8.06,1098,0
GNTA.US,D,20220215,000000,8.6,8.6,8.06,8.5,10104,0
GNTA.US,D,20220216,000000,8.15,8.565,8.15,8.565,548,0
GNTA.US,D,20220217,000000,8.4547,8.4547,8.06,8.3811,1533,0
GNTA.US,D,20220218,000000,8.255,8.42,7.65,8.3215,9221,0
GNTA.US,D,20220222,000000,7.61,8.16,7.24,7.41,14589,0
GNTA.US,D,20220223,000000,7.34,7.34,6.75,6.77,12548,0
