<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGFY.US,D,20210616,000000,1918,2104,1902,2104,1239.055,0
AGFY.US,D,20210617,000000,2088,2152,2000,2066,1030.855,0
AGFY.US,D,20210618,000000,2046,2055.7,1880,1980,1343.76,0
AGFY.US,D,20210621,000000,1980,2154,1964,2154,2076.69,0
AGFY.US,D,20210622,000000,2152,2250,2056,2240,1674.71,0
AGFY.US,D,20210623,000000,2250,2376,2222,2336,2899.615,0
AGFY.US,D,20210624,000000,2392,2530,2320,2478,2817.4,0
AGFY.US,D,20210625,000000,2494,2650,2486.02,2618,5840.095,0
AGFY.US,D,20210628,000000,2690,2770,2502,2600,3139.765,0
AGFY.US,D,20210629,000000,2606,2650,2348,2398,1931.735,0
AGFY.US,D,20210630,000000,2438,2476,2302,2380,949.995,0
AGFY.US,D,20210701,000000,2354,2610,2340,2592,2764.46,0
AGFY.US,D,20210702,000000,2674,2978,2664,2892,5260.225,0
AGFY.US,D,20210706,000000,3016,3099.8,2676,2746,4939.995,0
AGFY.US,D,20210707,000000,2822,2902,2560,2590,2216.87,0
AGFY.US,D,20210708,000000,2472,2974,2418,2792,3025.47,0
AGFY.US,D,20210709,000000,2788,3098,2784,2800,5050.565,0
AGFY.US,D,20210712,000000,2770,3372,2752,3004,6589.18,0
AGFY.US,D,20210713,000000,2948,3100,2788,3082,3733.45,0
AGFY.US,D,20210714,000000,3080,3270,2990,3040,4541.615,0
AGFY.US,D,20210715,000000,3040,3160,2700,2858,2888.905,0
AGFY.US,D,20210716,000000,2862,2984,2700,2716,3568.93,0
AGFY.US,D,20210719,000000,2576,2892,2576,2748,3537.765,0
AGFY.US,D,20210720,000000,2712,2990,2628,2930,2989.5,0
AGFY.US,D,20210721,000000,3000,3490,2992,3310,8390.75,0
AGFY.US,D,20210722,000000,3400,4144,3314,3662,17915.345,0
AGFY.US,D,20210723,000000,3946,4375.98,3676,3966,9669.905,0
AGFY.US,D,20210726,000000,3886,4088,3618,3942,6502.115,0
AGFY.US,D,20210727,000000,3687,3836,3374,3780,7259.46,0
AGFY.US,D,20210728,000000,3906,4460,3520,3734,10393.03,0
AGFY.US,D,20210729,000000,3916,4250,3676,3798,8584.065,0
AGFY.US,D,20210730,000000,3642,3908,3632,3820,2536.545,0
AGFY.US,D,20210802,000000,3868,4060,3672,3686,3973.825,0
AGFY.US,D,20210803,000000,3816,3910,3602,3890,3348.675,0
AGFY.US,D,20210804,000000,4218,4726,3804,3960,11985.185,0
AGFY.US,D,20210805,000000,3920,3982,3734,3888,3938.575,0
AGFY.US,D,20210806,000000,3888,4358,3826,4358,5084.83,0
AGFY.US,D,20210809,000000,4480,4649.98,4072,4524,6108.235,0
AGFY.US,D,20210810,000000,4638,5482,4604,5324,11803.95,0
AGFY.US,D,20210811,000000,5498,5849.96,4800,4992,7795.82,0
AGFY.US,D,20210812,000000,5064,5500,4926.02,5302,7047.015,0
AGFY.US,D,20210813,000000,5040,6136,5000,5772,12292.895,0
AGFY.US,D,20210816,000000,6010,6158,5326,5458,6236.19,0
AGFY.US,D,20210817,000000,5132,5864,5060,5254,4332.28,0
AGFY.US,D,20210818,000000,5296,6634,5296,6502,9205.615,0
AGFY.US,D,20210819,000000,5982,6468,5722,5908,7692.82,0
AGFY.US,D,20210820,000000,5828,6398,5764,6376,3195.035,0
AGFY.US,D,20210823,000000,6276,7188,6276,6612,7285.305,0
AGFY.US,D,20210824,000000,6838,6852,5944,5958,8913.53,0
AGFY.US,D,20210825,000000,6015.6,6319.98,5488.4,5560,6106.325,0
AGFY.US,D,20210826,000000,5560,6144,5558,6094,5353.715,0
AGFY.US,D,20210827,000000,6032,6362,5402,5508,6768.685,0
AGFY.US,D,20210830,000000,5562,6050,5400,5922,4102.83,0
AGFY.US,D,20210831,000000,5792,6058,5664,5680,2427.915,0
AGFY.US,D,20210901,000000,5790,5790,4720,5090,10107.79,0
AGFY.US,D,20210902,000000,5012,5693.98,5010,5258,5054.97,0
AGFY.US,D,20210903,000000,5178,5311,4530,4722,6094.325,0
AGFY.US,D,20210907,000000,4690,5100,4690,4906,3048.345,0
AGFY.US,D,20210908,000000,4758,4788,4280,4486,9296.52,0
AGFY.US,D,20210909,000000,4600,4609,4160,4276,6349.8,0
AGFY.US,D,20210910,000000,4308,4677.98,4116,4138,5822.535,0
AGFY.US,D,20210913,000000,4178,4586,4052,4456,3947.12,0
AGFY.US,D,20210914,000000,4450,4716,4028,4116,5650.495,0
AGFY.US,D,20210915,000000,4136,4592,4121.34,4554,6147.39,0
AGFY.US,D,20210916,000000,4454,4722,4238,4634,3948.855,0
AGFY.US,D,20210917,000000,4656,5072,4634,5012,9700.11,0
AGFY.US,D,20210920,000000,4808,4836,4300,4390,6787.325,0
AGFY.US,D,20210921,000000,4460,4640,4342,4618,3946.14,0
AGFY.US,D,20210922,000000,4698,4794,4541.12,4694,4850.515,0
AGFY.US,D,20210923,000000,4702,5266,4600,5098,5862.7,0
AGFY.US,D,20210924,000000,4944,4996,4456,4528,5740.095,0
AGFY.US,D,20210927,000000,4550,4810,4550,4762,2605.2,0
AGFY.US,D,20210928,000000,4636,4871,4236,4600,7942.38,0
AGFY.US,D,20210929,000000,4598,4643.86,4056,4146,8017.805,0
AGFY.US,D,20210930,000000,4150,4254,3480,3708,9925.745,0
AGFY.US,D,20211001,000000,3728,3908,3584,3672,3153.975,0
AGFY.US,D,20211004,000000,3600,3722,3292,3694,6017.45,0
AGFY.US,D,20211005,000000,4180,4366,3612,3722,14857.345,0
AGFY.US,D,20211006,000000,3620,3703,3382,3592,4488.265,0
AGFY.US,D,20211007,000000,3736,4042,3688,3940,4432.95,0
AGFY.US,D,20211008,000000,3882,4060,3800,3940,3443.24,0
AGFY.US,D,20211011,000000,3900,4144,3808,3828,2467.01,0
AGFY.US,D,20211012,000000,3828,3928,3700,3850,2791.53,0
AGFY.US,D,20211013,000000,3850,4030,3778,4016,2824.865,0
AGFY.US,D,20211014,000000,4024,4044,3834,3986,1424.835,0
AGFY.US,D,20211015,000000,4028,4028,3580,3674,2991.565,0
AGFY.US,D,20211018,000000,3618,3738,3590,3640,1554.09,0
AGFY.US,D,20211019,000000,3646,3669.22,3512,3626,2393.42,0
AGFY.US,D,20211020,000000,3594,3662,3462,3612,1526.28,0
AGFY.US,D,20211021,000000,3754,3858,3568,3664,3630.55,0
AGFY.US,D,20211022,000000,3710,3722.2,3514.96,3626,1972.63,0
AGFY.US,D,20211025,000000,3654,3679.6,3280,3452,5935.45,0
AGFY.US,D,20211026,000000,3452,3468,3060,3140,6480.19,0
AGFY.US,D,20211027,000000,3118,3244,3040,3084,2837.815,0
AGFY.US,D,20211028,000000,3202,3278,3054,3238,3296.26,0
AGFY.US,D,20211029,000000,3240,3358,3160,3200,1407.745,0
AGFY.US,D,20211101,000000,3246,3418.54,3194,3208,2699.41,0
AGFY.US,D,20211102,000000,3210,3712,3110,3660,4762.79,0
AGFY.US,D,20211103,000000,3660,3686,3466,3480,2072.8,0
AGFY.US,D,20211104,000000,3500,3882,3454,3824,2378.245,0
AGFY.US,D,20211105,000000,3884,4049.98,3762,4012,3339.46,0
AGFY.US,D,20211108,000000,4192,4460,4152,4264,4866.55,0
AGFY.US,D,20211109,000000,4214,4574,3930,4530,4755.74,0
AGFY.US,D,20211110,000000,4650.46,4650.46,3428.02,3670,18551.45,0
AGFY.US,D,20211111,000000,3696,3975.98,3522,3968,5150.575,0
AGFY.US,D,20211112,000000,3960,4390,3920,4358,9785.06,0
AGFY.US,D,20211115,000000,4396,4710,4228,4464,3648.995,0
AGFY.US,D,20211116,000000,4458,4458,4146,4376,3208.9,0
AGFY.US,D,20211117,000000,4310,4341.32,3952,4050,4485.7,0
AGFY.US,D,20211118,000000,3930,3960,3628,3790,5515.24,0
AGFY.US,D,20211119,000000,3700,3994.34,3700,3748,2180.985,0
AGFY.US,D,20211122,000000,3774,3790,3246,3426,5414.155,0
AGFY.US,D,20211123,000000,3448,3554,3212,3322,3822.11,0
AGFY.US,D,20211124,000000,3260,3504,3172,3196,3801.615,0
AGFY.US,D,20211126,000000,3136,3382,2984,3382,2294.17,0
AGFY.US,D,20211129,000000,3406,3468,3076,3148,2804.145,0
AGFY.US,D,20211130,000000,3136,3280,2942,3070,5115.25,0
AGFY.US,D,20211201,000000,3086,3156,2802,2846,2631.075,0
AGFY.US,D,20211202,000000,2872,2926,2742,2888,3573.815,0
AGFY.US,D,20211203,000000,2864,2889,2624.02,2700,4083.815,0
AGFY.US,D,20211206,000000,2630,2776,2464,2662,3615.055,0
AGFY.US,D,20211207,000000,2720,3040,2720,2898,3590.595,0
AGFY.US,D,20211208,000000,2958,3134,2798,3006,2387.75,0
AGFY.US,D,20211209,000000,2942,3002,2776,2900,3150.61,0
AGFY.US,D,20211210,000000,2924,2972,2676,2706,1767.19,0
AGFY.US,D,20211213,000000,2700,2750,2575,2676,2096.425,0
AGFY.US,D,20211214,000000,2622,2700,2450,2576,1954.595,0
AGFY.US,D,20211215,000000,2552,2580,2302,2516,3360.175,0
AGFY.US,D,20211216,000000,2380,2380,1776,2068,16502.98,0
AGFY.US,D,20211217,000000,2006,2147.98,1882,2108,3096.51,0
AGFY.US,D,20211220,000000,1917,2146,1831.74,2106,3383.985,0
AGFY.US,D,20211221,000000,2126,2164,2012,2060,2672.335,0
AGFY.US,D,20211222,000000,2034,2050,1848,1966,3711.31,0
AGFY.US,D,20211223,000000,1996,2204,1978,2156,2265.825,0
AGFY.US,D,20211227,000000,2200,2252.82,2108,2118,1374.96,0
AGFY.US,D,20211228,000000,2102,2114,1746,1814,8449.605,0
AGFY.US,D,20211229,000000,1796,1928,1766,1866,3931.725,0
AGFY.US,D,20211230,000000,1860,1940,1860,1902,2093.685,0
AGFY.US,D,20211231,000000,1890,1925.36,1802,1840,2869.425,0
AGFY.US,D,20220103,000000,1872,1990.62,1862,1932,1437.99,0
AGFY.US,D,20220104,000000,2056,2300,2040,2228,5997.595,0
AGFY.US,D,20220105,000000,2184,2222,1942,1944,4163.75,0
AGFY.US,D,20220106,000000,1926,1998,1832,1938,1694.775,0
AGFY.US,D,20220107,000000,1946,2034,1836,1864,1622.19,0
AGFY.US,D,20220110,000000,1822,1864,1768,1814,1781.31,0
AGFY.US,D,20220111,000000,1806,1994,1778,1944,1957.985,0
AGFY.US,D,20220112,000000,1988,1988,1798,1848,1830.515,0
AGFY.US,D,20220113,000000,1844,1880,1758,1764,1926.41,0
AGFY.US,D,20220114,000000,1758,1782,1647,1726,2078.28,0
AGFY.US,D,20220118,000000,1700,1726,1584,1590,2370.575,0
AGFY.US,D,20220119,000000,1606,1644,1446,1450,3019.285,0
AGFY.US,D,20220120,000000,1500,1651.98,1396,1400,3912.865,0
AGFY.US,D,20220121,000000,1404,1423.26,1330,1340,3808.27,0
AGFY.US,D,20220124,000000,1248,1426,1216.82,1424,3321.695,0
AGFY.US,D,20220125,000000,1334,1404,1304.4,1360,3226.865,0
AGFY.US,D,20220126,000000,1300,1448,1210,1218,5157.19,0
AGFY.US,D,20220127,000000,1236,1274,1074.1,1076,3575.23,0
AGFY.US,D,20220128,000000,1070,1124,1004,1100,3890.565,0
AGFY.US,D,20220131,000000,1110,1244,1102,1238,2951.12,0
AGFY.US,D,20220201,000000,1240,1296,1168,1278,2383.01,0
AGFY.US,D,20220202,000000,1298,1348,1202,1284,4289.675,0
AGFY.US,D,20220203,000000,1264,1412,1250,1314,3141.5,0
AGFY.US,D,20220204,000000,1302,1430,1290,1354,3661.945,0
AGFY.US,D,20220207,000000,1348.58,1390,1262,1298,3048.03,0
AGFY.US,D,20220208,000000,1300,1400,1270.02,1394,4797.71,0
AGFY.US,D,20220209,000000,1436,1606,1414,1488,4608.505,0
AGFY.US,D,20220210,000000,1436,1592,1416.32,1432,4214.025,0
AGFY.US,D,20220211,000000,1416,1727,1394,1702,9667.78,0
AGFY.US,D,20220214,000000,1654,1680.12,1374,1384,4837.205,0
AGFY.US,D,20220215,000000,1402,1442,1360,1420,3132.23,0
AGFY.US,D,20220216,000000,1394,1442,1344.1,1362,3344.56,0
AGFY.US,D,20220217,000000,1346,1366,1248,1274,1875.645,0
AGFY.US,D,20220218,000000,1294,1314,1174,1194,1969.82,0
AGFY.US,D,20220222,000000,1222,1230,1150,1180,1951.76,0
AGFY.US,D,20220223,000000,1188,1210,1126,1136,1791.08,0
AGFY.US,D,20220224,000000,1086,1187.98,1064,1146,4171.61,0
AGFY.US,D,20220225,000000,1152,1152,1066,1082,3336.31,0
AGFY.US,D,20220228,000000,1080,1200,1078,1148,2876.665,0
AGFY.US,D,20220301,000000,1150,1180,1076,1096,1423.37,0
AGFY.US,D,20220302,000000,1096,1152,1040,1138,1621.495,0
AGFY.US,D,20220303,000000,1150,1153.98,1080,1088,1996.15,0
AGFY.US,D,20220304,000000,1088,1160,1072,1082,1986.55,0
AGFY.US,D,20220307,000000,1070,1282.02,1070,1186,11887.51,0
AGFY.US,D,20220308,000000,1186,1252,1116,1204,5057.98,0
AGFY.US,D,20220309,000000,1238,1310,1200,1272,3783.725,0
AGFY.US,D,20220310,000000,1266,1386,1204.36,1310,6909.775,0
AGFY.US,D,20220311,000000,1308,1360,1184,1228,3833.545,0
AGFY.US,D,20220314,000000,1240,1244,1011,1028,5746.34,0
AGFY.US,D,20220315,000000,1002,1011,834,924,11013.915,0
AGFY.US,D,20220316,000000,930,972,902,942,8463.85,0
AGFY.US,D,20220317,000000,946,1000,930,954,2780.095,0
AGFY.US,D,20220318,000000,960,1076,952,1022,4528.965,0
AGFY.US,D,20220321,000000,1010,1018,928,982,3645.175,0
AGFY.US,D,20220322,000000,982,1011,906,1000,4260.385,0
AGFY.US,D,20220323,000000,856,1070,742,800,17475.635,0
AGFY.US,D,20220324,000000,820,862,744,804,14590.31,0
AGFY.US,D,20220325,000000,862,994,830,964,20996.58,0
AGFY.US,D,20220328,000000,970,1024,922,978,4539.575,0
AGFY.US,D,20220329,000000,974,998,890,996,4494.6,0
AGFY.US,D,20220330,000000,992,1082,978,992,3218.43,0
AGFY.US,D,20220331,000000,996,1005.56,904,926,2258.22,0
AGFY.US,D,20220401,000000,922,955.86,851,862,3215.625,0
AGFY.US,D,20220404,000000,872,897,830,892,1982.27,0
AGFY.US,D,20220405,000000,902,902,784,794,4064.02,0
AGFY.US,D,20220406,000000,808,820,738,742,4087.945,0
AGFY.US,D,20220407,000000,750,750,694,726,8919.655,0
AGFY.US,D,20220408,000000,722,744,684.58,738,2830.55,0
AGFY.US,D,20220411,000000,738,810,720,792,1703.87,0
AGFY.US,D,20220412,000000,798,812,732,742,2301.545,0
AGFY.US,D,20220413,000000,738,806,732,802,2282.04,0
AGFY.US,D,20220414,000000,804,812,764,772,1316.295,0
AGFY.US,D,20220418,000000,778,778.96,710,724,2012.665,0
AGFY.US,D,20220419,000000,724,780,704,776,1553.895,0
AGFY.US,D,20220420,000000,782,782,720,728,2480.905,0
AGFY.US,D,20220421,000000,744,750,672,676,2715.845,0
AGFY.US,D,20220422,000000,676,680,618,634,3310.535,0
AGFY.US,D,20220425,000000,620,646,602.94,638,1382.32,0
AGFY.US,D,20220426,000000,624,644,582,618,2093.235,0
AGFY.US,D,20220427,000000,618,632,580,580,1145.54,0
AGFY.US,D,20220428,000000,598,598,532,588,1825.915,0
AGFY.US,D,20220429,000000,582,628,574,578,1069.92,0
AGFY.US,D,20220502,000000,570,622,559.18,616,1037.945,0
AGFY.US,D,20220503,000000,620,648,612,628,1580.71,0
AGFY.US,D,20220504,000000,638,639,570,630,1398.905,0
AGFY.US,D,20220505,000000,626,626,561.72,582,1375.19,0
AGFY.US,D,20220506,000000,578,584,550,568,1141.35,0
AGFY.US,D,20220509,000000,596,596,530,534,2030.625,0
AGFY.US,D,20220510,000000,562,578,482,488,2727.135,0
AGFY.US,D,20220511,000000,548,577.04,484,546,2335.3,0
AGFY.US,D,20220512,000000,526,542,450,468,4512.75,0
AGFY.US,D,20220513,000000,470,558,470,548,4605.99,0
AGFY.US,D,20220516,000000,556,556,492,492,1939.57,0
AGFY.US,D,20220517,000000,504,540,502,522,694.76,0
AGFY.US,D,20220518,000000,548,612,492,512,3533.94,0
AGFY.US,D,20220519,000000,510,525.56,482,504,3480.62,0
AGFY.US,D,20220520,000000,510,524,482,506,1252.585,0
AGFY.US,D,20220523,000000,518,518,486.54,492,760.5,0
AGFY.US,D,20220524,000000,500,500,432,454,2747.695,0
AGFY.US,D,20220525,000000,448,484,446,480,579.92,0
AGFY.US,D,20220526,000000,480,516,470,488,938.855,0
AGFY.US,D,20220527,000000,500,530.22,486,518,1013.11,0
AGFY.US,D,20220531,000000,502,542,476,508,1088.82,0
AGFY.US,D,20220601,000000,508,528,474,488,716.85,0
AGFY.US,D,20220602,000000,488,528,482,502,755.77,0
AGFY.US,D,20220603,000000,500,522,482,496,453.165,0
AGFY.US,D,20220606,000000,500,524,478,520,1160.755,0
AGFY.US,D,20220607,000000,526,558,516,554,1385.08,0
AGFY.US,D,20220608,000000,556,579.98,540,548,1094.595,0
AGFY.US,D,20220609,000000,538,543.74,490,508,1008.495,0
AGFY.US,D,20220610,000000,496,502,470.5,494,656.575,0
AGFY.US,D,20220613,000000,466,479.92,440.08,456,1237.18,0
AGFY.US,D,20220614,000000,458,468,434,444,1022.215,0
AGFY.US,D,20220615,000000,448,496,406,430,1385.69,0
AGFY.US,D,20220616,000000,416,426,384,400,1798.815,0
AGFY.US,D,20220617,000000,400,428,398,428,957.18,0
AGFY.US,D,20220621,000000,432,464,414,430,1307.85,0
AGFY.US,D,20220622,000000,412,434,402,418,982.55,0
AGFY.US,D,20220623,000000,418,434,398,420,798.755,0
AGFY.US,D,20220624,000000,434,468.28,422,448,819.185,0
AGFY.US,D,20220627,000000,468,468,430,460,605.705,0
AGFY.US,D,20220628,000000,458,460,414,416,709.32,0
AGFY.US,D,20220629,000000,416,416,352,380,1769.09,0
AGFY.US,D,20220630,000000,364,398,358.82,394,1345.83,0
AGFY.US,D,20220701,000000,396,397,354,364,1019.055,0
AGFY.US,D,20220705,000000,366,394,348,394,1337.59,0
AGFY.US,D,20220706,000000,394,394,356,382,995.435,0
AGFY.US,D,20220707,000000,384,404,376,384,962.625,0
AGFY.US,D,20220708,000000,390,392,364,384,738.075,0
AGFY.US,D,20220711,000000,372,380,344,356,1156.85,0
AGFY.US,D,20220712,000000,350,354,334,338,777.75,0
AGFY.US,D,20220713,000000,338,338,310,318,1306.38,0
AGFY.US,D,20220714,000000,314,328,302,316,1331.9,0
AGFY.US,D,20220715,000000,320,326.5,300,302,1266.885,0
AGFY.US,D,20220718,000000,310,328,292,296,2705.04,0
AGFY.US,D,20220719,000000,300,306,286,300,1333.575,0
AGFY.US,D,20220720,000000,308,340,302,332,3968,0
AGFY.US,D,20220721,000000,334,340,314,332,1357.99,0
AGFY.US,D,20220722,000000,332,332,297,302,779.15,0
AGFY.US,D,20220725,000000,304,318,294,302,807.775,0
AGFY.US,D,20220726,000000,300,305.24,280,280,1208.975,0
AGFY.US,D,20220727,000000,288,294,268,292,945.465,0
AGFY.US,D,20220728,000000,300,300,278,300,364.175,0
AGFY.US,D,20220729,000000,300,320,291.34,314,668.535,0
AGFY.US,D,20220801,000000,312,312,290,304,944.96,0
AGFY.US,D,20220802,000000,300,337.98,300,330,1189.895,0
AGFY.US,D,20220803,000000,336,360,324,340,1313.79,0
AGFY.US,D,20220804,000000,342,368,340,356,804.56,0
AGFY.US,D,20220805,000000,354,370,340,370,620.955,0
AGFY.US,D,20220808,000000,320,372,300,314,3888.94,0
AGFY.US,D,20220809,000000,312,314,276,277,1705.29,0
AGFY.US,D,20220810,000000,286,286,251.5,266,2620.005,0
AGFY.US,D,20220811,000000,282,316,282,284,2854.945,0
AGFY.US,D,20220812,000000,294,324,280,320,1644.425,0
AGFY.US,D,20220815,000000,332,344.32,262,274,31572.095,0
AGFY.US,D,20220816,000000,294,294,258,276,5935.46,0
AGFY.US,D,20220817,000000,270,270,258,258,3524.005,0
AGFY.US,D,20220818,000000,260,271,244,246,3624.785,0
AGFY.US,D,20220819,000000,244,244,206,206,6945.95,0
AGFY.US,D,20220822,000000,206,206,184.02,184.02,2846.305,0
AGFY.US,D,20220823,000000,190,190.18,178,178.02,1809.06,0
AGFY.US,D,20220824,000000,178,181.92,165.54,176.74,4067.375,0
AGFY.US,D,20220825,000000,183.18,184,160.12,168.02,6997.655,0
AGFY.US,D,20220826,000000,168,170,151.2,152.38,4219.43,0
AGFY.US,D,20220829,000000,150,150.02,140,146.02,3776.175,0
AGFY.US,D,20220830,000000,148,151.6,140,140.4,1648.985,0
AGFY.US,D,20220831,000000,140.6,144.6,140.6,142.02,1271.545,0
AGFY.US,D,20220901,000000,143.32,143.32,134,136,1731.415,0
