<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OLIT.US,D,20220128,000000,9.85,9.85,9.85,9.85,60500,0
OLIT.US,D,20220131,000000,9.89,10,9.86,10,63923,0
OLIT.US,D,20220201,000000,9.9001,9.94,9.9,9.93,13466,0
OLIT.US,D,20220202,000000,9.9,9.9,9.9,9.9,3262,0
OLIT.US,D,20220209,000000,9.91,9.91,9.9099,9.9099,700,0
OLIT.US,D,20220210,000000,9.92,9.92,9.9,9.9,10201,0
OLIT.US,D,20220214,000000,9.94,9.94,9.94,9.94,900,0
OLIT.US,D,20220222,000000,9.92,9.92,9.92,9.92,34163,0
OLIT.US,D,20220224,000000,9.92,9.92,9.92,9.92,24915,0
OLIT.US,D,20220301,000000,9.94,9.95,9.94,9.95,160008,0
OLIT.US,D,20220302,000000,9.95,9.9519,9.95,9.9501,100727,0
OLIT.US,D,20220303,000000,9.94,9.95,9.94,9.95,13681,0
OLIT.US,D,20220304,000000,9.95,9.9501,9.94,9.95,79235,0
OLIT.US,D,20220308,000000,9.98,9.98,9.98,9.98,5040,0
OLIT.US,D,20220310,000000,9.96,9.9645,9.96,9.9601,582,0
OLIT.US,D,20220311,000000,9.97,9.97,9.97,9.97,102598,0
OLIT.US,D,20220315,000000,9.98,9.98,9.98,9.98,193188,0
OLIT.US,D,20220317,000000,9.95,9.95,9.94,9.94,2633,0
OLIT.US,D,20220318,000000,9.95,9.95,9.945,9.95,2987,0
OLIT.US,D,20220321,000000,9.95,9.95,9.93,9.9499,1100,0
OLIT.US,D,20220323,000000,9.96,9.96,9.96,9.96,521,0
OLIT.US,D,20220325,000000,9.96,9.965,9.94,9.94,2112,0
OLIT.US,D,20220328,000000,9.95,9.95,9.95,9.95,105,0
OLIT.US,D,20220404,000000,9.95,9.95,9.95,9.95,260,0
OLIT.US,D,20220405,000000,9.97,9.97,9.97,9.97,2701,0
OLIT.US,D,20220406,000000,9.97,9.97,9.96,9.96,983,0
OLIT.US,D,20220408,000000,9.97,9.97,9.97,9.97,200,0
OLIT.US,D,20220411,000000,9.98,9.98,9.98,9.98,840,0
OLIT.US,D,20220412,000000,9.9758,9.98,9.97,9.97,4000,0
OLIT.US,D,20220413,000000,9.98,9.99,9.98,9.99,1326,0
OLIT.US,D,20220414,000000,9.98,9.99,9.98,9.99,291993,0
OLIT.US,D,20220420,000000,9.98,9.99,9.98,9.98,39500,0
OLIT.US,D,20220421,000000,10,10.01,9.99,9.99,7765,0
OLIT.US,D,20220422,000000,10.01,10.01,9.99,9.99,17358,0
OLIT.US,D,20220425,000000,9.99,9.99,9.99,9.99,57171,0
OLIT.US,D,20220426,000000,10,10.01,9.99,10.01,9958,0
OLIT.US,D,20220428,000000,10,10.01,10,10.01,641443,0
OLIT.US,D,20220502,000000,10.01,10.01,10.01,10.01,594728,0
OLIT.US,D,20220503,000000,10.015,10.03,10,10,6943,0
OLIT.US,D,20220504,000000,10.01,10.01,10.01,10.01,966,0
OLIT.US,D,20220505,000000,10.0074,10.01,10,10,2900,0
OLIT.US,D,20220506,000000,10,10.015,9.99,9.99,55865,0
OLIT.US,D,20220509,000000,9.98,9.99,9.98,9.99,23326,0
OLIT.US,D,20220510,000000,9.97,9.98,9.97,9.9701,3458,0
OLIT.US,D,20220511,000000,9.98,9.98,9.97,9.98,27093,0
OLIT.US,D,20220513,000000,9.9662,9.98,9.96,9.975,1103,0
OLIT.US,D,20220518,000000,9.97,9.97,9.96,9.96,705,0
OLIT.US,D,20220519,000000,9.94,9.95,9.94,9.95,29626,0
