<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARBB.US,D,20230405,000000,3.6,4,3.4,3.85,1115000,0
ARBB.US,D,20230406,000000,3.5,4.1,3.4,3.93,589542,0
ARBB.US,D,20230410,000000,3.7,3.99,3.65,3.88,167934,0
ARBB.US,D,20230411,000000,3.73,4.2,3.73,4.1,230021,0
ARBB.US,D,20230412,000000,4.04,4.28,3.99,4,164019,0
ARBB.US,D,20230413,000000,3.94,4.1999,3.75,4.01,307087,0
ARBB.US,D,20230414,000000,4.12,4.33,3.9,4.33,174061,0
ARBB.US,D,20230417,000000,4.4,4.4,4.04,4.09,93913,0
ARBB.US,D,20230418,000000,4.08,4.1,3.82,3.9,75391,0
ARBB.US,D,20230419,000000,4.0837,4.0837,3.8001,3.92,51135,0
ARBB.US,D,20230420,000000,3.8,3.9999,3.6801,3.85,21646,0
ARBB.US,D,20230421,000000,3.9999,4.79,3.76,4.65,1224548,0
ARBB.US,D,20230424,000000,5.27,5.4,4.3,4.62,862027,0
ARBB.US,D,20230425,000000,4.13,4.4599,4,4.11,222462,0
ARBB.US,D,20230426,000000,3.93,4.19,3.87,3.95,154964,0
ARBB.US,D,20230427,000000,3.9,4.0799,3.65,3.7,138605,0
ARBB.US,D,20230428,000000,3.71,4.35,3.71,4.1,179479,0
ARBB.US,D,20230501,000000,4.04,4.13,3.75,3.9,90978,0
ARBB.US,D,20230502,000000,3.91,4.29,3.32,4.1499,312209,0
ARBB.US,D,20230503,000000,4.07,4.1026,3.7001,3.9801,90609,0
ARBB.US,D,20230504,000000,3.81,4,3.8,3.91,30567,0
ARBB.US,D,20230505,000000,3.83,4.0399,3.8,3.8701,46143,0
ARBB.US,D,20230508,000000,4.08,4.1,3.9,4.081,51674,0
ARBB.US,D,20230509,000000,4.09,4.24,3.9501,4,57484,0
ARBB.US,D,20230510,000000,4.11,4.8999,4.1,4.3901,196737,0
ARBB.US,D,20230511,000000,4.77,5.19,4.1101,4.27,598497,0
ARBB.US,D,20230512,000000,4.23,4.26,3.85,3.94,215832,0
ARBB.US,D,20230515,000000,4.06,4.14,3.86,4.04,81084,0
ARBB.US,D,20230516,000000,4.1,4.2,4.0491,4.2,89198,0
ARBB.US,D,20230517,000000,4.43,4.5122,4.12,4.21,22099,0
ARBB.US,D,20230518,000000,4.14,4.39,4.1369,4.15,67099,0
ARBB.US,D,20230519,000000,4.07,4.2,4.05,4.05,21221,0
ARBB.US,D,20230522,000000,4.25,4.32,3.81,4.1,148623,0
ARBB.US,D,20230523,000000,4.25,4.3239,3.92,4,18443,0
ARBB.US,D,20230524,000000,4.16,4.167,3.8,3.8,42526,0
ARBB.US,D,20230525,000000,3.83,4.02,3.8,3.82,27868,0
ARBB.US,D,20230526,000000,4.0199,4.0199,3.5,3.57,87247,0
ARBB.US,D,20230530,000000,3.58,3.63,3.33,3.48,37234,0
ARBB.US,D,20230531,000000,3.41,3.5247,3.07,3.22,62546,0
ARBB.US,D,20230601,000000,3.22,3.295,3.03,3.11,39087,0
ARBB.US,D,20230602,000000,3.16,3.49,3.1101,3.38,50295,0
ARBB.US,D,20230605,000000,3.37,3.8499,3.26,3.66,45934,0
ARBB.US,D,20230606,000000,3.61,3.73,3.5,3.54,92580,0
ARBB.US,D,20230607,000000,3.6,3.65,3.05,3.08,72011,0
ARBB.US,D,20230608,000000,3.17,3.38,3.15,3.26,18810,0
ARBB.US,D,20230609,000000,3.19,3.36,3.13,3.22,47684,0
ARBB.US,D,20230612,000000,3.077,3.39,3.05,3.38,42813,0
ARBB.US,D,20230613,000000,3.4,3.68,3.35,3.54,45812,0
ARBB.US,D,20230614,000000,3.55,3.6,3.362,3.37,26101,0
ARBB.US,D,20230615,000000,3.37,3.56,3.37,3.47,19625,0
ARBB.US,D,20230616,000000,3.45,3.58,3.222,3.39,13773,0
ARBB.US,D,20230620,000000,3.48,3.5499,3.28,3.28,14665,0
ARBB.US,D,20230621,000000,3.39,3.39,3.2,3.332,6195,0
ARBB.US,D,20230622,000000,3.24,3.4,3.1329,3.25,15485,0
ARBB.US,D,20230623,000000,3.21,3.3699,2.9,3.05,23979,0
ARBB.US,D,20230626,000000,3.22,3.29,3.14,3.18,12351,0
ARBB.US,D,20230627,000000,3.26,3.29,3.1,3.115,14064,0
ARBB.US,D,20230628,000000,3.13,3.37,2.9,2.96,31712,0
ARBB.US,D,20230629,000000,2.985,3.03,2.75,2.85,18379,0
ARBB.US,D,20230630,000000,2.85,3.05,2.37,2.71,56326,0
ARBB.US,D,20230703,000000,3.0999,3.0999,2.65,2.75,7388,0
ARBB.US,D,20230705,000000,2.7,2.8499,2.63,2.67,31397,0
ARBB.US,D,20230706,000000,2.72,2.7405,2.5,2.655,14575,0
ARBB.US,D,20230707,000000,2.66,2.7599,2.63,2.68,19339,0
ARBB.US,D,20230710,000000,2.61,2.7536,2.44,2.67,31064,0
ARBB.US,D,20230711,000000,2.63,3.1,2.6201,2.91,51111,0
ARBB.US,D,20230712,000000,2.88,3.0199,2.77,2.92,21674,0
ARBB.US,D,20230713,000000,2.91,3.65,2.78,3.26,211626,0
ARBB.US,D,20230714,000000,4.74,4.8,2.67,3.18,7504096,0
ARBB.US,D,20230717,000000,2.98,3.21,2.78,3.19,304897,0
ARBB.US,D,20230718,000000,3.08,3.15,2.81,3.0401,166613,0
ARBB.US,D,20230719,000000,2.99,3.14,2.9464,3.02,98600,0
ARBB.US,D,20230720,000000,2.94,3.01,2.8,2.95,98140,0
ARBB.US,D,20230721,000000,2.86,2.88,2.76,2.84,48833,0
ARBB.US,D,20230724,000000,2.77,2.8,2.5601,2.625,67881,0
ARBB.US,D,20230725,000000,2.63,2.71,2.56,2.58,61422,0
ARBB.US,D,20230726,000000,2.55,2.58,2.25,2.4,108271,0
ARBB.US,D,20230727,000000,2.47,2.48,2.34,2.35,84451,0
ARBB.US,D,20230728,000000,2.44,2.63,2.21,2.56,102753,0
ARBB.US,D,20230731,000000,2.52,2.66,2.5056,2.64,34446,0
ARBB.US,D,20230801,000000,2.7,2.7,2.52,2.55,19679,0
ARBB.US,D,20230802,000000,2.495,2.71,2.44,2.6092,33502,0
ARBB.US,D,20230803,000000,2.48,2.5618,2.45,2.51,19628,0
ARBB.US,D,20230804,000000,2.5,2.53,2.46,2.46,20021,0
