<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZ.US,D,20220503,000000,4.89,4.9197,4.68,4.76,21612,0
AZ.US,D,20220504,000000,4.75,4.84,4.2,4.4,37351,0
AZ.US,D,20220505,000000,4.465,4.465,3.99,4,48938,0
AZ.US,D,20220506,000000,4.2,4.3,3.7,4.1,59636,0
AZ.US,D,20220509,000000,4.1117,4.145,3.67,3.7,60898,0
AZ.US,D,20220510,000000,4.24,4.24,3.5,3.6,97689,0
AZ.US,D,20220511,000000,2.93,3.4614,2.91,3.4,83305,0
AZ.US,D,20220512,000000,3.3,3.49,3.3,3.46,19696,0
AZ.US,D,20220513,000000,3.67,4.6931,3.5,4.63,145082,0
AZ.US,D,20220516,000000,4.54,4.8999,4.47,4.7,88634,0
AZ.US,D,20220517,000000,4.9,4.9,4.27,4.29,47911,0
AZ.US,D,20220518,000000,4.06,4.2,3.73,3.75,37314,0
AZ.US,D,20220519,000000,3.85,3.99,3.8167,3.88,32474,0
AZ.US,D,20220520,000000,3.9156,4.1,3.8,4.09,23728,0
AZ.US,D,20220523,000000,4.04,4.19,3.6,3.66,72739,0
AZ.US,D,20220524,000000,3.46,3.66,3.42,3.43,14299,0
AZ.US,D,20220525,000000,3.45,3.78,3.45,3.72,25501,0
AZ.US,D,20220526,000000,3.5101,3.93,3.5101,3.86,29593,0
AZ.US,D,20220527,000000,3.94,4.275,3.7842,4.06,45047,0
AZ.US,D,20220531,000000,4.25,4.34,4.03,4.15,63021,0
AZ.US,D,20220601,000000,4.04,4.14,3.77,3.93,32130,0
AZ.US,D,20220602,000000,3.94,3.98,3.78,3.8601,17216,0
AZ.US,D,20220603,000000,3.8739,3.96,3.7631,3.96,8186,0
AZ.US,D,20220606,000000,3.941,3.96,3.7001,3.71,15077,0
AZ.US,D,20220607,000000,3.6,3.88,3.52,3.63,30142,0
AZ.US,D,20220608,000000,3.59,3.59,3.16,3.2,90839,0
AZ.US,D,20220609,000000,3.21,3.44,3.21,3.35,46068,0
AZ.US,D,20220610,000000,3.38,3.38,3.17,3.19,16303,0
AZ.US,D,20220613,000000,3.24,3.24,2.97,2.97,26236,0
AZ.US,D,20220614,000000,2.949,3.1,2.93,2.98,14981,0
AZ.US,D,20220615,000000,3.02,3.19,2.9,3.1235,107682,0
AZ.US,D,20220616,000000,3,3.13,2.93,2.99,19008,0
AZ.US,D,20220617,000000,3.05,3.0921,2.991,2.991,2822,0
AZ.US,D,20220621,000000,2.99,3.15,2.85,3.05,14763,0
AZ.US,D,20220622,000000,3.15,3.15,2.93,3.01,5238,0
AZ.US,D,20220623,000000,2.96,3,2.91,2.9997,14074,0
AZ.US,D,20220624,000000,3.09,3.15,2.95,3.11,31360,0
AZ.US,D,20220627,000000,3.15,3.15,2.9201,3,7775,0
AZ.US,D,20220628,000000,3.01,3.0899,2.71,2.91,52368,0
AZ.US,D,20220629,000000,2.87,2.95,2.8647,2.95,3567,0
AZ.US,D,20220630,000000,2.93,2.93,2.72,2.89,29805,0
AZ.US,D,20220701,000000,2.71,3.06,2.71,3.02,2492,0
AZ.US,D,20220705,000000,2.95,3,2.72,2.97,25992,0
AZ.US,D,20220706,000000,2.89,2.89,2.7,2.85,44581,0
AZ.US,D,20220707,000000,3.04,3.04,2.5001,2.89,33651,0
AZ.US,D,20220708,000000,2.75,2.75,2.6141,2.65,13550,0
AZ.US,D,20220711,000000,2.64,2.705,2.45,2.5,634779,0
AZ.US,D,20220712,000000,2.57,3.02,2.52,2.88,102826,0
AZ.US,D,20220713,000000,2.75,3.25,2.62,3.16,80318,0
AZ.US,D,20220714,000000,3.27,3.27,2.79,2.87,53597,0
AZ.US,D,20220715,000000,2.8891,3.1916,2.82,2.92,11775,0
AZ.US,D,20220718,000000,2.92,2.95,2.8,2.89,33591,0
AZ.US,D,20220719,000000,2.95,3.2299,2.8,2.81,63634,0
AZ.US,D,20220720,000000,2.9,3.26,2.8,2.87,61126,0
AZ.US,D,20220721,000000,2.83,3.05,2.83,3.03,29828,0
AZ.US,D,20220722,000000,3.06,3.1099,2.82,2.9,33704,0
AZ.US,D,20220725,000000,2.89,2.9264,2.77,2.77,32081,0
AZ.US,D,20220726,000000,2.87,2.87,2.7,2.775,7388,0
AZ.US,D,20220727,000000,2.8888,2.8902,2.5,2.84,84769,0
AZ.US,D,20220728,000000,2.86,3.0261,2.66,2.97,30914,0
AZ.US,D,20220729,000000,2.73,2.8999,2.72,2.8,18731,0
AZ.US,D,20220801,000000,2.99,2.99,2.77,2.92,25925,0
AZ.US,D,20220802,000000,2.9299,3.1,2.7401,3.1,44147,0
AZ.US,D,20220803,000000,3,3.22,2.85,3.22,68602,0
AZ.US,D,20220804,000000,3.22,3.28,2.9427,3.25,75071,0
AZ.US,D,20220805,000000,3.1206,3.3199,3.1206,3.16,22893,0
AZ.US,D,20220808,000000,3.3016,3.34,3.03,3.1791,18697,0
AZ.US,D,20220809,000000,3.09,3.32,3.0425,3.3,39609,0
AZ.US,D,20220810,000000,3.33,3.3399,3.2,3.3,8759,0
AZ.US,D,20220811,000000,3.3171,3.82,3.3171,3.68,52737,0
AZ.US,D,20220812,000000,3.79,4,3.58,3.7,86895,0
AZ.US,D,20220815,000000,3.88,3.88,3.43,3.65,59952,0
AZ.US,D,20220816,000000,3.55,3.8,3.5379,3.69,5670,0
AZ.US,D,20220817,000000,3.5,3.72,3.41,3.72,10314,0
AZ.US,D,20220818,000000,3.7072,3.75,3.25,3.54,37674,0
AZ.US,D,20220819,000000,3.3654,3.5,3.3654,3.49,6872,0
AZ.US,D,20220822,000000,3.49,3.8,3.25,3.38,74967,0
AZ.US,D,20220823,000000,3.32,3.6589,3.3,3.48,25792,0
AZ.US,D,20220824,000000,3.5214,3.6,3.11,3.58,31205,0
AZ.US,D,20220825,000000,3.52,3.74,3.28,3.69,24766,0
AZ.US,D,20220826,000000,3.6,3.7074,3.36,3.584,10390,0
AZ.US,D,20220829,000000,3.42,3.57,3.39,3.54,7342,0
AZ.US,D,20220830,000000,3.6,3.6,3.28,3.48,41640,0
AZ.US,D,20220831,000000,3.2,3.7299,3.2,3.68,66274,0
AZ.US,D,20220901,000000,3.65,3.65,3.29,3.3,6135,0
AZ.US,D,20220902,000000,3.3,3.52,3.3,3.52,7259,0
AZ.US,D,20220906,000000,3.38,3.38,3.06,3.3,31566,0
AZ.US,D,20220907,000000,3.32,3.37,3.12,3.24,57871,0
AZ.US,D,20220908,000000,3.24,3.333,3.07,3.24,22730,0
AZ.US,D,20220909,000000,3.29,3.3,3.0701,3.13,15625,0
AZ.US,D,20220912,000000,3.2314,3.29,3.0625,3.29,23986,0
AZ.US,D,20220913,000000,3.0773,3.3,3.0773,3.3,14574,0
AZ.US,D,20220914,000000,3.235,3.3282,3.1255,3.25,7000,0
AZ.US,D,20220915,000000,3.08,3.1706,3,3.11,27271,0
AZ.US,D,20220916,000000,3,3,2.79,2.99,8515,0
AZ.US,D,20220919,000000,2.96,3,2.8201,2.9077,133691,0
AZ.US,D,20220920,000000,2.79,3,2.73,3,7830,0
AZ.US,D,20220921,000000,2.9001,3.0784,2.8,2.89,11915,0
AZ.US,D,20220922,000000,2.8957,2.8957,2.51,2.51,27478,0
AZ.US,D,20220923,000000,2.61,2.71,2.3,2.3001,17154,0
AZ.US,D,20220926,000000,2.37,2.37,2.151,2.16,22237,0
AZ.US,D,20220927,000000,2.25,2.25,2.15,2.15,3860,0
AZ.US,D,20220928,000000,2.15,2.15,1.66,1.83,350063,0
AZ.US,D,20220929,000000,1.83,1.92,1.7101,1.72,42301,0
AZ.US,D,20220930,000000,1.74,1.8867,1.63,1.82,52140,0
AZ.US,D,20221003,000000,1.86,1.86,1.58,1.65,38764,0
AZ.US,D,20221004,000000,1.6,1.6627,1.58,1.6539,13819,0
AZ.US,D,20221005,000000,1.58,1.6699,1.46,1.5588,77850,0
AZ.US,D,20221006,000000,1.52,1.6032,1.4,1.6032,88495,0
AZ.US,D,20221007,000000,1.61,1.87,1.52,1.76,138730,0
AZ.US,D,20221010,000000,1.82,1.82,1.5,1.75,33230,0
AZ.US,D,20221011,000000,1.7,1.81,1.62,1.71,29214,0
AZ.US,D,20221012,000000,1.66,1.89,1.58,1.82,70896,0
AZ.US,D,20221013,000000,1.96,2.43,1.86,2.08,1035108,0
AZ.US,D,20221014,000000,2.08,2.1,1.8,1.86,154828,0
AZ.US,D,20221017,000000,1.85,1.85,1.65,1.7,112312,0
AZ.US,D,20221018,000000,1.66,1.75,1.5664,1.65,115478,0
AZ.US,D,20221019,000000,1.6,1.75,1.47,1.61,45789,0
AZ.US,D,20221020,000000,1.59,1.61,1.43,1.57,84163,0
AZ.US,D,20221021,000000,1.53,1.56,1.44,1.51,37070,0
AZ.US,D,20221024,000000,1.55,1.5964,1.5,1.55,30098,0
AZ.US,D,20221025,000000,1.5499,1.65,1.47,1.52,81956,0
AZ.US,D,20221026,000000,1.47,1.5604,1.46,1.5,51289,0
AZ.US,D,20221027,000000,1.47,1.4845,1.2867,1.39,146624,0
AZ.US,D,20221028,000000,1.39,1.39,1.32,1.3657,29086,0
AZ.US,D,20221031,000000,1.35,1.35,1.17,1.22,108055,0
AZ.US,D,20221101,000000,1.18,1.2985,1.17,1.2699,52244,0
AZ.US,D,20221102,000000,1.25,1.25,1.12,1.21,78742,0
AZ.US,D,20221103,000000,1.17,1.2,1.0568,1.12,93659,0
AZ.US,D,20221104,000000,1.11,1.2,1.07,1.19,33511,0
AZ.US,D,20221107,000000,1.14,1.15,1.03,1.07,38016,0
AZ.US,D,20221108,000000,1.07,1.1254,1.03,1.1254,49287,0
AZ.US,D,20221109,000000,1.1,1.2,0.98,1.12,48857,0
AZ.US,D,20221110,000000,1.31,1.3799,1.16,1.18,186111,0
AZ.US,D,20221111,000000,1.11,1.2121,1.03,1.12,68800,0
AZ.US,D,20221114,000000,1.1,1.1416,1.03,1.04,40003,0
AZ.US,D,20221115,000000,1.03,1.1,0.95,0.95,81969,0
AZ.US,D,20221116,000000,0.8901,1.05,0.8901,0.9899,36905,0
AZ.US,D,20221117,000000,1.01,1.0399,0.9601,0.99,21012,0
AZ.US,D,20221118,000000,0.95,1.02,0.94,0.99,27388,0
AZ.US,D,20221121,000000,1.0299,1.0299,0.9656,0.9712,11683,0
AZ.US,D,20221122,000000,0.93,1.05,0.93,1.02,9633,0
AZ.US,D,20221123,000000,1.11,1.11,1,1.02,8532,0
AZ.US,D,20221125,000000,0.9998,1.0928,0.9901,1.04,41754,0
AZ.US,D,20221128,000000,1.02,1.14,1.02,1.05,138285,0
AZ.US,D,20221129,000000,1.02,1.2799,1.02,1.24,94927,0
AZ.US,D,20221130,000000,1.24,1.42,1.1026,1.42,67584,0
AZ.US,D,20221201,000000,1.39,1.4399,1.24,1.38,50683,0
AZ.US,D,20221202,000000,1.37,1.59,1.37,1.51,55780,0
AZ.US,D,20221205,000000,1.54,1.7,1.44,1.58,138259,0
AZ.US,D,20221206,000000,1.61,1.7,1.56,1.6,98535,0
AZ.US,D,20221207,000000,1.69,1.69,1.51,1.58,62130,0
AZ.US,D,20221208,000000,1.64,1.72,1.53,1.7,83868,0
AZ.US,D,20221209,000000,1.725,1.725,1.67,1.7,18227,0
AZ.US,D,20221212,000000,1.72,1.72,1.65,1.67,25269,0
AZ.US,D,20221213,000000,1.71,1.71,1.6177,1.66,8023,0
AZ.US,D,20221214,000000,1.67,1.7,1.65,1.69,22709,0
AZ.US,D,20221215,000000,1.66,1.6855,1.6,1.61,18155,0
AZ.US,D,20221216,000000,1.67,1.67,1.46,1.51,58633,0
AZ.US,D,20221219,000000,1.52,1.6499,1.455,1.4998,23726,0
AZ.US,D,20221220,000000,1.4896,1.51,1.43,1.43,22596,0
AZ.US,D,20221221,000000,1.39,1.48,1.3,1.42,19105,0
AZ.US,D,20221222,000000,1.28,1.3,1.1,1.1501,43548,0
AZ.US,D,20221223,000000,1.16,1.22,1.16,1.21,19123,0
AZ.US,D,20221227,000000,1.2,1.29,1.2,1.25,53835,0
AZ.US,D,20221228,000000,1.21,1.32,1.09,1.15,71683,0
AZ.US,D,20221229,000000,1.24,1.4363,1.24,1.32,59847,0
AZ.US,D,20221230,000000,1.37,1.44,1.27,1.27,21229,0
AZ.US,D,20230103,000000,1.39,1.39,1.2885,1.31,14867,0
AZ.US,D,20230104,000000,1.33,1.33,1.3,1.3,11295,0
AZ.US,D,20230105,000000,1.26,1.342,1.26,1.3,15366,0
AZ.US,D,20230106,000000,1.38,1.38,1.19,1.3199,31414,0
AZ.US,D,20230109,000000,1.32,1.43,1.2801,1.4034,26797,0
AZ.US,D,20230110,000000,1.434,1.63,1.381,1.63,45767,0
AZ.US,D,20230111,000000,1.69,1.69,1.55,1.69,18230,0
AZ.US,D,20230112,000000,1.7,1.9,1.58,1.78,157082,0
AZ.US,D,20230113,000000,1.78,1.79,1.5208,1.62,111735,0
AZ.US,D,20230117,000000,1.62,1.67,1.6,1.66,32730,0
AZ.US,D,20230118,000000,1.72,2.12,1.71,1.96,744372,0
AZ.US,D,20230119,000000,2.06,2.53,1.8,2.03,1360778,0
AZ.US,D,20230120,000000,2.15,2.42,2.04,2.33,1121966,0
AZ.US,D,20230123,000000,2.4,2.6,2.088,2.14,805555,0
AZ.US,D,20230124,000000,2.15,2.29,1.84,1.95,320572,0
AZ.US,D,20230125,000000,2.01,2.05,1.83,2.02,99651,0
AZ.US,D,20230126,000000,1.97,1.99,1.8,1.92,162009,0
AZ.US,D,20230127,000000,1.85,1.96,1.83,1.949,50951,0
AZ.US,D,20230130,000000,1.95,1.96,1.83,1.9,61063,0
AZ.US,D,20230131,000000,1.88,1.91,1.79,1.85,79384,0
AZ.US,D,20230201,000000,1.89,1.89,1.82,1.845,58260,0
AZ.US,D,20230202,000000,1.75,1.87,1.75,1.8,103663,0
AZ.US,D,20230203,000000,1.76,1.8499,1.76,1.81,40554,0
AZ.US,D,20230206,000000,1.81,1.815,1.7,1.75,36153,0
AZ.US,D,20230207,000000,1.74,1.76,1.68,1.71,18907,0
AZ.US,D,20230208,000000,1.71,1.71,1.57,1.65,63292,0
AZ.US,D,20230209,000000,1.6502,1.6502,1.55,1.55,62224,0
AZ.US,D,20230210,000000,1.61,1.61,1.56,1.6,16294,0
AZ.US,D,20230213,000000,1.62,1.68,1.59,1.64,61928,0
AZ.US,D,20230214,000000,1.7,1.7063,1.63,1.64,51714,0
AZ.US,D,20230215,000000,1.7,1.7,1.63,1.635,25045,0
AZ.US,D,20230216,000000,1.65,1.6899,1.63,1.68,40551,0
AZ.US,D,20230217,000000,1.7,1.765,1.66,1.72,62476,0
AZ.US,D,20230221,000000,1.59,1.77,1.58,1.72,40816,0
AZ.US,D,20230222,000000,1.7,1.76,1.6503,1.72,26495,0
AZ.US,D,20230223,000000,1.67,1.7227,1.6601,1.7,11614,0
AZ.US,D,20230224,000000,1.64,1.71,1.56,1.5968,22451,0
AZ.US,D,20230227,000000,1.6001,1.6078,1.5001,1.51,15610,0
AZ.US,D,20230228,000000,1.51,1.77,1.48,1.71,61520,0
AZ.US,D,20230301,000000,1.51,1.76,1.51,1.7,18525,0
AZ.US,D,20230302,000000,1.6108,1.67,1.6,1.65,19485,0
AZ.US,D,20230303,000000,1.64,1.71,1.6,1.6,11805,0
AZ.US,D,20230306,000000,1.55,1.6872,1.55,1.68,22877,0
AZ.US,D,20230307,000000,1.64,1.68,1.6,1.68,17726,0
AZ.US,D,20230308,000000,1.64,1.67,1.51,1.625,61321,0
AZ.US,D,20230309,000000,1.6,1.65,1.55,1.61,11310,0
AZ.US,D,20230310,000000,1.59,1.61,1.51,1.53,24257,0
AZ.US,D,20230313,000000,1.51,1.51,1.4,1.4357,37780,0
AZ.US,D,20230314,000000,1.45,1.45,1.3,1.365,30542,0
AZ.US,D,20230315,000000,1.29,1.3281,1.18,1.2,79854,0
AZ.US,D,20230316,000000,1.16,1.25,1.15,1.25,95907,0
AZ.US,D,20230317,000000,1.2653,1.2653,1.19,1.24,12367,0
AZ.US,D,20230320,000000,1.1101,1.2799,1.1101,1.26,7717,0
AZ.US,D,20230321,000000,1.21,1.2193,1.12,1.16,27981,0
AZ.US,D,20230322,000000,1.12,1.21,1.12,1.12,39721,0
AZ.US,D,20230323,000000,1.13,1.17,1.0207,1.06,49473,0
AZ.US,D,20230324,000000,1.03,1.11,1.02,1.0853,67745,0
AZ.US,D,20230327,000000,1.17,1.17,1.03,1.1,45895,0
AZ.US,D,20230328,000000,1.0601,1.1,1.04,1.06,57668,0
AZ.US,D,20230329,000000,1.08,1.0962,1,1.02,265446,0
AZ.US,D,20230330,000000,1.03,1.27,1.03,1.18,138662,0
AZ.US,D,20230331,000000,1.14,1.29,1.14,1.29,67548,0
AZ.US,D,20230403,000000,1.33,1.38,1.284,1.3,64599,0
AZ.US,D,20230404,000000,1.39,1.39,1.21,1.25,48426,0
AZ.US,D,20230405,000000,1.22,1.29,1.18,1.182,12837,0
AZ.US,D,20230406,000000,1.18,1.35,1.18,1.35,35492,0
AZ.US,D,20230410,000000,1.29,1.4,1.29,1.35,33440,0
AZ.US,D,20230411,000000,1.35,1.4,1.32,1.34,47044,0
AZ.US,D,20230412,000000,1.2703,1.37,1.2401,1.29,57369,0
AZ.US,D,20230413,000000,1.38,1.38,1.24,1.25,42746,0
AZ.US,D,20230414,000000,1.33,1.43,1.29,1.34,66711,0
AZ.US,D,20230417,000000,1.34,1.3799,1.23,1.249,85977,0
AZ.US,D,20230418,000000,1.28,1.31,1.01,1.09,63027,0
AZ.US,D,20230419,000000,1.08,1.16,1.04,1.11,69090,0
AZ.US,D,20230420,000000,1.09,1.15,1.0401,1.0969,62250,0
AZ.US,D,20230421,000000,1.07,1.2,1.07,1.18,57738,0
AZ.US,D,20230424,000000,1.16,1.21,1.03,1.08,45944,0
AZ.US,D,20230425,000000,1.06,1.1551,1.04,1.13,37764,0
AZ.US,D,20230426,000000,1.15,1.1727,1.0228,1.06,29131,0
AZ.US,D,20230427,000000,1.0875,1.18,1.01,1.08,67301,0
AZ.US,D,20230428,000000,1.09,1.1501,1.0367,1.1193,16564,0
AZ.US,D,20230501,000000,1.05,1.36,1.05,1.33,151547,0
AZ.US,D,20230502,000000,1.38,1.49,1.2711,1.29,37051,0
AZ.US,D,20230503,000000,1.33,1.4219,1.27,1.31,54258,0
AZ.US,D,20230504,000000,1.2544,1.28,1.2,1.275,31832,0
AZ.US,D,20230505,000000,1.33,1.33,1.2002,1.25,9045,0
AZ.US,D,20230508,000000,1.21,1.3766,1.21,1.29,31923,0
AZ.US,D,20230509,000000,1.39,1.39,1.26,1.32,64815,0
AZ.US,D,20230510,000000,1.34,1.42,1.2999,1.3693,124943,0
AZ.US,D,20230511,000000,1.33,1.37,1.31,1.37,54278,0
AZ.US,D,20230512,000000,1.43,1.48,1.38,1.44,68056,0
AZ.US,D,20230515,000000,1.46,1.5961,1.44,1.5961,114298,0
AZ.US,D,20230516,000000,1.61,1.74,1.46,1.72,148524,0
AZ.US,D,20230517,000000,1.72,2,1.64,1.94,224960,0
AZ.US,D,20230518,000000,1.98,2,1.64,1.68,171101,0
AZ.US,D,20230519,000000,1.7,1.75,1.5901,1.677,70269,0
AZ.US,D,20230522,000000,1.68,1.8046,1.6501,1.77,64457,0
AZ.US,D,20230523,000000,1.71,1.88,1.7,1.82,40695,0
AZ.US,D,20230524,000000,1.84,1.84,1.7263,1.78,43369,0
AZ.US,D,20230525,000000,1.74,1.7631,1.61,1.68,44038,0
AZ.US,D,20230526,000000,1.6485,1.73,1.58,1.7299,39991,0
AZ.US,D,20230530,000000,1.75,1.82,1.6614,1.82,72740,0
AZ.US,D,20230531,000000,1.81,1.9091,1.7801,1.84,56080,0
AZ.US,D,20230601,000000,1.8,1.8806,1.8,1.88,21440,0
AZ.US,D,20230602,000000,1.86,1.91,1.813,1.9,30192,0
AZ.US,D,20230605,000000,1.79,2.06,1.79,2.03,60514,0
AZ.US,D,20230606,000000,2.0254,2.1448,1.97,2.01,74942,0
AZ.US,D,20230607,000000,1.98,2.18,1.9,2.07,211874,0
AZ.US,D,20230608,000000,2.15,2.15,2.02,2.055,37139,0
AZ.US,D,20230609,000000,2.1,2.45,2.08,2.4,362417,0
AZ.US,D,20230612,000000,2.261,2.32,2.15,2.2601,251275,0
AZ.US,D,20230613,000000,2.29,2.39,2.13,2.3,223297,0
AZ.US,D,20230614,000000,2.35,2.3599,2.23,2.3155,200667,0
AZ.US,D,20230615,000000,2.24,2.58,2.21,2.54,464384,0
AZ.US,D,20230616,000000,2.65,2.96,2.6,2.83,484387,0
AZ.US,D,20230620,000000,3,3.04,2.701,2.93,571103,0
AZ.US,D,20230621,000000,2.96,3.01,2.75,2.92,366986,0
AZ.US,D,20230622,000000,2.94,2.94,2.5087,2.61,248103,0
AZ.US,D,20230623,000000,2.62,2.66,2.17,2.66,442170,0
AZ.US,D,20230626,000000,2.6739,2.78,2.4994,2.53,121831,0
AZ.US,D,20230627,000000,2.54,2.545,2.18,2.18,267883,0
AZ.US,D,20230628,000000,2.12,2.33,2.05,2.31,176538,0
AZ.US,D,20230629,000000,2.47,2.47,2.31,2.35,256992,0
AZ.US,D,20230630,000000,2.44,2.57,2.32,2.53,260680,0
AZ.US,D,20230703,000000,2.58,2.5809,2.45,2.53,194309,0
AZ.US,D,20230705,000000,2.49,2.54,2.2,2.26,429686,0
AZ.US,D,20230706,000000,2.32,2.36,2.11,2.19,269695,0
AZ.US,D,20230707,000000,2.19,2.49,2.19,2.42,160404,0
AZ.US,D,20230710,000000,2.39,2.42,2.29,2.42,63653,0
AZ.US,D,20230711,000000,2.27,2.3753,2.15,2.22,162596,0
AZ.US,D,20230712,000000,2.19,2.3,2.06,2.28,275695,0
AZ.US,D,20230713,000000,2.35,2.38,2.25,2.32,167997,0
