<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20230323,000000,0.0783,0.0783,0.0783,0.0783,180,0
WLDSW.US,D,20230324,000000,0.0872,0.0903,0.0872,0.0903,1252,0
WLDSW.US,D,20230328,000000,0.0905,0.0905,0.09,0.09,1462,0
WLDSW.US,D,20230329,000000,0.1395,0.1395,0.097,0.0985,1411,0
WLDSW.US,D,20230330,000000,0.1372,0.1372,0.1372,0.1372,133,0
WLDSW.US,D,20230403,000000,0.0836,0.0836,0.0836,0.0836,188,0
WLDSW.US,D,20230405,000000,0.12,0.12,0.0755,0.12,850,0
WLDSW.US,D,20230410,000000,0.087749,0.100201,0.087749,0.0985,575,0
WLDSW.US,D,20230411,000000,0.099,0.1273,0.0815,0.113,1530,0
WLDSW.US,D,20230412,000000,0.1016,0.1016,0.1016,0.1016,314,0
WLDSW.US,D,20230414,000000,0.1352,0.1352,0.0655,0.0655,284,0
WLDSW.US,D,20230417,000000,0.111563,0.111563,0.111563,0.111563,200,0
WLDSW.US,D,20230501,000000,0.09,0.09,0.09,0.09,5052,0
WLDSW.US,D,20230502,000000,0.09,0.09,0.09,0.09,300,0
WLDSW.US,D,20230503,000000,0.1,0.1,0.1,0.1,370,0
WLDSW.US,D,20230505,000000,0.1096,0.1096,0.1096,0.1096,307,0
WLDSW.US,D,20230517,000000,0.1096,0.1096,0.1096,0.1096,230,0
WLDSW.US,D,20230524,000000,0.08,0.08,0.08,0.08,100,0
WLDSW.US,D,20230525,000000,0.119,0.189899,0.119,0.17,848971,0
WLDSW.US,D,20230526,000000,0.18,0.18,0.1301,0.144899,504595,0
WLDSW.US,D,20230530,000000,0.1968,0.209899,0.13,0.187,963005,0
WLDSW.US,D,20230531,000000,0.1712,0.1712,0.165,0.17,4489,0
WLDSW.US,D,20230601,000000,0.26,0.39,0.25,0.27,275470,0
WLDSW.US,D,20230602,000000,0.3348,0.3348,0.22,0.31,94362,0
WLDSW.US,D,20230605,000000,0.31,0.3252,0.2501,0.299929,45511,0
WLDSW.US,D,20230606,000000,0.4121,0.4121,0.22,0.26,109443,0
WLDSW.US,D,20230607,000000,0.26,0.35,0.2599,0.335,197206,0
WLDSW.US,D,20230608,000000,0.335,0.34,0.28,0.29,151104,0
WLDSW.US,D,20230609,000000,0.47,0.47,0.2715,0.29,144718,0
WLDSW.US,D,20230612,000000,0.2995,0.3,0.251101,0.275359,34029,0
WLDSW.US,D,20230613,000000,0.27,0.27,0.2413,0.27,34985,0
WLDSW.US,D,20230614,000000,0.241,0.270499,0.241,0.270499,1130,0
WLDSW.US,D,20230615,000000,0.25,0.255,0.24,0.255,10332,0
WLDSW.US,D,20230616,000000,0.246999,0.2499,0.1275,0.2125,58149,0
WLDSW.US,D,20230620,000000,0.19,0.21,0.17999,0.1999,3717,0
WLDSW.US,D,20230621,000000,0.19,0.2,0.182,0.2,5457,0
WLDSW.US,D,20230622,000000,0.2,0.2,0.19,0.19,9001,0
WLDSW.US,D,20230623,000000,0.2,0.24,0.1999,0.24,64607,0
WLDSW.US,D,20230626,000000,0.21,0.22,0.2007,0.2007,2907,0
WLDSW.US,D,20230627,000000,0.207,0.21,0.19,0.199899,5290,0
WLDSW.US,D,20230628,000000,0.19,0.22,0.167,0.17,22334,0
WLDSW.US,D,20230629,000000,0.2147,0.2225,0.1999,0.2,14745,0
WLDSW.US,D,20230630,000000,0.2,0.2,0.17,0.2,10197,0
WLDSW.US,D,20230703,000000,0.13,0.16,0.13,0.16,1049,0
WLDSW.US,D,20230705,000000,0.169899,0.18,0.1531,0.18,5620,0
WLDSW.US,D,20230706,000000,0.16,0.17,0.1599,0.16,5267,0
WLDSW.US,D,20230707,000000,0.1532,0.1846,0.1425,0.1425,18716,0
WLDSW.US,D,20230710,000000,0.18,0.18,0.1451,0.1599,19188,0
WLDSW.US,D,20230711,000000,0.1599,0.16,0.1599,0.16,13458,0
WLDSW.US,D,20230712,000000,0.16,0.16,0.16,0.16,344,0
WLDSW.US,D,20230713,000000,0.15,0.197801,0.15,0.1508,17040,0
WLDSW.US,D,20230714,000000,0.1508,0.155,0.135,0.15,12161,0
WLDSW.US,D,20230717,000000,0.13,0.18,0.12,0.16,28467,0
WLDSW.US,D,20230718,000000,0.159899,0.175,0.1576,0.1576,19110,0
WLDSW.US,D,20230719,000000,0.15,0.1688,0.1499,0.15,21489,0
WLDSW.US,D,20230720,000000,0.15,0.15,0.1499,0.15,3271,0
WLDSW.US,D,20230721,000000,0.1453,0.155,0.1453,0.15,17728,0
WLDSW.US,D,20230725,000000,0.148,0.15,0.14,0.15,5676,0
WLDSW.US,D,20230726,000000,0.141,0.155,0.141,0.155,12266,0
WLDSW.US,D,20230727,000000,0.1474,0.1499,0.1474,0.1474,3207,0
WLDSW.US,D,20230728,000000,0.14,0.14,0.137501,0.137501,23520,0
WLDSW.US,D,20230731,000000,0.15,0.15,0.149801,0.15,41188,0
WLDSW.US,D,20230801,000000,0.149899,0.15435,0.145,0.145,29268,0
WLDSW.US,D,20230802,000000,0.17,0.17,0.130295,0.15,33389,0
WLDSW.US,D,20230803,000000,0.15,0.15,0.15,0.15,2713,0
WLDSW.US,D,20230804,000000,0.13,0.15,0.13,0.15,404,0
