<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNA.US,D,20200612,000000,26.5,30.47,25.5,28.5,5807674,0
RNA.US,D,20200615,000000,27,32,26.5,28.9,979629,0
RNA.US,D,20200616,000000,29.9,30.57,26.7,29.8,682173,0
RNA.US,D,20200617,000000,29.79,29.79,27.8,29,175626,0
RNA.US,D,20200618,000000,28.48,28.48,26.88,26.98,408214,0
RNA.US,D,20200619,000000,27.26,30.3,27.05,30.07,298302,0
RNA.US,D,20200622,000000,29.42,31.62,29.42,31.5,157588,0
RNA.US,D,20200623,000000,31.38,35,30.74,31.4,227633,0
RNA.US,D,20200624,000000,31.18,31.98,28,28.74,223852,0
RNA.US,D,20200625,000000,28.54,29.75,27.17,28,159808,0
RNA.US,D,20200626,000000,27.84,28.8628,26.5,26.62,141344,0
RNA.US,D,20200629,000000,26.61,27.48,26,27.04,197642,0
RNA.US,D,20200630,000000,27.05,28.63,26.8,28.26,64887,0
RNA.US,D,20200701,000000,28.53,28.72,25.5,25.87,712075,0
RNA.US,D,20200702,000000,26.12,28.215,26.12,26.87,235960,0
RNA.US,D,20200706,000000,27.32,28.21,27.255,27.59,50304,0
RNA.US,D,20200707,000000,28.33,28.6798,26.5756,28.1,222465,0
RNA.US,D,20200708,000000,28.45,29,27.5,28.11,173534,0
RNA.US,D,20200709,000000,27.7,28.7999,26.75,27.25,219814,0
RNA.US,D,20200710,000000,27.26,28,26.5,26.94,204399,0
RNA.US,D,20200713,000000,27.03,28.25,26.8948,27.84,176838,0
RNA.US,D,20200714,000000,27.95,28.0198,26.7,27.22,102645,0
RNA.US,D,20200715,000000,27.67,27.84,25.95,26.36,108383,0
RNA.US,D,20200716,000000,25.96,26.63,25.01,25.39,179969,0
RNA.US,D,20200717,000000,25.75,26.3249,23.45,25.89,172266,0
RNA.US,D,20200720,000000,25.75,26.41,23.06,23.35,203057,0
RNA.US,D,20200721,000000,23.16,24.22,23.1,23.98,95645,0
RNA.US,D,20200722,000000,23.89,24.45,23.5401,23.71,57522,0
RNA.US,D,20200723,000000,23.79,25.62,23.315,23.68,89934,0
RNA.US,D,20200724,000000,24.11,25.25,23.49,23.73,63366,0
RNA.US,D,20200727,000000,23.58,25.44,23.405,25.05,42376,0
RNA.US,D,20200728,000000,25.52,29.92,25.52,28.55,96200,0
RNA.US,D,20200729,000000,28.63,29.12,26.2101,27.45,81064,0
RNA.US,D,20200730,000000,27.95,28.995,25.995,28.01,137760,0
RNA.US,D,20200731,000000,27.93,29.25,27.405,28.19,59200,0
RNA.US,D,20200803,000000,28.21,28.795,27.74,27.97,177151,0
RNA.US,D,20200804,000000,28,28.2875,26.18,26.54,177599,0
RNA.US,D,20200805,000000,26.97,29.9,26.01,28.56,131184,0
RNA.US,D,20200806,000000,28.92,29.35,26.8726,28.3,91030,0
RNA.US,D,20200807,000000,28.47,29.4,28.07,28.73,129211,0
RNA.US,D,20200810,000000,28.88,30.79,28.2,28.41,239962,0
RNA.US,D,20200811,000000,27.83,30.93,27.83,29.28,189546,0
RNA.US,D,20200812,000000,29.41,31.9899,29.29,29.87,162277,0
RNA.US,D,20200813,000000,29.63,30.755,29.39,29.39,101620,0
RNA.US,D,20200814,000000,29.43,29.86,28.67,28.98,122419,0
RNA.US,D,20200817,000000,28.93,29.5,28.31,28.51,129261,0
RNA.US,D,20200818,000000,28.4,32,28.4,30.22,332545,0
RNA.US,D,20200819,000000,30.45,32.05,28.33,31.13,114418,0
RNA.US,D,20200820,000000,30.87,32.33,30.0001,32.28,84620,0
RNA.US,D,20200821,000000,31.97,32.53,29.455,30.45,189935,0
RNA.US,D,20200824,000000,30.65,30.65,28.185,29,105324,0
RNA.US,D,20200825,000000,29.1,30,27.88,28.59,129698,0
RNA.US,D,20200826,000000,28.47,29.33,27.89,28.61,76174,0
RNA.US,D,20200827,000000,28.5,28.7518,27.9313,28.53,74049,0
RNA.US,D,20200828,000000,28.8,28.99,28.13,28.52,163153,0
RNA.US,D,20200831,000000,29,29.22,28.265,28.8,151252,0
RNA.US,D,20200901,000000,28.8,29.12,28.48,28.9,99752,0
RNA.US,D,20200902,000000,28.81,29.35,28.675,29,128299,0
RNA.US,D,20200903,000000,29.07,29.235,28.0601,28.89,75608,0
RNA.US,D,20200904,000000,28.89,29.115,28.42,28.7,110006,0
RNA.US,D,20200908,000000,28.59,30.74,28.59,30.35,261295,0
RNA.US,D,20200909,000000,30.78,34.9899,30.68,32.94,232137,0
RNA.US,D,20200910,000000,32.87,36.4,31.47,32.32,341550,0
