<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOOF.US,D,20210114,000000,26,31.08,26,29.4,52099200,0
WOOF.US,D,20210115,000000,29.1397,30.39,27.12,27.71,13725955,0
WOOF.US,D,20210119,000000,27.89,28.1,25.51,26.85,8406170,0
WOOF.US,D,20210120,000000,26.77,26.8,25.56,26.04,4246018,0
WOOF.US,D,20210121,000000,25.7,27.37,25.7,27.24,7565940,0
WOOF.US,D,20210122,000000,26.65,27,25.82,26.07,2528532,0
WOOF.US,D,20210125,000000,26.28,27.54,26,27,3604281,0
WOOF.US,D,20210126,000000,26.67,28,26.55,27.6,3533933,0
WOOF.US,D,20210127,000000,26.5,28.4,26.01,26.99,3816397,0
WOOF.US,D,20210128,000000,26.56,27.16,26.0201,26.18,1286839,0
WOOF.US,D,20210129,000000,26.18,26.73,25.8101,26.03,1581296,0
WOOF.US,D,20210201,000000,26.03,26.1567,25.05,25.46,3284289,0
WOOF.US,D,20210202,000000,25.88,27.1,25.6,25.61,2974945,0
WOOF.US,D,20210203,000000,26.04,26.39,25.8,26.01,1619348,0
WOOF.US,D,20210204,000000,26.1,26.5,25.7,26.44,1690859,0
WOOF.US,D,20210205,000000,26.15,26.59,25.65,26.35,1720088,0
WOOF.US,D,20210208,000000,26.9,27.68,26.63,26.74,3201985,0
WOOF.US,D,20210209,000000,26.6,27.605,26.5,26.66,1373601,0
WOOF.US,D,20210210,000000,26.71,26.7999,25.82,26.18,1934873,0
WOOF.US,D,20210211,000000,26.13,26.47,25.58,25.75,1928967,0
WOOF.US,D,20210212,000000,25.75,25.98,25.39,25.73,1593868,0
WOOF.US,D,20210216,000000,25.81,26.24,24.29,24.87,4525063,0
WOOF.US,D,20210217,000000,24.6,24.75,23.67,23.96,3089929,0
WOOF.US,D,20210218,000000,23.9597,24.3,23.4,23.5,2087309,0
WOOF.US,D,20210219,000000,23.84,23.9,23.29,23.59,2356015,0
WOOF.US,D,20210222,000000,23.49,23.87,23.11,23.16,2029035,0
WOOF.US,D,20210223,000000,22.49,22.92,20.86,22.68,4442240,0
WOOF.US,D,20210224,000000,22.51,22.84,21.7,21.81,1736744,0
WOOF.US,D,20210225,000000,21.85,22.16,20.6001,21.03,2349136,0
WOOF.US,D,20210226,000000,20.83,21.13,19.81,19.93,2092290,0
WOOF.US,D,20210301,000000,20.47,21.1,20.28,20.99,1560143,0
WOOF.US,D,20210302,000000,20.84,21.35,20.661,20.8,1088843,0
