<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAKU.US,D,20230522,000000,10.13,10.16,10.13,10.16,610502,0
OAKU.US,D,20230523,000000,10.16,10.16,10.15,10.16,156355,0
OAKU.US,D,20230524,000000,10.16,10.18,10.16,10.17,271341,0
OAKU.US,D,20230525,000000,10.17,10.18,10.17,10.18,56611,0
OAKU.US,D,20230526,000000,10.16,10.2,10.16,10.18,463870,0
OAKU.US,D,20230530,000000,10.19,10.2,10.19,10.2,50318,0
OAKU.US,D,20230531,000000,10.2,10.21,10.2,10.2,89878,0
OAKU.US,D,20230601,000000,10.21,10.21,10.2,10.21,112341,0
OAKU.US,D,20230602,000000,10.2,10.21,10.17,10.2,32211,0
OAKU.US,D,20230605,000000,10.22,10.22,10.2,10.2,1417,0
OAKU.US,D,20230606,000000,10.2,10.21,10.2,10.205,84111,0
OAKU.US,D,20230607,000000,10.22,10.22,10.21,10.22,208773,0
OAKU.US,D,20230608,000000,10.22,10.23,10.215,10.23,179741,0
OAKU.US,D,20230609,000000,10.23,10.545,10.21,10.21,72509,0
OAKU.US,D,20230612,000000,10.22,10.37,10.22,10.24,177827,0
OAKU.US,D,20230613,000000,10.24,10.25,10.24,10.24,164993,0
OAKU.US,D,20230614,000000,10.24,10.24,10.24,10.24,1910,0
OAKU.US,D,20230622,000000,10.24,10.24,10.24,10.24,25103,0
OAKU.US,D,20230623,000000,10.24,10.25,10.24,10.24,9674,0
OAKU.US,D,20230626,000000,10.2499,10.25,10.245,10.25,22583,0
OAKU.US,D,20230627,000000,10.26,10.27,10.25,10.25,5352,0
OAKU.US,D,20230629,000000,10.26,10.26,10.26,10.26,402,0
OAKU.US,D,20230706,000000,10.28,10.43,10.28,10.28,38826,0
OAKU.US,D,20230710,000000,10.28,10.28,10.28,10.28,230000,0
OAKU.US,D,20230713,000000,10.3,10.3,10.3,10.3,25176,0
OAKU.US,D,20230717,000000,10.2842,10.297,10.28,10.28,787,0
OAKU.US,D,20230719,000000,10.28,10.3,10.28,10.29,89650,0
OAKU.US,D,20230721,000000,10.29,10.29,10.28,10.28,9857,0
OAKU.US,D,20230728,000000,10.29,10.29,10.28,10.28,8626,0
OAKU.US,D,20230801,000000,10.29,10.3,10.29,10.295,2401,0
OAKU.US,D,20230802,000000,10.3199,10.32,10.29,10.32,41534,0
OAKU.US,D,20230803,000000,10.32,10.33,10.31,10.33,19196,0
