<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEV.US,D,20220608,000000,6.5,6.5,4.01,4.06,1920116,0
PEV.US,D,20220609,000000,3.9,3.95,3.35,3.36,662992,0
PEV.US,D,20220610,000000,3.12,3.42,3.1,3.22,298891,0
PEV.US,D,20220613,000000,3.1,3.19,2.9,3.11,137481,0
PEV.US,D,20220614,000000,3.11,3.21,3,3.03,90871,0
PEV.US,D,20220615,000000,3.29,3.29,3.03,3.07,200967,0
PEV.US,D,20220616,000000,3.07,3.1698,3.05,3.16,88737,0
PEV.US,D,20220617,000000,3.15,3.35,3.1101,3.35,62738,0
PEV.US,D,20220621,000000,3.34,3.44,3.2756,3.42,97343,0
PEV.US,D,20220622,000000,3.51,8.4,3.45,5.83,57066900,0
PEV.US,D,20220623,000000,7.55,8.5,6.29,6.64,55163967,0
PEV.US,D,20220624,000000,5.72,6.4393,5.51,6.14,3601546,0
PEV.US,D,20220627,000000,6.07,7.04,5.8423,6.69,2093783,0
PEV.US,D,20220628,000000,6.22,6.3,4.91,5,741015,0
PEV.US,D,20220629,000000,5.09,5.09,4.55,4.66,243098,0
PEV.US,D,20220630,000000,4.51,5.22,4.4,4.74,868764,0
PEV.US,D,20220701,000000,4.78,5.06,4.55,4.65,291032,0
PEV.US,D,20220705,000000,4.55,4.67,3.4787,3.61,866943,0
PEV.US,D,20220706,000000,3.65,3.97,3.65,3.7,327368,0
PEV.US,D,20220707,000000,3.66,3.7701,3.26,3.29,347958,0
PEV.US,D,20220708,000000,3.33,3.67,3.28,3.52,400435,0
PEV.US,D,20220711,000000,3.6,3.6,3.105,3.12,276730,0
PEV.US,D,20220712,000000,3.11,3.2789,3.08,3.1,142698,0
PEV.US,D,20220713,000000,3.09,3.15,3,3.03,157344,0
PEV.US,D,20220714,000000,3.04,3.16,3.01,3.03,164146,0
PEV.US,D,20220715,000000,3.04,3.0899,2.7,2.77,277247,0
PEV.US,D,20220718,000000,2.79,2.9471,2.77,2.89,124676,0
PEV.US,D,20220719,000000,2.93,3.14,2.86,3.14,239855,0
PEV.US,D,20220720,000000,3.12,3.13,2.86,2.87,124624,0
PEV.US,D,20220721,000000,2.89,3.1981,2.82,2.87,380358,0
PEV.US,D,20220722,000000,2.88,2.9662,2.72,2.78,177087,0
PEV.US,D,20220725,000000,2.78,2.8583,2.68,2.75,101051,0
PEV.US,D,20220726,000000,2.72,2.75,2.62,2.65,81429,0
PEV.US,D,20220727,000000,2.64,2.72,2.54,2.7,111211,0
PEV.US,D,20220728,000000,2.7,3.19,2.64,2.88,695588,0
PEV.US,D,20220729,000000,2.86,2.9,2.7,2.78,287335,0
PEV.US,D,20220801,000000,2.71,2.93,2.7,2.74,376982,0
PEV.US,D,20220802,000000,2.7,2.9,2.68,2.8423,258132,0
PEV.US,D,20220803,000000,2.85,3.65,2.75,3.24,1836999,0
PEV.US,D,20220804,000000,3.19,3.5533,3.11,3.43,544464,0
PEV.US,D,20220805,000000,3.46,3.73,3.3,3.61,284622,0
PEV.US,D,20220808,000000,3.78,3.89,3.62,3.81,200237,0
PEV.US,D,20220809,000000,3.71,3.85,3.56,3.74,146090,0
PEV.US,D,20220810,000000,3.72,3.8099,3.6,3.6927,69305,0
