<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVCA.US,D,20220713,000000,9.99,9.99,9.99,9.99,20001,0
IVCA.US,D,20220714,000000,10,10,10,10,20000,0
IVCA.US,D,20220715,000000,10,10.01,10,10.01,500,0
IVCA.US,D,20220719,000000,10,10.01,10,10.01,50108,0
IVCA.US,D,20220720,000000,10.015,10.015,10.01,10.01,252000,0
IVCA.US,D,20220722,000000,10,10.02,10,10.01,32792,0
IVCA.US,D,20220725,000000,10.01,10.01,10.01,10.01,251741,0
IVCA.US,D,20220726,000000,10.03,10.035,10.02,10.02,4463,0
IVCA.US,D,20220727,000000,10.03,10.03,10.02,10.02,24437,0
IVCA.US,D,20220729,000000,10.04,10.04,10.04,10.04,27006,0
IVCA.US,D,20220802,000000,10.04,10.04,10.04,10.04,206587,0
IVCA.US,D,20220803,000000,10.0482,10.0482,10.0482,10.0482,4400,0
IVCA.US,D,20220804,000000,10.05,10.05,10.04,10.04,434575,0
IVCA.US,D,20220808,000000,10.04,10.06,10.04,10.06,471457,0
IVCA.US,D,20220810,000000,10.02,10.06,10.02,10.06,45533,0
IVCA.US,D,20220811,000000,10.06,10.07,10.04,10.04,507976,0
IVCA.US,D,20220812,000000,10.05,10.05,10.05,10.05,30317,0
IVCA.US,D,20220816,000000,10.01,10.06,10.01,10.06,113227,0
IVCA.US,D,20220817,000000,10.06,10.08,10.0593,10.06,233788,0
IVCA.US,D,20220818,000000,10.06,10.06,10.054,10.06,74054,0
IVCA.US,D,20220819,000000,10.02,10.06,10.02,10.055,131002,0
IVCA.US,D,20220822,000000,10.07,10.07,10.07,10.07,2005,0
IVCA.US,D,20220823,000000,10.06,10.07,10.06,10.07,1610,0
IVCA.US,D,20220825,000000,10.07,10.07,10.07,10.07,317,0
IVCA.US,D,20220829,000000,10.06,10.06,10.06,10.06,6145,0
IVCA.US,D,20220830,000000,10.06,10.08,10.06,10.07,117570,0
IVCA.US,D,20220902,000000,10.13,10.13,10.065,10.09,6504,0
IVCA.US,D,20220906,000000,10.08,10.1,10.08,10.1,2594,0
IVCA.US,D,20220907,000000,10.1,10.13,10.1,10.13,260140,0
IVCA.US,D,20220908,000000,10.1,10.1,10.07,10.07,190103,0
IVCA.US,D,20220909,000000,10.09,10.09,10.09,10.09,2034,0
IVCA.US,D,20220912,000000,10.05,10.06,10.03,10.06,1300,0
IVCA.US,D,20220914,000000,10.06,10.1,10.045,10.05,923288,0
IVCA.US,D,20220919,000000,10.065,10.07,10.065,10.07,3921,0
IVCA.US,D,20220920,000000,10.07,10.07,10.07,10.07,32855,0
IVCA.US,D,20220921,000000,10.08,10.08,10.08,10.08,100,0
IVCA.US,D,20220922,000000,10.08,10.08,10.08,10.08,15000,0
IVCA.US,D,20220923,000000,10.07,10.07,10.07,10.07,100,0
IVCA.US,D,20220926,000000,10.07,10.08,10.07,10.08,18103,0
IVCA.US,D,20220927,000000,10.1,10.1,10.07,10.07,699,0
IVCA.US,D,20220928,000000,10.07,10.07,10.06,10.06,800,0
IVCA.US,D,20220929,000000,10.07,10.07,10.07,10.07,100,0
IVCA.US,D,20220930,000000,10.08,10.08,10.08,10.08,1577,0
IVCA.US,D,20221005,000000,10.06,10.06,10.06,10.06,100,0
IVCA.US,D,20221010,000000,10.08,10.08,10.08,10.08,125,0
IVCA.US,D,20221020,000000,10.11,10.11,10.11,10.11,424862,0
IVCA.US,D,20221021,000000,10.12,10.13,10.12,10.13,5500,0
IVCA.US,D,20221024,000000,10.12,10.12,10.12,10.12,15225,0
IVCA.US,D,20221025,000000,10.13,10.13,10.12,10.12,3955,0
IVCA.US,D,20221026,000000,10.125,10.14,10.125,10.13,1197,0
IVCA.US,D,20221027,000000,10.16,10.2,10.16,10.16,3691,0
IVCA.US,D,20221031,000000,10.12,10.16,10.12,10.12,1800,0
IVCA.US,D,20221101,000000,10.16,10.16,10.14,10.14,33307,0
IVCA.US,D,20221103,000000,10.18,10.2,10.165,10.165,12570,0
IVCA.US,D,20221104,000000,10.22,10.22,10.22,10.22,720,0
IVCA.US,D,20221107,000000,10.19,10.19,10.17,10.17,512,0
IVCA.US,D,20221108,000000,10.195,10.195,10.195,10.195,2500,0
IVCA.US,D,20221109,000000,10.2,10.2,10.18,10.18,50962,0
IVCA.US,D,20221110,000000,10.18,10.18,10.18,10.18,814,0
IVCA.US,D,20221111,000000,10.19,10.19,10.19,10.19,375,0
IVCA.US,D,20221114,000000,10.19,10.19,10.19,10.19,248,0
IVCA.US,D,20221115,000000,10.19,10.19,10.19,10.19,1170,0
IVCA.US,D,20221117,000000,10.2,10.2,10.2,10.2,355,0
IVCA.US,D,20221118,000000,10.23,10.23,10.23,10.23,100,0
IVCA.US,D,20221122,000000,10.23,10.23,10.23,10.23,3726,0
IVCA.US,D,20221125,000000,10.24,10.24,10.22,10.22,4476,0
IVCA.US,D,20221128,000000,10.23,10.24,10.22,10.23,1034,0
IVCA.US,D,20221129,000000,10.23,10.24,10.23,10.24,4352,0
IVCA.US,D,20221130,000000,10.24,10.26,10.24,10.26,353146,0
IVCA.US,D,20221201,000000,10.25,10.25,10.25,10.25,79589,0
IVCA.US,D,20221202,000000,10.25,10.26,10.25,10.26,242564,0
IVCA.US,D,20221205,000000,10.26,10.26,10.26,10.26,3940,0
IVCA.US,D,20221206,000000,10.26,10.26,10.26,10.26,3560,0
IVCA.US,D,20221207,000000,10.26,10.26,10.26,10.26,3435,0
IVCA.US,D,20221209,000000,10.28,10.28,10.28,10.28,304,0
IVCA.US,D,20221213,000000,10.28,10.3,10.28,10.28,281386,0
IVCA.US,D,20221215,000000,10.28,10.28,10.28,10.28,100,0
IVCA.US,D,20221216,000000,10.29,10.29,10.29,10.29,315,0
IVCA.US,D,20221219,000000,10.3,10.3,10.29,10.29,75245,0
IVCA.US,D,20221220,000000,10.3,10.32,10.3,10.32,119026,0
IVCA.US,D,20221221,000000,10.31,10.32,10.31,10.32,2055,0
IVCA.US,D,20221223,000000,10.29,10.29,10.29,10.29,20000,0
IVCA.US,D,20221227,000000,10.3,10.3,10.3,10.3,913,0
IVCA.US,D,20221228,000000,10.33,10.35,10.3,10.3,514775,0
IVCA.US,D,20221229,000000,10.34,10.34,10.34,10.34,226,0
IVCA.US,D,20230105,000000,10.34,10.34,10.34,10.34,15000,0
IVCA.US,D,20230106,000000,10.37,10.37,10.37,10.37,6401,0
IVCA.US,D,20230109,000000,10.375,10.38,10.34,10.36,732597,0
IVCA.US,D,20230111,000000,10.34,10.39,10.34,10.34,106319,0
IVCA.US,D,20230113,000000,10.34,10.34,10.34,10.34,4002,0
IVCA.US,D,20230117,000000,10.36,10.36,10.36,10.36,300002,0
IVCA.US,D,20230118,000000,10.36,10.36,10.36,10.36,8088,0
IVCA.US,D,20230119,000000,10.36,10.37,10.35,10.37,17918,0
