<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWV.US,D,20220509,000000,3.7,6.43,3.6465,5.42,35570577,0
BWV.US,D,20220510,000000,4.47,6.49,4.26,5.07,17087568,0
BWV.US,D,20220511,000000,5.22,6.84,5.15,6.01,25870078,0
BWV.US,D,20220512,000000,6.42,7.15,5.8745,6.71,20702297,0
BWV.US,D,20220513,000000,6.58,7.3,5.52,5.66,6662515,0
BWV.US,D,20220516,000000,5.24,5.66,4.06,4.1,2591314,0
BWV.US,D,20220517,000000,4.23,5.67,4.02,4.83,9269640,0
BWV.US,D,20220518,000000,4.95,5.25,4.51,4.65,2320785,0
BWV.US,D,20220519,000000,4.62,5.09,4.31,4.35,2711425,0
BWV.US,D,20220520,000000,4.39,4.67,4.1,4.16,1089136,0
BWV.US,D,20220523,000000,4.27,4.3299,4.02,4.14,784864,0
BWV.US,D,20220524,000000,4.17,4.44,3.82,4.12,1087812,0
BWV.US,D,20220525,000000,4.05,4.4,4.025,4.3,716414,0
BWV.US,D,20220526,000000,4.3,4.71,4.245,4.35,886118,0
BWV.US,D,20220527,000000,4.27,4.3942,4.06,4.13,465720,0
BWV.US,D,20220531,000000,4.29,4.5799,4.12,4.41,911321,0
BWV.US,D,20220601,000000,4.32,4.39,4.05,4.06,467998,0
BWV.US,D,20220602,000000,4.08,4.2861,3.9,3.96,787023,0
BWV.US,D,20220603,000000,3.98,4.09,3.8,3.85,336566,0
BWV.US,D,20220606,000000,3.86,3.94,3.58,3.65,341620,0
BWV.US,D,20220607,000000,3.56,3.61,3.37,3.47,320642,0
BWV.US,D,20220608,000000,3.5,3.97,3.48,3.77,602485,0
BWV.US,D,20220609,000000,3.7,3.72,3.34,3.37,330128,0
BWV.US,D,20220610,000000,3.33,3.4,3.228,3.25,187925,0
BWV.US,D,20220613,000000,3.05,3.12,2.8,2.8,282451,0
BWV.US,D,20220614,000000,2.75,2.91,2.6,2.6,223841,0
BWV.US,D,20220615,000000,2.58,3,2.58,2.8,1997125,0
BWV.US,D,20220616,000000,2.68,2.74,2.46,2.46,560780,0
BWV.US,D,20220617,000000,2.46,2.8999,2.46,2.46,681576,0
BWV.US,D,20220621,000000,2.53,2.6262,2.36,2.36,375192,0
BWV.US,D,20220622,000000,2.27,2.44,2.2,2.2,379489,0
BWV.US,D,20220623,000000,2.25,2.37,2.16,2.36,631670,0
BWV.US,D,20220624,000000,2.39,2.55,2.33,2.55,671748,0
BWV.US,D,20220627,000000,2.66,2.66,2.4501,2.51,307597,0
BWV.US,D,20220628,000000,2.52,2.59,2.25,2.32,308883,0
BWV.US,D,20220629,000000,2.3,2.3373,2.17,2.185,136764,0
BWV.US,D,20220630,000000,2.18,2.19,2.07,2.13,169113,0
BWV.US,D,20220701,000000,2.15,2.2,2.05,2.15,121132,0
BWV.US,D,20220705,000000,2.13,2.36,2.03,2.35,257547,0
BWV.US,D,20220706,000000,2.33,2.34,2.1,2.12,183690,0
BWV.US,D,20220707,000000,2.08,2.43,2.08,2.3,973027,0
BWV.US,D,20220708,000000,2.26,2.34,2.17,2.22,238416,0
BWV.US,D,20220711,000000,2.21,2.36,2.11,2.18,506353,0
BWV.US,D,20220712,000000,2.17,2.22,2.04,2.09,306377,0
BWV.US,D,20220713,000000,2.03,2.12,1.99,2.04,278577,0
BWV.US,D,20220714,000000,2.04,2.04,1.85,1.85,333327,0
BWV.US,D,20220715,000000,1.84,1.91,1.8,1.85,148978,0
BWV.US,D,20220718,000000,1.85,1.91,1.8401,1.9,138250,0
BWV.US,D,20220719,000000,1.87,1.9799,1.82,1.95,286807,0
BWV.US,D,20220720,000000,1.92,2.37,1.9,2.11,1676498,0
BWV.US,D,20220721,000000,2.05,2.17,1.95,2.05,372817,0
BWV.US,D,20220722,000000,2.0615,2.0615,1.84,1.91,183404,0
BWV.US,D,20220725,000000,1.91,1.93,1.83,1.89,145137,0
BWV.US,D,20220726,000000,1.89,2.37,1.83,2.05,1712040,0
BWV.US,D,20220727,000000,3.5,4.04,3.02,3.14,82954722,0
BWV.US,D,20220728,000000,2.74,3.0508,2.51,2.97,4293522,0
BWV.US,D,20220729,000000,3.05,3.48,3.01,3.35,3342584,0
BWV.US,D,20220801,000000,3.26,3.29,2.56,2.65,1333850,0
BWV.US,D,20220802,000000,2.61,2.72,2.3701,2.41,924245,0
BWV.US,D,20220803,000000,2.49,2.66,2.43,2.57,647254,0
BWV.US,D,20220804,000000,2.53,2.9997,2.44,2.75,1117176,0
BWV.US,D,20220805,000000,2.65,2.74,2.3914,2.44,691734,0
BWV.US,D,20220808,000000,2.42,2.69,2.32,2.56,576744,0
BWV.US,D,20220809,000000,2.44,2.52,2.36,2.49,365405,0
BWV.US,D,20220810,000000,2.53,2.53,2.4,2.46,154517,0
BWV.US,D,20220811,000000,2.47,2.58,2.38,2.4,339789,0
BWV.US,D,20220812,000000,2.38,2.46,2.36,2.38,183077,0
BWV.US,D,20220815,000000,2.38,2.53,2.31,2.44,899881,0
BWV.US,D,20220816,000000,2.44,2.64,2.3701,2.55,961009,0
BWV.US,D,20220817,000000,3.5,8,3.49,7.64,154074081,0
BWV.US,D,20220818,000000,5.14,6.28,4.13,4.285,22951658,0
BWV.US,D,20220819,000000,4.16,4.8696,3.56,3.79,7393033,0
BWV.US,D,20220822,000000,4.17,4.3,3.45,3.48,3620431,0
BWV.US,D,20220823,000000,3.41,3.58,3.1,3.27,1685471,0
BWV.US,D,20220824,000000,3.24,3.521,3.14,3.25,1273055,0
BWV.US,D,20220825,000000,3.2,3.34,2.89,2.91,1383900,0
BWV.US,D,20220826,000000,2.82,2.94,2.66,2.69,771798,0
BWV.US,D,20220829,000000,2.62,2.93,2.62,2.85,2201754,0
BWV.US,D,20220830,000000,3.19,3.6399,2.9,3.34,14449518,0
BWV.US,D,20220831,000000,3.03,3.25,2.98,3.15,1198761,0
BWV.US,D,20220901,000000,3.06,3.1299,2.67,2.74,856472,0
BWV.US,D,20220902,000000,2.89,3.02,2.77,2.77,877186,0
BWV.US,D,20220906,000000,2.72,2.79,2.56,2.73,669877,0
BWV.US,D,20220907,000000,2.62,2.91,2.6,2.87,553812,0
BWV.US,D,20220908,000000,2.84,2.8888,2.73,2.8,300068,0
BWV.US,D,20220909,000000,2.82,2.98,2.78,2.9,370503,0
BWV.US,D,20220912,000000,2.85,2.99,2.79,2.91,281773,0
BWV.US,D,20220913,000000,2.82,2.83,2.71,2.74,505866,0
BWV.US,D,20220914,000000,2.67,2.8899,2.61,2.79,496646,0
BWV.US,D,20220915,000000,2.72,2.85,2.7,2.74,719952,0
BWV.US,D,20220916,000000,2.65,2.739,2.52,2.65,512958,0
BWV.US,D,20220919,000000,2.57,2.66,2.52,2.53,211328,0
BWV.US,D,20220920,000000,2.56,2.5802,2.15,2.18,687306,0
BWV.US,D,20220921,000000,2.11,2.18,2,2,361817,0
BWV.US,D,20220922,000000,1.96,1.98,1.838,1.88,276317,0
BWV.US,D,20220923,000000,1.85,1.89,1.77,1.78,343467,0
BWV.US,D,20220926,000000,1.76,1.83,1.72,1.75,222562,0
BWV.US,D,20220927,000000,1.77,1.9,1.74,1.78,657892,0
BWV.US,D,20220928,000000,1.77,1.8787,1.77,1.84,298319,0
BWV.US,D,20220929,000000,1.81,1.8176,1.68,1.72,260934,0
BWV.US,D,20220930,000000,1.71,1.7599,1.69,1.71,141517,0
BWV.US,D,20221003,000000,1.79,1.79,1.6604,1.7,145310,0
BWV.US,D,20221004,000000,1.71,1.82,1.71,1.79,220577,0
BWV.US,D,20221005,000000,1.75,1.86,1.72,1.79,201084,0
BWV.US,D,20221006,000000,1.8,2.1,1.75,1.77,2382416,0
BWV.US,D,20221007,000000,1.76,1.77,1.61,1.7,857140,0
BWV.US,D,20221010,000000,1.67,1.76,1.62,1.69,563483,0
BWV.US,D,20221011,000000,1.68,1.81,1.52,1.59,2170144,0
BWV.US,D,20221012,000000,1.58,1.5899,1.37,1.41,1378886,0
BWV.US,D,20221013,000000,1.39,1.54,1.34,1.42,1124584,0
BWV.US,D,20221014,000000,1.41,1.44,1.25,1.26,820559,0
BWV.US,D,20221017,000000,1.24,1.32,1.2,1.3,591328,0
BWV.US,D,20221018,000000,1.37,1.3799,1.23,1.29,643055,0
BWV.US,D,20221019,000000,1.24,1.28,1.24,1.28,280076,0
BWV.US,D,20221020,000000,1.23,1.3,1.22,1.24,268072,0
BWV.US,D,20221021,000000,1.23,1.3,1.21,1.25,263529,0
BWV.US,D,20221024,000000,1.27,1.27,1.17,1.17,251030,0
BWV.US,D,20221025,000000,1.15,1.25,1.12,1.23,246853,0
BWV.US,D,20221026,000000,1.23,1.29,1.22,1.23,168570,0
BWV.US,D,20221027,000000,1.23,1.27,1.2264,1.26,145300,0
BWV.US,D,20221028,000000,1.26,1.28,1.21,1.22,190464,0
BWV.US,D,20221031,000000,1.25,1.26,1.2,1.24,123340,0
BWV.US,D,20221101,000000,1.28,1.28,1.2251,1.25,112851,0
BWV.US,D,20221102,000000,1.27,1.27,1.21,1.23,105713,0
BWV.US,D,20221103,000000,1.2,1.2335,1.1799,1.19,139271,0
BWV.US,D,20221104,000000,1.23,1.23,1.11,1.15,262151,0
BWV.US,D,20221107,000000,1.15,1.15,1.1,1.13,80541,0
BWV.US,D,20221108,000000,1.11,1.15,1.05,1.06,236438,0
BWV.US,D,20221109,000000,1.08,1.08,0.91,0.9199,236473,0
BWV.US,D,20221110,000000,1.21,1.21,0.9605,1.07,6293072,0
BWV.US,D,20221111,000000,1.05,1.41,1.02,1.37,2059346,0
BWV.US,D,20221114,000000,1.36,1.47,1.14,1.46,1018441,0
BWV.US,D,20221115,000000,1.41,1.47,1.305,1.3499,401630,0
BWV.US,D,20221116,000000,1.4,1.4,1.19,1.22,232572,0
BWV.US,D,20221117,000000,1.19,1.19,1.11,1.14,209949,0
BWV.US,D,20221118,000000,1.14,1.1799,1.11,1.14,103310,0
BWV.US,D,20221121,000000,1.25,1.4301,1.2,1.28,5691146,0
BWV.US,D,20221122,000000,1.21,1.32,1.1503,1.23,798422,0
BWV.US,D,20221123,000000,1.24,1.2837,1.17,1.24,284307,0
BWV.US,D,20221125,000000,1.24,1.28,1.21,1.21,92619,0
BWV.US,D,20221128,000000,1.18,1.31,1.1405,1.23,315052,0
BWV.US,D,20221129,000000,1.23,1.255,1.1606,1.21,178723,0
BWV.US,D,20221130,000000,1.17,1.28,1.17,1.27,135801,0
BWV.US,D,20221201,000000,1.27,1.34,1.25,1.275,511938,0
BWV.US,D,20221202,000000,1.29,1.32,1.2499,1.3,175198,0
BWV.US,D,20221205,000000,1.31,1.34,1.23,1.26,220384,0
BWV.US,D,20221206,000000,1.32,1.32,1.115,1.16,321167,0
BWV.US,D,20221207,000000,1.21,1.21,1.12,1.15,81653,0
BWV.US,D,20221208,000000,1.21,1.2168,1.1521,1.16,148280,0
BWV.US,D,20221209,000000,1.15,1.3,1.15,1.24,483906,0
BWV.US,D,20221212,000000,1.24,1.3399,1.2131,1.3,452210,0
BWV.US,D,20221213,000000,1.3,1.3173,1.21,1.24,179751,0
BWV.US,D,20221214,000000,1.21,1.2599,1.1801,1.19,105049,0
BWV.US,D,20221215,000000,1.1831,1.25,1.151,1.17,120749,0
BWV.US,D,20221216,000000,1.18,1.18,1.07,1.09,199625,0
BWV.US,D,20221219,000000,1.09,1.09,1.02,1.04,170589,0
BWV.US,D,20221220,000000,1.06,1.09,1.04,1.04,86805,0
BWV.US,D,20221221,000000,1.04,1.09,0.99,1.07,88817,0
BWV.US,D,20221222,000000,1.045,1.1,1.02,1.07,122368,0
BWV.US,D,20221223,000000,1.09,1.1,0.98,1.03,107609,0
BWV.US,D,20221227,000000,1.03,1.03,0.9853,1.01,115578,0
BWV.US,D,20221228,000000,0.99,1.06,0.93,1.02,139940,0
BWV.US,D,20221229,000000,1,1.07,0.9988,1.07,297037,0
BWV.US,D,20221230,000000,1.04,1.1,1.02,1.1,136919,0
BWV.US,D,20230103,000000,1.11,1.15,1.1033,1.12,162353,0
BWV.US,D,20230104,000000,1.12,1.15,1.1192,1.15,117085,0
BWV.US,D,20230105,000000,1.12,1.1999,1.12,1.17,143199,0
BWV.US,D,20230106,000000,1.14,1.19,1.121,1.16,82743,0
BWV.US,D,20230109,000000,1.16,1.2,1.1397,1.145,143901,0
BWV.US,D,20230110,000000,1.14,1.28,1.13,1.26,450965,0
BWV.US,D,20230111,000000,1.26,1.32,1.25,1.29,380290,0
BWV.US,D,20230112,000000,1.26,1.2799,1.2,1.24,170375,0
BWV.US,D,20230113,000000,1.25,1.25,1.2001,1.25,80757,0
BWV.US,D,20230117,000000,1.22,1.25,1.16,1.18,229067,0
BWV.US,D,20230118,000000,1.18,1.22,1.15,1.21,156488,0
BWV.US,D,20230119,000000,1.17,1.2801,1.17,1.25,259250,0
BWV.US,D,20230120,000000,1.25,1.37,1.23,1.37,597224,0
BWV.US,D,20230123,000000,1.34,1.37,1.31,1.33,225019,0
BWV.US,D,20230124,000000,1.33,1.33,1.29,1.3,118341,0
BWV.US,D,20230125,000000,1.3,1.3599,1.28,1.31,117852,0
BWV.US,D,20230126,000000,1.37,1.37,1.27,1.28,117780,0
BWV.US,D,20230127,000000,1.33,1.33,1.26,1.29,110108,0
BWV.US,D,20230130,000000,1.32,1.32,1.26,1.29,132257,0
BWV.US,D,20230131,000000,1.29,1.3099,1.18,1.23,218478,0
BWV.US,D,20230201,000000,1.2,1.3,1.1738,1.25,821475,0
BWV.US,D,20230202,000000,1.27,1.27,1.23,1.25,236199,0
BWV.US,D,20230203,000000,1.26,1.2699,1.23,1.24,83558,0
BWV.US,D,20230206,000000,1.23,1.28,1.23,1.26,117047,0
BWV.US,D,20230207,000000,1.26,1.27,1.2,1.23,111450,0
BWV.US,D,20230208,000000,1.2,1.22,1.19,1.2,133996,0
BWV.US,D,20230209,000000,1.21,1.2189,1.16,1.18,155450,0
BWV.US,D,20230210,000000,1.17,1.17,1.1,1.15,111643,0
BWV.US,D,20230213,000000,1.16,1.17,1.11,1.17,101928,0
BWV.US,D,20230214,000000,1.42,1.95,1.38,1.56,90326512,0
BWV.US,D,20230215,000000,1.43,1.43,1.26,1.3,3092230,0
BWV.US,D,20230216,000000,1.23,1.33,1.23,1.33,978201,0
BWV.US,D,20230217,000000,1.33,1.33,1.19,1.24,706924,0
BWV.US,D,20230221,000000,1.2,1.21,1.16,1.18,364276,0
BWV.US,D,20230222,000000,1.16,1.17,1.14,1.14,334049,0
BWV.US,D,20230223,000000,1.18,1.24,1.14,1.19,583386,0
BWV.US,D,20230224,000000,1.15,1.18,1.1215,1.14,349985,0
BWV.US,D,20230227,000000,1.14,1.16,1.12,1.14,166434,0
BWV.US,D,20230228,000000,1.12,1.1784,1.12,1.17,117904,0
BWV.US,D,20230301,000000,1.2,1.2,1.13,1.14,181704,0
BWV.US,D,20230302,000000,1.13,1.1676,1.12,1.12,128317,0
BWV.US,D,20230303,000000,1.13,1.15,1.11,1.15,145655,0
BWV.US,D,20230306,000000,1.14,1.16,1.12,1.16,116773,0
BWV.US,D,20230307,000000,1.13,1.15,1.12,1.12,151638,0
BWV.US,D,20230308,000000,1.13,1.1494,1.12,1.14,87202,0
BWV.US,D,20230309,000000,1.15,1.16,1.075,1.15,275435,0
BWV.US,D,20230310,000000,1.14,1.14,1.05,1.0688,244468,0
BWV.US,D,20230313,000000,1.05,1.08,1.03,1.05,179158,0
BWV.US,D,20230314,000000,1.06,1.08,1.05,1.07,66756,0
BWV.US,D,20230315,000000,1.05,1.08,1.04,1.07,61667,0
BWV.US,D,20230316,000000,1.055,1.1,1.05,1.09,91516,0
BWV.US,D,20230317,000000,1.07,1.09,1.0401,1.05,167482,0
BWV.US,D,20230320,000000,1.0564,1.0773,1.0201,1.04,43671,0
BWV.US,D,20230321,000000,1.0216,1.17,1.01,1.05,483361,0
BWV.US,D,20230322,000000,1.06,1.09,1,1.035,173041,0
BWV.US,D,20230323,000000,1.04,1.06,1.0101,1.02,76095,0
BWV.US,D,20230324,000000,1.0201,1.05,1.01,1.03,47567,0
BWV.US,D,20230327,000000,1.03,1.05,1.01,1.03,51597,0
BWV.US,D,20230328,000000,1.02,1.05,1,1.01,122079,0
BWV.US,D,20230329,000000,1.01,1.0499,1.01,1.02,80644,0
BWV.US,D,20230330,000000,0.985,1.04,0.985,1.0277,69238,0
BWV.US,D,20230331,000000,1.01,1.1,1.01,1.07,158569,0
BWV.US,D,20230403,000000,1.05,1.1,1.05,1.07,38364,0
BWV.US,D,20230404,000000,1.05,1.09,1.02,1.03,41657,0
BWV.US,D,20230405,000000,1.02,1.0694,1.02,1.03,74306,0
BWV.US,D,20230406,000000,1.02,1.05,1.02,1.05,23713,0
BWV.US,D,20230410,000000,1.07,1.07,1.01,1.01,86643,0
BWV.US,D,20230411,000000,1.04,1.05,1.02,1.02,28190,0
BWV.US,D,20230412,000000,1.04,1.13,1.04,1.04,125157,0
BWV.US,D,20230413,000000,1.04,1.12,1.04,1.055,174392,0
BWV.US,D,20230414,000000,1.03,1.0799,1.02,1.0699,98161,0
BWV.US,D,20230417,000000,1.05,1.12,1.05,1.08,100334,0
BWV.US,D,20230418,000000,1.08,1.1195,1.05,1.09,51481,0
BWV.US,D,20230419,000000,1.06,1.18,1.06,1.0836,179344,0
BWV.US,D,20230420,000000,1.1,1.13,1.07,1.07,290413,0
BWV.US,D,20230421,000000,1.05,1.11,1.05,1.06,128726,0
BWV.US,D,20230424,000000,1.05,1.09,1.03,1.06,65170,0
BWV.US,D,20230425,000000,1.08,1.08,1.03,1.04,74645,0
BWV.US,D,20230426,000000,1.04,1.12,1.04,1.08,395535,0
BWV.US,D,20230427,000000,1.05,1.08,1.045,1.05,102303,0
BWV.US,D,20230428,000000,1.08,1.09,1.03,1.07,72856,0
BWV.US,D,20230501,000000,1.07,1.12,1.04,1.04,102500,0
BWV.US,D,20230502,000000,1.05,1.06,1.02,1.05,85027,0
BWV.US,D,20230503,000000,1.04,1.07,1.01,1.02,127791,0
BWV.US,D,20230504,000000,1,1.0596,1,1.02,55942,0
BWV.US,D,20230505,000000,1.04,1.04,1.005,1.04,75441,0
BWV.US,D,20230508,000000,1.0201,1.05,1.0201,1.04,56494,0
BWV.US,D,20230509,000000,1.05,1.05,1.0101,1.025,84646,0
BWV.US,D,20230510,000000,1.02,1.03,1,1.03,84588,0
BWV.US,D,20230511,000000,1.04,1.05,0.9875,0.9902,105404,0
BWV.US,D,20230512,000000,1.03,1.09,1,1.04,182052,0
BWV.US,D,20230515,000000,1.04,1.0867,1.01,1.06,69039,0
BWV.US,D,20230516,000000,1.052,1.06,1.01,1.04,39623,0
BWV.US,D,20230517,000000,1.03,1.05,1,1.03,117841,0
BWV.US,D,20230518,000000,1.02,1.02,0.9814,0.9972,85035,0
BWV.US,D,20230519,000000,0.9985,1,0.92,0.965,198359,0
BWV.US,D,20230522,000000,0.97,1.0089,0.9101,0.94,90263,0
BWV.US,D,20230523,000000,0.987,1,0.97,0.98,37983,0
BWV.US,D,20230524,000000,1,1,0.881,0.894,148884,0
BWV.US,D,20230525,000000,0.9,0.9,0.785,0.8001,198526,0
BWV.US,D,20230526,000000,0.8404,0.8404,0.8,0.8106,71199,0
BWV.US,D,20230530,000000,0.8314,0.8499,0.7853,0.8297,42358,0
BWV.US,D,20230531,000000,0.829899,0.829899,0.7912,0.805099,22357,0
BWV.US,D,20230601,000000,0.8,0.84,0.785,0.8001,55741,0
BWV.US,D,20230602,000000,0.86,0.86,0.76,0.7924,67368,0
BWV.US,D,20230605,000000,0.77,0.8199,0.77,0.7979,32629,0
BWV.US,D,20230606,000000,0.801448,0.8129,0.731,0.8,162580,0
BWV.US,D,20230607,000000,0.81,0.8155,0.7997,0.8069,31088,0
BWV.US,D,20230608,000000,0.8069,0.8155,0.7701,0.8,77638,0
BWV.US,D,20230609,000000,0.8125,0.8125,0.7769,0.7901,23098,0
BWV.US,D,20230612,000000,0.7901,0.7901,0.7721,0.79,21579,0
BWV.US,D,20230613,000000,0.775,0.81,0.773,0.79,55305,0
BWV.US,D,20230614,000000,1.5,1.58,1.11,1.28,57593812,0
BWV.US,D,20230615,000000,1.18,1.25,1.12,1.2,2224341,0
BWV.US,D,20230616,000000,1.2,1.28,1.14,1.26,982667,0
BWV.US,D,20230620,000000,1.25,1.28,1.18,1.22,406816,0
BWV.US,D,20230621,000000,1.23,1.29,1.19,1.25,343355,0
BWV.US,D,20230622,000000,1.2,1.31,1.2,1.29,259217,0
BWV.US,D,20230623,000000,1.25,1.31,1.22,1.28,221705,0
BWV.US,D,20230626,000000,1.28,1.31,1.22,1.27,157860,0
BWV.US,D,20230627,000000,1.23,1.29,1.1921,1.21,132683,0
BWV.US,D,20230628,000000,1.18,1.1901,1.15,1.17,155729,0
BWV.US,D,20230629,000000,1.15,1.2099,1.1314,1.17,287174,0
BWV.US,D,20230630,000000,1.16,1.175,1.1,1.13,184959,0
BWV.US,D,20230703,000000,1.12,1.17,1.11,1.1308,84298,0
BWV.US,D,20230705,000000,1.13,1.17,1.12,1.16,64661,0
BWV.US,D,20230706,000000,1.09,1.12,1.08,1.11,190920,0
BWV.US,D,20230707,000000,1.13,1.17,1.13,1.15,157899,0
BWV.US,D,20230710,000000,1.15,1.19,1.12,1.17,105644,0
BWV.US,D,20230711,000000,1.14,1.2,1.14,1.2,110434,0
BWV.US,D,20230712,000000,1.21,1.21,1.16,1.18,62548,0
BWV.US,D,20230713,000000,1.18,1.19,1.15,1.16,88304,0
BWV.US,D,20230714,000000,1.15,1.17,1.132,1.15,39162,0
BWV.US,D,20230717,000000,1.2,1.2,1.1251,1.15,71327,0
BWV.US,D,20230718,000000,1.15,1.1702,1.13,1.15,54040,0
BWV.US,D,20230719,000000,1.15,1.17,1.14,1.15,56559,0
BWV.US,D,20230720,000000,1.15,1.16,1.125,1.155,44378,0
BWV.US,D,20230721,000000,1.16,1.1627,1.15,1.15,91942,0
BWV.US,D,20230724,000000,1.16,1.1897,1.12,1.12,47823,0
BWV.US,D,20230725,000000,1.13,1.13,1.07,1.09,136902,0
BWV.US,D,20230726,000000,1.02,1.07,1.02,1.05,119131,0
BWV.US,D,20230727,000000,1.06,1.07,1.03,1.06,63823,0
BWV.US,D,20230728,000000,1.06,1.1,1.04,1.09,42779,0
BWV.US,D,20230731,000000,1.09,1.15,1.09,1.13,80445,0
BWV.US,D,20230801,000000,1.125,1.13,1.05,1.09,93143,0
BWV.US,D,20230802,000000,1.09,1.1,1.02,1.07,67736,0
BWV.US,D,20230803,000000,1.04,1.0882,1.03,1.05,42851,0
BWV.US,D,20230804,000000,1.05,1.0884,0.9849,1.01,83712,0
