<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADVM.US,D,20140731,000000,25,28.95,24.05,27.99,6316019,0
ADVM.US,D,20140801,000000,26.95,27.15,25,25.16,465943,0
ADVM.US,D,20140804,000000,24.98,26.4,24,24.25,141252,0
ADVM.US,D,20140805,000000,24.13,24.14,22,22.6,144543,0
ADVM.US,D,20140806,000000,22.95,24.86,22.06,23.37,139246,0
ADVM.US,D,20140807,000000,25,25,22.82,23,73740,0
ADVM.US,D,20140808,000000,23.21,24.74,23.01,23.54,80289,0
ADVM.US,D,20140811,000000,23.55,24.74,23.55,23.75,43655,0
ADVM.US,D,20140812,000000,23.5,24.13,22.51,23.91,124364,0
ADVM.US,D,20140813,000000,24,25.44,24,24.38,104143,0
ADVM.US,D,20140814,000000,24.99,27.15,23.91,26.17,64083,0
ADVM.US,D,20140815,000000,26.81,29.8,26.81,27.26,76631,0
ADVM.US,D,20140818,000000,28.9,28.9,27.31,28.3,43334,0
ADVM.US,D,20140819,000000,28,31.31,27.8,30.85,105040,0
ADVM.US,D,20140820,000000,30.93,32.375,29.851,31.58,177705,0
ADVM.US,D,20140821,000000,31.35,31.78,30.02,30.15,112307,0
ADVM.US,D,20140822,000000,30.16,30.92,30.01,30.52,109691,0
ADVM.US,D,20140825,000000,31.19,31.57,29.04,30.25,385717,0
ADVM.US,D,20140826,000000,29.98,30.9,28.18,29.27,128227,0
ADVM.US,D,20140827,000000,29.88,29.92,28.451,29.48,42531,0
ADVM.US,D,20140828,000000,29,29.5,28.24,29.43,45356,0
ADVM.US,D,20140829,000000,29.4,31.19,28.8,29.63,55644,0
ADVM.US,D,20140902,000000,29.7,31.49,29.31,30.24,98943,0
ADVM.US,D,20140903,000000,30.19,31.1,30.01,30.6,81839,0
ADVM.US,D,20140904,000000,30.9,31.59,29.96,30.55,90907,0
ADVM.US,D,20140905,000000,30.32,31.6,30.29,31.05,58295,0
ADVM.US,D,20140908,000000,31.2,31.404,29.56,29.85,52737,0
ADVM.US,D,20140909,000000,29.97,30.51,28.6,29.99,75101,0
ADVM.US,D,20140910,000000,29.69,31.49,29.61,30.74,54753,0
ADVM.US,D,20140911,000000,30.95,32.6,30.22,32.43,159249,0
ADVM.US,D,20140912,000000,32.34,36.783,31.29,35.7,270666,0
ADVM.US,D,20140915,000000,35.98,35.98,32,33.03,291735,0
ADVM.US,D,20140916,000000,32.83,33.53,31.19,32.45,89069,0
ADVM.US,D,20140917,000000,32.3,34,32.19,32.78,105269,0
ADVM.US,D,20140918,000000,33.06,34.14,31.25,31.55,152388,0
ADVM.US,D,20140919,000000,31.53,32.141,30.5,31.1,318254,0
ADVM.US,D,20140922,000000,32.155,33.46,29.901,32.88,145146,0
ADVM.US,D,20140923,000000,33.77,33.835,32.1,33.59,143290,0
ADVM.US,D,20140924,000000,33.75,34.7,32.34,34.26,90796,0
ADVM.US,D,20140925,000000,34.2,36.1,32.7,35.26,211574,0
ADVM.US,D,20140926,000000,34.34,36.23,34.02,36,67353,0
ADVM.US,D,20140929,000000,35.67,36.7,34.501,36.35,179901,0
ADVM.US,D,20140930,000000,36.25,36.46,34.02,34.19,970301,0
ADVM.US,D,20141001,000000,34,34.938,31.21,32.27,215737,0
ADVM.US,D,20141002,000000,32.37,34.4,31.74,34.27,153380,0
ADVM.US,D,20141003,000000,34.47,34.98,33.68,33.7,80935,0
ADVM.US,D,20141006,000000,33.74,34.99,32.91,33.99,108763,0
ADVM.US,D,20141007,000000,33.6,33.6,31.02,31.54,58509,0
ADVM.US,D,20141008,000000,32,32.18,31.02,31.35,109239,0
ADVM.US,D,20141009,000000,31.24,32.3,30.15,30.35,84831,0
ADVM.US,D,20141010,000000,31.16,31.175,29.76,29.9,135109,0
ADVM.US,D,20141013,000000,30.03,31.13,30,30.27,70073,0
ADVM.US,D,20141014,000000,30.55,31.24,29.76,29.97,123501,0
ADVM.US,D,20141015,000000,29.24,30.88,28.741,30.59,84734,0
ADVM.US,D,20141016,000000,30.98,30.98,28.76,30.41,40745,0
ADVM.US,D,20141017,000000,30.93,31.69,30.02,30.21,79621,0
ADVM.US,D,20141020,000000,30,30.93,29.68,30.21,53235,0
ADVM.US,D,20141021,000000,30.52,32.88,30.33,32.67,101072,0
ADVM.US,D,20141022,000000,31.62,33.46,31.54,32.64,56930,0
ADVM.US,D,20141023,000000,32.58,35.3,32.52,33.9,86513,0
ADVM.US,D,20141024,000000,33.84,34.24,33.68,34.22,25132,0
ADVM.US,D,20141027,000000,32.93,33.85,32.75,33.59,33498,0
ADVM.US,D,20141028,000000,33.9,33.9,33.03,33.4,70792,0
ADVM.US,D,20141029,000000,33.28,34.89,32.763,33.53,131228,0
ADVM.US,D,20141030,000000,33.75,36.75,33.25,35.69,158731,0
ADVM.US,D,20141031,000000,36.57,36.99,35.64,35.88,77849,0
ADVM.US,D,20141103,000000,35.88,36.44,34.91,35.98,84695,0
ADVM.US,D,20141104,000000,36.09,37.38,35.45,36.39,77777,0
ADVM.US,D,20141105,000000,36.57,36.89,32.74,33.51,88711,0
ADVM.US,D,20141106,000000,33.4,34.8,33.02,34.75,36659,0
ADVM.US,D,20141107,000000,34.6,35.02,33.02,35,64634,0
