<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BENFW.US,D,20230609,000000,0.115,0.117,0.0903,0.1,334785,0
BENFW.US,D,20230612,000000,0.115,0.115,0.085,0.0889,280595,0
BENFW.US,D,20230613,000000,0.089,0.092499,0.07,0.0781,154183,0
BENFW.US,D,20230614,000000,0.081249,0.085,0.075,0.0775,116746,0
BENFW.US,D,20230615,000000,0.0775,0.0821,0.0655,0.0666,76810,0
BENFW.US,D,20230616,000000,0.077499,0.077499,0.066,0.0685,167353,0
BENFW.US,D,20230620,000000,0.0768,0.0774,0.055,0.055,82435,0
BENFW.US,D,20230621,000000,0.061699,0.067,0.0551,0.065,21872,0
BENFW.US,D,20230622,000000,0.065,0.065,0.0476,0.0635,105525,0
BENFW.US,D,20230623,000000,0.065,0.065,0.0526,0.061999,35779,0
BENFW.US,D,20230626,000000,0.043,0.0596,0.0423,0.05,262040,0
BENFW.US,D,20230627,000000,0.0542,0.0542,0.0461,0.05,5704,0
BENFW.US,D,20230628,000000,0.047,0.0674,0.042,0.0453,162089,0
BENFW.US,D,20230629,000000,0.0599,0.0599,0.0454,0.0475,23105,0
BENFW.US,D,20230630,000000,0.0544,0.0544,0.0451,0.0475,68852,0
BENFW.US,D,20230703,000000,0.0475,0.0544,0.0425,0.0544,16507,0
BENFW.US,D,20230705,000000,0.06,0.06,0.046,0.0539,1975,0
BENFW.US,D,20230706,000000,0.0471,0.0599,0.047,0.0599,10101,0
BENFW.US,D,20230707,000000,0.0501,0.06,0.0501,0.06,16541,0
BENFW.US,D,20230710,000000,0.0593,0.06,0.05,0.0503,54196,0
BENFW.US,D,20230711,000000,0.06,0.06,0.0505,0.0506,18644,0
BENFW.US,D,20230712,000000,0.0623,0.0623,0.0513,0.0513,3638,0
BENFW.US,D,20230713,000000,0.0583,0.0585,0.05,0.0585,109602,0
BENFW.US,D,20230714,000000,0.0525,0.0585,0.0511,0.0554,54978,0
BENFW.US,D,20230717,000000,0.0511,0.055,0.0509,0.0511,25020,0
BENFW.US,D,20230718,000000,0.0545,0.0634,0.0545,0.0634,24146,0
BENFW.US,D,20230719,000000,0.05,0.064,0.05,0.055,53891,0
BENFW.US,D,20230720,000000,0.0634,0.0634,0.0501,0.0573,41657,0
BENFW.US,D,20230721,000000,0.0625,0.0625,0.0625,0.0625,204,0
BENFW.US,D,20230724,000000,0.0594,0.06,0.0501,0.0589,14442,0
BENFW.US,D,20230725,000000,0.0501,0.0624,0.0501,0.0624,16501,0
BENFW.US,D,20230726,000000,0.058,0.058,0.0419,0.0496,201759,0
BENFW.US,D,20230727,000000,0.0496,0.0625,0.0496,0.05,95979,0
BENFW.US,D,20230728,000000,0.05,0.0545,0.05,0.0545,1300,0
BENFW.US,D,20230731,000000,0.0521,0.0521,0.0321,0.0325,345533,0
BENFW.US,D,20230801,000000,0.0352,0.0437,0.0325,0.0436,17142,0
