<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZFL.US,D,20211221,000000,13.2,13.52,12.8496,13.36,49856,0
EZFL.US,D,20211222,000000,13.2,13.6,12.48,12.56,36025.125,0
EZFL.US,D,20211223,000000,12.8,14,12.56,13.92,55642.5,0
EZFL.US,D,20211227,000000,13.6,13.6,12.24,12.56,38991.25,0
EZFL.US,D,20211228,000000,12.32,13.32,11.84,12.64,65669.125,0
EZFL.US,D,20211229,000000,12.4,12.468,11.52,11.68,17087.25,0
EZFL.US,D,20211230,000000,11.44,11.76,11,11.36,56797.625,0
EZFL.US,D,20211231,000000,11.28,11.6,10.88,11.04,52702.125,0
EZFL.US,D,20220103,000000,11.36,12,10.88,11.92,46142.25,0
EZFL.US,D,20220104,000000,11.68,12.16,11.2,11.6,47496.625,0
EZFL.US,D,20220105,000000,11.6,11.92,11.36,11.44,16099.875,0
EZFL.US,D,20220106,000000,11.6,12.5592,10.96,11.52,101817.5,0
EZFL.US,D,20220107,000000,11.52,12.8,10.956,11.52,50310.375,0
EZFL.US,D,20220110,000000,11.44,11.6,11.04,11.04,12994.125,0
EZFL.US,D,20220111,000000,11.24,11.52,10.56,11.2,13019.5,0
EZFL.US,D,20220112,000000,11.52,12,11.2808,11.36,31435.625,0
EZFL.US,D,20220113,000000,11.6,11.6,10.64,10.8,12525.75,0
EZFL.US,D,20220114,000000,10.64,10.96,10,10.16,23717.5,0
EZFL.US,D,20220118,000000,10.32,10.96,9.68,9.68,39476.5,0
EZFL.US,D,20220119,000000,10.24,10.24,9.28,9.44,31259.125,0
EZFL.US,D,20220120,000000,9.52,11.12,9.44,10.08,71648.625,0
EZFL.US,D,20220121,000000,10.4,10.56,9.36,9.52,25157.75,0
EZFL.US,D,20220124,000000,9.12,9.4392,7.7304,9.36,62941,0
EZFL.US,D,20220125,000000,9.2,9.84,8.6376,9.4408,8747.125,0
EZFL.US,D,20220126,000000,9.68,10.24,9.12,9.36,31379.875,0
EZFL.US,D,20220127,000000,9.76,9.916,8.8,8.8,33172.25,0
EZFL.US,D,20220128,000000,8.56,9.12,8.08,8.96,47269,0
EZFL.US,D,20220131,000000,9.44,9.44,8.7192,9.28,30793.125,0
EZFL.US,D,20220201,000000,9.52,10.64,9.52,10.48,35751,0
EZFL.US,D,20220202,000000,10,10.48,9.64,9.76,10168.75,0
EZFL.US,D,20220203,000000,9.44,9.92,9.2016,9.52,6315.375,0
EZFL.US,D,20220204,000000,9.36,9.84,9.12,9.52,8617,0
EZFL.US,D,20220207,000000,9.36,9.84,9.2,9.76,6930.5,0
EZFL.US,D,20220208,000000,9.52,10.24,9.48,10.16,7298.875,0
EZFL.US,D,20220209,000000,10.32,10.8,9.76,10.72,14197,0
EZFL.US,D,20220210,000000,10.8,10.8008,9.68,9.76,14662.375,0
EZFL.US,D,20220211,000000,9.68,10,8.9888,9.36,13249.5,0
EZFL.US,D,20220214,000000,9.2,9.5912,9.12,9.36,2995.375,0
EZFL.US,D,20220215,000000,9.68,9.9192,9.36,9.6,5750.375,0
EZFL.US,D,20220216,000000,9.52,9.84,9.36,9.52,5321.5,0
EZFL.US,D,20220217,000000,9.36,9.44,9.12,9.36,5464.375,0
EZFL.US,D,20220218,000000,9.2712,9.2712,8.48,8.76,8873.75,0
EZFL.US,D,20220222,000000,9.28,9.28,8,8.16,17566.25,0
EZFL.US,D,20220223,000000,8.24,8.72,7.7392,8.0792,14291.875,0
EZFL.US,D,20220224,000000,7.04,8.4,6.408,7.76,16347.125,0
EZFL.US,D,20220225,000000,7.76,9.1216,7.76,8.4,6501.125,0
EZFL.US,D,20220228,000000,8.32,9.36,8.08,8.96,6985.625,0
EZFL.US,D,20220301,000000,9.16,9.2,8.32,8.48,3182.625,0
EZFL.US,D,20220302,000000,8.64,8.8536,7.2504,8.32,25358,0
EZFL.US,D,20220303,000000,9.92,10.08,8.88,10,82628.375,0
EZFL.US,D,20220304,000000,9.76,9.76,8.0672,8.56,55074.375,0
EZFL.US,D,20220307,000000,8.4304,10.96,8.16,10.16,152128.75,0
EZFL.US,D,20220308,000000,11.52,12,8.72,11.2,195866.75,0
EZFL.US,D,20220309,000000,10,10.8,10,10.08,59403.875,0
EZFL.US,D,20220310,000000,10,10.3192,9.52,9.92,18162.375,0
EZFL.US,D,20220311,000000,9.68,9.8392,8.88,8.96,17077.875,0
EZFL.US,D,20220314,000000,8.88,9,8,8.08,21825.5,0
EZFL.US,D,20220315,000000,7.9248,8.6392,7.82,8.08,27367.5,0
EZFL.US,D,20220316,000000,8.16,8.3288,7.8408,7.9288,35487.5,0
EZFL.US,D,20220317,000000,8.64,9.36,8.32,8.8,249741.75,0
EZFL.US,D,20220318,000000,8.8,9.2,8.72,9.2,35458,0
EZFL.US,D,20220321,000000,8.96,9.108,8.24,8.8,44036.625,0
EZFL.US,D,20220322,000000,8.64,9.6,8.64,9.28,37102.875,0
EZFL.US,D,20220323,000000,9.28,9.28,8.88,9.12,16929.625,0
EZFL.US,D,20220324,000000,9.2,9.32,8.568,8.64,13300,0
EZFL.US,D,20220325,000000,8.88,9.12,8.64,8.8,12310,0
EZFL.US,D,20220328,000000,8.8,8.8,8.4,8.48,9622,0
EZFL.US,D,20220329,000000,8.4,8.64,7.9976,8.4,39611.5,0
EZFL.US,D,20220330,000000,8.16,8.8,8.16,8.68,8197.5,0
EZFL.US,D,20220331,000000,8.64,8.64,8.3208,8.4,5908.125,0
EZFL.US,D,20220401,000000,8.24,8.56,8.0008,8.32,10507.625,0
EZFL.US,D,20220404,000000,8.32,8.48,8.08,8.24,3154.875,0
EZFL.US,D,20220405,000000,8.08,8.4,8.08,8.16,2637.5,0
EZFL.US,D,20220406,000000,8.24,8.24,7.9256,8,5768.625,0
EZFL.US,D,20220407,000000,7.92,8.16,7.6008,7.84,5805.625,0
EZFL.US,D,20220408,000000,7.8408,8,7.7312,7.92,2790.625,0
EZFL.US,D,20220411,000000,7.94,8.16,7.64,7.72,9447.5,0
EZFL.US,D,20220412,000000,7.5384,8,7.28,7.6,9067.875,0
EZFL.US,D,20220413,000000,7.44,7.59039,7.208,7.28,14071.125,0
EZFL.US,D,20220414,000000,7.36,7.6,6.808,7.316,18471.375,0
EZFL.US,D,20220418,000000,7.316,7.5192,7.12,7.3192,7560.625,0
EZFL.US,D,20220419,000000,7.1992,7.52,6.96,7.16,7249.125,0
EZFL.US,D,20220420,000000,7.088,7.3024,6.88001,7.24,3412.625,0
EZFL.US,D,20220421,000000,7.04,7.44,7.04,7.0416,4213.5,0
EZFL.US,D,20220422,000000,6.96,7.04,6.4296,6.8792,11114,0
EZFL.US,D,20220425,000000,6.84,6.9856,6.5336,6.5336,3285.125,0
EZFL.US,D,20220426,000000,6.48,6.9592,5.8416,5.9608,25094.375,0
EZFL.US,D,20220427,000000,5.9608,5.9608,5.2208,5.48,26078.375,0
EZFL.US,D,20220428,000000,5.4656,5.7032,5.2088,5.4768,10360,0
EZFL.US,D,20220429,000000,5.5192,5.6,4.8304,5.2,12060.25,0
EZFL.US,D,20220502,000000,5.36,5.36,4.59801,4.92,27292.125,0
EZFL.US,D,20220503,000000,4.7732,5.06079,4.2424,4.7992,20651.25,0
EZFL.US,D,20220504,000000,4.8,4.96,4.6392,4.6808,17755,0
EZFL.US,D,20220505,000000,4.72,5.0392,4.6808,4.7208,11128.5,0
EZFL.US,D,20220506,000000,4.8,4.88,4.48,4.5416,5500.875,0
EZFL.US,D,20220509,000000,4.4296,4.8,4.4296,4.6312,17450.125,0
EZFL.US,D,20220510,000000,4.48,4.56,3.8408,4.1144,15498.75,0
EZFL.US,D,20220511,000000,4.0576,4.2384,3.7024,3.8408,10044.625,0
EZFL.US,D,20220512,000000,3.48,4.1024,3.4408,3.68,26119.625,0
EZFL.US,D,20220513,000000,4.2632,4.2632,3.68,3.8936,7377.375,0
EZFL.US,D,20220516,000000,3.92,4.088,3.76081,3.8752,16345.875,0
EZFL.US,D,20220517,000000,4,4.07999,3.6944,3.8048,6754.25,0
EZFL.US,D,20220518,000000,3.68,3.9992,3.3824,3.5192,7829.875,0
EZFL.US,D,20220519,000000,3.76,3.8,3.332,3.4544,13467.375,0
EZFL.US,D,20220520,000000,3.44,3.56,3.12,3.36,17338.5,0
EZFL.US,D,20220523,000000,3.36,3.52,3.36,3.428,7319.875,0
EZFL.US,D,20220524,000000,3.3104,3.44,3.0624,3.12,18095.5,0
EZFL.US,D,20220525,000000,3.04,3.192,2.9088,2.9088,24283,0
EZFL.US,D,20220526,000000,3.1192,3.44,3.0424,3.44,17307.125,0
EZFL.US,D,20220527,000000,3.3896,3.68,3.3128,3.68,12436.5,0
EZFL.US,D,20220531,000000,3.68,3.912,3.6136,3.68,8011.75,0
EZFL.US,D,20220601,000000,3.92,3.92,3.4408,3.76,8406.75,0
EZFL.US,D,20220602,000000,3.6896,3.84,3.52,3.84,5279.875,0
EZFL.US,D,20220603,000000,3.9864,3.9864,3.7592,3.7592,3431,0
EZFL.US,D,20220606,000000,3.852,3.852,3.2248,3.5024,8243.125,0
EZFL.US,D,20220607,000000,3.8616,3.8616,3.3744,3.608,9811.375,0
EZFL.US,D,20220608,000000,3.44,4.2312,3.2808,4.18,16845.125,0
EZFL.US,D,20220609,000000,4.24,4.656,4.00081,4.48,29382.125,0
EZFL.US,D,20220610,000000,5.04,5.04,4.5608,4.6888,20331.5,0
EZFL.US,D,20220613,000000,4.7008,5.04,4.48,4.8624,13136.875,0
EZFL.US,D,20220614,000000,4.8624,4.93521,4.7208,4.7232,7660.375,0
EZFL.US,D,20220615,000000,5.0416,5.2,4.4,4.6168,21230.75,0
EZFL.US,D,20220616,000000,4.72,5.12,4.5376,4.6024,8838.5,0
EZFL.US,D,20220617,000000,4.6464,4.876,4.4,4.6528,6139,0
EZFL.US,D,20220621,000000,4.64,4.88,4.5352,4.5352,6578.75,0
EZFL.US,D,20220622,000000,4.64,4.8,4.5792,4.5792,2694,0
EZFL.US,D,20220623,000000,4.8,4.8784,4.00081,4.1192,14712.375,0
EZFL.US,D,20220624,000000,4.32,4.48,4.24,4.24,8773.25,0
EZFL.US,D,20220627,000000,4.24,4.4136,4.0072,4.04,4069.625,0
EZFL.US,D,20220628,000000,4.04,5.9752,3.92,5.7264,36974.625,0
EZFL.US,D,20220629,000000,5.5544,5.88639,5.1208,5.6,12235,0
EZFL.US,D,20220630,000000,5.04,6.4792,4.60949,6.4,13486.5,0
EZFL.US,D,20220701,000000,6.56,6.56,6.08,6.2384,6056.5,0
EZFL.US,D,20220705,000000,6.56,6.56,5.92,6.32,3959.875,0
EZFL.US,D,20220706,000000,6.4,6.4,5.92,5.9344,1223.75,0
EZFL.US,D,20220707,000000,6.3696,6.3696,5.94,6.24,3203.875,0
EZFL.US,D,20220708,000000,6.392,6.3968,5.6008,5.672,8192,0
EZFL.US,D,20220711,000000,5.76,5.76,5.28,5.28,5005.125,0
EZFL.US,D,20220712,000000,5.4352,5.4352,4.8808,4.8808,8757.5,0
EZFL.US,D,20220713,000000,5.092,5.4632,4.88001,5.1288,7640.75,0
EZFL.US,D,20220714,000000,5.04081,5.2,5.04,5.0408,1004.125,0
EZFL.US,D,20220715,000000,5.2,5.4344,4.9608,5.1596,1805.625,0
EZFL.US,D,20220718,000000,5.292,6.5376,5.148,6.32,14268.375,0
EZFL.US,D,20220719,000000,6.48,6.6392,6.0352,6.56,6027.75,0
EZFL.US,D,20220720,000000,6.7496,7.0736,6.32,6.4808,2595.125,0
EZFL.US,D,20220721,000000,6.2408,6.4792,6.0008,6.08,1982.625,0
EZFL.US,D,20220722,000000,6.32,6.32,5.6,5.84,3113.375,0
EZFL.US,D,20220725,000000,6.16,6.468,5.44,5.52,4822.5,0
EZFL.US,D,20220726,000000,5.6576,5.84,4.6816,5.12,6185.75,0
EZFL.US,D,20220727,000000,5.12,5.28,4.6416,4.96,10936,0
EZFL.US,D,20220728,000000,5.0216,5.12,4.8,4.8808,5523.25,0
EZFL.US,D,20220729,000000,5.1176,5.1352,4.8,4.96,2472.75,0
EZFL.US,D,20220801,000000,4.9904,5.52,4.8,5.16,5284.75,0
EZFL.US,D,20220802,000000,5.5968,5.5968,4.9752,5.4392,5765.125,0
EZFL.US,D,20220803,000000,5.4384,5.5992,5.04039,5.1528,5228.5,0
EZFL.US,D,20220804,000000,5.2472,5.9992,5.12,5.68,7135.125,0
EZFL.US,D,20220805,000000,5.452,5.8692,5.452,5.8664,2849.75,0
EZFL.US,D,20220808,000000,5.8664,6.6568,5.8664,6.22,12658.5,0
EZFL.US,D,20220809,000000,6.24,6.63919,6.1792,6.4784,6134.375,0
EZFL.US,D,20220810,000000,6.56,7.36,6.4,7.3592,31182.875,0
EZFL.US,D,20220811,000000,7.3592,7.7992,6.7264,7.6,20745.125,0
EZFL.US,D,20220812,000000,7.2,7.2,6.64081,6.69761,15326.875,0
EZFL.US,D,20220815,000000,6.6976,6.6976,6.044,6.384,6820.375,0
EZFL.US,D,20220816,000000,6.3896,6.72,6.2976,6.32,5959.375,0
EZFL.US,D,20220817,000000,6.48,6.6224,6.204,6.32,2033.375,0
EZFL.US,D,20220818,000000,6.24,6.4784,6.16,6.1888,3337.5,0
EZFL.US,D,20220819,000000,6.32,6.32,5.9216,6.15919,5005.875,0
EZFL.US,D,20220822,000000,6.4,6.576,5.8624,6.0288,3983.25,0
EZFL.US,D,20220823,000000,5.8416,6.192,5.7608,5.7616,2978.375,0
EZFL.US,D,20220824,000000,5.7704,5.9024,5.6944,5.7656,1358.875,0
EZFL.US,D,20220825,000000,6.0216,6.04039,5.6416,5.95599,4425.5,0
EZFL.US,D,20220826,000000,5.956,5.956,5.6408,5.8392,1560.25,0
EZFL.US,D,20220829,000000,5.8392,5.84,5.6432,5.6432,5643,0
EZFL.US,D,20220830,000000,5.84,6.4448,5.6008,6.2392,5625.75,0
EZFL.US,D,20220831,000000,6.32,6.48,5.928,6.4384,4796.875,0
EZFL.US,D,20220901,000000,5.68,6.4384,5.6,5.85279,5888.875,0
EZFL.US,D,20220902,000000,5.86,6.16,5.36,5.6632,6297.75,0
EZFL.US,D,20220906,000000,5.9456,6.4,5.7344,6.32,12734.5,0
EZFL.US,D,20220907,000000,6.4,6.8,6.092,6.7992,10470,0
EZFL.US,D,20220908,000000,6.8,7.42,6.31121,7.2448,12298.25,0
EZFL.US,D,20220909,000000,7.3576,7.84,6.692,7.6,14962,0
EZFL.US,D,20220912,000000,7.76,7.832,7.01239,7.2848,15031.875,0
EZFL.US,D,20220913,000000,7.2,7.44,6.08,6.08,25755.625,0
EZFL.US,D,20220914,000000,6.4008,6.88,6.08,6.48,8808.5,0
EZFL.US,D,20220915,000000,5.964,7.3592,5.92,7.0088,22664.125,0
EZFL.US,D,20220916,000000,7.1792,7.18,6.32,6.32,9859.875,0
EZFL.US,D,20220919,000000,6.4,6.5424,5.76,5.872,31141.875,0
EZFL.US,D,20220920,000000,6.132,6.4,5.84,6.24,2829.25,0
EZFL.US,D,20220921,000000,6.24,6.4008,5.6016,5.7272,13363.375,0
EZFL.US,D,20220922,000000,5.76,5.76,5.204,5.2088,17589.75,0
EZFL.US,D,20220923,000000,3.9384,4.5536,3.9384,4.4,30355,0
EZFL.US,D,20220926,000000,4.5096,4.72,4.3512,4.5936,4862.375,0
EZFL.US,D,20220927,000000,4.56,4.64,4.216,4.3792,3247.25,0
EZFL.US,D,20220928,000000,4.32,5.8392,4.32,4.9608,83809.375,0
EZFL.US,D,20220929,000000,5.096,5.176,4.404,4.6992,23081.375,0
EZFL.US,D,20220930,000000,4.6992,5.1216,4.2064,4.9264,18647.125,0
EZFL.US,D,20221003,000000,5.0592,5.12,4.48,4.8,6195.25,0
EZFL.US,D,20221004,000000,5.04,5.04,4.48,4.72,6799,0
EZFL.US,D,20221005,000000,4.8,5.12,4.648,4.96,2776.875,0
EZFL.US,D,20221006,000000,5.12,5.12,4.5608,4.82072,3156.375,0
EZFL.US,D,20221007,000000,4.68,5.0944,4.48,4.88,2784.125,0
EZFL.US,D,20221010,000000,4.7424,5.1192,4.56,4.8,1169.375,0
EZFL.US,D,20221011,000000,5.04,5.04,4.64,4.64,1660.375,0
EZFL.US,D,20221012,000000,4.872,5.04639,4.4808,4.64,3121.875,0
EZFL.US,D,20221013,000000,4.792,4.792,4.37631,4.5216,1759.5,0
EZFL.US,D,20221014,000000,4.64,4.84319,4.504,4.56,2105.125,0
EZFL.US,D,20221017,000000,4.32,4.7672,4.32,4.5736,3622.125,0
EZFL.US,D,20221018,000000,4.8,4.848,4.4808,4.4864,3657.875,0
EZFL.US,D,20221019,000000,4.56,4.84,4.56,4.64,3130,0
EZFL.US,D,20221020,000000,4.872,4.8728,4.4064,4.6496,2972.5,0
EZFL.US,D,20221021,000000,4.56,6,4.56,5.044,18443.625,0
EZFL.US,D,20221024,000000,5.7592,5.7592,4.8016,5.04,5007.375,0
EZFL.US,D,20221025,000000,5.0408,5.5344,4.56,5.28,4968.25,0
EZFL.US,D,20221026,000000,5.32001,5.44,4.8016,5.04,2251.375,0
EZFL.US,D,20221027,000000,5.0224,5.28,4.8136,5.2768,1853.5,0
EZFL.US,D,20221028,000000,4.8,5.0792,4.8,4.932,4918.125,0
EZFL.US,D,20221031,000000,4.8,5.268,4.8,4.88,2578,0
EZFL.US,D,20221101,000000,4.8568,5.2,4.72,4.96,4001.75,0
EZFL.US,D,20221102,000000,5.1072,5.1224,4.74,4.88081,2135.5,0
EZFL.US,D,20221103,000000,4.9696,4.9696,4.72,4.8,2965.875,0
EZFL.US,D,20221104,000000,4.8,4.9608,4.72,4.75359,5322.375,0
EZFL.US,D,20221107,000000,4.72,5.18,4.72,4.9752,2010.25,0
EZFL.US,D,20221108,000000,5.76,5.76,4.88,4.928,2741,0
EZFL.US,D,20221109,000000,5.1192,5.1192,4.24,4.64,12123,0
EZFL.US,D,20221110,000000,5.04,5.04,4.56,4.58,4104.875,0
EZFL.US,D,20221111,000000,4.3488,4.872,4.32,4.4,4376.75,0
EZFL.US,D,20221114,000000,4.3576,4.79839,3.76,4.2792,5850,0
EZFL.US,D,20221115,000000,3.92,4.2784,3.92,4.0996,3516,0
EZFL.US,D,20221116,000000,4.0808,4.2848,3.6848,3.7888,3726.625,0
EZFL.US,D,20221117,000000,3.84,3.8568,3.19919,3.36401,10689.625,0
EZFL.US,D,20221118,000000,3.532,3.8568,3.3752,3.7168,2823.75,0
EZFL.US,D,20221121,000000,3.44,3.8552,3.2032,3.5072,2928.625,0
EZFL.US,D,20221122,000000,3.4816,3.6792,3.2808,3.36,3298,0
EZFL.US,D,20221123,000000,3.44,3.6,3.2032,3.44001,2208.125,0
EZFL.US,D,20221125,000000,3.3328,3.3384,3.16,3.168,2226.5,0
EZFL.US,D,20221128,000000,3.1752,3.2312,2.88,2.9736,8547.5,0
EZFL.US,D,20221129,000000,3.1208,3.2216,2.93841,3.024,3888,0
EZFL.US,D,20221130,000000,3.2,3.28,2.99959,3.2776,5259.125,0
EZFL.US,D,20221201,000000,3.2796,3.52,3.2796,3.4792,968.25,0
EZFL.US,D,20221202,000000,3.51439,3.84,3.3928,3.79639,1710.25,0
EZFL.US,D,20221205,000000,3.8368,3.8368,3.5992,3.688,573.125,0
EZFL.US,D,20221206,000000,3.75919,3.7592,3.42159,3.7504,1389.375,0
EZFL.US,D,20221207,000000,3.6,3.636,3.44,3.5296,1860.875,0
EZFL.US,D,20221208,000000,3.2808,3.52,3.0592,3.25041,6623.875,0
EZFL.US,D,20221209,000000,3.2504,3.2504,3.04,3.0936,2938.375,0
EZFL.US,D,20221212,000000,3.8568,3.8568,3.1384,3.2616,4589.125,0
EZFL.US,D,20221213,000000,2.96,3.44041,2.96,3.192,2921.5,0
EZFL.US,D,20221214,000000,3.1252,3.5976,3.1252,3.3152,637.5,0
EZFL.US,D,20221215,000000,3.0008,3.6712,3.0008,3.612,622.875,0
EZFL.US,D,20221216,000000,3.1216,3.6392,3.1216,3.6,895.75,0
EZFL.US,D,20221219,000000,3.42001,3.6144,3,3.2,2354.875,0
EZFL.US,D,20221220,000000,3.12,3.4752,2.896,3.2768,1309.75,0
EZFL.US,D,20221221,000000,3.36,3.36,2.9624,3.1952,1330,0
EZFL.US,D,20221222,000000,3.36,3.36,3.04,3.2,1430.375,0
EZFL.US,D,20221223,000000,3.2,3.2,2.72,2.72,8649.25,0
EZFL.US,D,20221227,000000,2.4,2.6552,2.0808,2.3984,8975.75,0
EZFL.US,D,20221228,000000,2.4384,2.64,2.0032,2.0448,5350.375,0
EZFL.US,D,20221229,000000,2.112,2.532,2.112,2.3776,4522.25,0
EZFL.US,D,20221230,000000,2.4968,2.53281,2.08001,2.2512,11546.25,0
EZFL.US,D,20230103,000000,2.248,2.5664,2.248,2.2744,1684.125,0
EZFL.US,D,20230104,000000,2.496,2.568,2.496,2.56,3864.375,0
EZFL.US,D,20230105,000000,2.6,3.6928,2.6,3.3472,10625.5,0
EZFL.US,D,20230106,000000,3.1072,3.44,3.05761,3.05761,6189.5,0
EZFL.US,D,20230109,000000,3.336,3.44,3.0576,3.34239,6578.875,0
EZFL.US,D,20230110,000000,2.904,3.3384,2.904,3.268,2449.125,0
EZFL.US,D,20230111,000000,3.2616,3.4032,3.2008,3.35919,1404.5,0
EZFL.US,D,20230112,000000,3.5008,3.5008,3.2008,3.4048,1915.125,0
EZFL.US,D,20230113,000000,3.2,3.684,3.192,3.2416,4727.5,0
EZFL.US,D,20230117,000000,3.6784,3.6784,3.116,3.1208,5769.875,0
EZFL.US,D,20230118,000000,3.2,3.92,3.2,3.8904,16900.75,0
EZFL.US,D,20230119,000000,3.8904,3.8904,3.452,3.70881,7167,0
EZFL.US,D,20230120,000000,3.5216,3.904,3.2008,3.7592,6253.25,0
EZFL.US,D,20230123,000000,3.74,3.74,3.38321,3.6736,2638.5,0
EZFL.US,D,20230124,000000,3.5552,3.5608,3.4,3.56,819.125,0
EZFL.US,D,20230125,000000,3.52,3.6,3.36,3.408,2660.375,0
EZFL.US,D,20230126,000000,3.5784,3.896,3.28,3.36,2383.625,0
EZFL.US,D,20230127,000000,3.644,3.84,3.36161,3.8392,2948.125,0
EZFL.US,D,20230130,000000,3.84,4.9176,3.5712,3.9192,46295,0
EZFL.US,D,20230131,000000,3.9324,4.2108,3.52,3.92,9211.875,0
