<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERET.US,D,20221121,000000,24.8136,24.8136,24.8136,24.8136,202,0
ERET.US,D,20221122,000000,24.9863,24.9863,24.9863,24.9863,4,0
ERET.US,D,20221123,000000,24.975,24.975,24.975,24.975,91,0
ERET.US,D,20221125,000000,25.2304,25.2304,25.2304,25.2304,1,0
ERET.US,D,20221128,000000,24.7447,24.7447,24.7447,24.7447,1,0
ERET.US,D,20221129,000000,25.0496,25.0496,25.0496,25.0496,38,0
ERET.US,D,20221130,000000,25.442,25.442,25.442,25.442,10,0
ERET.US,D,20221201,000000,25.4591,25.4591,25.4591,25.4591,22,0
ERET.US,D,20221202,000000,25.43,25.43,25.43,25.43,1,0
ERET.US,D,20221205,000000,25.1185,25.15,25.0751,25.0751,1611,0
ERET.US,D,20221206,000000,24.9183,24.9183,24.9183,24.9183,2,0
ERET.US,D,20221208,000000,25.1483,25.1483,25.1483,25.1483,1,0
ERET.US,D,20221209,000000,25.1402,25.1402,25.1402,25.1402,1,0
ERET.US,D,20221212,000000,25.1956,25.1956,25.1956,25.1956,1,0
ERET.US,D,20221213,000000,25.5122,25.5122,25.5122,25.5122,3,0
ERET.US,D,20221214,000000,25.5234,25.5234,25.5234,25.5234,2,0
ERET.US,D,20221215,000000,25.0936,25.0936,25.0936,25.0936,1,0
ERET.US,D,20221216,000000,24.5869,24.5869,24.5869,24.5869,38,0
ERET.US,D,20221219,000000,24.33,24.33,24.33,24.33,135,0
ERET.US,D,20221220,000000,24.13,24.13,24.13,24.13,4,0
ERET.US,D,20221221,000000,24.53,24.53,24.3985,24.3985,206,0
ERET.US,D,20221222,000000,24.2589,24.3353,24.2589,24.3353,187,0
ERET.US,D,20221223,000000,24.4734,24.4734,24.4734,24.4734,1,0
ERET.US,D,20221227,000000,24.55,24.55,24.5074,24.5074,154,0
ERET.US,D,20221228,000000,24.1536,24.1536,24.1536,24.1536,1,0
ERET.US,D,20221229,000000,24.61,24.69,24.61,24.6688,1098,0
ERET.US,D,20221230,000000,24.62,24.74,24.5389,24.5389,1551,0
ERET.US,D,20230103,000000,24.5961,24.5961,24.5961,24.5961,11,0
ERET.US,D,20230104,000000,25.0189,25.0189,25.0036,25.0036,586,0
ERET.US,D,20230105,000000,24.4754,24.4754,24.4754,24.4754,80,0
ERET.US,D,20230106,000000,24.9386,24.9386,24.9386,24.9386,5,0
ERET.US,D,20230109,000000,24.985,24.985,24.985,24.985,1,0
ERET.US,D,20230110,000000,25.01,25.0112,25.01,25.0112,180,0
ERET.US,D,20230111,000000,25.7056,25.7056,25.7056,25.7056,5,0
ERET.US,D,20230112,000000,26.096,26.096,26.096,26.096,70,0
ERET.US,D,20230113,000000,25.9841,25.9841,25.9841,25.9841,1,0
ERET.US,D,20230117,000000,26.12,26.12,26.12,26.12,24,0
ERET.US,D,20230118,000000,25.858,25.858,25.858,25.858,1,0
ERET.US,D,20230119,000000,25.7427,25.7427,25.7427,25.7427,1,0
