<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOTAW.US,D,20220701,000000,0.07,0.07,0.06,0.06,17500,0
YOTAW.US,D,20220705,000000,0.06,0.07,0.055,0.055,501500,0
YOTAW.US,D,20220708,000000,0.05,0.05,0.05,0.05,1500,0
YOTAW.US,D,20220711,000000,0.06,0.06,0.055,0.055,700,0
YOTAW.US,D,20220712,000000,0.055,0.055,0.05,0.0501,261100,0
YOTAW.US,D,20220714,000000,0.0501,0.055,0.05,0.0519,14900,0
YOTAW.US,D,20220719,000000,0.0501,0.0501,0.05,0.0501,1400,0
YOTAW.US,D,20220720,000000,0.0584,0.0584,0.055,0.055,2100,0
YOTAW.US,D,20220728,000000,0.0501,0.0501,0.05,0.05,6180,0
YOTAW.US,D,20220804,000000,0.06,0.06,0.0599,0.0599,101910,0
YOTAW.US,D,20220805,000000,0.055,0.055,0.055,0.055,1000,0
YOTAW.US,D,20220808,000000,0.05,0.05,0.05,0.05,5000,0
YOTAW.US,D,20220809,000000,0.05,0.05,0.05,0.05,2219,0
YOTAW.US,D,20220810,000000,0.045,0.045,0.045,0.045,239,0
YOTAW.US,D,20220811,000000,0.045,0.045,0.045,0.045,24000,0
YOTAW.US,D,20220822,000000,0.055,0.06,0.05,0.05,46850,0
YOTAW.US,D,20220826,000000,0.06,0.06,0.06,0.06,799,0
YOTAW.US,D,20220830,000000,0.047,0.047,0.0424,0.0425,34083,0
YOTAW.US,D,20220902,000000,0.0569,0.0569,0.0569,0.0569,4000,0
YOTAW.US,D,20220907,000000,0.0401,0.0401,0.04,0.04,103084,0
YOTAW.US,D,20220908,000000,0.04,0.04,0.04,0.04,50000,0
YOTAW.US,D,20220927,000000,0.0375,0.04,0.034,0.04,53570,0
YOTAW.US,D,20220930,000000,0.039,0.0397,0.039,0.039,5100,0
YOTAW.US,D,20221004,000000,0.032,0.032,0.032,0.032,28800,0
YOTAW.US,D,20221011,000000,0.03,0.03,0.03,0.03,25200,0
YOTAW.US,D,20221025,000000,0.0277,0.0587,0.0277,0.042399,218650,0
YOTAW.US,D,20221026,000000,0.045,0.045,0.015,0.035,167453,0
YOTAW.US,D,20221027,000000,0.04,0.04,0.0288,0.0366,288778,0
YOTAW.US,D,20221028,000000,0.035,0.0352,0.035,0.03514,16200,0
YOTAW.US,D,20221031,000000,0.0399,0.04,0.0351,0.039,13569,0
YOTAW.US,D,20221101,000000,0.0399,0.04,0.0305,0.04,70140,0
YOTAW.US,D,20221102,000000,0.05,0.05,0.0448,0.045,31900,0
YOTAW.US,D,20221107,000000,0.045,0.045,0.044,0.044,27299,0
YOTAW.US,D,20221110,000000,0.045,0.045,0.0375,0.04,50450,0
YOTAW.US,D,20221111,000000,0.0392,0.0392,0.0392,0.0392,300,0
YOTAW.US,D,20221114,000000,0.04,0.04,0.03995,0.03995,119360,0
YOTAW.US,D,20221117,000000,0.04,0.045,0.0399,0.045,25909,0
YOTAW.US,D,20221122,000000,0.035,0.035,0.035,0.035,7270,0
YOTAW.US,D,20221123,000000,0.03617,0.03617,0.03617,0.03617,120,0
YOTAW.US,D,20221128,000000,0.04,0.04,0.0351,0.0351,50600,0
YOTAW.US,D,20221201,000000,0.04,0.04,0.04,0.04,182,0
YOTAW.US,D,20221206,000000,0.0375,0.0375,0.0375,0.0375,5215,0
YOTAW.US,D,20221207,000000,0.0375,0.0375,0.0375,0.0375,22785,0
YOTAW.US,D,20221208,000000,0.035,0.0376,0.035,0.0376,5278,0
YOTAW.US,D,20221209,000000,0.0376,0.0376,0.0375,0.0375,95722,0
YOTAW.US,D,20221212,000000,0.0375,0.0375,0.0375,0.0375,25210,0
YOTAW.US,D,20221213,000000,0.0374,0.0395,0.0374,0.0375,87480,0
YOTAW.US,D,20221214,000000,0.04,0.04,0.0375,0.04,36101,0
YOTAW.US,D,20221215,000000,0.0375,0.0391,0.0375,0.0391,117373,0
YOTAW.US,D,20221216,000000,0.04,0.04,0.035,0.035,34180,0
YOTAW.US,D,20221220,000000,0.035,0.035,0.035,0.035,410,0
YOTAW.US,D,20221221,000000,0.0385,0.04,0.0385,0.04,33200,0
YOTAW.US,D,20221222,000000,0.0385,0.0385,0.0385,0.0385,30300,0
YOTAW.US,D,20221223,000000,0.03,0.03,0.03,0.03,429900,0
YOTAW.US,D,20221227,000000,0.03,0.03,0.0271,0.03,95401,0
YOTAW.US,D,20230103,000000,0.03,0.0301,0.0294,0.029923,255600,0
YOTAW.US,D,20230105,000000,0.035,0.035,0.035,0.035,25250,0
YOTAW.US,D,20230106,000000,0.0351,0.04,0.0351,0.04,3686,0
YOTAW.US,D,20230109,000000,0.04,0.059899,0.04,0.05,165807,0
YOTAW.US,D,20230110,000000,0.045,0.084,0.045,0.0701,62965,0
YOTAW.US,D,20230111,000000,0.09,0.09,0.08,0.0845,7300,0
YOTAW.US,D,20230112,000000,0.06,0.08,0.06,0.08,38499,0
YOTAW.US,D,20230113,000000,0.089,0.09,0.0799,0.0799,92500,0
YOTAW.US,D,20230117,000000,0.09,0.095,0.065,0.065,75200,0
YOTAW.US,D,20230118,000000,0.098,0.098,0.098,0.098,100,0
YOTAW.US,D,20230119,000000,0.0882,0.0988,0.0796,0.0796,22533,0
YOTAW.US,D,20230120,000000,0.099,0.099,0.0818,0.0818,12900,0
YOTAW.US,D,20230123,000000,0.09,0.09,0.080101,0.085,10446,0
YOTAW.US,D,20230124,000000,0.085,0.085,0.0801,0.0801,93359,0
YOTAW.US,D,20230125,000000,0.08,0.081899,0.08,0.0818,10200,0
YOTAW.US,D,20230126,000000,0.079899,0.079899,0.079899,0.079899,175,0
YOTAW.US,D,20230127,000000,0.0785,0.0785,0.0725,0.0725,29419,0
YOTAW.US,D,20230130,000000,0.08993,0.09,0.083,0.083,23250,0
YOTAW.US,D,20230131,000000,0.079899,0.079899,0.07,0.0735,28850,0
YOTAW.US,D,20230201,000000,0.0735,0.0955,0.0715,0.0955,38204,0
YOTAW.US,D,20230202,000000,0.09,0.09,0.08,0.0801,950,0
YOTAW.US,D,20230203,000000,0.0775,0.0775,0.0775,0.0775,1845,0
YOTAW.US,D,20230206,000000,0.0775,0.0775,0.0775,0.0775,13600,0
YOTAW.US,D,20230207,000000,0.0775,0.1,0.0725,0.089999,49866,0
YOTAW.US,D,20230208,000000,0.09,0.09,0.07,0.0769,28921,0
YOTAW.US,D,20230209,000000,0.0765,0.084,0.0765,0.081,34460,0
YOTAW.US,D,20230210,000000,0.08,0.08,0.08,0.08,4310,0
YOTAW.US,D,20230213,000000,0.08,0.08,0.08,0.08,100,0
YOTAW.US,D,20230214,000000,0.0775,0.0784,0.07,0.0776,64785,0
YOTAW.US,D,20230215,000000,0.0751,0.0751,0.0751,0.0751,500,0
YOTAW.US,D,20230216,000000,0.0751,0.08255,0.0725,0.082,16348,0
YOTAW.US,D,20230217,000000,0.075301,0.075301,0.075301,0.075301,100,0
YOTAW.US,D,20230221,000000,0.0849,0.0849,0.0825,0.083,32700,0
YOTAW.US,D,20230223,000000,0.08,0.08,0.0775,0.0788,7021,0
YOTAW.US,D,20230224,000000,0.079,0.0795,0.0775,0.0789,33301,0
YOTAW.US,D,20230227,000000,0.083,0.083,0.075,0.075,57272,0
YOTAW.US,D,20230228,000000,0.0725,0.0825,0.0675,0.0825,82970,0
YOTAW.US,D,20230302,000000,0.0825,0.0825,0.082436,0.082436,590,0
YOTAW.US,D,20230303,000000,0.0839,0.084,0.0827,0.084,600,0
YOTAW.US,D,20230306,000000,0.0775,0.0825,0.0775,0.0825,3336,0
YOTAW.US,D,20230307,000000,0.087399,0.087399,0.083,0.083,2270,0
YOTAW.US,D,20230308,000000,0.080101,0.080101,0.08,0.08,1786,0
YOTAW.US,D,20230309,000000,0.08,0.08,0.08,0.08,25301,0
YOTAW.US,D,20230310,000000,0.08,0.08,0.08,0.08,1128,0
YOTAW.US,D,20230313,000000,0.08,0.0838,0.08,0.0838,20810,0
YOTAW.US,D,20230314,000000,0.08,0.08,0.08,0.08,4939,0
YOTAW.US,D,20230315,000000,0.075,0.08,0.0749,0.0749,5500,0
YOTAW.US,D,20230316,000000,0.0725,0.0725,0.0725,0.0725,12000,0
YOTAW.US,D,20230317,000000,0.0725,0.0725,0.0725,0.0725,5006,0
YOTAW.US,D,20230320,000000,0.0725,0.0726,0.0725,0.0726,10000,0
YOTAW.US,D,20230321,000000,0.07,0.0731,0.04,0.067601,111922,0
YOTAW.US,D,20230322,000000,0.0625,0.0625,0.0625,0.0625,21353,0
YOTAW.US,D,20230323,000000,0.0575,0.062,0.0575,0.062,22064,0
YOTAW.US,D,20230324,000000,0.060101,0.060101,0.060101,0.060101,2000,0
YOTAW.US,D,20230327,000000,0.0725,0.0725,0.06,0.063001,41665,0
YOTAW.US,D,20230328,000000,0.072399,0.0725,0.072399,0.0725,27765,0
YOTAW.US,D,20230403,000000,0.0775,0.0796,0.0774,0.0796,2347,0
YOTAW.US,D,20230404,000000,0.0796,0.0796,0.0796,0.0796,475,0
