<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVDA.US,D,20220706,000000,1.29,1.375,1.22,1.23,25781,0
IVDA.US,D,20220707,000000,1.28,1.3777,1.25,1.3,10257,0
IVDA.US,D,20220708,000000,1.31,1.351,1.2632,1.27,22561,0
IVDA.US,D,20220711,000000,1.25,1.25,1.22,1.23,10614,0
IVDA.US,D,20220712,000000,1.21,1.25,1.21,1.24,7285,0
IVDA.US,D,20220713,000000,1.22,1.25,1.21,1.23,7419,0
IVDA.US,D,20220714,000000,1.21,1.25,1.17,1.24,38203,0
IVDA.US,D,20220715,000000,1.221,1.2444,1.19,1.23,8387,0
IVDA.US,D,20220718,000000,1.2,1.22,1.17,1.2,16623,0
IVDA.US,D,20220719,000000,1.21,1.22,1.18,1.2,8480,0
IVDA.US,D,20220720,000000,1.18,1.1916,1.13,1.18,15563,0
IVDA.US,D,20220721,000000,1.17,1.2,1.15,1.16,10946,0
IVDA.US,D,20220722,000000,1.13,1.2,1.11,1.16,18741,0
IVDA.US,D,20220725,000000,1.15,1.16,1.11,1.135,5910,0
IVDA.US,D,20220726,000000,1.12,1.2,1.08,1.19,118025,0
IVDA.US,D,20220727,000000,1.2,1.2897,1.09,1.2,83566,0
IVDA.US,D,20220728,000000,1.125,1.19,1.11,1.19,23035,0
IVDA.US,D,20220729,000000,1.19,1.25,1.1501,1.22,39775,0
IVDA.US,D,20220801,000000,1.23,1.28,1.19,1.28,19962,0
IVDA.US,D,20220802,000000,1.23,1.29,1.1401,1.26,44378,0
IVDA.US,D,20220803,000000,1.2599,1.2666,1.2159,1.26,43236,0
IVDA.US,D,20220804,000000,1.34,1.54,1.183,1.33,166512,0
IVDA.US,D,20220805,000000,1.2501,1.45,1.18,1.33,280466,0
IVDA.US,D,20220808,000000,1.581,2.13,1.51,1.78,18689263,0
IVDA.US,D,20220809,000000,1.55,1.61,1.27,1.4,909283,0
IVDA.US,D,20220810,000000,1.35,1.38,1.25,1.36,193023,0
IVDA.US,D,20220811,000000,1.32,1.35,1.23,1.25,132822,0
IVDA.US,D,20220812,000000,1.31,1.31,1.17,1.21,128199,0
IVDA.US,D,20220815,000000,1.2,1.35,1.2,1.25,172340,0
IVDA.US,D,20220816,000000,1.24,1.3,1.22,1.26,75490,0
IVDA.US,D,20220817,000000,1.29,1.38,1.27,1.31,54986,0
IVDA.US,D,20220818,000000,1.36,1.37,1.24,1.24,53333,0
IVDA.US,D,20220819,000000,1.27,1.2899,1.2,1.21,37977,0
IVDA.US,D,20220822,000000,1.26,1.26,1.2,1.2,27829,0
IVDA.US,D,20220823,000000,1.21,1.25,1.2,1.2,21501,0
IVDA.US,D,20220824,000000,1.19,1.2201,1.1511,1.16,92899,0
IVDA.US,D,20220825,000000,1.15,1.27,1.15,1.19,116219,0
IVDA.US,D,20220826,000000,1.19,1.26,1.16,1.18,20375,0
IVDA.US,D,20220829,000000,1.15,1.2499,1.15,1.2,86640,0
IVDA.US,D,20220830,000000,1.2,1.22,1.18,1.21,28639,0
IVDA.US,D,20220831,000000,1.24,1.2454,1.18,1.22,55892,0
IVDA.US,D,20220901,000000,1.19,1.21,1,1.08,161206,0
IVDA.US,D,20220902,000000,1.0916,1.11,1.05,1.05,19847,0
IVDA.US,D,20220906,000000,1.05,1.05,0.88,0.9765,86474,0
IVDA.US,D,20220907,000000,0.9731,0.9731,0.9,0.938,35033,0
IVDA.US,D,20220908,000000,0.95,0.998,0.88,0.9,40013,0
IVDA.US,D,20220909,000000,0.9235,0.9358,0.8702,0.9271,22222,0
IVDA.US,D,20220912,000000,0.9359,0.94989,0.91,0.93,10831,0
IVDA.US,D,20220913,000000,0.86,0.92,0.86,0.9023,7078,0
IVDA.US,D,20220914,000000,0.91,0.93,0.81,0.8601,30882,0
IVDA.US,D,20220915,000000,0.874951,0.9849,0.8701,0.8953,41076,0
IVDA.US,D,20220916,000000,0.86,0.96,0.86,0.918,39703,0
IVDA.US,D,20220919,000000,0.92,0.92,0.7592,0.7592,70803,0
IVDA.US,D,20220920,000000,0.8,0.809699,0.7111,0.755,48432,0
IVDA.US,D,20220921,000000,0.7601,0.7947,0.72,0.72,12218,0
IVDA.US,D,20220922,000000,0.75,0.750799,0.6,0.6,61083,0
IVDA.US,D,20220923,000000,0.61,0.665446,0.47,0.5318,106218,0
IVDA.US,D,20220926,000000,0.52,0.6226,0.511,0.5639,150154,0
IVDA.US,D,20220927,000000,0.547,0.5487,0.52,0.5395,12457,0
IVDA.US,D,20220928,000000,0.52,0.725,0.5199,0.67,45276,0
IVDA.US,D,20220929,000000,0.67,0.67,0.55,0.6099,31583,0
IVDA.US,D,20220930,000000,0.6099,0.67,0.6099,0.65,13803,0
IVDA.US,D,20221003,000000,0.66,0.66,0.54,0.54,32058,0
IVDA.US,D,20221004,000000,0.6199,0.6199,0.5516,0.5894,22435,0
IVDA.US,D,20221005,000000,0.6188,0.6479,0.5821,0.6132,45896,0
IVDA.US,D,20221006,000000,0.61,0.6399,0.5999,0.635,12867,0
IVDA.US,D,20221007,000000,0.67,0.6915,0.62,0.6275,54017,0
IVDA.US,D,20221010,000000,0.624,0.6984,0.6001,0.6299,72349,0
IVDA.US,D,20221011,000000,0.6001,0.6699,0.6001,0.65,26884,0
IVDA.US,D,20221012,000000,0.6306,0.66,0.6006,0.6314,18318,0
IVDA.US,D,20221013,000000,0.6305,0.7773,0.6305,0.7348,135758,0
IVDA.US,D,20221014,000000,0.74,0.79,0.7299,0.7898,127161,0
IVDA.US,D,20221017,000000,0.9001,0.96,0.74,0.75,904714,0
IVDA.US,D,20221018,000000,0.8,0.807999,0.64,0.7056,234704,0
IVDA.US,D,20221019,000000,0.7,0.7464,0.67,0.739201,114356,0
IVDA.US,D,20221020,000000,0.7393,0.77,0.6706,0.7477,158113,0
IVDA.US,D,20221021,000000,0.724315,0.78,0.7003,0.738,91766,0
IVDA.US,D,20221024,000000,0.7266,0.738,0.616,0.6786,90671,0
IVDA.US,D,20221025,000000,0.66,0.6939,0.6138,0.679699,112973,0
IVDA.US,D,20221026,000000,0.6111,0.666,0.6016,0.609899,82900,0
IVDA.US,D,20221027,000000,0.636,0.642,0.5611,0.5638,62354,0
IVDA.US,D,20221028,000000,0.552,0.608,0.5305,0.5668,95726,0
IVDA.US,D,20221031,000000,0.5951,0.62,0.5441,0.6179,57330,0
IVDA.US,D,20221101,000000,0.6179,0.739799,0.5217,0.6926,149833,0
IVDA.US,D,20221102,000000,0.7,0.73,0.6499,0.705,52525,0
IVDA.US,D,20221103,000000,0.7051,0.7299,0.68,0.68,48824,0
IVDA.US,D,20221104,000000,0.7,0.71,0.6815,0.7,13349,0
IVDA.US,D,20221107,000000,0.7,0.7001,0.65,0.66,20002,0
IVDA.US,D,20221108,000000,0.682101,0.7138,0.635,0.667399,55531,0
IVDA.US,D,20221109,000000,0.67,0.7099,0.6499,0.655,28520,0
IVDA.US,D,20221110,000000,0.7,0.7,0.65415,0.67,39918,0
IVDA.US,D,20221111,000000,0.7,0.7,0.6655,0.7,37251,0
IVDA.US,D,20221114,000000,0.7,0.72,0.6901,0.7185,68499,0
IVDA.US,D,20221115,000000,0.7,0.72,0.661071,0.6699,46449,0
IVDA.US,D,20221116,000000,0.69,0.6928,0.655051,0.6796,27314,0
IVDA.US,D,20221117,000000,0.64,0.695,0.63,0.670001,39280,0
IVDA.US,D,20221118,000000,0.669899,0.7,0.63,0.6925,21826,0
IVDA.US,D,20221121,000000,0.65,0.7,0.6482,0.65,28771,0
IVDA.US,D,20221122,000000,0.65,0.69,0.65,0.6525,54363,0
IVDA.US,D,20221123,000000,0.682,0.688699,0.631101,0.6336,59036,0
IVDA.US,D,20221125,000000,0.6652,0.679999,0.621,0.634999,10256,0
IVDA.US,D,20221128,000000,0.64,0.64,0.6,0.6001,53333,0
IVDA.US,D,20221129,000000,0.5623,0.5986,0.5021,0.5321,94271,0
IVDA.US,D,20221130,000000,0.55,0.5511,0.5114,0.55,42240,0
IVDA.US,D,20221201,000000,0.55,0.55,0.501,0.5366,39826,0
IVDA.US,D,20221202,000000,0.55,0.5798,0.509899,0.5666,159797,0
IVDA.US,D,20221205,000000,0.6259,0.7221,0.5795,0.68765,296740,0
IVDA.US,D,20221206,000000,0.697501,0.722,0.655,0.6977,151998,0
IVDA.US,D,20221207,000000,0.6379,0.72,0.611001,0.6863,24246,0
IVDA.US,D,20221208,000000,0.635001,0.7,0.635001,0.698,16181,0
IVDA.US,D,20221209,000000,0.702541,0.7099,0.662499,0.6771,83591,0
IVDA.US,D,20221212,000000,0.6771,0.7199,0.65,0.7,68891,0
IVDA.US,D,20221213,000000,0.69535,0.7476,0.6534,0.7202,144972,0
IVDA.US,D,20221214,000000,0.74,0.809,0.71,0.7823,644832,0
IVDA.US,D,20221215,000000,0.78,0.88,0.7,0.8588,1453499,0
IVDA.US,D,20221216,000000,0.92,1,0.5801,0.64,3864204,0
IVDA.US,D,20221219,000000,0.601,0.67,0.5637,0.6001,267170,0
IVDA.US,D,20221220,000000,0.602,0.619,0.57,0.595899,122711,0
IVDA.US,D,20221221,000000,0.6,0.6499,0.5603,0.598,161081,0
IVDA.US,D,20221222,000000,0.5825,0.6039,0.5703,0.5965,94779,0
IVDA.US,D,20221223,000000,0.597,0.6199,0.565,0.5799,89733,0
IVDA.US,D,20221227,000000,0.57,0.62,0.5539,0.5999,139927,0
IVDA.US,D,20221228,000000,0.6,0.609899,0.5995,0.6,111829,0
IVDA.US,D,20221229,000000,0.61,0.61,0.5656,0.575,123731,0
IVDA.US,D,20221230,000000,0.5635,0.59,0.531,0.555,203651,0
IVDA.US,D,20230103,000000,0.6,0.62,0.56,0.59,271547,0
IVDA.US,D,20230104,000000,0.61,0.62,0.59,0.6188,72577,0
IVDA.US,D,20230105,000000,0.6,0.6174,0.571,0.6085,61584,0
IVDA.US,D,20230106,000000,0.609913,0.61,0.5806,0.5816,70700,0
IVDA.US,D,20230109,000000,0.6,0.64,0.585,0.625,291417,0
IVDA.US,D,20230110,000000,0.625,0.645,0.5973,0.614899,129007,0
IVDA.US,D,20230111,000000,0.63,0.6798,0.6216,0.67395,177398,0
IVDA.US,D,20230112,000000,0.681,0.7499,0.65,0.7111,209924,0
IVDA.US,D,20230113,000000,0.74,0.74,0.7,0.7287,230223,0
IVDA.US,D,20230117,000000,0.74,0.75,0.73,0.739473,151623,0
IVDA.US,D,20230118,000000,0.74,0.8,0.7302,0.794,261771,0
IVDA.US,D,20230119,000000,0.819,0.8297,0.731,0.773,179875,0
IVDA.US,D,20230120,000000,0.793,0.798,0.748,0.7602,98139,0
IVDA.US,D,20230123,000000,0.77,0.7999,0.75,0.7606,105602,0
IVDA.US,D,20230124,000000,0.78,0.8,0.73,0.78,49874,0
IVDA.US,D,20230125,000000,0.7566,0.7899,0.7366,0.7569,52358,0
IVDA.US,D,20230126,000000,0.78,0.783501,0.7353,0.7406,116273,0
IVDA.US,D,20230127,000000,0.7349,0.886,0.7349,0.83001,865245,0
IVDA.US,D,20230130,000000,0.8,1.09,0.7605,0.97,2488200,0
IVDA.US,D,20230131,000000,0.96,0.999799,0.9,0.9438,538911,0
IVDA.US,D,20230201,000000,0.945,1.49,0.945,1.26,8216212,0
IVDA.US,D,20230202,000000,1.28,1.35,1.05,1.16,1199616,0
IVDA.US,D,20230203,000000,1.22,1.27,1.13,1.22,999110,0
IVDA.US,D,20230206,000000,1.29,2.2399,1.24,1.68,12735164,0
IVDA.US,D,20230207,000000,1.69,2.16,1.68,2.1,5147111,0
IVDA.US,D,20230208,000000,2.11,2.15,1.88,2.02,1281256,0
IVDA.US,D,20230209,000000,2.07,2.07,1.77,1.84,795386,0
IVDA.US,D,20230210,000000,1.96,2.19,1.94,2.12,2305251,0
IVDA.US,D,20230213,000000,2.25,2.55,1.86,2.5,3866328,0
IVDA.US,D,20230214,000000,2.5,2.91,2.49,2.72,2320077,0
IVDA.US,D,20230215,000000,2.75,2.7752,2.35,2.45,1104087,0
IVDA.US,D,20230216,000000,2.39,2.44,1.31,1.81,3537951,0
IVDA.US,D,20230217,000000,1.73,1.8477,1.36,1.4,1704920,0
IVDA.US,D,20230221,000000,1.4,1.58,1.22,1.27,1045662,0
IVDA.US,D,20230222,000000,1.27,1.5,1.27,1.4,710916,0
IVDA.US,D,20230223,000000,1.55,1.63,1.4162,1.5,885932,0
IVDA.US,D,20230224,000000,1.36,1.5574,1.331,1.46,313296,0
IVDA.US,D,20230227,000000,1.46,1.46,1.26,1.28,487707,0
IVDA.US,D,20230228,000000,1.28,1.39,1.0701,1.08,729967,0
IVDA.US,D,20230301,000000,1.08,1.1,0.95,1.01,706982,0
IVDA.US,D,20230302,000000,0.95,1.02,0.935,0.9825,392362,0
IVDA.US,D,20230303,000000,1.03,1.15,1.03,1.12,516932,0
IVDA.US,D,20230306,000000,1.14,1.19,1.08,1.11,354776,0
IVDA.US,D,20230307,000000,1.08,1.0999,0.9754,1.0192,284646,0
IVDA.US,D,20230308,000000,1.03,1.12,1,1.0882,258455,0
IVDA.US,D,20230309,000000,1.1,1.1268,1.04,1.07,135315,0
IVDA.US,D,20230310,000000,1.09,1.1,1.01,1.02,190795,0
IVDA.US,D,20230313,000000,1,1.0474,0.96,1,170239,0
IVDA.US,D,20230314,000000,0.965,1.07,0.965,1.03,145488,0
IVDA.US,D,20230315,000000,1.04,1.05,0.97,0.9967,135815,0
IVDA.US,D,20230316,000000,1.01,1.04,0.97,1.025,132486,0
IVDA.US,D,20230317,000000,1,1.06,0.99,1.03,126631,0
IVDA.US,D,20230320,000000,1.05,1.1197,1.0101,1.09,161516,0
IVDA.US,D,20230321,000000,1.09,1.2885,1.0696,1.19,624480,0
IVDA.US,D,20230322,000000,1.28,1.3512,1.2,1.29,420073,0
IVDA.US,D,20230323,000000,1.25,1.2701,1.07,1.14,268597,0
IVDA.US,D,20230324,000000,1.13,1.1899,1.11,1.17,170784,0
IVDA.US,D,20230327,000000,1.1,1.3292,1.1,1.2401,210878,0
IVDA.US,D,20230328,000000,1.21,1.3196,1.13,1.19,122719,0
IVDA.US,D,20230329,000000,1.15,1.2299,1.1401,1.16,70435,0
IVDA.US,D,20230330,000000,1.14,1.245,1.13,1.2,79403,0
IVDA.US,D,20230331,000000,1.1999,1.4,1.15,1.33,463581,0
IVDA.US,D,20230403,000000,1.28,1.43,1.23,1.39,404078,0
IVDA.US,D,20230404,000000,1.42,1.54,1.25,1.32,426656,0
IVDA.US,D,20230405,000000,1.32,1.33,1.21,1.23,135765,0
IVDA.US,D,20230406,000000,1.21,1.3199,1.21,1.27,168429,0
IVDA.US,D,20230410,000000,1.25,1.29,1.22,1.26,147297,0
IVDA.US,D,20230411,000000,1.24,1.39,1.24,1.32,124622,0
IVDA.US,D,20230412,000000,1.35,1.35,1.27,1.301,77567,0
IVDA.US,D,20230413,000000,1.29,1.53,1.27,1.439,412484,0
IVDA.US,D,20230414,000000,1.49,1.6,1.41,1.5,502343,0
IVDA.US,D,20230417,000000,1.56,1.7486,1.46,1.71,532321,0
IVDA.US,D,20230418,000000,1.8,1.9,1.6,1.72,743949,0
IVDA.US,D,20230419,000000,1.72,1.75,1.557,1.69,185153,0
IVDA.US,D,20230420,000000,1.62,1.7392,1.52,1.6,217811,0
IVDA.US,D,20230421,000000,1.65,1.7,1.55,1.56,162450,0
IVDA.US,D,20230424,000000,1.58,1.5999,1.3,1.35,482279,0
IVDA.US,D,20230425,000000,1.33,1.3898,1.21,1.23,233867,0
IVDA.US,D,20230426,000000,1.22,1.27,1.1,1.17,309072,0
IVDA.US,D,20230427,000000,1.13,1.1991,1.05,1.12,475554,0
IVDA.US,D,20230428,000000,1.16,1.2,1.1101,1.2,170846,0
IVDA.US,D,20230501,000000,1.18,1.29,1.18,1.25,123373,0
IVDA.US,D,20230502,000000,1.2724,1.29,1.21,1.23,181049,0
IVDA.US,D,20230503,000000,1.23,1.2701,1.18,1.2,78229,0
IVDA.US,D,20230504,000000,1.18,1.34,1.1494,1.315,409922,0
IVDA.US,D,20230505,000000,1.3,1.33,1.27,1.295,39014,0
IVDA.US,D,20230508,000000,1.29,1.3,1.19,1.2203,201030,0
IVDA.US,D,20230509,000000,1.2,1.2341,1.15,1.1875,115091,0
IVDA.US,D,20230510,000000,1.17,1.29,1.17,1.27,179097,0
IVDA.US,D,20230511,000000,1.28,1.36,1.22,1.24,146493,0
IVDA.US,D,20230512,000000,1.23,1.28,1.18,1.2186,84823,0
IVDA.US,D,20230515,000000,1.25,1.28,1.19,1.24,108528,0
IVDA.US,D,20230516,000000,1.25,1.26,1.1817,1.2,92072,0
IVDA.US,D,20230517,000000,1.2101,1.24,1.12,1.21,142334,0
IVDA.US,D,20230518,000000,1.23,1.29,1.15,1.185,184370,0
IVDA.US,D,20230519,000000,1.1771,1.25,1.16,1.18,120599,0
IVDA.US,D,20230522,000000,1.18,1.24,1.17,1.21,120518,0
IVDA.US,D,20230523,000000,1.21,1.4088,1.21,1.3,353546,0
IVDA.US,D,20230524,000000,1.3,1.36,1.26,1.31,140992,0
IVDA.US,D,20230525,000000,1.38,1.38,1.25,1.29,170064,0
IVDA.US,D,20230526,000000,1.3,1.3373,1.24,1.31,132410,0
IVDA.US,D,20230530,000000,1.28,1.38,1.22,1.29,159815,0
IVDA.US,D,20230531,000000,1.25,1.3319,1.16,1.18,153244,0
IVDA.US,D,20230601,000000,1.2001,1.2454,1.11,1.2,170407,0
IVDA.US,D,20230602,000000,1.221,1.2299,1.13,1.16,161621,0
IVDA.US,D,20230605,000000,1.16,1.21,1.1501,1.17,95911,0
IVDA.US,D,20230606,000000,1.16,1.22,1.15,1.18,77876,0
IVDA.US,D,20230607,000000,1.17,1.2174,1.16,1.18,213037,0
IVDA.US,D,20230608,000000,1.16,1.21,1.16,1.2,62490,0
IVDA.US,D,20230609,000000,1.2,1.2022,1.14,1.155,105279,0
IVDA.US,D,20230612,000000,1.17,1.3,1.09,1.28,704097,0
IVDA.US,D,20230613,000000,1.3,1.31,1.21,1.26,264192,0
IVDA.US,D,20230614,000000,1.22,1.2577,1.18,1.21,108074,0
IVDA.US,D,20230615,000000,1.23,1.24,1.17,1.2,154351,0
IVDA.US,D,20230616,000000,1.235,1.25,1.16,1.16,80818,0
IVDA.US,D,20230620,000000,1.19,1.1999,1.13,1.18,179261,0
IVDA.US,D,20230621,000000,1.15,1.17,1.11,1.1438,131288,0
IVDA.US,D,20230622,000000,1.23,1.27,1.0401,1.15,1682201,0
IVDA.US,D,20230623,000000,1.11,1.16,1.09,1.16,178695,0
IVDA.US,D,20230626,000000,1.14,1.1599,1.03,1.12,241763,0
IVDA.US,D,20230627,000000,1.11,1.12,1.04,1.07,126700,0
IVDA.US,D,20230628,000000,1.06,1.13,1.05,1.1272,133921,0
IVDA.US,D,20230629,000000,1.07,1.14,1.07,1.14,58401,0
IVDA.US,D,20230630,000000,1.1412,1.15,1.09,1.09,75602,0
IVDA.US,D,20230703,000000,1.09,1.15,1.09,1.1498,55827,0
IVDA.US,D,20230705,000000,1.14,1.14,1.09,1.14,33082,0
IVDA.US,D,20230706,000000,1.15,1.15,1.09,1.1199,37978,0
IVDA.US,D,20230707,000000,1.12,1.14,1.07,1.08,48764,0
IVDA.US,D,20230710,000000,1.11,1.11,1.0473,1.08,77804,0
IVDA.US,D,20230711,000000,1.04,1.1,1.04,1.06,142046,0
IVDA.US,D,20230712,000000,1.079,1.1,1.05,1.09,31323,0
IVDA.US,D,20230713,000000,1.0608,1.0995,0.99,1.06,266171,0
IVDA.US,D,20230714,000000,1.08,1.08,0.9717,1.01,184561,0
IVDA.US,D,20230717,000000,1.02,1.03,0.97,0.9999,112107,0
IVDA.US,D,20230718,000000,0.9849,1.06,0.9801,1.04,118896,0
IVDA.US,D,20230719,000000,1.05,1.07,0.997227,1.03,83633,0
IVDA.US,D,20230720,000000,1.03,1.0495,1,1.023,97771,0
IVDA.US,D,20230721,000000,1.02,1.0216,0.9757,1,31328,0
IVDA.US,D,20230724,000000,1.015,1.03,0.97,0.9724,55397,0
IVDA.US,D,20230725,000000,0.98,1.02,0.9701,1.01,39039,0
IVDA.US,D,20230726,000000,0.9857,1.0299,0.9857,1.015,32819,0
IVDA.US,D,20230727,000000,1.03,1.03,0.9886,0.9949,38287,0
IVDA.US,D,20230728,000000,1.02,1.03,1,1.01,31895,0
IVDA.US,D,20230731,000000,1.02,1.1,1.02,1.04,75173,0
IVDA.US,D,20230801,000000,1.07,1.1,1.0328,1.07,74395,0
