<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXT.US,D,20230209,000000,30.31,30.84,28.51,30.46,16331500,0
NXT.US,D,20230210,000000,29.43,31.2,29.22,31.01,3154966,0
NXT.US,D,20230213,000000,30.66,32.025,30.6521,31.42,1842537,0
NXT.US,D,20230214,000000,31.65,31.83,30.21,30.8,1557763,0
NXT.US,D,20230215,000000,30.4,32.69,30.33,32.68,5502357,0
NXT.US,D,20230216,000000,31.73,32.95,30.75,31.51,618875,0
NXT.US,D,20230217,000000,30.75,32.39,30.75,31.64,811441,0
NXT.US,D,20230221,000000,31.12,31.59,29.186,30.95,1074852,0
NXT.US,D,20230222,000000,30.95,31.88,29.88,31.26,750728,0
NXT.US,D,20230223,000000,31.27,32.12,31.27,31.99,723639,0
NXT.US,D,20230224,000000,31.5,31.5,30.1,30.21,509533,0
NXT.US,D,20230227,000000,30.48,30.63,29.76,29.91,857852,0
NXT.US,D,20230228,000000,29.97,31.18,29.66,30.44,728832,0
NXT.US,D,20230301,000000,30.57,32.125,30.44,31.08,917731,0
NXT.US,D,20230302,000000,30.65,32.22,30.65,31.89,934069,0
NXT.US,D,20230303,000000,32.45,34.84,31.4,33.35,2191101,0
NXT.US,D,20230306,000000,34.56,34.75,31.8,32.45,2252661,0
NXT.US,D,20230307,000000,32.41,34.845,31.9,33.95,1435780,0
NXT.US,D,20230308,000000,33.95,34.78,32.33,32.72,1225345,0
NXT.US,D,20230309,000000,32.5,34.8499,32.09,32.66,956083,0
NXT.US,D,20230310,000000,32.66,32.8775,29.46,31.19,1863446,0
NXT.US,D,20230313,000000,30.63,32.18,29.76,31.5,908725,0
NXT.US,D,20230314,000000,32,33.48,30.58,31.85,1522563,0
NXT.US,D,20230315,000000,31.07,32.5,30.06,30.75,1558553,0
NXT.US,D,20230316,000000,30.25,31.18,29.2,29.61,1418187,0
NXT.US,D,20230317,000000,29.74,29.925,28.2401,29.07,6580171,0
NXT.US,D,20230320,000000,29.12,29.52,28.49,28.55,1332502,0
NXT.US,D,20230321,000000,29.03,31.5,29.03,31.18,1690551,0
NXT.US,D,20230322,000000,31.14,33.41,30.97,31.84,2031152,0
NXT.US,D,20230323,000000,32.14,35.1,31.5002,32.21,1789623,0
NXT.US,D,20230324,000000,32.21,32.43,30.66,31.2,898221,0
NXT.US,D,20230327,000000,31.39,31.97,30.31,31.24,920294,0
NXT.US,D,20230328,000000,31.26,32.9,31.175,32.52,941728,0
NXT.US,D,20230329,000000,33.85,34.48,32.73,33.54,1356956,0
NXT.US,D,20230330,000000,33.86,36.48,33.85,34.75,2442583,0
NXT.US,D,20230331,000000,34.83,37.83,34.83,36.26,1739836,0
NXT.US,D,20230403,000000,36.15,36.36,33.23,33.55,1692075,0
NXT.US,D,20230404,000000,33.48,34.225,32.35,33.23,2288910,0
NXT.US,D,20230405,000000,32.84,33.46,31.26,32.25,1269573,0
NXT.US,D,20230406,000000,32.12,32.87,31.6001,32.72,423869,0
NXT.US,D,20230410,000000,32.66,34.03,32.19,34,709901,0
NXT.US,D,20230411,000000,34.25,35.03,33.925,34.86,831565,0
NXT.US,D,20230412,000000,35,35.2,33.33,34.69,956485,0
NXT.US,D,20230413,000000,34.85,36.04,34,35.31,666577,0
NXT.US,D,20230414,000000,35.08,35.34,33.775,34.84,714492,0
NXT.US,D,20230417,000000,34.69,35.96,34.02,34.18,747128,0
NXT.US,D,20230418,000000,34.18,34.725,32.73,33.69,893112,0
NXT.US,D,20230419,000000,33.36,35.0192,32.77,34.18,444130,0
NXT.US,D,20230420,000000,33.89,34.47,33.42,34.28,502980,0
NXT.US,D,20230421,000000,33.89,34.775,33.151,34.59,667735,0
NXT.US,D,20230424,000000,34.45,34.59,33.545,34.49,660523,0
NXT.US,D,20230425,000000,34.18,34.36,32.4718,32.69,507762,0
NXT.US,D,20230426,000000,32.42,32.7,30.56,31.87,907756,0
NXT.US,D,20230427,000000,31.87,32.93,31.6178,32.15,497368,0
NXT.US,D,20230428,000000,31.92,32.37,30.405,31.49,1124859,0
NXT.US,D,20230501,000000,31.17,31.91,30.63,30.87,544756,0
NXT.US,D,20230502,000000,30.86,31.2,29.28,29.68,1233944,0
NXT.US,D,20230503,000000,29.79,31.295,29.437,30.11,930653,0
NXT.US,D,20230504,000000,29.9,30.18,29.555,30.05,916095,0
NXT.US,D,20230505,000000,30.37,31.19,29.92,30.9,743738,0
NXT.US,D,20230508,000000,30.95,32.49,30.69,32.23,1358473,0
NXT.US,D,20230509,000000,32.45,34.05,32.45,33.66,1249014,0
NXT.US,D,20230510,000000,33.66,34.5,32.8,33.23,1687963,0
NXT.US,D,20230511,000000,35.5,37.22,34.91,35.43,3407607,0
NXT.US,D,20230512,000000,35.9,40.375,35.8,39.39,3330064,0
NXT.US,D,20230515,000000,39.25,40.5,38.405,40.32,1519627,0
NXT.US,D,20230516,000000,40.75,40.8,37.18,37.51,1042461,0
NXT.US,D,20230517,000000,37.79,40.18,37.68,38.925,1045927,0
NXT.US,D,20230518,000000,38.7,39.52,38.2,39.33,825359,0
NXT.US,D,20230519,000000,39.9,40.15,37.97,39.16,789579,0
NXT.US,D,20230522,000000,39.41,40.33,38.75,39.98,532598,0
NXT.US,D,20230523,000000,39.79,40.44,38.36,39.18,905714,0
NXT.US,D,20230524,000000,39.12,39.6,38.105,38.46,688732,0
NXT.US,D,20230525,000000,38.69,39.14,37.51,38.83,444318,0
NXT.US,D,20230526,000000,39.72,39.8,38.51,39.14,517977,0
NXT.US,D,20230530,000000,39.01,41.5108,38.34,38.9,788829,0
NXT.US,D,20230531,000000,38.33,39.06,37.62,38.25,1052850,0
NXT.US,D,20230601,000000,38.32,40.2,37.6625,40.07,503653,0
NXT.US,D,20230602,000000,40.44,41.19,39.67,40.77,756385,0
NXT.US,D,20230605,000000,40.75,41.73,39.07,39.6,1502007,0
NXT.US,D,20230606,000000,39.54,40.48,39.01,40.08,954354,0
NXT.US,D,20230607,000000,39.98,41.69,39.9601,40.55,877163,0
NXT.US,D,20230608,000000,40.66,41.6705,40.06,41.04,850334,0
NXT.US,D,20230609,000000,41.14,41.7599,40.0401,40.29,762665,0
NXT.US,D,20230612,000000,40.69,42.6,40.6,41.31,1289217,0
NXT.US,D,20230613,000000,41.6,42.61,41.3962,42.16,752991,0
NXT.US,D,20230614,000000,43.18,43.97,40.3001,41.15,1342615,0
NXT.US,D,20230615,000000,41.04,42.87,40.62,42.58,811104,0
NXT.US,D,20230616,000000,43.08,43.33,41.08,41.43,1525494,0
NXT.US,D,20230620,000000,41.07,41.38,39.18,39.63,1131447,0
NXT.US,D,20230621,000000,39.28,40.9331,38.53,40.47,1110751,0
NXT.US,D,20230622,000000,40.31,40.81,39.1301,39.66,1466916,0
NXT.US,D,20230623,000000,39.32,39.335,37.22,38.63,1858179,0
NXT.US,D,20230626,000000,39.265,40.02,37.41,38.05,1313554,0
NXT.US,D,20230627,000000,35.88,37.72,34.3,37.6,2785873,0
NXT.US,D,20230628,000000,37.17,39.09,36.18,37.13,2463863,0
NXT.US,D,20230629,000000,37.5,39.5,37.25,38.1,10942717,0
NXT.US,D,20230630,000000,38.46,40.18,38.46,39.81,4022198,0
NXT.US,D,20230703,000000,39.63,40.09,38.61,39.43,1353762,0
NXT.US,D,20230705,000000,39.23,40.07,37.97,38.09,3541673,0
NXT.US,D,20230706,000000,37.6,38.27,36.19,37.12,2102013,0
NXT.US,D,20230707,000000,37.05,38.66,37.04,38.07,1745014,0
NXT.US,D,20230710,000000,37.74,39.22,37.38,38.54,1028405,0
NXT.US,D,20230711,000000,38.66,38.66,37.8,37.82,749440,0
NXT.US,D,20230712,000000,38.74,39.44,37.97,38.14,1789430,0
NXT.US,D,20230713,000000,38.25,39.22,38.25,39.02,1095746,0
NXT.US,D,20230714,000000,39.47,40.08,37.55,37.79,1251487,0
NXT.US,D,20230717,000000,37.82,39.88,37.8,39.08,1714522,0
NXT.US,D,20230718,000000,39.03,39.87,39.03,39.44,706158,0
NXT.US,D,20230719,000000,39.75,41.2,39.33,39.57,1361790,0
NXT.US,D,20230720,000000,39.21,40.32,38.38,39.58,706650,0
NXT.US,D,20230721,000000,39.77,40.71,39.0281,39.12,1159207,0
NXT.US,D,20230724,000000,39.25,39.59,38.73,39.41,1397338,0
NXT.US,D,20230725,000000,39.84,39.9799,38.4,38.55,1657349,0
NXT.US,D,20230726,000000,37.99,39.4,37.61,39.31,1983959,0
NXT.US,D,20230727,000000,44.61,46.42,42.15,44.19,5346637,0
NXT.US,D,20230728,000000,44.93,46.55,42.21,42.73,2255435,0
NXT.US,D,20230731,000000,42.99,43.855,41.85,42.35,1337675,0
NXT.US,D,20230801,000000,42.42,43.7785,42.02,43.34,1568912,0
