<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSPRW.US,D,20200302,000000,0.77,0.77,0.72,0.73,313600,0
JSPRW.US,D,20200303,000000,0.74,0.74,0.74,0.74,15800,0
JSPRW.US,D,20200304,000000,0.75,0.75,0.75,0.75,10100,0
JSPRW.US,D,20200305,000000,0.75,0.75,0.75,0.75,103750,0
JSPRW.US,D,20200310,000000,0.7,0.7,0.7,0.7,481,0
JSPRW.US,D,20200320,000000,0.55,0.65,0.55,0.65,548,0
JSPRW.US,D,20200331,000000,0.65,0.65,0.65,0.65,16000,0
JSPRW.US,D,20200402,000000,0.55,0.55,0.55,0.55,10100,0
JSPRW.US,D,20200403,000000,0.47,0.47,0.45,0.45,6658,0
JSPRW.US,D,20200408,000000,0.58,0.58,0.58,0.58,100,0
JSPRW.US,D,20200409,000000,0.5,0.5,0.470559,0.5,61800,0
JSPRW.US,D,20200413,000000,0.5,0.5,0.5,0.5,63058,0
JSPRW.US,D,20200423,000000,0.5,0.5,0.5,0.5,30000,0
JSPRW.US,D,20200508,000000,0.5,0.5,0.5,0.5,500,0
JSPRW.US,D,20200514,000000,0.64,0.64,0.64,0.64,160,0
JSPRW.US,D,20200515,000000,0.65,0.65,0.65,0.65,1150,0
JSPRW.US,D,20200528,000000,0.64,0.64,0.618651,0.618651,1000,0
JSPRW.US,D,20200529,000000,0.63,0.65,0.63,0.6499,1100,0
JSPRW.US,D,20200609,000000,0.649957,0.65,0.649957,0.649986,1800,0
JSPRW.US,D,20200610,000000,0.65,0.65,0.606126,0.606126,1810,0
JSPRW.US,D,20200611,000000,0.62,0.62,0.587219,0.595501,5400,0
JSPRW.US,D,20200612,000000,0.6,0.6,0.6,0.6,565,0
JSPRW.US,D,20200615,000000,0.6,0.6,0.55,0.55,1406,0
JSPRW.US,D,20200617,000000,0.55,0.55,0.55,0.55,4606,0
JSPRW.US,D,20200618,000000,0.58,0.58,0.55,0.55,31997,0
JSPRW.US,D,20200622,000000,0.7,0.75,0.7,0.75,14212,0
JSPRW.US,D,20200623,000000,0.7,0.7,0.7,0.7,1282,0
JSPRW.US,D,20200624,000000,0.86,0.86,0.86,0.86,50005,0
