<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCPL.US,D,20221003,000000,1.88,2.05,1.88,1.99,6595,0
NCPL.US,D,20221004,000000,2.02,2.11,2,2.05,8168,0
NCPL.US,D,20221005,000000,2.1116,2.1173,1.79,1.85,37365,0
NCPL.US,D,20221006,000000,1.83,2.0209,1.83,1.97,5107,0
NCPL.US,D,20221007,000000,1.84,1.915,1.82,1.9,5871,0
NCPL.US,D,20221010,000000,1.89,1.89,1.801,1.83,4364,0
NCPL.US,D,20221011,000000,1.83,1.87,1.65,1.71,31460,0
NCPL.US,D,20221012,000000,1.7039,1.83,1.7039,1.83,2754,0
NCPL.US,D,20221013,000000,1.6601,2,1.6601,1.78,93921,0
NCPL.US,D,20221014,000000,1.8101,1.8302,1.62,1.655,21741,0
NCPL.US,D,20221017,000000,1.7205,1.7205,1.65,1.72,7692,0
NCPL.US,D,20221018,000000,1.75,1.92,1.4,1.43,114295,0
NCPL.US,D,20221019,000000,1.52,1.71,1.43,1.62,133287,0
NCPL.US,D,20221020,000000,1.6,1.6,1.485,1.5287,19688,0
NCPL.US,D,20221021,000000,1.57,1.66,1.5324,1.63,1422,0
NCPL.US,D,20221024,000000,1.55,1.62,1.55,1.62,18452,0
NCPL.US,D,20221025,000000,1.54,1.72,1.54,1.71,3472,0
NCPL.US,D,20221026,000000,1.79,1.79,1.6,1.7,12209,0
NCPL.US,D,20221027,000000,1.6999,1.706,1.64,1.65,4815,0
NCPL.US,D,20221028,000000,1.73,1.88,1.7,1.78,83984,0
NCPL.US,D,20221031,000000,1.8299,1.8299,1.76,1.79,15395,0
NCPL.US,D,20221101,000000,1.75,1.87,1.7,1.78,41646,0
NCPL.US,D,20221102,000000,1.735,1.735,1.6325,1.6325,2799,0
NCPL.US,D,20221103,000000,1.58,1.6534,1.58,1.6,7554,0
NCPL.US,D,20221104,000000,1.62,1.635,1.6,1.635,3580,0
NCPL.US,D,20221107,000000,1.6467,1.6467,1.51,1.57,20342,0
NCPL.US,D,20221108,000000,1.6001,1.75,1.5,1.54,22907,0
NCPL.US,D,20221109,000000,1.56,1.59,1.38,1.44,7109,0
NCPL.US,D,20221110,000000,1.4699,1.6,1.42,1.484,6067,0
NCPL.US,D,20221111,000000,1.48,1.74,1.41,1.67,30774,0
NCPL.US,D,20221114,000000,1.71,1.74,1.65,1.74,3475,0
NCPL.US,D,20221115,000000,1.65,1.7,1.59,1.65,8344,0
NCPL.US,D,20221116,000000,1.56,1.6174,1.48,1.48,8100,0
NCPL.US,D,20221117,000000,1.47,1.6,1.47,1.58,4056,0
NCPL.US,D,20221118,000000,1.55,1.5624,1.5,1.55,4426,0
NCPL.US,D,20221121,000000,1.49,1.6,1.36,1.43,18970,0
NCPL.US,D,20221122,000000,1.41,1.48,1.36,1.36,12548,0
NCPL.US,D,20221123,000000,1.36,1.4296,1.36,1.395,8803,0
NCPL.US,D,20221125,000000,1.38,1.4,1.32,1.37,13094,0
NCPL.US,D,20221128,000000,1.36,1.37,1.27,1.34,14389,0
NCPL.US,D,20221129,000000,1.3,1.33,1.25,1.33,14311,0
NCPL.US,D,20221130,000000,1.33,1.33,1.25,1.33,6082,0
NCPL.US,D,20221201,000000,1.3484,1.3484,1.24,1.31,13932,0
NCPL.US,D,20221202,000000,1.27,1.4,1.23,1.23,35241,0
NCPL.US,D,20221205,000000,1.29,1.35,1.2,1.23,30413,0
NCPL.US,D,20221206,000000,1.23,1.23,1.16,1.17,33103,0
NCPL.US,D,20221207,000000,1.29,1.3,1.15,1.19,16404,0
NCPL.US,D,20221208,000000,1.15,1.35,1.15,1.151,59849,0
NCPL.US,D,20221209,000000,1.2251,1.58,1.15,1.45,113218,0
NCPL.US,D,20221212,000000,1.6,1.61,1.3,1.39,581772,0
NCPL.US,D,20221213,000000,3,3.24,1.95,2.2,36116886,0
NCPL.US,D,20221214,000000,1.68,1.8,1.31,1.39,2271311,0
NCPL.US,D,20221215,000000,1.36,1.43,1.26,1.4,394277,0
NCPL.US,D,20221216,000000,1.32,1.38,1.25,1.35,223287,0
NCPL.US,D,20221219,000000,1.33,1.36,1.25,1.3,124506,0
NCPL.US,D,20221220,000000,1.25,1.36,1.19,1.25,142782,0
NCPL.US,D,20221221,000000,1.2,1.29,1.19,1.23,71476,0
NCPL.US,D,20221222,000000,1.27,1.27,1.16,1.23,90083,0
NCPL.US,D,20221223,000000,1.16,1.25,1.15,1.24,79594,0
NCPL.US,D,20221227,000000,1.21,1.45,1.19,1.35,508111,0
NCPL.US,D,20221228,000000,1.4,1.65,1.3,1.54,678559,0
NCPL.US,D,20221229,000000,1.48,1.59,1.36,1.42,159357,0
NCPL.US,D,20221230,000000,1.5,1.64,1.33,1.5,64822,0
NCPL.US,D,20230103,000000,1.45,1.51,1.38,1.43,37154,0
NCPL.US,D,20230104,000000,1.4,1.459,1.34,1.39,100110,0
NCPL.US,D,20230105,000000,1.29,1.35,1.2124,1.23,99150,0
NCPL.US,D,20230106,000000,1.232,1.38,1.13,1.34,102934,0
NCPL.US,D,20230109,000000,1.4,1.65,1.4,1.51,238551,0
NCPL.US,D,20230110,000000,1.51,1.51,1.37,1.44,52599,0
NCPL.US,D,20230111,000000,1.4101,1.48,1.32,1.4,36126,0
NCPL.US,D,20230112,000000,1.37,1.41,1.34,1.36,35681,0
NCPL.US,D,20230113,000000,1.31,1.42,1.22,1.25,67596,0
NCPL.US,D,20230117,000000,1.36,1.36,1.25,1.28,42884,0
NCPL.US,D,20230118,000000,1.3002,1.49,1.28,1.42,151223,0
NCPL.US,D,20230119,000000,1.49,1.49,1.26,1.38,36871,0
NCPL.US,D,20230120,000000,1.36,1.45,1.2701,1.32,44749,0
NCPL.US,D,20230123,000000,1.32,1.37,1.3,1.32,57604,0
NCPL.US,D,20230124,000000,1.32,1.33,1.25,1.3,35769,0
NCPL.US,D,20230125,000000,1.28,1.3599,1.27,1.31,27779,0
NCPL.US,D,20230126,000000,1.32,1.35,1.3,1.35,31289,0
NCPL.US,D,20230127,000000,1.3112,1.36,1.31,1.358,12664,0
NCPL.US,D,20230130,000000,1.31,1.39,1.24,1.25,71167,0
NCPL.US,D,20230131,000000,1.29,1.33,1.28,1.33,17766,0
NCPL.US,D,20230201,000000,1.33,1.35,1.26,1.31,42161,0
NCPL.US,D,20230202,000000,1.32,1.3501,1.27,1.31,45139,0
NCPL.US,D,20230203,000000,1.34,1.3649,1.33,1.33,36815,0
NCPL.US,D,20230206,000000,1.33,1.45,1.3,1.44,78995,0
NCPL.US,D,20230207,000000,1.4,1.4399,1.3935,1.41,9615,0
NCPL.US,D,20230208,000000,1.43,1.45,1.36,1.44,42299,0
NCPL.US,D,20230209,000000,1.43,1.49,1.32,1.36,97875,0
NCPL.US,D,20230210,000000,1.3573,1.43,1.3215,1.42,17941,0
NCPL.US,D,20230213,000000,1.44,1.44,1.31,1.36,42909,0
NCPL.US,D,20230214,000000,1.38,1.41,1.205,1.25,70886,0
NCPL.US,D,20230215,000000,1.26,1.33,1.26,1.33,17533,0
NCPL.US,D,20230216,000000,1.3163,1.34,1.27,1.29,15500,0
NCPL.US,D,20230217,000000,1.26,1.3,1.2,1.26,37051,0
NCPL.US,D,20230221,000000,1.22,1.25,1.11,1.15,82273,0
NCPL.US,D,20230222,000000,1.12,1.24,1.12,1.23,23036,0
NCPL.US,D,20230223,000000,1.1501,1.3,1.1,1.28,41717,0
NCPL.US,D,20230224,000000,1.24,1.24,1.1406,1.175,23989,0
NCPL.US,D,20230227,000000,1.1501,1.2099,1.03,1.1928,38732,0
NCPL.US,D,20230228,000000,1.13,1.18,1.12,1.13,21898,0
NCPL.US,D,20230301,000000,1.14,1.19,1.14,1.15,9910,0
NCPL.US,D,20230302,000000,1.13,1.2099,1.1298,1.2,40000,0
NCPL.US,D,20230303,000000,1.19,1.21,1.16,1.185,15757,0
NCPL.US,D,20230306,000000,1.16,1.25,1.16,1.18,28627,0
NCPL.US,D,20230307,000000,1.14,1.24,1.12,1.24,13723,0
NCPL.US,D,20230308,000000,1.1505,1.22,1.1505,1.22,5200,0
NCPL.US,D,20230309,000000,1.27,1.27,1.15,1.17,37291,0
NCPL.US,D,20230310,000000,1.19,1.23,1.08,1.1,40370,0
NCPL.US,D,20230313,000000,1.16,1.16,1.07,1.071,5583,0
NCPL.US,D,20230314,000000,1.12,1.28,1.06,1.14,59121,0
NCPL.US,D,20230315,000000,1.11,1.23,1.1,1.11,32511,0
NCPL.US,D,20230316,000000,1.15,1.2,1.08,1.12,66815,0
NCPL.US,D,20230317,000000,1.2,1.26,1.03,1.13,116652,0
NCPL.US,D,20230320,000000,1.11,1.14,1.08,1.1,43558,0
NCPL.US,D,20230321,000000,1.14,1.14,1.05,1.07,13391,0
NCPL.US,D,20230322,000000,1.097,1.11,1.01,1.0781,47296,0
NCPL.US,D,20230323,000000,1.1,1.102,1.01,1.05,53708,0
NCPL.US,D,20230324,000000,1.03,1.04,0.99,1.04,28483,0
NCPL.US,D,20230327,000000,1.014,1.0699,1,1.05,8156,0
NCPL.US,D,20230328,000000,1.04,1.04,1.03,1.04,13318,0
NCPL.US,D,20230329,000000,1.04,1.04,0.99,1,35363,0
NCPL.US,D,20230330,000000,1.01,1.01,0.98,0.981,22269,0
NCPL.US,D,20230331,000000,1,1.0505,0.9545,0.9935,33576,0
NCPL.US,D,20230403,000000,1.03,1.03,0.9751,0.9751,5284,0
NCPL.US,D,20230404,000000,0.96,0.96,0.92,0.9351,16456,0
NCPL.US,D,20230405,000000,0.935,1.04,0.935,1.03,15962,0
NCPL.US,D,20230406,000000,0.99,1.03,0.97,1,5797,0
NCPL.US,D,20230410,000000,1.0103,1.0103,0.911,0.93,20284,0
NCPL.US,D,20230411,000000,0.9765,0.98,0.93,0.96,38824,0
NCPL.US,D,20230412,000000,0.92,0.9998,0.92,0.94,10853,0
NCPL.US,D,20230413,000000,0.930101,0.9813,0.930101,0.955,11592,0
NCPL.US,D,20230414,000000,0.96,1.0089,0.9326,0.96,11395,0
NCPL.US,D,20230417,000000,0.96,1.0599,0.96,1.03,43696,0
NCPL.US,D,20230418,000000,1.05,1.05,0.93,0.99,19132,0
NCPL.US,D,20230419,000000,0.99,0.99,0.92,0.9417,11627,0
NCPL.US,D,20230420,000000,0.95,0.95,0.862,0.9,45588,0
NCPL.US,D,20230421,000000,0.8625,0.91,0.83,0.8812,23033,0
NCPL.US,D,20230424,000000,0.8645,1.8899,0.8645,1.5199,6111555,0
NCPL.US,D,20230425,000000,1.16,1.4,1.02,1.4,2329698,0
NCPL.US,D,20230426,000000,1.25,1.6089,1.14,1.6,1218331,0
NCPL.US,D,20230427,000000,1.52,1.7899,1.2399,1.38,597387,0
NCPL.US,D,20230428,000000,1.5,1.5806,1.1973,1.36,297304,0
NCPL.US,D,20230501,000000,1.32,1.4,1.09,1.15,138400,0
NCPL.US,D,20230502,000000,1.12,1.28,1.08,1.26,161332,0
NCPL.US,D,20230503,000000,1.28,1.3,1.19,1.22,98198,0
NCPL.US,D,20230504,000000,1.19,1.33,1.13,1.25,109496,0
NCPL.US,D,20230505,000000,1.3,1.58,1.2499,1.44,232271,0
NCPL.US,D,20230508,000000,1.44,1.688,1.38,1.57,175143,0
NCPL.US,D,20230509,000000,1.59,1.66,1.4104,1.46,76063,0
NCPL.US,D,20230510,000000,1.41,1.61,1.41,1.57,106382,0
NCPL.US,D,20230511,000000,1.6,1.77,1.51,1.71,216696,0
NCPL.US,D,20230512,000000,1.75,1.75,1.59,1.65,141441,0
NCPL.US,D,20230515,000000,1.72,1.91,1.5501,1.63,434596,0
NCPL.US,D,20230516,000000,1.63,1.6799,1.47,1.48,136277,0
NCPL.US,D,20230517,000000,1.68,1.98,1.62,1.82,1138679,0
NCPL.US,D,20230518,000000,1.72,1.96,1.7168,1.88,283075,0
NCPL.US,D,20230519,000000,1.9,1.98,1.64,1.96,355494,0
NCPL.US,D,20230522,000000,2.21,2.73,2,2.402,8155313,0
NCPL.US,D,20230523,000000,1.64,1.7498,1.5501,1.63,875798,0
NCPL.US,D,20230524,000000,1.59,1.63,1.45,1.6,269628,0
NCPL.US,D,20230525,000000,1.55,1.6499,1.52,1.59,252281,0
NCPL.US,D,20230526,000000,1.51,1.51,1.22,1.4,314916,0
NCPL.US,D,20230530,000000,1.37,1.45,1.2522,1.29,127854,0
NCPL.US,D,20230531,000000,1.31,1.47,1.27,1.46,168985,0
NCPL.US,D,20230601,000000,1.41,1.5,1.38,1.5,79543,0
NCPL.US,D,20230602,000000,1.504,1.504,1.42,1.45,48712,0
NCPL.US,D,20230605,000000,1.44,1.44,1.33,1.42,69202,0
NCPL.US,D,20230606,000000,1.37,1.45,1.3601,1.4,43515,0
NCPL.US,D,20230607,000000,1.4,1.4572,1.37,1.44,49021,0
NCPL.US,D,20230608,000000,1.4,1.44,1.3701,1.405,42662,0
NCPL.US,D,20230609,000000,1.39,1.43,1.36,1.37,38585,0
NCPL.US,D,20230612,000000,1.37,1.382,1.31,1.35,58355,0
NCPL.US,D,20230613,000000,1.35,1.4,1.34,1.38,83002,0
NCPL.US,D,20230614,000000,1.38,1.41,1.34,1.36,45287,0
NCPL.US,D,20230615,000000,1.3594,1.41,1.35,1.4,20545,0
NCPL.US,D,20230616,000000,1.4,1.43,1.34,1.37,30426,0
NCPL.US,D,20230620,000000,1.38,1.41,1.31,1.32,56023,0
NCPL.US,D,20230621,000000,1.48,1.5,1.3641,1.37,449316,0
NCPL.US,D,20230622,000000,1.46,1.46,1.26,1.4,334411,0
NCPL.US,D,20230623,000000,1.44,1.44,1.32,1.34,135922,0
NCPL.US,D,20230626,000000,1.2658,1.34,1.22,1.25,72527,0
NCPL.US,D,20230627,000000,1.22,1.3199,1.17,1.2,111292,0
NCPL.US,D,20230628,000000,1.19,1.28,1.13,1.23,120771,0
NCPL.US,D,20230629,000000,1.15,1.22,1.1,1.12,109815,0
NCPL.US,D,20230630,000000,1.12,1.12,1.07,1.108,71801,0
NCPL.US,D,20230703,000000,1.11,1.1361,1.0999,1.1301,31588,0
NCPL.US,D,20230705,000000,1.14,1.14,1.1,1.12,31696,0
NCPL.US,D,20230706,000000,1.13,1.13,1.07,1.09,53176,0
NCPL.US,D,20230707,000000,1.03,1.13,1.02,1.08,69661,0
NCPL.US,D,20230710,000000,1.13,1.13,1.08,1.08,46400,0
NCPL.US,D,20230711,000000,1.148,1.1497,1.08,1.1,34583,0
NCPL.US,D,20230712,000000,1.12,1.13,1.06,1.1,74924,0
NCPL.US,D,20230713,000000,1.13,1.19,1.12,1.18,30931,0
NCPL.US,D,20230714,000000,1.18,1.18,1.15,1.15,14823,0
NCPL.US,D,20230717,000000,1.15,1.16,1.1,1.13,20859,0
NCPL.US,D,20230718,000000,1.13,1.17,1.12,1.15,29181,0
NCPL.US,D,20230719,000000,1.16,1.17,1.14,1.17,231504,0
NCPL.US,D,20230720,000000,0.6751,0.74,0.665,0.68,1471789,0
NCPL.US,D,20230721,000000,0.68,0.6898,0.6401,0.6649,395388,0
NCPL.US,D,20230724,000000,0.7041,0.7041,0.65,0.6749,213043,0
NCPL.US,D,20230725,000000,0.7,0.7,0.65,0.651,243276,0
NCPL.US,D,20230726,000000,0.65,0.6954,0.6402,0.673,813109,0
NCPL.US,D,20230727,000000,0.7128,0.7128,0.65,0.6889,740196,0
NCPL.US,D,20230728,000000,0.6877,0.69,0.6475,0.685,360591,0
NCPL.US,D,20230731,000000,0.669,0.715,0.66,0.68,315527,0
NCPL.US,D,20230801,000000,0.688,0.6997,0.65,0.6997,254767,0
