<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OST.US,D,20220809,000000,2.52,2.69,2.21,2.21,1038127,0
OST.US,D,20220810,000000,2.3,2.45,2.23,2.34,664894,0
OST.US,D,20220811,000000,2.4,2.62,2.16,2.2,1061617,0
OST.US,D,20220812,000000,2.22,2.29,2.14,2.23,319903,0
OST.US,D,20220815,000000,2.23,2.5176,2.1701,2.26,1673944,0
OST.US,D,20220816,000000,2.21,2.38,2.21,2.35,627993,0
OST.US,D,20220817,000000,2.36,2.39,2.22,2.33,281669,0
OST.US,D,20220818,000000,2.32,2.38,2.2,2.29,454123,0
OST.US,D,20220819,000000,2.23,2.4798,2.23,2.26,536817,0
OST.US,D,20220822,000000,2.25,2.3199,2.08,2.14,418192,0
OST.US,D,20220823,000000,2.16,2.24,1.91,1.92,418671,0
OST.US,D,20220824,000000,1.91,2,1.81,1.95,271537,0
OST.US,D,20220825,000000,1.99,2.03,1.9,1.97,132187,0
OST.US,D,20220826,000000,2,2.04,1.86,1.9,190572,0
OST.US,D,20220829,000000,2,2,1.87,1.93,122062,0
OST.US,D,20220830,000000,1.94,1.98,1.81,1.87,155201,0
OST.US,D,20220831,000000,1.9,2.0299,1.81,2.01,232119,0
OST.US,D,20220901,000000,1.96,2.0284,1.6695,1.72,337507,0
OST.US,D,20220902,000000,1.75,1.81,1.68,1.725,115378,0
OST.US,D,20220906,000000,1.68,1.79,1.6318,1.74,152222,0
OST.US,D,20220907,000000,1.71,1.74,1.65,1.71,48789,0
OST.US,D,20220908,000000,1.68,1.73,1.68,1.72,32147,0
OST.US,D,20220909,000000,1.72,1.77,1.71,1.73,82844,0
OST.US,D,20220912,000000,1.72,1.77,1.66,1.68,71878,0
OST.US,D,20220913,000000,1.65,1.7,1.52,1.54,185880,0
OST.US,D,20220914,000000,1.565,1.74,1.46,1.53,711244,0
OST.US,D,20220915,000000,1.49,1.58,1.4338,1.47,244434,0
OST.US,D,20220916,000000,1.45,1.48,1.4,1.46,80367,0
OST.US,D,20220919,000000,1.45,1.47,1.36,1.4,69967,0
OST.US,D,20220920,000000,1.4,1.45,1.335,1.36,152044,0
OST.US,D,20220921,000000,1.33,1.42,1.31,1.38,29901,0
OST.US,D,20220922,000000,1.32,1.3825,1.2465,1.29,91941,0
OST.US,D,20220923,000000,1.29,1.33,1.18,1.24,217464,0
OST.US,D,20220926,000000,1.2,1.2799,1.19,1.19,49975,0
OST.US,D,20220927,000000,1.275,1.275,1.14,1.16,59513,0
OST.US,D,20220928,000000,1.2,1.23,1.14,1.23,35287,0
OST.US,D,20220929,000000,1.18,1.23,1.15,1.16,37397,0
OST.US,D,20220930,000000,1.2,1.2,1.15,1.15,43810,0
OST.US,D,20221003,000000,1.1633,1.27,1.16,1.22,43459,0
OST.US,D,20221004,000000,1.2044,1.29,1.2,1.26,62296,0
OST.US,D,20221005,000000,1.3,1.3,1.21,1.24,39168,0
OST.US,D,20221006,000000,1.27,1.2775,1.22,1.24,30454,0
OST.US,D,20221007,000000,1.21,1.241,1.16,1.17,33967,0
OST.US,D,20221010,000000,1.17,1.1899,1.11,1.13,26085,0
OST.US,D,20221011,000000,1.1,1.1699,1.08,1.08,120437,0
OST.US,D,20221012,000000,1.08,1.139,1,1.04,113308,0
OST.US,D,20221013,000000,0.9696,1.0786,0.9696,1.07,28229,0
OST.US,D,20221014,000000,1.08,1.13,1,1.02,278223,0
OST.US,D,20221017,000000,1,1.055,1,1.04,41774,0
OST.US,D,20221018,000000,1.05,1.0886,1.02,1.03,17846,0
OST.US,D,20221019,000000,1.02,1.02,0.9508,0.985,81361,0
OST.US,D,20221020,000000,0.97,1.01,0.94,0.95,33109,0
OST.US,D,20221021,000000,0.9201,0.98,0.9201,0.9554,18466,0
OST.US,D,20221024,000000,0.965,0.9683,0.9,0.95,32857,0
OST.US,D,20221025,000000,0.9,0.95,0.9,0.95,24394,0
OST.US,D,20221026,000000,0.95,1.04,0.911,1.0299,33347,0
OST.US,D,20221027,000000,0.989,1.02,0.98,1.02,25398,0
OST.US,D,20221028,000000,0.99,1.115,0.99,1.065,49001,0
OST.US,D,20221031,000000,1.03,1.08,1.015,1.03,22789,0
OST.US,D,20221101,000000,1.05,1.08,1.01,1.0627,42941,0
OST.US,D,20221102,000000,1.06,1.1175,1.03,1.0972,42007,0
OST.US,D,20221103,000000,1.07,1.07,1.03,1.05,30681,0
OST.US,D,20221104,000000,1.0518,1.1,1.03,1.08,28789,0
OST.US,D,20221107,000000,1.06,1.14,1.0336,1.14,38926,0
OST.US,D,20221108,000000,1.09,1.14,1.06,1.07,39576,0
OST.US,D,20221109,000000,1.05,1.09,1.01,1.04,65018,0
OST.US,D,20221110,000000,1.0201,1.08,1.0201,1.04,31372,0
OST.US,D,20221111,000000,1.0552,1.15,1.0552,1.12,111617,0
OST.US,D,20221114,000000,1.11,1.23,1.06,1.22,73140,0
OST.US,D,20221115,000000,1.21,1.29,1.1578,1.23,103754,0
OST.US,D,20221116,000000,1.23,1.23,1.13,1.19,42229,0
OST.US,D,20221117,000000,1.19,1.2,1.095,1.18,39665,0
OST.US,D,20221118,000000,1.15,1.22,1.14,1.22,20019,0
OST.US,D,20221121,000000,1.1501,1.29,1.1101,1.29,44153,0
OST.US,D,20221122,000000,1.25,1.26,1.1189,1.2,69137,0
OST.US,D,20221123,000000,1.09,1.17,1.08,1.14,33257,0
OST.US,D,20221125,000000,1.13,1.18,1.105,1.164,28758,0
OST.US,D,20221128,000000,1.12,1.12,1.03,1.1,60257,0
OST.US,D,20221129,000000,1.1,1.1036,1.04,1.075,21525,0
OST.US,D,20221130,000000,1.0599,1.0599,0.985,1.03,72640,0
OST.US,D,20221201,000000,1.01,1.04,1,1.02,9589,0
OST.US,D,20221202,000000,1,1.05,1,1.04,46893,0
OST.US,D,20221205,000000,1.04,1.16,1.04,1.09,37775,0
OST.US,D,20221206,000000,1.11,1.11,1.0306,1.04,17402,0
OST.US,D,20221207,000000,1.02,1.07,1.01,1.0439,16177,0
OST.US,D,20221208,000000,1.0504,1.08,0.99,1.0186,54532,0
OST.US,D,20221209,000000,1.0184,1.03,0.95,1.03,34942,0
OST.US,D,20221212,000000,1.03,1.04,0.96,1.0348,31634,0
OST.US,D,20221213,000000,0.988,1.06,0.9601,1.05,67843,0
OST.US,D,20221214,000000,1.01,1.01,0.9801,1.01,13232,0
OST.US,D,20221215,000000,1,1.0099,0.96,0.96,25604,0
OST.US,D,20221216,000000,1,1,0.93,0.9595,17327,0
OST.US,D,20221219,000000,0.99,0.99,0.87,0.95,26055,0
OST.US,D,20221220,000000,0.95,0.95,0.9399,0.9399,3351,0
OST.US,D,20221221,000000,0.93,0.93,0.651,0.8699,236998,0
OST.US,D,20221222,000000,0.8471,0.8498,0.6955,0.835,30412,0
OST.US,D,20221223,000000,0.8767,0.8767,0.7901,0.8173,7654,0
OST.US,D,20221227,000000,0.827,0.999,0.827,0.95,83701,0
OST.US,D,20221228,000000,0.9774,0.9793,0.8301,0.975,12568,0
OST.US,D,20221229,000000,0.8622,1.01,0.8622,0.988,29997,0
OST.US,D,20221230,000000,0.9899,1,0.9201,0.945,61070,0
OST.US,D,20230103,000000,0.920001,0.9899,0.92,0.9899,11285,0
OST.US,D,20230104,000000,0.9251,1,0.9207,0.9799,11232,0
OST.US,D,20230105,000000,1,1.2,0.96495,1.04,317451,0
OST.US,D,20230106,000000,1.1,1.129,1.04,1.04,89640,0
OST.US,D,20230109,000000,1.07,1.08,0.99,1.0199,54209,0
OST.US,D,20230110,000000,0.97,1.05,0.93,1,25152,0
OST.US,D,20230111,000000,0.98,1.04,0.9799,1.0299,26980,0
OST.US,D,20230112,000000,1.03,1.04,1,1.04,10803,0
OST.US,D,20230113,000000,1,1.13,1,1.07,74301,0
OST.US,D,20230117,000000,1.1,1.16,1.02,1.1246,44069,0
OST.US,D,20230118,000000,1.05,1.12,0.99,1.02,90453,0
OST.US,D,20230119,000000,1.02,1.09,1.02,1.07,16219,0
OST.US,D,20230120,000000,1.0901,1.31,1.04,1.185,336860,0
OST.US,D,20230123,000000,1.23,1.23,1.11,1.175,57844,0
OST.US,D,20230124,000000,1.12,1.1981,1.12,1.14,42123,0
OST.US,D,20230125,000000,1.13,1.14,1.11,1.14,24909,0
OST.US,D,20230126,000000,1.18,1.19,1.1,1.14,11971,0
OST.US,D,20230127,000000,1.11,1.1973,1.11,1.11,30319,0
OST.US,D,20230130,000000,1.22,1.2299,1.09,1.12,49721,0
OST.US,D,20230131,000000,1.15,1.1565,1.0619,1.11,46621,0
OST.US,D,20230201,000000,1.1541,1.1541,1.09,1.1,27956,0
OST.US,D,20230202,000000,1.1,1.2,1.08,1.2,56613,0
OST.US,D,20230203,000000,1.11,1.2,1.08,1.09,59005,0
OST.US,D,20230206,000000,1.06,1.1373,1.052,1.12,7231,0
OST.US,D,20230207,000000,1.081,1.22,1.08,1.18,54501,0
OST.US,D,20230208,000000,1.14,1.15,1.08,1.09,17996,0
OST.US,D,20230209,000000,1.14,1.14,1.07,1.08,33440,0
OST.US,D,20230210,000000,1.07,1.1,1.06,1.0899,10220,0
OST.US,D,20230213,000000,1.0964,1.1,1.02,1.0899,18399,0
OST.US,D,20230214,000000,1.11,1.11,1.04,1.07,14823,0
OST.US,D,20230215,000000,1.07,1.07,1.01,1.048,41534,0
OST.US,D,20230216,000000,1.05,1.08,1.02,1.025,17988,0
OST.US,D,20230217,000000,1.015,1.03,1.01,1.03,6673,0
OST.US,D,20230221,000000,0.99,1.055,0.99,1.045,8677,0
OST.US,D,20230222,000000,1.015,1.0373,0.98,1.02,6552,0
OST.US,D,20230223,000000,1.04,1.06,1,1,7395,0
OST.US,D,20230224,000000,1.01,1.03,1,1.0265,3970,0
OST.US,D,20230227,000000,1.04,1.05,1.0004,1.0333,19726,0
OST.US,D,20230228,000000,1.0232,1.0399,0.9999,1.03,10964,0
OST.US,D,20230301,000000,1.04,1.04,0.99,1.03,8881,0
OST.US,D,20230302,000000,0.98,1.02,0.9498,0.9952,20697,0
OST.US,D,20230303,000000,0.96,1.02,0.93,1,33849,0
OST.US,D,20230306,000000,0.95,0.99,0.93,0.975,16088,0
OST.US,D,20230307,000000,0.975,1.01,0.975,0.99,21048,0
OST.US,D,20230308,000000,0.98,0.98,0.98,0.98,426,0
OST.US,D,20230309,000000,0.99,0.990393,0.941,0.99,6642,0
OST.US,D,20230310,000000,0.9899,1,0.94,0.985,24037,0
OST.US,D,20230313,000000,0.94,0.944,0.8536,0.889,24457,0
OST.US,D,20230314,000000,0.89,0.9299,0.8267,0.8451,7713,0
OST.US,D,20230315,000000,0.832,0.8879,0.74,0.815,25172,0
OST.US,D,20230316,000000,0.79655,0.813,0.735001,0.7899,96227,0
OST.US,D,20230317,000000,0.7627,0.7627,0.7093,0.711,48903,0
OST.US,D,20230320,000000,0.711,0.8,0.61,0.7619,15716,0
OST.US,D,20230321,000000,0.71,0.7999,0.71,0.76,55456,0
OST.US,D,20230322,000000,0.722,0.79,0.722,0.785719,10062,0
OST.US,D,20230323,000000,0.7857,0.79,0.7,0.7849,33311,0
OST.US,D,20230324,000000,0.78,0.7899,0.74,0.78,5217,0
OST.US,D,20230327,000000,0.760001,0.79,0.76,0.789,8443,0
OST.US,D,20230328,000000,0.79,0.8203,0.765051,0.8203,21469,0
OST.US,D,20230329,000000,0.865,0.865,0.802751,0.864,7404,0
OST.US,D,20230330,000000,0.86,0.8689,0.81,0.8404,7484,0
OST.US,D,20230331,000000,0.87,0.919,0.81,0.919,43736,0
OST.US,D,20230403,000000,0.830601,0.909899,0.830601,0.909899,16493,0
OST.US,D,20230404,000000,0.85,1.09,0.808,1.01,185486,0
OST.US,D,20230405,000000,0.99,0.99,0.92,0.9312,19702,0
OST.US,D,20230406,000000,0.8776,0.949,0.861,0.949,9984,0
OST.US,D,20230410,000000,0.865001,1.03,0.865001,0.94,19488,0
OST.US,D,20230411,000000,0.91,0.9127,0.8948,0.9127,11207,0
OST.US,D,20230412,000000,0.9127,0.9127,0.876,0.8944,5743,0
OST.US,D,20230413,000000,0.83,0.8977,0.83,0.8826,15720,0
OST.US,D,20230414,000000,0.8564,0.92,0.850001,0.919899,13573,0
OST.US,D,20230417,000000,0.8997,0.9446,0.85,0.8852,31202,0
OST.US,D,20230418,000000,0.899999,0.899999,0.85,0.8686,17522,0
OST.US,D,20230419,000000,0.84,0.86,0.83,0.83,3104,0
OST.US,D,20230420,000000,0.83,0.85,0.83,0.849999,1862,0
OST.US,D,20230421,000000,0.83,0.85,0.778201,0.8499,8548,0
OST.US,D,20230424,000000,0.8499,0.954,0.722,0.869799,148023,0
OST.US,D,20230425,000000,0.8051,0.8698,0.8051,0.85,3158,0
OST.US,D,20230426,000000,0.85,0.9145,0.817,0.909,190749,0
OST.US,D,20230427,000000,0.8636,0.918,0.85,0.8868,125474,0
OST.US,D,20230428,000000,0.9747,0.9747,0.8711,0.91,84762,0
OST.US,D,20230501,000000,0.9,0.995,0.86,0.995,875271,0
OST.US,D,20230502,000000,1.3,1.3,0.9175,1.05,1773085,0
OST.US,D,20230503,000000,1.01,1.08,0.94,1.06,172724,0
OST.US,D,20230504,000000,1.0215,1.17,0.94,1.16,210487,0
OST.US,D,20230505,000000,1.125,1.37,1.04,1.18,737915,0
OST.US,D,20230508,000000,1.14,1.22,1.14,1.18,39409,0
OST.US,D,20230509,000000,1.18,1.24,1.01,1.218,523152,0
OST.US,D,20230510,000000,1.2,1.24,1.15,1.17,53174,0
OST.US,D,20230511,000000,1.2099,1.21,1.1301,1.18,8895,0
OST.US,D,20230512,000000,1.17,1.17,1.12,1.15,17319,0
OST.US,D,20230515,000000,1.16,1.26,1.16,1.1938,63969,0
OST.US,D,20230516,000000,1.2,1.28,1.19,1.22,42525,0
OST.US,D,20230517,000000,1.23,1.255,1.15,1.17,38690,0
OST.US,D,20230518,000000,1.17,1.2,1.1532,1.18,39493,0
OST.US,D,20230519,000000,1.1544,1.17,1.15,1.17,14998,0
OST.US,D,20230522,000000,1.22,1.23,1.14,1.17,31378,0
OST.US,D,20230523,000000,1.18,1.199,1.16,1.165,18302,0
OST.US,D,20230524,000000,1.2,1.2,1.1,1.14,28740,0
OST.US,D,20230525,000000,1.11,1.12,1.0601,1.09,37507,0
OST.US,D,20230526,000000,1.0501,1.105,1.03,1.08,26946,0
OST.US,D,20230530,000000,1.08,1.08,0.99,1.04,9388,0
OST.US,D,20230531,000000,1,1.03,0.9201,1.0099,3951,0
OST.US,D,20230601,000000,0.96,1.01,0.96,1.01,15930,0
OST.US,D,20230602,000000,1,1.1899,1,1.06,267222,0
OST.US,D,20230605,000000,1.05,1.07,0.95,1.05,25043,0
OST.US,D,20230606,000000,1.01,1.07,1.01,1.04,23220,0
OST.US,D,20230607,000000,1.03,1.0499,1.02,1.03,5617,0
OST.US,D,20230608,000000,1.02,1.04,1.02,1.03,7459,0
OST.US,D,20230609,000000,1.04,1.075,1.04,1.04,7155,0
OST.US,D,20230612,000000,1.04,1.08,1.04,1.069,20111,0
OST.US,D,20230613,000000,1.0704,1.08,1.05,1.06,17653,0
OST.US,D,20230614,000000,1.05,1.08,1.04,1.08,8034,0
OST.US,D,20230615,000000,1.0501,1.08,1.05,1.075,18598,0
OST.US,D,20230616,000000,1.06,1.09,1.05,1.05,6199,0
OST.US,D,20230620,000000,1.07,1.07,1.04,1.05,12317,0
OST.US,D,20230621,000000,1.0394,1.05,1.01,1.045,8271,0
OST.US,D,20230622,000000,1.03,1.0359,1,1.0219,11149,0
OST.US,D,20230623,000000,0.98,1.06,0.97,0.99,5588,0
OST.US,D,20230626,000000,0.985,0.9898,0.79,0.8199,79298,0
OST.US,D,20230627,000000,0.83,0.83,0.78,0.78,48539,0
OST.US,D,20230628,000000,0.805,0.9,0.71,0.85015,149019,0
OST.US,D,20230629,000000,0.8448,0.89,0.7962,0.85,27526,0
OST.US,D,20230630,000000,0.8201,0.9147,0.79,0.8298,119377,0
OST.US,D,20230703,000000,0.8753,0.888,0.7802,0.85,25146,0
OST.US,D,20230705,000000,0.85,1.1,0.8,0.9895,203539,0
OST.US,D,20230706,000000,0.929451,0.9889,0.87,0.8702,12041,0
OST.US,D,20230707,000000,0.86,0.9499,0.85,0.937531,46546,0
OST.US,D,20230710,000000,0.8801,0.9499,0.8561,0.883,6829,0
OST.US,D,20230711,000000,0.91045,0.91045,0.8534,0.8999,12722,0
OST.US,D,20230712,000000,0.9,0.94,0.84,0.94,41838,0
OST.US,D,20230713,000000,0.9282,0.94,0.841,0.9299,19722,0
OST.US,D,20230714,000000,0.883,0.92,0.79,0.869799,95902,0
OST.US,D,20230717,000000,0.91,0.93,0.7301,0.93,721397,0
OST.US,D,20230718,000000,0.91,1.0601,0.8341,1.04,236757,0
OST.US,D,20230719,000000,0.99,1.06,0.95,0.99,60489,0
OST.US,D,20230720,000000,0.99,1.0399,0.935,0.935,29913,0
OST.US,D,20230721,000000,0.9805,0.9998,0.9,0.9436,17965,0
OST.US,D,20230724,000000,0.921,0.9699,0.911,0.9563,9686,0
OST.US,D,20230725,000000,0.911101,0.966,0.911101,0.95,2707,0
OST.US,D,20230726,000000,0.96,0.96,0.9,0.9518,7967,0
OST.US,D,20230727,000000,0.9001,0.9387,0.86,0.87,29232,0
OST.US,D,20230728,000000,0.8949,0.9196,0.87,0.9195,15600,0
OST.US,D,20230731,000000,0.89,0.9194,0.86,0.9194,13979,0
OST.US,D,20230801,000000,0.909,0.909,0.85,0.8553,20447,0
